Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-04-02,13:45,54.6,38.1,53.5,0.0,590,S,4.5,9.9,0.0,45.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,14:00,55.1,39.2,54.8,0.0,595,S,7.3,15.0,0.0,45.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,14:15,54.9,38.8,54.3,0.0,583,S,6.6,12.1,0.0,45.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,14:30,55.1,38.8,54.1,0.0,365,S,5.1,8.9,0.0,45.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,14:45,54.7,38.4,54.0,0.0,377,S,4.6,7.8,0.0,45.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,15:00,54.4,38.8,55.2,0.0,283,S,4.0,7.4,0.0,45.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,15:15,54.0,41.9,63.3,0.0,300,NW,6.8,12.1,0.0,45.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,15:30,54.0,40.1,59.2,0.0,312,NW,5.2,8.9,0.0,45.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,15:45,53.8,42.0,64.2,0.0,330,NW,8.2,12.4,0.0,45.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,16:00,53.3,42.1,65.5,0.0,308,NW,9.3,12.1,0.0,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,16:15,53.7,42.0,64.5,0.0,417,NW,8.6,11.7,0.0,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,16:30,54.2,41.3,61.6,0.0,345,NW,6.9,8.9,0.0,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,16:45,54.4,41.8,62.3,0.0,345,NW,8.5,12.4,0.0,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,17:00,53.8,42.7,65.8,0.0,349,NW,9.1,12.1,0.0,45.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,17:15,53.2,42.3,66.2,0.0,197,NW,8.5,11.4,0.0,45.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,17:30,53.6,42.0,64.5,0.0,241,NW,7.2,9.2,0.0,45.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,17:45,53.3,42.1,65.6,0.0,198,NW,7.2,9.6,0.0,45.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,18:00,52.8,42.3,67.4,0.0,166,NW,7.8,9.6,0.0,45.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,18:15,52.6,42.0,67.0,0.0,184,NW,7.6,9.2,0.0,45.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,18:30,52.3,42.7,69.5,0.0,122,NW,6.4,8.5,0.0,45.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,18:45,51.7,42.8,71.4,0.0,76,NW,5.5,7.1,0.0,45.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,19:00,51.1,42.8,73.3,0.0,56,NW,4.6,6.4,0.0,45.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,19:15,50.1,43.1,77.0,0.0,30,NW,3.8,4.6,0.0,46.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,19:30,49.0,42.8,78.9,0.0,14,NW,3.5,4.9,0.0,46.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,19:45,48.4,41.9,78.0,0.0,5,NW,3.9,5.7,0.0,46.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,20:00,47.5,41.6,80.1,0.0,2,NW,3.5,4.2,0.0,46.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,20:15,47.2,41.1,79.1,0.0,0,W,2.5,3.1,0.01,46.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,20:30,46.3,41.7,83.7,0.0,0,S,1.4,3.5,0.2,46.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,20:45,44.9,40.6,84.9,0.0,0,SW,3.1,4.2,0.26,46.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,21:00,44.4,40.9,87.6,0.0,0,S,1.0,2.8,0.38,46.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,21:15,43.4,40.8,90.6,0.0,0,NW,0.9,2.4,0.7,46.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,21:30,43.3,41.0,91.5,0.0,0,W,0.6,2.4,0.83,46.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,21:45,42.6,40.5,92.2,0.0,0,N,0.3,2.4,0.87,46.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,22:00,42.5,40.2,91.5,0.0,0,N ,0.0,0.0,0.89,46.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,22:15,42.0,40.1,92.9,0.0,0,N ,0.0,0.0,0.91,46.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,22:30,42.2,40.0,91.7,0.0,0,S,1.3,3.1,0.91,46.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,22:45,41.0,39.1,93.0,0.0,0,S,2.8,3.5,0.92,46.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,23:00,39.9,38.5,94.6,0.0,0,S,1.4,3.1,0.93,46.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,23:15,39.7,38.3,94.7,0.0,0,E,2.1,2.8,0.93,46.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,23:30,39.7,38.1,93.9,0.0,0,E,2.2,3.1,0.93,46.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,23:45,40.1,38.5,94.0,0.0,0,SE,1.3,2.1,0.94,46.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-02,24:00,40.2,38.7,94.2,0.0,0,SE,1.5,2.4,0.94,46.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,00:30,39.3,38.1,95.3,0.0,0,SE,2.2,3.1,0.94,46.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,00:45,39.0,37.8,95.4,0.0,0,E,2.4,3.1,0.94,46.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,01:00,38.7,37.6,95.8,0.0,0,E,1.4,3.1,0.94,46.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,01:15,38.5,37.4,95.8,0.0,0,E,1.8,2.4,0.94,46.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,01:30,38.1,37.1,96.2,0.0,0,E,2.0,2.8,0.94,46.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,01:45,37.9,36.9,96.3,0.0,0,SE,0.5,2.1,0.94,46.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,02:00,37.5,36.6,96.5,0.0,0,E,0.4,2.4,0.94,46.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,02:15,37.1,36.2,96.7,0.0,0,N ,0.0,0.0,0.94,46.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,02:30,36.8,36.0,96.9,0.0,0,SE,0.3,2.1,0.95,46.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,02:45,36.9,36.2,97.2,0.0,0,S,0.2,1.7,0.95,46.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,03:00,36.4,35.7,97.2,0.0,0,S,1.6,2.8,0.97,46.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,03:15,36.5,35.9,97.6,0.0,0,SE,1.1,2.1,1.0,46.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,03:30,36.2,35.5,97.6,0.0,0,SE,0.2,1.7,1.0,46.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,03:45,36.1,35.5,97.8,0.0,0,SE,1.6,2.8,1.0,46.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,04:00,36.8,36.3,98.0,0.0,0,E,2.3,4.2,1.0,46.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,04:15,36.9,36.3,97.8,0.0,0,SE,2.6,4.2,1.0,46.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,04:30,36.2,35.5,97.4,0.0,0,S,0.8,2.8,0.96,46.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,04:45,36.1,35.5,97.7,0.0,0,E,0.7,3.1,0.97,46.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,05:00,36.6,36.1,97.9,0.0,0,E,3.5,4.6,0.98,46.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,05:15,36.0,35.4,97.6,0.0,0,E,2.8,4.2,0.95,46.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,05:30,35.8,35.2,97.7,0.0,0,E,3.1,3.9,0.95,46.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,05:45,36.3,35.7,98.0,0.0,0,E,2.8,4.2,0.95,46.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,06:00,36.2,35.7,97.9,0.0,0,E,2.5,3.5,0.95,46.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,06:15,36.1,35.5,97.8,0.0,0,E,1.1,2.8,0.94,46.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,06:30,35.9,35.3,97.8,0.0,1,E,1.6,2.8,0.94,45.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,06:45,36.2,35.7,97.9,0.0,2,E,3.2,4.6,0.94,45.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,07:00,36.1,35.5,97.6,0.0,10,E,3.7,4.9,0.95,45.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,07:15,35.7,35.1,97.5,0.0,28,E,1.9,3.9,0.94,45.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,07:30,36.2,35.5,97.6,0.0,45,E,1.6,4.6,0.94,45.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,07:45,37.0,36.4,97.5,0.0,64,E,2.3,3.9,0.94,45.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,08:00,37.8,37.1,97.0,0.0,109,E,1.7,4.6,0.94,45.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,08:15,38.8,37.6,95.4,0.0,132,E,2.7,3.9,0.93,45.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,08:30,39.4,38.0,94.5,0.0,136,E,2.6,3.9,0.94,45.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,08:45,40.4,38.7,93.5,0.0,171,E,3.0,4.6,0.94,45.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,09:00,41.6,39.4,92.0,0.0,205,E,3.6,5.7,0.94,45.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,09:15,42.5,40.1,91.3,0.0,236,E,4.3,5.7,0.9,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,09:30,43.6,40.5,89.0,0.0,258,E,5.2,7.4,0.62,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,09:45,44.7,40.9,86.3,0.0,279,E,4.7,7.1,0.02,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,10:00,46.4,41.4,82.8,0.0,281,E,4.9,7.1,0.0,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,10:15,48.3,41.5,77.2,0.0,418,E,5.6,7.8,0.0,45.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,10:30,49.7,40.9,71.4,0.0,380,E,4.8,7.1,0.0,45.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,10:45,51.2,41.7,69.8,0.0,401,SE,4.7,8.9,0.0,45.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,11:00,52.4,42.2,68.0,0.0,478,E,4.9,6.7,0.0,45.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,11:15,53.3,42.2,66.0,0.0,396,E,4.9,7.4,0.0,45.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,11:30,53.7,42.1,64.6,0.0,377,E,6.1,8.9,0.0,45.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,11:45,54.4,42.3,63.5,0.0,351,E,5.6,7.8,0.0,45.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,12:00,55.0,41.9,61.1,0.0,357,E,5.7,8.5,0.0,45.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,12:15,56.2,42.2,59.2,0.0,468,E,5.9,9.6,0.0,45.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,12:30,57.3,42.4,57.4,0.0,468,E,6.1,9.2,0.0,45.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,12:45,58.0,42.4,55.9,0.0,444,E,7.0,9.9,0.0,45.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,13:00,58.9,41.5,52.3,0.0,458,SE,7.9,11.4,0.0,45.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,13:15,59.3,41.0,50.6,0.0,360,SE,8.5,13.2,0.0,45.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,13:30,59.8,40.5,48.7,0.0,374,SE,9.0,14.2,0.0,45.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,13:45,60.1,39.8,47.0,0.0,413,SE,7.7,13.5,0.0,45.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,14:00,61.1,41.0,47.4,0.0,490,SE,5.7,11.4,0.0,45.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,14:15,61.7,42.0,48.4,0.0,436,S,8.2,12.1,0.0,45.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,14:30,61.7,41.8,47.9,0.0,377,S,9.1,13.9,0.0,45.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,14:45,61.8,42.4,48.8,0.0,395,S,9.8,14.6,0.0,45.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,15:00,61.9,42.4,48.8,0.0,374,S,8.5,13.5,0.0,45.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,15:15,62.4,42.9,48.8,0.0,397,S,7.5,12.1,0.0,45.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,15:30,62.0,41.7,47.3,0.0,243,SW,9.1,14.6,0.0,45.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,15:45,61.6,42.4,49.1,0.0,235,S,8.4,12.8,0.0,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,16:00,61.6,42.0,48.6,0.0,242,S,10.1,15.3,0.0,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,16:15,61.5,42.1,48.9,0.0,214,S,9.6,14.6,0.0,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,16:30,61.3,42.6,50.2,0.0,170,S,7.6,12.4,0.0,45.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,16:45,61.0,42.5,50.5,0.0,142,S,7.9,12.1,0.0,45.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,17:00,61.1,42.2,49.8,0.0,133,S,7.0,11.0,0.0,45.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,17:15,60.7,42.5,50.9,0.0,102,S,7.1,10.3,0.0,45.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,17:30,60.6,42.5,51.1,0.0,97,S,6.9,10.3,0.0,45.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,17:45,60.2,43.7,54.5,0.0,69,S,4.3,8.2,0.0,45.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,18:00,60.1,43.0,53.0,0.0,58,S,5.2,8.2,0.0,45.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,18:15,57.2,44.0,61.2,0.0,36,NW,6.4,10.7,0.0,45.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,18:30,55.7,43.9,64.5,0.0,25,NW,9.7,13.5,0.0,46.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,18:45,54.7,43.9,66.6,0.0,20,NW,10.2,13.5,0.0,46.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,19:00,53.6,44.1,70.0,0.0,20,NW,9.5,12.8,0.03,46.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,19:15,51.9,43.4,72.5,0.0,13,NW,11.1,14.2,0.0,46.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,19:30,50.5,44.5,79.6,0.0,6,NW,10.5,14.2,0.01,46.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,19:45,49.9,44.9,82.9,0.0,2,NW,10.1,14.2,0.4,46.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,20:00,49.1,44.4,83.5,0.0,1,NW,11.1,18.5,0.54,46.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,20:15,48.6,43.8,83.4,0.0,0,NW,11.0,15.3,0.1,46.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,20:30,48.1,43.8,85.0,0.0,0,NW,9.2,12.8,0.87,46.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,20:45,47.9,43.9,86.0,0.0,0,NW,6.2,10.7,0.93,46.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,21:00,48.0,43.7,85.1,0.0,0,NW,8.4,11.0,0.91,46.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,21:15,47.6,44.0,87.2,0.0,0,NW,7.5,10.3,0.99,46.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,21:30,47.2,44.2,89.3,0.0,0,NW,6.5,9.2,0.92,46.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,21:45,47.0,44.5,91.1,0.01,0,NW,5.1,6.4,0.93,46.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,22:00,46.9,44.6,91.7,0.01,0,NW,4.9,6.7,0.9,46.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,22:15,46.8,44.2,90.5,0.01,0,NW,5.9,8.9,0.87,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,22:30,46.8,43.8,89.2,0.01,0,NW,6.7,10.3,0.87,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,22:45,46.6,43.5,88.7,0.01,0,NW,5.5,8.2,0.82,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,23:00,46.5,43.6,89.4,0.0,0,NW,5.7,8.9,0.8,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,23:15,46.4,43.8,90.7,0.01,0,NW,4.5,8.5,0.81,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,23:30,46.4,43.0,87.8,0.0,0,NW,5.0,7.4,0.79,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,23:45,46.3,42.8,87.4,0.0,0,N,5.5,8.5,0.8,46.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-03,24:00,46.2,42.6,87.0,0.0,0,N,5.5,8.5,0.82,46.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-04,00:30,45.7,42.2,87.4,0.01,0,N ,4.5,7.8,0.82,46.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-04,00:45,45.6,41.8,86.3,0.0,0,N ,4.6,6.7,0.83,46.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-04,01:00,45.5,41.8,86.8,0.0,0,N,3.9,5.7,0.82,46.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-04,01:15,45.5,41.8,87.0,0.0,0,N,4.9,7.1,0.8,46.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-04,01:30,45.4,41.5,86.0,0.0,0,N,4.7,7.4,0.82,46.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-04,01:45,45.6,41.5,85.8,0.0,0,N,4.2,6.7,0.87,46.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-04,02:00,45.4,41.8,87.1,0.0,0,N,3.7,5.3,0.86,46.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-04,02:15,45.3,41.7,87.2,0.0,0,N,4.0,6.0,0.88,46.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-04,02:30,45.2,41.9,88.1,0.0,0,N,4.1,6.4,0.88,46.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-04,02:45,45.0,41.9,88.9,0.0,0,N,4.1,7.1,0.84,46.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-04,03:00,45.0,41.9,88.7,0.01,0,N,5.0,7.4,0.83,46.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
2021-04-04,03:15,44.7,42.2,91.0,0.03,0,N,4.4,7.4,0.76,46.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:41.167583
