Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-14,02:45,35.7,35.1,97.5,0.0,0,N ,0.0,0.0,0.86,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,03:00,35.6,35.0,97.9,0.0,0,N ,0.0,0.0,0.87,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,03:15,36.2,35.7,98.1,0.0,0,N ,0.0,0.0,0.87,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,03:30,35.3,34.7,97.7,0.0,0,SW,0.0,2.1,0.86,45.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,03:45,35.7,35.2,98.1,0.0,0,S,0.1,1.7,0.86,45.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,04:00,36.3,35.9,98.4,0.0,0,N ,0.0,0.0,0.85,45.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,04:15,36.7,36.3,98.3,0.0,0,W,0.1,2.8,0.84,45.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,04:30,36.9,36.4,98.3,0.0,0,NW,0.0,2.1,0.84,45.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,04:45,36.8,36.4,98.4,0.0,0,N ,0.0,0.0,0.84,45.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,05:00,37.1,36.7,98.5,0.0,0,N ,0.0,0.0,0.84,45.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,05:15,37.4,36.9,98.4,0.0,0,N ,0.0,0.0,0.84,45.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,05:30,37.4,37.0,98.1,0.0,0,W,0.3,2.4,0.84,45.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,05:45,37.6,36.9,97.3,0.0,0,N ,0.0,0.0,0.84,45.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,06:00,37.6,36.8,96.7,0.0,0,N ,0.0,0.0,0.84,45.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,06:15,37.6,36.7,96.5,0.0,0,N ,0.0,0.0,0.84,45.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,06:30,37.6,36.6,96.2,0.0,0,W,0.0,1.7,0.84,45.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,06:45,37.3,36.6,97.0,0.0,0,N ,0.0,0.0,0.84,45.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,07:00,37.3,36.3,95.9,0.0,0,N ,0.0,0.0,0.84,45.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,07:15,37.5,36.1,94.7,0.0,0,W,0.2,2.8,0.84,45.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,07:30,37.4,36.2,95.4,0.0,0,N ,0.0,0.0,0.84,45.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,07:45,37.0,36.0,95.9,0.0,2,N ,0.0,0.0,0.84,45.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,08:00,36.6,35.6,96.0,0.0,5,W,0.7,3.5,0.84,45.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,08:15,36.5,35.6,96.5,0.0,19,W,0.1,2.1,0.85,45.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,08:30,37.0,35.9,95.5,0.0,22,NW,1.3,3.1,0.85,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,08:45,36.7,35.6,95.7,0.0,31,NW,0.1,1.7,0.85,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,09:00,37.4,36.2,95.0,0.0,48,SW,0.1,1.7,0.85,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,09:15,38.7,36.5,91.7,0.0,64,W,0.9,2.4,0.83,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,09:30,39.1,37.0,92.1,0.0,83,W,0.8,2.4,0.8,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,09:45,39.8,37.3,90.6,0.0,117,E,0.2,2.1,0.74,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,10:00,40.1,37.5,90.5,0.0,125,E,1.0,2.1,0.59,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,10:15,40.3,37.5,89.6,0.0,163,E,1.0,2.4,0.28,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,10:30,40.7,37.4,87.9,0.0,168,E,0.8,2.4,0.0,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,10:45,42.2,37.7,84.2,0.0,200,SE,0.2,1.7,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,11:00,43.3,38.2,82.1,0.0,213,E,0.2,2.1,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,11:15,43.6,39.2,84.1,0.0,281,E,3.0,5.7,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,11:30,44.5,39.7,83.1,0.0,270,E,1.5,4.6,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,11:45,46.0,39.3,77.4,0.0,237,S,2.9,8.9,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,12:00,46.8,39.6,76.0,0.0,325,NW,3.0,4.2,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,12:15,47.7,40.1,74.9,0.0,347,N,2.8,4.6,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,12:30,49.8,39.5,67.6,0.0,360,NE,1.0,3.1,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,12:45,51.3,38.9,62.2,0.0,367,E,2.6,5.3,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,13:00,52.0,37.9,58.4,0.0,397,E,4.3,5.7,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,13:15,51.8,37.6,58.1,0.0,321,E,3.9,5.7,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,13:30,52.1,37.9,58.3,0.0,233,E,4.0,5.7,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,13:45,51.8,36.8,56.4,0.0,132,E,3.9,5.7,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,14:00,51.7,36.6,56.3,0.0,97,SE,2.7,3.9,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,14:15,51.1,38.1,60.8,0.0,76,S,2.9,3.5,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,14:30,49.5,41.1,72.9,0.0,69,W,2.3,3.1,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,14:45,49.3,42.3,76.8,0.0,81,N,1.8,3.1,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,15:00,49.5,42.3,76.1,0.0,94,N,1.2,2.4,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,15:15,49.8,42.6,76.2,0.0,70,SE,0.6,3.1,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,15:30,49.7,41.3,72.8,0.0,50,SE,3.1,3.9,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,15:45,50.1,39.6,66.9,0.0,71,SE,4.0,5.3,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,16:00,51.0,38.5,62.2,0.0,79,SE,4.6,6.0,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,16:15,50.8,38.0,61.2,0.0,39,SE,4.4,7.8,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,16:30,50.9,35.9,56.2,0.0,15,SE,5.1,8.5,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,16:45,50.4,35.5,56.3,0.0,5,SE,4.8,6.7,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,17:00,49.8,34.9,56.3,0.0,3,SE,3.5,6.0,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,17:15,47.4,36.0,64.5,0.0,1,SE,4.4,7.1,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,17:30,48.7,34.4,57.5,0.0,0,SE,5.1,7.8,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,17:45,48.2,34.6,59.1,0.0,0,SE,4.2,6.7,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,18:00,47.4,35.3,62.4,0.0,0,SE,4.8,6.7,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,18:15,46.3,36.8,69.2,0.0,0,S,4.0,6.4,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,18:30,44.8,37.4,74.9,0.0,0,S,3.3,4.2,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,18:45,44.6,37.5,75.9,0.0,0,SE,4.2,5.3,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,19:00,45.7,35.7,67.9,0.0,0,SE,4.8,6.7,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,19:15,42.1,37.6,84.1,0.0,0,SE,3.2,5.3,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,19:30,42.3,37.0,81.3,0.0,0,E,2.7,4.9,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,19:45,44.1,36.4,74.1,0.0,0,E,5.5,8.2,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,20:00,45.0,37.0,73.2,0.0,0,SE,4.3,7.8,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,20:15,44.9,36.8,73.0,0.0,0,SE,4.8,7.8,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,20:30,45.9,35.9,67.9,0.0,0,SE,5.8,9.6,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,20:45,45.6,36.4,69.8,0.0,0,SE,6.2,9.2,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,21:00,46.9,35.5,64.3,0.0,0,SE,5.7,9.2,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,21:15,46.5,36.1,66.8,0.0,0,SE,3.5,6.0,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,21:30,47.6,35.1,61.7,0.0,0,E,3.7,5.7,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,21:45,47.4,35.7,63.7,0.0,0,E,4.6,8.2,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,22:00,47.8,35.1,61.2,0.0,0,E,7.0,11.0,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,22:15,46.9,35.8,65.1,0.0,0,E,6.7,9.6,0.01,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,22:30,47.5,35.2,62.3,0.0,0,E,7.4,9.9,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,22:45,47.8,36.2,63.8,0.0,0,E,6.5,8.9,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,23:00,47.4,36.8,66.6,0.0,0,E,5.9,9.2,0.34,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,23:15,47.5,37.7,68.7,0.0,0,E,7.4,11.4,0.44,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,23:30,46.3,39.5,77.1,0.01,0,E,7.1,9.9,0.83,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,23:45,45.1,41.6,87.7,0.0,0,E,7.4,11.7,0.9,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-14,24:00,45.0,41.3,86.7,0.02,0,SE,6.6,10.7,0.88,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
2021-01-15,00:15,44.5,41.7,89.8,0.02,0,SE,7.1,9.6,0.84,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:02.218740
