Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-01,11:00,47.6,45.0,90.6,0.0,55,SE,7.1,9.6,0.0,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,11:15,47.9,45.0,89.6,0.0,75,SE,8.0,12.4,0.0,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,11:30,48.0,44.9,89.1,0.0,67,SE,8.9,14.6,0.0,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,11:45,47.9,44.8,89.1,0.0,71,SE,9.9,14.2,0.11,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,12:00,47.9,45.0,89.7,0.0,64,E,9.9,13.5,0.22,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,12:15,47.9,45.2,90.1,0.0,93,E,10.3,13.5,0.01,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,12:30,48.3,45.4,89.5,0.0,136,SE,8.9,14.6,0.0,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,12:45,48.7,45.1,87.4,0.0,96,SE,10.6,15.0,0.0,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,13:00,49.0,45.1,86.4,0.0,103,SE,10.9,14.6,0.0,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,13:15,49.5,45.3,85.3,0.0,101,SE,11.5,17.1,0.0,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,13:30,49.7,45.4,85.0,0.0,78,SE,10.0,14.2,0.0,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,13:45,49.6,45.6,85.8,0.0,45,SE,8.5,12.1,0.01,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,14:00,50.0,45.7,85.2,0.0,45,E,8.2,11.4,0.0,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,14:15,49.8,46.0,86.6,0.01,21,E,8.9,11.4,0.72,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,14:30,49.3,46.2,89.1,0.02,18,SE,7.6,10.7,0.67,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,14:45,48.8,46.3,91.2,0.02,20,E,6.1,8.2,0.64,43.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,15:00,48.5,46.0,91.3,0.05,9,SE,3.0,7.4,0.59,43.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,15:15,48.2,46.6,94.3,0.06,10,E,3.0,4.2,0.52,43.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,15:30,49.2,47.7,94.5,0.04,10,SE,6.8,14.2,0.48,43.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,15:45,51.6,48.6,89.6,0.01,12,S,9.3,18.5,0.5,43.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,16:00,51.9,48.5,88.0,0.01,6,S,10.0,16.0,0.53,43.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,16:15,51.7,48.1,87.3,0.0,2,S,10.4,17.5,0.57,43.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,16:30,51.5,48.0,87.5,0.0,2,S,10.2,18.2,0.59,43.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,16:45,51.4,47.3,85.7,0.0,1,S,14.5,23.9,0.49,43.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,17:00,51.0,46.9,85.8,0.0,0,S,13.2,23.9,0.24,43.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,17:15,50.9,46.6,85.2,0.0,0,S,12.2,18.9,0.02,43.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,17:30,50.6,46.7,86.6,0.0,0,S,11.9,19.2,0.0,43.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,17:45,50.2,46.7,87.6,0.0,0,SE,12.4,18.5,0.0,43.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,18:00,50.2,46.9,88.4,0.0,0,S,12.0,21.0,0.0,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,18:15,50.6,46.5,85.8,0.0,0,S,12.6,23.5,0.0,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,18:30,50.5,46.3,85.3,0.0,0,S,12.4,18.2,0.0,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,18:45,50.5,46.1,84.6,0.0,0,S,14.6,23.2,0.0,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,19:00,50.6,45.9,83.9,0.0,0,S,14.8,22.5,0.0,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,19:15,50.5,45.8,83.8,0.0,0,S,14.5,21.4,0.0,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,19:30,50.0,46.0,86.0,0.0,0,S,14.1,22.8,0.0,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,19:45,49.8,46.0,86.7,0.0,0,S,11.8,18.9,0.0,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,20:00,50.1,45.8,85.1,0.0,0,S,11.9,17.5,0.0,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,20:15,49.6,46.1,87.6,0.0,0,S,12.2,18.2,0.0,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,20:30,49.5,45.9,87.4,0.0,0,S,12.8,19.6,0.0,44.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,20:45,49.5,45.6,86.3,0.0,0,S,11.7,17.1,0.0,44.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,21:00,49.4,45.2,85.3,0.0,0,S,10.1,17.8,0.0,44.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,21:15,49.3,45.0,84.8,0.0,0,SE,9.5,15.0,0.0,44.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,21:30,49.4,44.9,84.4,0.0,0,SE,8.6,16.0,0.0,44.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,21:45,49.0,45.2,86.5,0.0,0,SE,9.1,13.5,0.0,44.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,22:00,48.8,45.2,87.2,0.0,0,SE,9.9,15.0,0.0,44.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,22:15,48.9,45.2,86.9,0.0,0,SE,10.6,18.9,0.0,44.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,22:30,48.6,45.5,89.1,0.0,0,SE,11.2,17.5,0.01,44.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,22:45,48.7,45.3,87.8,0.0,0,SE,10.6,15.7,0.0,44.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,23:00,48.6,45.3,88.2,0.0,0,SE,10.3,16.4,0.0,44.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,23:15,48.1,45.7,91.4,0.0,0,SE,8.9,15.0,0.02,44.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,23:30,48.5,45.3,88.6,0.0,0,SE,9.7,14.2,0.01,44.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,23:45,48.8,44.8,86.2,0.0,0,SE,10.2,15.3,0.0,44.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-01,24:00,49.1,44.5,84.1,0.0,0,SE,9.0,12.8,0.0,44.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,00:15,49.1,44.3,83.3,0.0,0,SE,9.8,18.2,0.0,44.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,00:30,48.7,44.5,85.4,0.0,0,SE,12.1,20.0,0.0,44.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,00:45,48.4,44.5,86.4,0.0,0,SE,11.2,17.5,0.0,44.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,01:00,48.8,44.1,83.6,0.0,0,SE,10.8,16.4,0.0,44.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,01:15,49.0,44.0,82.7,0.0,0,SE,10.2,18.2,0.0,44.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,01:30,49.2,43.8,81.6,0.0,0,SE,12.2,18.5,0.0,44.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,01:45,49.2,43.8,81.6,0.0,0,SE,13.0,20.3,0.0,44.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,02:00,49.4,43.6,80.4,0.0,0,SE,12.4,18.2,0.0,44.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,02:15,49.5,43.6,79.9,0.0,0,SE,12.3,20.0,0.0,44.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,02:30,49.6,43.5,79.4,0.0,0,SE,12.1,17.8,0.0,44.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,02:45,49.6,43.5,79.5,0.0,0,SE,13.1,20.3,0.0,44.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,03:00,49.6,43.4,79.3,0.0,0,S,13.7,24.6,0.01,44.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,03:15,49.2,43.7,81.0,0.0,0,S,12.3,18.2,0.0,44.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,03:30,49.0,43.8,82.4,0.0,0,S,11.5,17.1,0.01,44.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,03:45,49.0,43.7,81.7,0.01,0,S,12.9,20.7,0.0,44.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,04:00,49.3,43.5,80.2,0.0,0,S,13.6,22.8,0.0,44.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,04:15,49.5,43.4,79.2,0.0,0,S,15.3,23.9,0.0,44.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,04:30,49.3,43.5,80.3,0.0,0,S,13.6,19.2,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,04:45,49.2,43.5,80.6,0.0,0,SE,12.1,17.1,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,05:00,49.0,43.7,81.6,0.0,0,SE,11.7,17.1,0.26,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,05:15,49.1,43.6,81.2,0.01,0,SE,12.4,21.0,0.17,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,05:30,49.2,43.6,80.9,0.0,0,SE,12.9,19.6,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,05:45,48.8,44.1,83.8,0.0,0,SE,12.3,16.7,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,06:00,48.6,44.4,85.3,0.0,0,SE,12.2,18.2,0.09,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,06:15,48.2,44.6,87.2,0.0,0,SE,11.8,16.0,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,06:30,48.4,44.5,86.3,0.0,0,SE,12.5,17.1,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,06:45,48.2,44.5,86.8,0.0,0,SE,10.7,14.6,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,07:00,48.4,44.3,85.5,0.0,0,SE,11.5,15.7,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,07:15,48.9,43.9,82.9,0.0,0,SE,12.7,17.1,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,07:30,48.8,43.8,82.8,0.0,0,SE,12.4,17.8,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,07:45,48.6,43.9,83.7,0.0,0,SE,12.6,18.5,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,08:00,48.6,43.9,83.6,0.0,1,SE,12.4,18.9,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,08:15,48.6,43.9,83.9,0.0,2,SE,11.1,17.1,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,08:30,48.6,43.9,83.7,0.0,2,SE,10.9,17.8,0.03,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,08:45,48.4,44.0,84.7,0.0,5,SE,10.7,15.3,0.04,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,09:00,48.2,44.1,85.7,0.0,8,SE,10.4,15.3,0.02,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,09:15,48.3,43.9,84.5,0.01,13,SE,13.0,21.8,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,09:30,48.4,43.8,84.2,0.0,16,SE,13.9,21.0,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,09:45,48.3,43.9,84.8,0.01,18,SE,13.1,20.3,0.42,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,10:00,48.1,44.0,85.5,0.01,21,SE,11.8,18.2,0.65,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,10:15,48.1,44.0,85.5,0.01,28,SE,12.1,19.2,0.73,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,10:30,48.1,44.1,85.7,0.01,29,SE,13.4,20.0,0.74,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,10:45,48.3,44.0,85.0,0.0,32,SE,13.2,20.0,0.63,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,11:00,48.1,44.1,85.9,0.01,36,SE,11.5,17.8,0.72,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,11:15,48.1,44.3,86.6,0.0,60,SE,12.0,19.6,0.79,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,11:30,47.7,44.7,89.0,0.01,78,SE,12.4,18.9,0.88,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
2021-01-02,11:45,47.9,44.5,87.7,0.0,78,SE,12.2,17.5,0.9,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:15:48.604963
