Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-04-13,07:00,45.4,SE@4.7,10.3,,18,41.1,84.6,30.0,28.9,48.4,31.2,48.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-13,08:00,47.6,SW@5.1,11.6,,111,39.8,74.2,30.0,28.9,48.5,31.2,48.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-13,09:00,50.6,S@5.8,11.2,,271,40.0,66.7,30.0,28.8,48.6,31.2,48.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-13,10:00,52.8,S@8.1,10.3,,435,40.1,61.7,29.98,28.8,48.6,31.2,48.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-13,11:00,54.4,SW@6.7,10.1,,358,41.2,61.0,29.45,28.8,48.6,31.2,48.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-13,12:00,55.2,NW@3.1,6.9,,521,41.7,60.3,29.96,28.8,48.6,31.2,48.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-13,13:00,56.6,SW@4.7,8.3,,422,41.8,57.3,29.94,28.8,48.6,31.2,48.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-13,14:00,56.7,W@3.8,6.5,,302,39.4,52.3,29.9,28.9,48.6,31.2,48.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-13,15:00,54.0,W@8.9,13.9,,175,41.8,63.2,29.91,28.9,48.6,31.2,48.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-13,16:00,49.9,NW@5.6,12.5,,80,43.6,78.7,29.91,29.4,48.6,31.4,48.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-13,17:00,47.4,NW@3.1,8.9,,50,43.6,86.6,29.92,29.5,48.6,31.1,48.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-13,18:00,45.6,E@2.5,6.9,,35,43.6,92.8,29.91,29.6,48.6,30.8,48.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-13,19:00,45.2,NE@7.2,9.2,,29,44.5,97.5,29.89,29.5,48.6,31.3,48.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-13,20:00,45.5,NE@6.9,10.3,,3,43.7,93.5,29.88,29.4,48.6,31.4,48.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-13,21:00,44.9,NE@5.8,8.3,,0,43.5,94.7,29.89,29.4,48.6,31.5,49.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-13,22:00,43.9,NE@5.8,8.5,,0,43.7,99.3,29.88,29.4,48.6,31.4,49.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-13,23:00,43.8,NE@4.5,6.9,,0,43.5,99.1,29.88,29.4,48.6,31.5,49.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-13,24:00,43.4,E@3.6,4.9,,0,43.3,99.5,29.88,29.3,48.6,31.5,49.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-14,01:00,43.5,E@3.8,5.1,,0,43.1,98.6,29.88,29.2,48.6,31.5,49.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-14,02:00,43.8,E@2.2,4.5,,0,43.3,97.8,29.88,29.1,48.6,31.5,49.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-14,03:00,44.0,E@1.8,2.9,,0,43.1,96.9,29.87,29.1,48.6,31.4,48.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-14,04:00,44.8,W@7.2,14.1,,0,41.4,87.7,29.87,29.0,48.6,31.4,48.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-14,05:00,43.2,W@15.7,22.1,,0,35.8,75.0,29.88,28.9,48.6,31.3,48.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-14,06:00,42.0,W@15.4,19.2,,0,30.4,63.4,29.9,28.9,48.7,31.3,47.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-14,07:00,41.6,W@11.6,19.9,,21,29.0,60.6,29.91,29.0,48.7,31.3,47.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-14,08:00,41.2,SW@7.2,9.2,,99,31.0,66.8,29.93,28.9,48.6,31.3,47.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-14,09:00,42.8,W@6.3,8.9,,200,32.2,65.9,29.94,28.9,48.6,31.3,47.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-14,10:00,45.6,SW@6.5,12.5,,332,33.4,62.0,29.94,28.9,48.6,31.3,47.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-14,11:00,46.2,W@6.0,10.5,,227,32.5,58.6,29.94,28.9,48.6,31.3,47.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-14,12:00,47.2,SW@8.1,12.5,,345,31.7,54.7,29.94,28.9,48.6,31.3,47.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-14,13:00,48.3,S@7.6,13.2,,404,31.3,51.4,29.93,28.8,48.6,31.3,47.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-14,14:00,48.5,S@3.4,8.1,,270,29.5,47.7,29.91,28.9,48.6,31.3,47.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-14,15:00,49.4,W@3.4,6.0,,326,30.7,48.3,29.89,28.9,48.6,31.3,47.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-14,16:00,50.4,N@2.9,5.8,,368,30.2,45.6,29.87,28.9,48.6,31.3,47.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-14,17:00,49.5,N@5.6,10.7,,216,32.4,51.4,29.87,28.8,48.6,31.2,47.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-14,18:00,46.6,N @5.4,11.0,,109,36.1,66.6,29.88,28.8,48.5,31.2,47.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-14,19:00,46.0,S@3.1,8.5,,27,32.5,59.0,29.88,28.9,48.5,31.3,47.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-14,20:00,42.2,NW@4.5,9.2,,0,36.2,78.9,29.9,29.1,48.4,31.4,47.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-14,21:00,41.0,NW@2.7,5.1,,0,36.8,85.0,29.92,29.2,48.4,31.4,47.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-14,22:00,39.9,SE@2.7,4.3,,0,37.1,89.5,29.93,29.2,48.4,31.4,47.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-14,23:00,38.8,E@3.4,5.1,,0,37.1,93.7,29.93,29.2,48.4,31.4,48.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
2019-04-14,24:00,37.9,E@4.3,6.3,,0,37.0,96.6,29.92,29.4,48.4,31.4,48.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:53.445609
