Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-12,08:00,41.0,NW@1.6,2.9,,39,36.2,82.8,30.02,26.2,40.8,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,08:15,42.6,W@3.6,8.5,,75,36.4,78.7,30.03,26.3,40.8,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,08:30,43.6,NW@4.7,7.4,,101,36.7,76.2,30.03,26.3,40.8,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,08:45,42.9,NE@3.6,5.1,,125,37.0,79.4,30.04,26.3,40.8,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,09:00,44.0,NE@2.7,4.0,,151,37.6,78.1,30.05,26.3,40.8,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,09:15,46.1,SW@2.5,4.9,,178,37.8,72.6,30.05,26.3,40.8,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,09:30,47.5,SW@6.0,10.5,,204,38.1,69.6,30.05,26.3,40.8,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,09:45,48.4,SW@4.3,5.8,,229,39.4,71.0,30.06,26.3,40.8,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,10:00,48.9,S@6.0,8.3,,252,40.2,71.8,30.06,26.3,40.8,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,10:15,48.8,S@8.1,10.1,,274,40.7,73.4,30.06,26.3,40.8,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,10:30,49.8,S@8.7,11.9,,292,40.4,69.8,30.05,26.3,40.8,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,10:45,50.5,SW@7.8,8.9,,309,40.3,67.7,30.05,26.3,40.8,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,11:00,49.5,N@2.9,4.3,,324,41.3,73.2,30.05,26.3,40.8,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,11:15,50.2,NE@3.4,4.7,,336,41.8,72.7,30.04,26.2,40.8,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,11:30,50.9,SW@7.2,10.1,,344,41.2,69.4,30.03,26.3,40.8,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,11:45,51.6,S@10.7,13.0,,355,40.2,64.9,30.02,26.3,40.8,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,12:00,51.5,S@10.5,12.3,,293,39.8,64.2,30.01,26.3,40.8,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,12:15,50.5,S@9.8,11.9,,248,39.6,66.1,30.01,26.3,40.8,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,12:30,50.7,S@9.6,11.4,,274,39.7,65.8,30.0,26.3,40.8,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,12:45,50.8,S@10.1,12.1,,205,39.2,64.5,29.99,26.3,40.8,29.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,13:00,49.9,S@9.2,11.2,,129,38.6,65.0,29.98,26.3,40.8,29.3,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,13:15,49.6,S@8.5,12.1,,81,38.5,65.5,29.97,26.2,40.8,29.3,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,13:30,49.1,S@6.5,7.6,,53,38.6,66.9,29.97,26.2,40.8,29.3,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,13:45,48.6,S@4.9,7.2,,52,39.0,69.1,29.96,26.2,40.8,29.3,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,14:00,48.3,S@2.9,3.6,,57,38.8,69.6,29.96,26.2,40.8,29.3,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,14:15,48.2,SE@2.2,4.0,,47,39.0,70.3,29.95,26.2,40.8,29.3,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,14:30,46.4,NE@4.7,6.3,,24,39.0,75.4,29.96,26.2,40.8,29.3,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,14:45,45.0,NE@7.4,9.2,,17,38.8,78.7,29.95,26.2,40.8,29.3,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,15:00,44.4,NE@7.8,9.2,,14,38.6,80.0,29.95,26.2,40.8,29.3,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,15:15,44.0,NE@6.9,8.3,,8,38.7,81.6,29.95,26.2,40.8,29.3,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,15:30,44.8,SE@6.9,8.9,,3,38.9,79.7,29.95,26.2,40.8,29.3,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,15:45,46.0,W@7.4,9.6,,0,39.5,78.0,29.96,26.1,40.8,29.0,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,16:00,44.4,W@5.4,7.4,,0,40.2,85.2,29.96,25.9,40.8,28.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,16:15,43.5,SW@4.5,5.4,,0,40.6,89.3,29.98,25.9,40.8,27.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,16:30,42.0,W@6.7,8.7,,0,39.8,91.8,29.99,25.8,40.8,28.4,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,16:45,41.1,W@2.5,5.4,,0,39.7,94.8,29.99,26.0,40.8,30.2,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,17:00,41.3,S@1.8,4.0,,0,40.1,95.5,29.98,26.1,40.8,30.7,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,17:15,41.2,SE@2.0,2.7,,0,40.0,95.4,29.97,26.2,40.8,30.8,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,17:30,40.7,E@2.9,4.0,,0,39.4,95.1,29.97,26.3,40.8,30.8,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,17:45,40.6,SE@3.6,4.9,,0,39.4,95.6,29.97,26.3,40.8,30.7,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,18:00,42.9,SW@11.4,17.7,,0,38.9,85.7,29.96,26.3,40.8,30.6,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,18:15,43.7,S@15.7,18.8,,0,38.4,81.4,29.95,26.4,40.8,30.6,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,18:30,43.7,SW@11.6,15.9,,0,38.1,80.3,29.96,26.3,40.8,30.7,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,18:45,42.6,W@6.3,9.2,,0,37.9,83.2,29.97,26.2,40.9,30.6,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,19:00,42.6,SW@8.3,11.6,,0,37.6,82.5,29.98,26.2,40.8,30.6,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,19:15,43.7,S@12.3,14.1,,0,37.7,79.3,29.98,26.3,41.0,30.6,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,19:30,43.7,SW@12.1,13.9,,0,37.5,78.8,29.98,26.3,41.0,30.6,39.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,19:45,43.9,SW@12.3,13.4,,0,37.2,77.1,29.98,26.3,41.0,30.6,39.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,20:00,44.5,SW@11.6,14.5,,0,37.0,74.6,29.98,26.3,41.0,30.6,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,20:15,44.7,SW@12.5,16.1,,0,36.9,74.0,29.98,26.3,41.0,30.6,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,20:30,44.4,SW@11.0,13.4,,0,36.8,74.2,29.98,26.3,41.0,30.5,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,20:45,44.2,SW@9.8,11.2,,0,36.3,73.8,29.99,26.3,41.0,30.5,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,21:00,44.0,SW@9.6,12.8,,0,36.0,73.2,30.0,26.3,41.0,30.5,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,21:15,44.4,SW@13.6,16.1,,0,35.9,72.0,30.01,26.4,41.0,30.5,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,21:30,44.4,SW@13.0,18.6,,0,36.1,72.5,30.02,26.4,41.0,30.5,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,21:45,44.6,SW@15.9,20.6,,0,35.9,71.2,30.02,26.4,41.0,30.5,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,22:00,43.6,SW@12.8,16.3,,0,36.1,74.7,30.03,26.3,41.0,30.5,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,22:15,43.1,S@12.5,13.9,,0,36.1,76.0,30.03,26.3,41.0,30.5,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,22:30,42.8,S@13.4,15.0,,0,35.9,76.4,30.04,26.3,41.0,30.5,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,22:45,43.2,SW@14.3,16.1,,0,35.9,75.1,30.04,26.3,41.0,30.5,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,23:00,43.3,SW@12.1,14.5,,0,35.8,74.7,30.05,26.4,41.0,30.5,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,23:15,43.7,S@15.0,20.8,,0,35.7,73.3,30.04,26.4,41.0,30.5,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,23:30,43.4,S@11.6,13.2,,0,35.6,73.8,30.05,26.3,41.0,30.5,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,23:45,43.2,S@12.5,15.0,,0,35.5,74.0,30.06,26.3,41.0,30.5,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-12,24:00,43.1,S@10.5,12.3,,0,35.3,73.8,30.06,26.4,41.0,30.5,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,00:15,42.8,S@10.3,13.6,,0,35.1,73.9,30.07,26.4,41.0,30.5,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,00:30,43.0,SW@9.8,12.3,,0,35.1,73.2,30.07,26.3,41.1,30.4,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,00:45,43.1,S@12.1,13.2,,0,35.0,72.8,30.07,26.4,41.2,30.4,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,01:00,43.4,S@13.2,17.9,,0,35.0,72.0,30.08,26.4,41.2,30.4,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,01:15,43.4,SW@14.1,17.4,,0,35.2,72.6,30.08,26.3,41.2,30.4,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,01:30,43.1,SW@12.8,16.1,,0,35.4,74.1,30.09,26.3,41.2,30.4,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,01:45,43.1,S@12.3,14.3,,0,35.4,74.0,30.1,26.3,41.2,30.4,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,02:00,42.5,SW@11.4,13.4,,0,34.9,74.3,30.1,26.3,41.2,30.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,02:15,42.2,S@10.1,11.2,,0,34.6,74.1,30.11,26.3,41.2,30.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,02:30,42.4,S@10.5,12.1,,0,34.4,73.0,30.11,26.3,41.2,30.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,02:45,42.3,S@10.1,11.9,,0,34.2,72.9,30.11,26.3,41.2,30.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,03:00,41.9,SW@9.2,11.9,,0,34.0,73.4,30.11,26.3,41.2,30.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,03:15,41.4,S@10.7,12.5,,0,33.8,74.3,30.11,26.4,41.2,30.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,03:30,41.4,SW@10.5,13.0,,0,33.8,74.4,30.11,26.3,41.2,30.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,03:45,41.1,S@10.7,12.5,,0,33.8,74.8,30.11,26.3,41.2,30.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,04:00,41.1,S@10.1,12.8,,0,33.7,74.8,30.11,26.3,41.2,30.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,04:15,41.3,S@11.0,13.4,,0,33.6,74.0,30.11,26.4,41.2,30.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,04:30,41.9,SW@11.0,14.8,,0,33.7,72.6,30.11,26.4,41.2,30.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,04:45,41.3,S@11.4,13.2,,0,33.6,74.1,30.11,26.4,41.2,30.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,05:00,41.7,S@13.9,17.2,,0,33.8,73.2,30.11,26.4,41.2,30.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,05:15,41.4,SW@10.1,12.1,,0,33.7,73.8,30.11,26.4,41.2,30.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,05:30,40.6,S@6.9,10.5,,0,33.3,75.1,30.12,26.4,41.2,30.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,05:45,39.7,S@8.5,11.0,,0,33.1,77.0,30.12,26.4,41.2,30.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,06:00,39.7,S@8.9,10.1,,0,33.0,76.7,30.12,26.4,41.2,30.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,06:15,39.0,S@6.0,7.8,,0,32.6,77.4,30.12,26.4,41.3,30.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,06:30,38.1,S@6.3,7.4,,0,32.2,79.4,30.11,26.4,41.4,30.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,06:45,38.4,S@5.8,6.5,,0,32.2,78.1,30.11,26.3,41.4,30.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,07:00,38.2,S@5.6,6.7,,0,31.9,78.0,30.11,26.4,41.4,30.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,07:15,38.3,S@4.9,6.9,,0,31.8,77.3,30.11,26.4,41.4,30.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,07:30,38.2,S@5.4,6.3,,3,31.7,77.1,30.11,26.4,41.4,30.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,07:45,38.4,S@5.1,6.0,,11,31.6,76.4,30.11,26.4,41.4,30.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,08:00,38.6,S@3.4,4.3,,31,31.6,75.6,30.11,26.4,41.4,30.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,08:15,38.6,S@3.8,4.5,,54,31.8,76.3,30.11,26.4,41.4,30.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,08:30,39.9,S@4.3,5.1,,118,32.8,75.3,30.12,26.3,41.4,30.4,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,08:45,42.0,S@4.3,5.6,,160,33.9,72.6,30.11,26.4,41.4,30.4,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,09:00,43.9,SW@3.4,4.9,,182,34.4,68.9,30.11,26.4,41.4,30.4,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,09:15,44.7,SW@2.9,4.0,,187,35.1,68.7,30.11,26.4,41.4,30.4,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,09:30,44.7,SW@2.2,3.8,,173,35.0,68.6,30.12,26.4,41.4,30.4,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,09:45,43.3,E@3.4,4.0,,101,35.8,74.6,30.12,26.3,41.4,30.4,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,10:00,41.1,NE@4.9,6.5,,111,35.5,80.3,30.13,26.3,41.4,30.3,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,10:15,41.7,E@2.2,3.8,,117,36.3,80.9,30.12,26.3,41.4,30.3,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,10:30,43.4,NE@2.2,4.3,,102,35.6,73.9,30.11,26.4,41.4,30.3,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,10:45,43.0,NE@4.3,5.1,,123,36.5,77.7,30.11,26.4,41.4,30.3,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,11:00,43.3,NE@4.5,6.0,,166,36.9,78.1,30.1,26.4,41.4,30.3,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,11:15,43.0,NE@6.7,7.8,,280,37.5,80.9,30.1,26.4,41.4,30.3,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,11:30,45.2,NE@6.3,8.1,,397,38.5,77.3,30.09,26.4,41.4,30.3,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,11:45,45.9,NE@6.5,7.6,,421,38.5,75.0,30.08,26.4,41.4,30.3,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,12:00,46.1,NE@6.5,8.3,,244,38.3,74.0,30.08,26.4,41.4,30.3,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,12:15,45.1,NE@4.9,6.5,,169,37.2,73.6,30.07,26.4,41.4,30.3,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,12:30,46.0,NE@5.8,6.9,,240,38.1,73.6,30.06,26.4,41.4,30.3,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,12:45,45.8,NE@4.9,6.0,,164,37.7,73.3,30.06,26.4,41.4,30.3,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,13:00,46.4,NE@5.4,6.0,,339,37.9,72.2,30.05,26.4,41.4,30.3,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,13:15,47.0,NE@4.5,5.4,,169,37.1,68.4,30.04,26.4,41.4,30.3,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,13:30,47.2,NE@4.7,5.6,,272,37.3,68.3,30.04,26.4,41.4,30.3,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,13:45,47.8,NE@4.0,5.1,,224,37.1,66.3,30.04,26.4,41.4,30.3,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,14:00,46.6,NE@2.5,3.6,,84,36.8,68.4,30.03,26.4,41.4,30.3,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,14:15,46.1,NE@2.0,2.9,,69,37.7,72.2,30.03,26.5,41.5,30.3,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,14:30,45.9,NE@0.7,2.0,,49,37.1,71.4,30.03,26.5,41.5,30.3,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,14:45,45.7,E@0.7,1.6,,35,36.9,71.2,30.03,26.4,41.5,30.3,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,15:00,45.9,SE@0.7,1.3,,45,34.6,64.4,30.02,26.5,41.5,30.3,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,15:15,46.2,SE@1.1,2.0,,48,35.3,65.4,30.02,26.5,41.5,30.3,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,15:30,45.6,W@1.6,2.2,,21,35.6,67.9,30.02,26.5,41.5,30.3,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
