Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-04-22,06:00,41.8,NE@5.6,7.4,,2,39.8,92.3,30.28,29.0,52.5,31.2,54.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-22,07:00,42.4,NE@5.6,6.9,,69,40.5,92.8,30.29,29.1,52.6,31.2,53.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-22,08:00,45.5,NE@6.5,8.7,,210,43.0,90.7,30.3,29.0,52.7,31.2,53.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-22,09:00,49.7,NE@4.9,6.3,,386,44.3,81.5,30.32,29.0,52.7,31.3,53.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-22,10:00,53.4,NE@4.7,6.5,,560,44.5,71.7,30.31,29.0,52.7,31.3,52.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-22,11:00,57.7,NE@3.1,5.8,,714,43.8,59.8,30.3,29.0,52.7,31.2,52.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-22,12:00,60.2,NE@3.4,5.4,,658,43.0,53.0,30.27,29.0,52.7,31.2,52.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-22,13:00,63.7,NE@2.7,5.4,,739,43.8,48.3,30.25,29.0,52.6,31.2,52.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-22,14:00,65.9,N @2.5,5.6,,760,44.5,45.9,30.24,29.1,52.5,31.2,52.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-22,15:00,67.6,NW@3.1,5.8,,808,45.8,45.4,30.23,29.1,52.5,31.2,52.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-22,16:00,68.6,NW@3.6,6.9,,709,45.1,42.7,30.21,29.1,52.5,31.2,52.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-22,17:00,69.1,NW@3.8,5.8,,568,42.5,38.1,30.18,29.1,52.5,31.2,53.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-22,18:00,68.4,W@3.4,6.0,,256,44.7,42.3,30.17,29.0,52.4,31.2,53.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-22,19:00,66.1,N@1.8,2.9,,84,46.9,49.9,30.17,29.1,52.4,31.2,53.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-22,20:00,62.1,NE@3.4,4.3,,13,43.3,50.0,30.16,29.1,52.4,31.2,54.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-22,21:00,60.1,E@3.4,4.3,,0,44.3,55.7,30.17,29.0,52.4,31.2,54.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-22,22:00,59.2,E@2.5,3.4,,0,46.6,62.8,30.18,29.0,52.5,31.2,54.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-22,23:00,59.0,E@2.7,4.0,,0,46.3,62.6,30.18,29.0,52.5,31.2,54.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-22,24:00,58.1,E@3.6,7.6,,0,47.9,68.5,30.18,29.0,52.5,31.2,55.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-23,01:00,58.0,SE@3.6,8.7,,0,47.5,67.8,30.16,29.0,52.7,31.2,55.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-23,02:00,56.1,NE@4.7,6.3,,0,45.8,68.5,30.16,29.0,52.7,31.2,55.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-23,03:00,55.4,E@4.0,5.4,,0,45.5,69.4,30.16,29.0,52.8,31.2,55.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-23,04:00,56.3,NE@4.0,8.3,,0,44.4,64.4,30.15,29.0,52.9,31.2,55.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-23,05:00,55.1,NE@4.5,6.0,,0,45.1,69.0,30.16,29.0,52.9,31.2,55.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-23,06:00,53.2,E@4.7,6.5,,0,47.0,79.2,30.15,29.0,52.9,31.2,55.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-23,07:00,54.0,E@4.7,6.5,,24,48.0,79.9,30.16,29.0,53.0,31.2,55.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-23,08:00,54.9,E@4.9,6.9,,81,48.5,78.8,30.16,29.0,53.1,31.2,55.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-23,09:00,56.2,NE@3.6,6.5,,115,49.4,78.0,30.16,29.0,53.1,31.2,54.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-23,10:00,57.3,NE@4.5,5.8,,175,49.8,76.1,30.15,29.0,53.1,31.2,54.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-23,11:00,58.3,NE@4.9,6.5,,302,50.8,76.0,30.15,29.0,53.1,31.2,54.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-23,12:00,60.9,E@4.0,6.5,,380,51.9,72.3,30.15,29.0,53.1,31.2,54.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-23,13:00,63.2,E@4.0,6.3,,420,53.4,70.3,30.13,29.1,53.2,31.2,54.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-23,14:00,63.3,SE@2.0,3.6,,312,54.7,73.4,30.12,29.1,53.2,31.1,54.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-23,15:00,66.0,W@3.4,7.8,,513,54.6,66.7,30.11,29.0,53.2,31.2,54.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-23,16:00,67.8,W@4.5,6.5,,284,53.4,59.9,30.08,29.0,53.2,31.2,54.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-23,17:00,68.1,W@6.0,13.0,,210,52.3,56.9,30.07,29.0,53.2,31.2,54.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-23,18:00,67.3,W@10.7,14.5,,190,50.3,54.4,30.06,29.1,53.2,31.2,55.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-23,19:00,65.5,W@8.3,10.7,,107,49.3,55.7,30.06,29.1,53.2,31.2,55.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-23,20:00,62.0,W@5.4,7.6,,15,47.8,59.6,30.06,29.1,53.3,31.2,55.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-23,21:00,60.0,SW@4.7,7.6,,0,47.4,63.2,30.06,29.0,53.3,31.2,55.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-23,22:00,59.5,SW@7.4,9.8,,0,45.4,59.4,30.08,29.0,53.4,31.2,55.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-23,23:00,58.5,W@7.4,12.3,,0,44.8,60.2,30.08,29.1,53.4,31.2,55.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-23,24:00,56.9,W@7.2,11.4,,0,45.5,65.6,30.1,29.1,53.4,31.2,55.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-24,01:00,55.9,SW@4.0,6.7,,0,43.9,63.9,30.11,29.1,53.5,31.2,55.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-24,02:00,55.6,W@5.8,8.5,,0,42.7,61.8,30.11,29.0,53.6,31.2,55.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-24,03:00,54.8,W@6.7,9.8,,0,41.8,61.4,30.12,29.1,53.6,31.2,55.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-24,04:00,53.5,W@6.7,8.9,,0,40.6,61.5,30.13,29.1,53.6,31.2,54.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-24,05:00,51.1,W@4.5,6.9,,0,39.5,64.3,30.14,29.1,53.6,31.1,54.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-24,06:00,50.0,SW@3.6,7.2,,2,39.4,67.0,30.15,29.1,53.6,31.2,54.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-24,07:00,49.5,SW@3.1,5.1,,45,39.6,68.6,30.17,29.1,53.6,31.2,54.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-24,08:00,50.2,W@3.1,8.1,,100,39.3,65.9,30.19,29.0,53.6,31.1,54.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-24,09:00,56.5,W@8.3,13.0,,252,39.2,52.1,30.21,29.0,53.7,31.1,54.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-24,10:00,55.7,W@11.2,15.2,,575,40.2,55.9,30.21,29.1,53.7,31.1,53.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-24,11:00,57.4,W@11.9,15.9,,721,39.6,51.4,30.22,29.1,53.7,31.1,53.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-24,12:00,59.3,W@9.6,14.5,,826,38.3,45.6,30.22,29.0,53.6,31.1,53.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-24,13:00,60.8,NW@7.6,10.7,,876,38.9,44.2,30.22,29.0,53.6,31.1,53.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-24,14:00,61.8,W@6.9,11.9,,886,38.3,41.7,30.22,29.0,53.6,31.1,53.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-24,15:00,63.2,W@5.1,8.3,,835,36.7,37.2,30.21,29.1,53.6,31.1,53.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-24,16:00,64.2,W@4.9,9.6,,732,35.6,34.5,30.2,29.1,53.6,31.1,53.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-24,17:00,64.3,NW@4.9,8.9,,584,35.3,33.9,30.19,29.1,53.6,31.1,53.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-24,18:00,64.2,W@4.5,8.3,,403,35.4,34.1,30.19,29.1,53.6,31.1,54.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-24,19:00,62.5,W@4.0,6.5,,208,35.7,36.8,30.19,29.1,53.6,31.1,54.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-24,20:00,58.0,W@2.2,4.0,,42,36.4,44.3,30.2,29.1,53.6,31.1,54.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-24,21:00,54.7,SE@0.9,1.8,,0,33.6,44.8,30.22,29.0,53.6,31.1,55.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-24,22:00,51.8,E@2.7,5.1,,0,35.9,54.3,30.23,29.0,53.6,31.1,55.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-24,23:00,47.4,SE@3.1,5.1,,0,36.9,66.6,30.24,29.0,53.6,31.1,55.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-24,24:00,48.1,E@2.0,4.9,,0,34.0,57.9,30.23,29.0,53.6,31.1,55.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-25,01:00,46.0,E@2.7,4.7,,0,35.6,66.9,30.24,29.0,53.6,31.1,55.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-25,02:00,43.6,E@4.3,5.4,,0,35.6,73.3,30.24,28.9,53.7,31.1,55.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-25,03:00,41.9,E@4.0,5.8,,0,35.1,76.6,30.24,28.9,53.8,31.1,55.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-25,04:00,40.4,E@3.8,4.9,,0,36.1,84.8,30.25,28.9,53.8,31.1,55.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-25,05:00,40.0,NE@5.6,7.2,,0,36.0,85.4,30.25,28.9,53.8,31.1,55.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
2019-04-25,06:00,38.1,E@3.8,4.9,,4,35.3,89.5,30.25,29.0,53.8,31.1,54.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:05.998383
