Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-28,06:45,39.9,27.4,60.7,0.0,0,30.22,S,11.2,14.5,24.5,42.26,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,07:00,39.9,27.1,59.7,0.0,0,30.23,S,4.7,7.8,24.5,42.26,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,07:15,40.4,27.0,58.5,0.0,0,30.24,SE,4.5,9.2,24.5,42.24,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,07:30,40.6,27.3,58.8,0.0,8,30.24,S,10.7,13.4,24.5,42.24,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,07:45,40.0,27.6,61.0,0.0,15,30.24,S,14.8,18.3,24.5,42.24,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,08:00,40.4,27.8,60.4,0.0,15,30.24,S,14.5,16.3,24.5,42.24,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,08:15,40.8,27.8,59.5,0.0,21,30.24,S,16.6,19.5,24.5,42.21,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,08:30,41.0,27.9,59.5,0.0,41,30.25,S,15.0,19.0,24.5,42.21,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,08:45,41.0,28.0,59.7,0.0,36,30.26,S,12.5,16.8,24.5,42.22,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,09:00,41.2,28.2,59.4,0.0,53,30.27,S,11.6,16.1,24.5,42.17,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,09:15,41.4,28.1,59.0,0.0,57,30.28,S,12.5,15.9,24.5,42.19,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,09:30,41.7,28.2,58.5,0.0,54,30.28,S,15.2,19.2,24.5,42.17,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,09:45,41.9,28.3,58.2,0.0,70,30.29,S,13.2,15.9,24.5,42.1,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,10:00,42.3,28.4,57.6,0.0,86,30.3,S,12.3,19.5,24.5,42.1,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,10:15,42.9,28.4,56.3,0.0,84,30.3,S,11.6,19.7,24.5,42.1,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,10:30,42.8,28.3,56.3,0.0,71,30.3,S,12.3,18.6,24.5,42.1,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,10:45,43.7,28.7,55.2,0.0,132,30.3,S,11.6,14.5,24.5,42.1,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,11:00,44.0,29.0,55.5,0.0,155,30.3,S,12.8,16.8,24.5,42.12,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,11:15,43.9,29.1,55.8,0.0,98,30.31,S,9.8,13.4,24.5,42.1,31.0,39.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,11:30,44.1,29.3,55.7,0.0,137,30.32,S,8.9,13.9,24.5,42.08,31.0,39.33,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,11:45,44.6,29.7,55.6,0.0,135,30.32,S,9.4,13.4,24.5,42.1,31.0,39.29,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,12:00,45.0,30.0,55.4,0.0,116,30.32,S,6.9,8.7,24.5,42.1,31.0,39.27,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,12:15,44.2,31.3,60.2,0.0,139,30.32,E,6.3,8.7,24.5,42.08,31.0,39.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,12:30,41.6,31.6,67.4,0.0,142,30.34,NE,8.1,10.5,24.5,42.1,31.0,39.29,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,12:45,41.8,32.1,68.2,0.0,120,30.34,E,5.8,7.2,24.5,42.08,31.0,39.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,13:00,41.8,32.4,68.9,0.0,134,30.34,NE,7.6,10.1,24.5,42.1,31.0,39.25,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,13:15,41.6,31.9,68.1,0.0,116,30.34,NE,6.9,8.9,24.5,42.08,31.0,39.29,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,13:30,41.5,31.7,67.8,0.0,108,30.35,NE,8.1,9.4,24.5,42.08,31.0,39.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,13:45,41.6,31.8,67.9,0.0,118,30.35,NE,8.5,9.4,24.6,42.08,31.0,39.25,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,14:00,41.5,31.6,67.6,0.0,85,30.35,NE,8.1,8.7,24.5,42.08,31.0,39.25,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,14:15,41.4,31.8,68.6,0.0,83,30.36,NE,7.4,9.6,24.6,42.08,31.0,39.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,14:30,41.5,32.3,69.6,0.0,82,30.35,NE,7.6,8.3,24.6,42.08,31.0,39.33,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,14:45,41.4,32.4,70.2,0.0,64,30.35,NE,6.9,7.8,24.6,42.08,31.0,39.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,15:00,41.2,32.4,70.4,0.0,35,30.36,NE,6.7,7.4,24.6,42.08,31.0,39.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,15:15,41.1,32.3,70.8,0.0,25,30.36,NE,6.3,7.2,24.6,42.08,31.0,39.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,15:30,40.8,32.6,72.2,0.0,16,30.37,E,5.8,6.9,24.6,42.08,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,15:45,40.7,32.6,72.7,0.0,14,30.37,E,6.0,7.8,24.6,42.08,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,16:00,40.7,31.9,70.5,0.0,6,30.37,NE,6.5,7.6,24.6,42.08,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,16:15,40.6,31.3,69.2,0.0,0,30.37,NE,6.3,7.8,24.6,42.08,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,16:30,39.4,30.8,71.1,0.0,0,30.38,NE,8.3,9.6,24.6,42.08,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,16:45,39.0,31.0,72.5,0.0,0,30.39,NE,7.8,8.5,24.6,42.08,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,17:00,39.2,31.2,72.8,0.0,0,30.39,NE,8.5,9.2,24.6,42.08,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,17:15,39.3,31.6,73.7,0.0,0,30.39,NE,8.7,10.3,24.6,42.08,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,17:30,39.2,31.6,73.9,0.0,0,30.4,NE,8.9,10.5,24.6,42.08,31.0,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,17:45,39.2,31.4,73.2,0.0,0,30.4,NE,9.2,10.1,24.6,42.08,31.0,39.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,18:00,38.7,31.4,74.7,0.0,0,30.41,NE,8.5,9.4,24.6,42.08,31.0,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,18:15,38.5,31.4,75.3,0.0,0,30.41,NE,7.8,9.2,24.6,42.08,31.0,39.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,18:30,38.4,31.2,75.1,0.0,0,30.42,NE,8.7,10.3,24.6,42.08,31.0,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,18:45,38.2,30.9,74.9,0.0,0,30.41,NE,8.3,9.6,24.6,42.08,31.0,39.51,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,19:00,36.7,30.3,77.4,0.0,0,30.41,E,7.8,9.8,24.6,42.08,31.0,39.47,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,19:15,35.9,29.9,78.5,0.0,0,30.42,E,6.9,8.1,24.7,42.08,31.0,39.45,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,19:30,35.5,29.6,78.9,0.0,0,30.42,E,5.6,7.8,24.7,42.08,31.0,39.47,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,19:45,35.1,29.5,80.0,0.0,0,30.42,E,5.6,6.7,24.7,42.08,31.0,39.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,20:00,34.7,29.3,80.7,0.0,0,30.42,E,5.8,6.5,24.7,42.08,31.0,39.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,20:15,34.1,29.2,82.0,0.0,0,30.43,E,5.1,6.0,24.7,42.08,31.0,39.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,20:30,33.9,29.4,83.2,0.0,0,30.43,E,4.5,5.4,24.7,42.08,31.0,39.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,20:45,34.4,29.7,82.7,0.0,0,30.43,E,5.6,7.4,24.7,42.08,31.0,39.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,21:00,34.9,29.9,81.6,0.0,0,30.43,NE,7.2,8.1,24.7,42.08,30.9,39.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,21:15,33.9,29.1,82.7,0.0,0,30.44,E,4.7,5.8,24.7,42.08,31.0,39.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,21:30,33.8,29.6,84.5,0.0,0,30.44,NE,5.8,6.9,24.7,42.08,30.9,39.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,21:45,33.4,29.3,84.7,0.0,0,30.44,E,4.5,5.8,24.7,42.08,30.9,39.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,22:00,32.5,28.7,85.9,0.0,0,30.45,E,4.3,4.7,24.7,42.08,30.9,39.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,22:15,32.7,29.1,86.8,0.0,0,30.45,E,5.4,6.9,24.7,42.08,30.9,39.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,22:30,33.0,29.5,86.7,0.0,0,30.45,E,7.2,8.1,24.7,42.08,30.9,39.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,22:45,33.0,29.3,86.1,0.0,0,30.45,E,7.2,8.1,24.7,42.08,30.9,39.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,23:00,33.4,29.5,85.5,0.0,0,30.45,NE,8.5,9.8,24.7,42.08,30.9,39.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,23:15,33.0,29.1,85.3,0.0,0,30.45,NE,7.8,8.7,24.7,42.08,30.9,39.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,23:30,32.9,29.1,85.8,0.0,0,30.45,NE,7.2,8.1,24.7,42.08,30.9,39.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,23:45,32.5,28.7,86.0,0.0,0,30.46,NE,6.7,7.4,24.7,42.08,30.9,39.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-28,24:00,32.1,28.6,86.6,0.0,0,30.46,NE,6.5,7.8,24.7,42.08,30.9,39.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,00:15,30.9,27.2,86.8,0.0,0,30.47,E,3.6,4.7,24.7,42.08,30.9,39.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,00:30,30.4,27.0,88.4,0.0,0,30.47,E,4.3,5.1,24.7,42.08,30.9,39.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,00:45,31.0,27.9,89.1,0.0,0,30.47,NE,5.6,6.3,24.7,42.08,30.9,39.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,01:00,31.7,28.5,88.1,0.0,0,30.46,NE,6.9,7.8,24.7,42.08,30.9,39.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,01:15,31.7,28.1,87.2,0.0,0,30.46,NE,6.7,7.8,24.7,42.08,30.9,39.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,01:30,31.1,27.5,87.4,0.0,0,30.46,NE,7.2,8.9,24.7,42.08,30.9,39.51,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,01:45,31.3,27.9,87.8,0.0,0,30.46,NE,7.8,9.4,24.7,42.08,30.9,39.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,02:00,30.9,27.6,88.0,0.0,0,30.46,NE,7.6,8.9,24.7,42.08,30.9,39.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,02:15,30.8,27.6,88.6,0.0,0,30.47,E,7.2,8.5,24.7,42.08,30.9,39.51,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,02:30,30.7,27.5,88.6,0.0,0,30.47,E,6.5,8.1,24.7,42.08,30.9,39.49,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,02:45,30.7,27.4,88.5,0.0,0,30.47,E,5.6,7.2,24.7,42.08,30.9,39.45,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,03:00,30.7,27.2,87.9,0.0,0,30.46,E,5.1,6.3,24.7,42.08,30.9,39.49,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,03:15,30.2,26.5,87.6,0.0,0,30.46,E,5.1,5.8,24.7,42.08,30.9,39.43,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,03:30,30.4,27.0,88.3,0.0,0,30.45,NE,7.2,8.3,24.7,42.08,30.9,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,03:45,30.4,27.0,88.1,0.0,0,30.45,E,7.4,8.3,24.7,42.08,30.9,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,04:00,30.2,26.7,88.2,0.0,0,30.45,E,6.9,8.3,24.7,42.08,30.9,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,04:15,29.9,26.5,88.6,0.0,0,30.46,E,6.5,7.6,24.7,42.08,30.9,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,04:30,29.6,26.2,88.9,0.0,0,30.46,E,5.8,6.5,24.7,42.08,30.9,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,04:45,29.5,26.2,89.2,0.0,0,30.46,E,5.8,6.5,24.7,42.08,30.9,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,05:00,29.4,26.1,88.9,0.0,0,30.45,E,6.3,7.2,24.7,42.08,30.9,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,05:15,29.5,26.1,88.9,0.0,0,30.46,E,6.9,8.5,24.7,42.08,30.9,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,05:30,29.3,26.0,88.9,0.0,0,30.45,E,5.8,6.9,24.7,42.08,30.9,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,05:45,29.3,26.0,88.9,0.0,0,30.45,E,5.6,6.7,24.7,42.08,30.9,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,06:00,29.3,26.0,89.2,0.0,0,30.45,E,5.4,6.7,24.7,42.08,30.9,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,06:15,28.9,25.6,89.4,0.0,0,30.45,E,4.7,5.1,24.8,42.08,30.9,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,06:30,28.9,25.5,89.2,0.0,0,30.45,E,4.0,5.1,24.8,42.08,30.9,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,06:45,28.7,25.5,89.6,0.0,0,30.44,NE,6.5,8.1,24.8,42.08,30.9,39.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,07:00,29.0,25.5,88.8,0.0,0,30.44,NE,6.9,7.6,24.8,42.08,30.9,39.29,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,07:15,28.6,25.2,89.0,0.0,5,30.44,NE,7.2,8.5,24.8,42.08,30.9,39.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,07:30,28.2,24.8,88.9,0.0,19,30.45,NE,6.5,7.2,24.8,42.08,30.9,39.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,07:45,28.7,25.4,89.5,0.0,65,30.45,E,7.4,8.1,24.8,42.08,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,08:00,29.7,26.3,88.3,0.0,94,30.45,E,7.2,8.7,24.8,42.08,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,08:15,30.8,27.0,86.9,0.0,120,30.46,E,4.9,6.3,24.8,42.08,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,08:30,31.9,28.1,86.1,0.0,145,30.46,E,3.6,3.8,24.8,42.08,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,08:45,32.8,28.8,84.9,0.0,168,30.45,E,4.3,5.6,24.8,42.08,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,09:00,33.0,28.6,83.8,0.0,191,30.45,NE,6.0,8.5,24.8,42.08,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,09:15,33.2,28.7,83.5,0.0,215,30.45,NE,7.6,8.5,24.8,42.08,30.9,39.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,09:30,33.6,29.2,84.0,0.0,243,30.45,E,7.2,8.1,24.8,42.08,30.9,39.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,09:45,34.3,29.6,83.0,0.0,268,30.44,E,8.5,10.7,24.8,42.08,30.9,39.11,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,10:00,35.3,30.3,81.8,0.0,291,30.44,E,7.8,9.4,24.8,42.08,30.9,39.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,10:15,36.1,30.4,79.5,0.0,313,30.44,NE,8.7,9.8,24.8,42.08,30.9,39.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,10:30,36.4,30.7,79.5,0.0,331,30.44,NE,8.7,10.3,24.8,42.08,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,10:45,37.3,31.3,78.8,0.0,347,30.43,NE,7.6,8.7,24.8,42.08,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,11:00,37.9,31.5,77.4,0.0,360,30.43,E,6.9,8.7,24.8,42.08,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,11:15,38.9,31.9,75.9,0.0,371,30.42,E,7.2,9.8,24.8,42.08,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,11:30,39.4,31.8,73.8,0.0,378,30.42,E,7.8,8.9,24.8,42.08,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,11:45,40.2,32.1,72.5,0.0,383,30.4,E,7.8,8.9,24.8,42.06,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,12:00,40.9,32.3,71.4,0.0,386,30.39,E,8.9,10.1,24.8,42.06,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,12:15,41.3,32.3,70.0,0.0,387,30.39,E,8.7,10.5,24.8,42.03,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,12:30,42.0,32.3,68.1,0.0,381,30.38,E,7.2,9.2,24.8,42.04,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,12:45,42.6,32.4,66.7,0.0,370,30.37,NE,6.7,7.8,24.8,42.03,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,13:00,43.3,32.3,65.0,0.0,358,30.37,E,5.8,7.4,24.8,41.97,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,13:15,43.6,31.8,62.8,0.0,344,30.36,NE,6.3,7.2,24.8,41.99,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
2020-11-29,13:30,43.8,31.8,62.4,0.0,325,30.35,NE,5.8,7.2,24.8,41.94,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:44.245908
