Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-10,06:45,30.0,28.0,93.4,0.0,0,30.24,E,1.1,2.2,26.1,38.84,30.5,36.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,07:00,30.7,28.8,93.5,0.0,0,30.24,E,1.3,2.0,26.1,38.84,30.5,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,07:15,30.9,29.0,93.6,0.0,0,30.24,E,2.2,3.6,26.1,38.84,30.5,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,07:30,31.1,29.3,93.9,0.0,0,30.23,NE,1.8,3.4,26.1,38.84,30.5,36.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,07:45,31.1,29.4,94.1,0.0,7,30.23,NE,1.8,2.2,26.1,38.84,30.5,36.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,08:00,31.4,29.7,94.1,0.0,17,30.23,E,1.3,2.5,26.1,38.84,30.5,36.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,08:15,31.7,30.1,94.3,0.0,21,30.22,E,0.4,0.9,26.1,38.84,30.5,36.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,08:30,31.9,30.4,94.5,0.0,27,30.21,E,1.1,2.5,26.0,38.84,30.5,36.41,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,08:45,32.0,30.7,94.7,0.0,39,30.21,E,3.8,4.3,26.0,38.84,30.4,36.45,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,09:00,32.2,30.8,94.8,0.0,54,30.21,NE,3.6,4.7,25.9,38.84,30.4,36.39,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,09:15,32.1,30.6,94.4,0.0,99,30.21,E,2.9,4.3,25.8,38.84,30.3,36.41,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,09:30,31.8,30.4,94.8,0.0,99,30.21,E,2.5,3.6,25.8,38.84,30.3,36.39,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,09:45,32.2,30.9,95.0,0.0,108,30.2,E,3.8,4.9,25.7,38.84,30.2,36.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,10:00,32.8,31.6,95.2,0.0,110,30.19,E,4.5,5.6,25.7,38.84,30.2,36.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,10:15,33.2,32.0,95.1,0.0,101,30.18,E,4.5,5.1,25.7,38.84,30.2,36.39,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,10:30,33.5,32.2,95.0,0.0,117,30.18,E,4.0,4.7,25.8,38.84,30.3,36.37,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,10:45,33.8,32.6,95.3,0.0,130,30.16,NE,3.4,4.5,25.8,38.84,30.3,36.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,11:00,34.5,33.3,95.3,0.0,120,30.16,NE,2.5,4.5,25.9,38.84,30.3,36.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,11:15,34.8,33.6,95.4,0.0,135,30.15,NE,3.6,4.7,25.9,38.84,30.4,36.37,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,11:30,35.1,33.8,95.3,0.0,117,30.14,NE,0.9,2.5,26.0,38.84,30.4,36.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,11:45,35.1,33.9,95.4,0.0,83,30.13,E,1.6,2.5,26.0,38.84,30.4,36.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,12:00,35.2,34.0,95.4,0.0,101,30.12,SE,2.0,2.9,26.0,38.84,30.4,36.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,12:15,35.5,34.3,95.4,0.0,117,30.11,SE,2.5,3.8,26.0,38.84,30.4,36.37,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,12:30,36.1,34.9,95.5,0.0,163,30.09,SE,2.2,4.3,26.0,38.84,30.4,36.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,12:45,36.4,35.1,95.2,0.0,139,30.08,NE,1.3,2.2,26.1,38.84,30.4,36.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,13:00,36.6,35.4,95.2,0.0,148,30.06,NE,1.6,2.5,26.1,38.84,30.5,36.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,13:15,36.6,35.3,94.8,0.0,118,30.05,N,2.0,2.9,26.1,38.86,30.5,36.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,13:30,35.8,34.5,94.8,0.0,125,30.05,NW,1.3,3.1,26.1,38.84,30.5,36.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,13:45,36.1,34.9,95.4,0.0,222,30.04,NW,0.7,1.6,26.1,38.84,30.5,36.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,14:00,37.6,36.5,95.5,0.0,241,30.03,NW,1.3,2.2,26.1,38.84,30.5,36.37,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,14:15,38.4,36.9,94.3,0.0,233,30.03,SE,2.5,4.0,26.1,38.84,30.5,36.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,14:30,39.3,37.4,92.7,0.0,191,30.03,SE,1.6,3.1,26.1,38.84,30.5,36.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,14:45,40.4,38.4,92.6,0.0,181,30.02,NE,2.0,3.4,26.1,38.84,30.5,36.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,15:00,39.9,37.9,92.5,0.0,75,30.02,N ,2.2,2.7,26.1,38.86,30.5,36.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,15:15,37.6,35.7,92.6,0.0,60,30.01,N ,2.0,2.9,26.1,38.84,30.5,36.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,15:30,35.8,34.0,93.1,0.0,42,30.0,NE,1.6,2.2,26.1,38.86,30.5,36.37,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,15:45,34.6,33.0,94.0,0.0,21,30.01,NE,0.4,1.3,26.1,38.84,30.5,36.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,16:00,33.6,32.1,94.2,0.0,7,30.01,NE,0.4,1.1,26.1,38.84,30.5,36.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,16:15,33.0,31.6,94.7,0.0,0,30.0,NE,0.4,0.9,26.1,38.84,30.5,36.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,16:30,32.4,31.1,94.8,0.0,0,30.0,NE,0.2,1.1,26.1,38.84,30.5,36.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,16:45,32.0,30.7,94.9,0.0,0,30.01,NE,0.7,1.3,26.1,38.84,30.5,36.37,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,17:00,32.1,30.8,95.2,0.0,0,30.0,NE,0.4,0.9,26.1,38.84,30.5,36.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,17:15,31.9,30.6,95.3,0.0,0,30.0,NE,0.9,1.3,26.1,38.84,30.5,36.41,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,17:30,32.0,30.9,95.5,0.0,0,29.99,N ,1.1,1.6,26.1,38.84,30.5,36.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,17:45,31.9,30.6,95.3,0.0,0,29.99,N ,1.6,2.2,26.1,38.86,30.5,36.45,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,18:00,30.9,29.3,94.8,0.0,0,29.98,N ,2.7,3.6,26.1,38.86,30.5,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,18:15,29.7,28.0,95.0,0.0,0,29.98,N ,3.1,3.8,26.1,38.86,30.5,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,18:30,31.1,29.9,96.2,0.0,0,29.98,N ,1.6,2.2,26.1,38.84,30.5,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,18:45,31.7,30.5,95.8,0.0,0,29.98,N ,2.0,2.2,26.1,38.84,30.5,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,19:00,31.8,30.7,95.9,0.0,0,29.98,N ,1.6,2.0,26.1,38.86,30.5,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,19:15,30.5,29.0,95.2,0.0,0,29.98,N ,2.5,3.4,26.1,38.86,30.5,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,19:30,29.4,27.7,95.3,0.0,0,29.98,NE,3.6,4.0,26.1,38.86,30.5,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,19:45,29.8,28.3,95.8,0.0,0,29.98,E,4.0,4.5,26.1,38.88,30.5,36.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,20:00,29.7,28.2,95.6,0.0,0,29.98,E,3.8,4.5,26.1,38.84,30.5,36.55,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,20:15,30.2,28.7,95.8,0.0,0,29.98,E,3.8,4.3,26.1,38.86,30.5,36.59,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,20:30,31.5,30.3,96.0,0.0,0,29.98,E,3.6,4.3,26.1,38.89,30.5,36.61,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,20:45,32.1,31.1,95.9,0.0,0,29.98,E,3.6,4.3,26.1,38.88,30.4,36.59,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,21:00,32.0,31.0,95.9,0.0,0,29.99,SE,2.9,3.8,26.1,38.89,30.4,36.63,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,21:15,32.1,31.0,95.7,0.0,0,30.0,SE,2.2,4.3,26.1,38.93,30.4,36.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,21:30,31.8,30.6,95.6,0.0,0,30.0,E,0.4,1.1,26.1,38.97,30.4,36.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,21:45,31.8,30.6,95.7,0.0,0,30.0,SE,0.4,1.3,26.1,38.93,30.4,36.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,22:00,31.6,30.3,95.7,0.0,0,30.0,SW,1.1,1.8,26.1,38.93,30.4,36.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,22:15,31.3,30.0,95.7,0.0,0,30.01,W,1.1,1.8,26.1,38.97,30.4,36.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,22:30,31.1,29.8,96.0,0.0,0,30.02,W,1.3,1.8,26.1,38.93,30.4,36.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,22:45,30.8,29.6,96.1,0.0,0,30.02,SW,1.8,2.2,26.1,39.0,30.5,36.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,23:00,31.0,29.7,95.9,0.0,0,30.03,S,1.1,2.7,26.1,39.02,30.4,36.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,23:15,31.1,29.8,95.9,0.0,0,30.03,SW,1.3,2.0,26.1,39.02,30.5,36.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,23:30,31.1,29.8,95.8,0.0,0,30.04,W,1.8,2.5,26.1,39.02,30.4,36.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,23:45,31.0,29.7,95.9,0.0,0,30.04,NW,3.1,4.0,26.1,39.02,30.5,36.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-10,24:00,30.8,29.5,96.1,0.0,0,30.04,N,3.6,4.5,26.1,39.02,30.5,36.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,00:15,30.9,29.5,95.6,0.0,0,30.05,N ,1.3,2.2,26.1,39.02,30.5,36.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,00:30,30.9,29.6,95.8,0.0,0,30.05,N ,0.2,1.1,26.1,39.02,30.5,36.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,00:45,30.9,29.6,95.8,0.0,0,30.06,S,1.1,2.2,26.1,39.02,30.5,36.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,01:00,31.0,29.7,95.9,0.0,0,30.05,S,2.2,3.4,26.1,39.02,30.5,36.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,01:15,31.0,29.7,95.9,0.0,0,30.05,SE,2.9,3.6,26.1,39.02,30.5,36.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,01:30,31.2,29.9,95.9,0.0,0,30.06,SE,3.4,5.1,26.1,39.02,30.5,36.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,01:45,31.3,30.0,95.8,0.0,0,30.06,SE,4.5,5.8,26.1,39.02,30.5,36.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,02:00,31.5,30.2,95.5,0.0,0,30.07,SE,4.9,5.4,26.1,39.02,30.5,36.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,02:15,31.6,30.3,95.4,0.0,0,30.07,SE,4.0,5.4,26.1,39.02,30.5,36.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,02:30,31.8,30.5,95.4,0.0,0,30.08,SE,3.8,4.7,26.1,39.02,30.5,36.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,02:45,31.8,30.6,95.6,0.0,0,30.08,SE,3.8,4.9,26.1,39.02,30.5,36.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,03:00,32.1,30.9,95.3,0.0,0,30.08,SE,3.6,4.3,26.1,39.02,30.5,36.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,03:15,32.2,31.0,95.3,0.0,0,30.08,SE,3.8,4.7,26.1,39.02,30.5,36.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,03:30,32.3,31.0,95.0,0.0,0,30.08,SE,4.5,5.4,26.1,39.02,30.5,36.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,03:45,32.4,30.9,94.4,0.0,0,30.08,SE,4.0,5.1,26.1,39.02,30.5,36.61,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,04:00,32.4,30.8,93.7,0.0,0,30.08,SE,2.0,2.9,26.1,39.02,30.5,36.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,04:15,32.3,30.4,92.6,0.0,0,30.08,N,2.5,4.5,26.1,39.02,30.5,36.59,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,04:30,32.3,30.1,91.4,0.0,0,30.09,N,0.2,1.1,26.1,39.02,30.5,36.63,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,04:45,32.2,29.7,90.3,0.0,0,30.09,N,0.7,1.3,26.1,39.02,30.5,36.63,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,05:00,31.8,29.2,90.2,0.0,0,30.09,N,0.4,1.3,26.1,39.02,30.5,36.55,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,05:15,31.6,29.0,90.4,0.0,0,30.09,N,0.7,1.3,26.1,39.02,30.5,36.57,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,05:30,31.5,29.0,91.1,0.0,0,30.09,N,0.9,2.0,26.1,39.02,30.5,36.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,05:45,31.6,29.3,91.4,0.0,0,30.09,N ,1.3,2.0,26.1,39.02,30.5,36.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,06:00,31.6,29.2,91.2,0.0,0,30.09,N ,1.8,2.5,26.1,39.02,30.5,36.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,06:15,31.6,29.2,91.3,0.0,0,30.09,NE,3.4,4.5,26.1,39.02,30.5,36.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,06:30,31.6,29.3,91.5,0.0,0,30.08,E,4.0,4.7,26.1,39.02,30.5,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,06:45,31.6,29.2,91.7,0.0,0,30.09,E,3.8,4.3,26.1,39.02,30.5,36.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,07:00,31.4,29.1,92.0,0.0,0,30.08,NE,2.9,3.8,26.1,39.02,30.5,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,07:15,31.3,29.1,92.2,0.0,0,30.09,NE,0.9,2.0,26.1,39.02,30.5,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,07:30,31.2,29.0,92.4,0.0,0,30.09,N ,0.0,0.2,26.1,39.02,30.5,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,07:45,31.4,29.3,92.6,0.0,7,30.08,NE,1.6,3.1,26.1,39.02,30.5,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,08:00,31.6,29.6,92.8,0.0,10,30.08,SW,1.3,2.7,26.1,39.02,30.5,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,08:15,31.8,29.8,92.8,0.0,15,30.08,S,0.9,2.0,26.1,39.02,30.4,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,08:30,32.0,30.1,92.9,0.0,27,30.08,SE,0.9,1.6,26.1,39.02,30.4,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,08:45,32.2,30.3,92.7,0.0,30,30.08,SE,0.2,0.7,26.1,39.02,30.4,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,09:00,32.3,30.5,92.9,0.0,32,30.09,SE,0.2,0.7,26.1,39.02,30.4,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,09:15,32.5,30.7,93.0,0.0,39,30.09,SE,0.7,2.0,26.1,39.02,30.4,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,09:30,32.5,30.8,93.1,0.0,56,30.09,NE,2.2,3.4,26.1,39.02,30.4,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,09:45,32.4,30.5,92.8,0.0,74,30.08,NE,4.3,4.9,26.1,39.02,30.4,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,10:00,32.2,30.4,93.1,0.0,88,30.08,NE,4.7,5.4,26.1,39.02,30.4,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,10:15,32.2,30.4,93.1,0.0,79,30.08,NE,4.5,5.6,26.1,39.02,30.4,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,10:30,32.3,30.7,93.5,0.0,69,30.08,NE,4.9,5.8,26.1,39.02,30.4,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,10:45,32.5,30.8,93.7,0.0,69,30.08,NE,4.0,4.9,26.1,39.02,30.4,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,11:00,32.5,30.9,94.1,0.0,93,30.08,NE,3.6,4.3,26.0,39.02,30.4,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,11:15,32.8,31.3,94.2,0.0,88,30.08,NE,2.2,3.4,26.0,39.02,30.4,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,11:30,32.9,31.4,94.3,0.0,76,30.08,NE,1.1,1.6,26.0,39.02,30.4,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,11:45,32.8,31.3,94.4,0.0,74,30.08,NE,0.7,1.8,25.8,39.02,30.3,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,12:00,32.5,31.1,94.4,0.0,99,30.08,NE,1.8,2.5,25.6,39.02,30.1,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,12:15,32.8,31.4,94.5,0.0,87,30.07,E,2.5,3.1,25.6,39.02,30.1,36.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,12:30,33.1,31.7,94.7,0.04,78,30.07,E,2.2,2.9,25.5,39.02,30.0,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,12:45,33.1,31.7,94.6,0.0,88,30.07,NE,2.7,3.4,25.4,39.02,30.0,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,13:00,32.7,31.3,94.5,0.0,112,30.07,NE,2.7,3.4,25.3,39.02,29.8,36.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
2020-12-11,13:15,32.7,31.4,94.7,0.0,104,30.07,NE,2.5,3.1,25.2,39.02,29.7,36.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:53:01.412187
