Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-03-21,21:30,41.7,E@4.7,6.0,,0,34.8,76.4,29.98,28.4,37.0,30.8,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-21,22:00,41.8,E@3.1,4.0,,0,34.8,76.0,29.99,28.3,37.0,30.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-21,22:30,43.2,E@2.7,3.8,,0,34.7,71.8,29.99,28.3,37.0,30.8,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-21,23:00,42.4,E@1.8,2.9,,0,34.5,73.3,29.99,28.3,37.0,30.8,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-21,23:30,41.7,E@2.9,4.7,,0,34.1,74.1,30.0,28.3,37.1,30.8,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-21,24:00,39.0,E@4.0,5.1,,0,33.4,80.2,30.0,28.3,37.2,30.8,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,00:30,38.2,E@4.9,5.6,,0,33.0,81.5,29.99,28.3,37.2,30.8,39.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,01:00,37.7,E@5.1,5.8,,0,33.4,84.4,29.99,28.3,37.2,30.8,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,01:30,37.4,E@5.1,6.0,,0,33.3,85.0,29.99,28.3,37.2,30.8,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,02:00,37.8,E@5.8,7.2,,0,33.7,85.2,29.98,28.3,37.4,30.8,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,02:30,36.2,E@4.7,6.0,,0,33.6,90.2,29.98,28.3,37.4,30.8,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,03:00,37.1,E@5.6,7.4,,0,34.4,89.9,29.98,28.3,37.4,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,03:30,36.5,E@2.9,4.0,,0,33.9,90.2,29.98,28.3,37.4,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,04:00,35.9,E@3.4,4.0,,0,33.7,91.4,29.02,28.3,37.4,30.8,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,04:30,35.3,E@4.3,6.0,,0,33.3,92.3,29.98,28.3,37.5,30.8,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,05:00,35.9,NE@4.9,6.3,,0,33.7,91.6,125.97,28.3,37.6,30.8,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,05:30,35.4,E@5.6,6.5,,0,33.3,92.1,29.98,28.3,37.6,30.8,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,06:00,33.8,E@4.0,5.1,,0,32.6,95.2,29.99,28.3,37.6,30.8,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,06:30,33.6,E@4.3,6.7,,0,32.5,95.8,29.99,28.3,37.7,30.8,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,07:00,33.9,E@4.5,5.4,,6,32.8,95.7,29.99,28.3,37.8,30.8,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,07:30,34.1,NE@4.0,6.0,,47,32.9,95.4,30.0,28.3,37.8,30.8,39.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,08:00,35.3,NE@5.6,6.0,,48,33.3,92.4,30.0,28.3,37.8,30.8,39.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,08:30,36.6,E@5.1,6.5,,175,34.5,91.8,30.0,28.3,37.9,30.8,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,09:00,38.3,NE@6.0,8.5,,224,35.2,88.7,30.0,28.3,37.9,30.8,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,09:30,39.2,NE@6.9,7.8,,372,36.1,88.5,30.0,28.3,38.0,30.8,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,10:00,41.5,E@5.4,6.9,,450,37.2,84.7,30.01,28.3,38.1,30.8,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,10:30,43.1,NE@5.4,6.5,,509,37.7,81.0,30.0,28.3,38.1,30.8,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,11:00,45.6,E@5.8,6.9,,582,39.3,78.5,30.0,28.3,38.1,30.8,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,11:30,47.7,NE@6.0,6.9,,643,39.8,74.1,30.0,28.3,38.1,30.8,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,12:00,49.8,NE@3.8,5.6,,697,40.0,69.1,30.0,28.3,38.1,30.8,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,12:30,52.3,NE@2.2,3.6,,728,40.8,65.0,29.99,28.3,38.1,30.8,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,13:00,55.0,NE@1.6,2.9,,758,40.4,57.6,29.98,28.3,38.1,30.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,13:30,56.1,SW@2.2,4.5,,764,40.8,56.4,29.97,28.3,38.1,30.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,14:00,55.9,SW@3.1,5.8,,762,40.5,56.3,29.97,28.3,38.2,30.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,14:30,57.2,SW@3.1,4.9,,746,41.2,55.1,29.97,28.3,38.3,30.8,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,15:00,58.1,SW@2.2,3.8,,665,40.9,52.5,29.96,28.3,38.3,30.8,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,15:30,58.4,E@2.7,4.9,,631,41.0,52.2,29.96,28.3,38.3,30.8,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,16:00,59.8,SE@1.3,3.1,,577,39.4,46.7,29.96,28.3,38.3,30.8,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,16:30,60.9,S@2.0,3.1,,504,39.3,44.7,29.96,28.3,38.3,30.8,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,17:00,60.0,S@2.5,3.1,,415,40.0,47.6,29.96,28.3,38.3,30.8,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,17:30,59.9,S@2.2,3.4,,319,41.3,50.2,29.96,28.3,38.3,30.8,39.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,18:00,58.3,SE@2.2,3.4,,187,42.1,54.7,29.96,28.3,38.3,30.8,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,18:30,55.2,E@2.9,3.8,,96,42.6,62.3,29.97,28.3,38.3,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,19:00,52.1,E@2.9,3.8,,16,40.5,64.3,29.97,28.3,38.3,30.8,39.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,19:30,48.9,E@3.4,4.9,,0,38.7,67.7,29.98,28.3,38.3,30.8,40.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,20:00,48.3,E@3.1,4.0,,0,38.3,68.1,29.99,28.2,38.3,30.8,40.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,20:30,49.8,E@2.5,3.8,,0,36.8,60.8,29.99,28.2,38.3,30.8,40.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,21:00,50.2,E@2.2,4.3,,0,36.8,60.0,30.0,28.2,38.3,30.8,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,21:30,47.3,E@3.4,4.0,,0,36.7,66.5,30.01,28.2,38.4,30.8,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,22:00,45.6,E@3.6,4.7,,0,36.7,70.6,30.02,28.2,38.5,30.8,40.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,22:30,46.8,E@3.1,4.7,,0,37.2,69.1,30.03,28.2,38.5,30.8,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,23:00,46.4,SE@1.8,3.6,,0,37.1,69.9,30.04,28.2,38.5,30.8,41.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,23:30,45.3,E@4.5,6.9,,0,38.1,75.7,30.05,28.2,38.7,30.8,41.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-22,24:00,44.9,E@4.7,6.0,,0,37.9,76.4,30.06,28.2,38.7,30.8,41.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,00:30,46.1,E@6.0,8.3,,0,38.2,73.8,30.06,28.2,38.7,30.8,41.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,01:00,45.5,E@4.5,5.1,,0,38.1,75.3,30.07,28.2,38.7,30.8,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,01:30,45.1,E@5.1,6.5,,0,38.2,76.4,30.08,28.2,38.8,30.8,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,02:00,45.1,E@6.0,7.2,,0,38.5,77.7,30.08,28.2,38.8,30.8,41.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,02:30,44.6,E@4.7,6.5,,0,38.6,79.3,30.1,28.2,38.8,30.8,41.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,03:00,43.8,E@4.0,4.7,,0,38.5,81.5,30.11,28.2,38.9,30.8,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,03:30,43.9,NE@1.3,4.5,,0,38.1,79.9,30.11,28.2,39.0,30.8,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,04:00,43.2,E@3.8,4.7,,0,38.7,84.0,30.11,28.2,39.0,30.8,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,04:30,44.0,E@4.3,5.6,,0,39.1,83.0,30.12,28.2,39.0,30.8,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,05:00,42.5,E@5.8,7.6,,0,38.6,86.1,30.11,28.2,39.1,30.8,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,05:30,42.4,E@4.7,6.9,,0,38.9,87.1,30.12,28.2,39.2,30.8,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,06:00,41.6,E@2.9,4.0,,0,38.4,88.3,30.12,28.2,39.2,30.8,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,06:30,40.5,E@2.2,2.9,,0,38.1,91.1,30.13,28.2,39.2,30.8,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,07:00,40.6,E@1.8,3.8,,2,37.8,89.5,30.14,28.2,39.3,30.8,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,07:30,40.8,E@1.6,2.2,,22,38.0,89.9,30.14,28.3,39.4,30.8,41.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,08:00,41.3,E@2.5,3.6,,72,39.0,91.5,30.15,28.2,39.4,30.8,41.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,08:30,44.1,E@4.3,5.8,,209,40.4,86.6,30.15,28.2,39.4,30.8,41.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,09:00,46.5,NE@4.9,6.0,,277,41.3,82.1,30.15,28.2,39.4,30.8,41.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,09:30,46.4,NE@4.0,5.4,,153,41.5,82.9,30.15,28.2,39.5,30.8,41.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,10:00,46.7,NE@3.4,4.3,,182,41.6,82.1,30.16,28.2,39.6,30.8,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,10:30,48.1,NE@1.6,2.9,,290,41.9,79.2,30.16,28.2,39.6,30.8,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,11:00,51.2,NE@1.3,2.2,,430,42.4,71.8,30.16,28.2,39.6,30.8,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,11:30,52.8,N @0.7,2.0,,408,42.4,67.5,30.16,28.2,39.6,30.8,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,12:00,53.6,W@1.6,3.4,,503,42.9,66.9,30.16,28.2,39.7,30.8,41.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,12:30,54.4,W@2.0,4.0,,571,43.4,66.2,30.15,28.2,39.7,30.8,41.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,13:00,56.1,NW@2.2,4.7,,827,43.2,61.9,30.14,28.3,39.7,30.8,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,13:30,57.6,NW@2.5,4.7,,635,42.2,56.5,30.13,28.2,39.7,30.8,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,14:00,57.1,NW@3.4,5.8,,396,41.8,56.5,30.12,28.2,39.8,30.8,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,14:30,55.3,NW@2.9,5.4,,163,42.2,61.2,30.12,28.2,39.8,30.8,41.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,15:00,56.2,W@2.9,4.3,,387,41.7,58.1,30.12,28.2,39.9,30.8,41.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,15:30,56.8,N@2.9,5.4,,232,40.9,55.3,30.11,28.2,39.9,30.8,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
2019-03-23,16:00,57.2,NW@5.4,7.4,,406,39.6,51.8,30.1,28.2,39.9,30.8,42.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:35.277709
