Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-04-06,22:00,48.1,S@5.6,8.9,,0,42.4,80.3,30.03,28.2,48.7,30.8,48.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-06,23:00,47.2,NE@3.4,8.7,,0,43.4,86.7,30.03,28.2,48.7,30.7,48.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-06,24:00,46.0,NE@4.3,5.4,,0,44.0,92.5,30.02,28.3,48.6,30.7,48.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-07,01:00,45.0,NE@5.8,8.1,,0,44.3,97.3,30.0,28.8,48.6,30.8,48.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-07,02:00,44.4,NE@7.4,8.9,,0,44.1,99.1,29.97,28.8,48.6,30.8,48.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-07,03:00,44.2,NE@7.6,9.4,,0,44.2,100.0,29.94,28.9,48.6,30.8,48.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-07,04:00,43.9,NE@5.6,8.5,,0,43.9,100.0,29.93,29.0,48.6,30.7,48.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-07,05:00,43.7,NE@4.5,5.8,,0,43.7,100.0,29.91,29.0,48.6,30.6,48.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-07,06:00,44.2,E@3.6,5.8,,0,44.2,100.0,29.91,29.0,48.6,30.6,48.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-07,07:00,44.4,E@5.6,7.8,,2,44.4,100.0,29.92,29.0,48.6,30.6,48.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-07,08:00,45.1,E@4.7,6.3,,23,45.1,100.0,29.93,29.0,48.6,30.5,48.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-07,09:00,47.3,NE@2.9,5.8,,48,46.2,96.1,29.94,28.9,48.6,30.8,48.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-07,10:00,50.5,S@6.3,10.7,,116,48.0,90.9,29.95,28.8,48.5,30.9,48.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-07,11:00,54.8,S@11.9,15.9,,210,49.3,81.5,29.97,28.3,48.5,30.9,47.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-07,12:00,56.4,S@14.1,18.8,,188,49.3,77.0,29.98,28.1,48.4,30.8,47.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-07,13:00,57.0,SW@11.2,16.3,,198,50.5,78.8,30.0,28.1,48.4,30.8,47.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-07,14:00,55.6,W@4.5,7.2,,126,50.9,84.1,30.02,28.3,48.4,30.8,47.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-07,15:00,55.1,W@9.2,12.5,,125,50.7,85.0,30.03,28.8,48.4,30.8,48.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-07,16:00,53.9,SW@12.3,17.2,,117,47.8,79.6,30.06,28.6,48.4,30.9,48.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-07,17:00,53.7,SW@11.2,14.3,,104,45.7,74.2,30.06,28.2,48.4,30.9,48.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-07,18:00,52.6,W@8.3,12.3,,34,43.6,71.4,30.09,28.2,48.4,30.9,48.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-07,19:00,51.4,SW@8.3,13.4,,16,42.4,71.4,30.1,28.2,48.3,30.9,48.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-07,20:00,50.5,W@2.5,5.8,,0,41.8,71.9,30.11,28.1,48.2,30.9,48.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-07,21:00,48.4,SE@2.0,3.6,,0,43.8,83.8,30.13,28.2,48.2,30.8,48.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-07,22:00,47.7,SE@2.9,4.7,,0,45.4,91.7,30.14,28.3,48.2,30.8,48.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-07,23:00,47.8,E@3.1,5.4,,0,45.7,92.1,30.14,28.3,48.2,30.8,48.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-07,24:00,46.8,E@4.3,5.6,,0,45.7,95.7,30.13,28.7,48.2,30.9,48.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-08,01:00,46.4,E@4.7,6.5,,0,45.8,97.7,30.13,28.9,48.2,30.9,48.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-08,02:00,45.9,NE@4.7,7.2,,0,45.8,99.8,30.13,29.0,48.2,30.9,48.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-08,03:00,45.6,NE@7.2,8.9,,0,45.6,100.0,29.61,29.0,48.3,30.7,48.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-08,04:00,45.1,NE@6.0,7.4,,0,45.1,100.0,30.12,29.0,48.3,30.8,48.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-08,05:00,44.6,NE@5.8,7.2,,0,44.6,100.0,30.11,29.0,48.3,30.9,48.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-08,06:00,44.2,NE@5.6,6.9,,0,44.2,100.0,30.11,29.0,48.3,30.7,48.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-08,07:00,44.1,NE@6.3,7.4,,8,44.1,100.0,30.11,29.1,48.3,30.6,48.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-08,08:00,44.7,NE@7.2,8.7,,71,44.7,100.0,30.11,29.0,48.3,31.0,48.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-08,09:00,46.3,NE@7.4,9.2,,158,46.3,100.0,30.1,29.1,48.3,31.4,48.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-08,10:00,48.0,NE@6.3,7.6,,243,47.5,98.0,30.11,29.2,48.2,31.4,48.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-08,11:00,49.6,NE@5.4,7.2,,226,48.5,96.0,30.11,29.4,48.2,31.3,47.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-08,12:00,50.2,NE@6.3,7.8,,329,49.5,97.5,30.11,29.7,48.2,31.3,47.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-08,13:00,52.6,NE@6.3,7.8,,441,51.7,97.0,30.09,29.5,48.2,31.3,47.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-08,14:00,53.4,NE@6.5,8.9,,248,51.8,94.1,29.58,29.1,48.2,31.2,47.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-08,15:00,53.9,NE@8.3,10.3,,290,51.2,90.5,30.06,29.1,48.2,31.1,47.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-08,16:00,54.7,NE@8.1,9.4,,268,52.0,90.3,30.04,29.2,48.2,31.1,48.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-08,17:00,53.6,N @6.5,9.2,,111,51.7,92.9,30.03,29.2,48.2,31.1,48.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-08,18:00,52.0,N@4.5,6.7,,42,51.3,97.2,30.03,29.8,48.2,31.2,48.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-08,19:00,51.0,NE@2.5,3.4,,17,50.6,98.4,30.02,29.9,48.2,31.1,48.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-08,20:00,50.3,E@2.7,4.0,,0,50.3,100.0,30.02,30.0,48.2,30.9,48.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-08,21:00,50.1,E@1.1,2.7,,0,50.1,100.0,30.02,30.0,48.2,31.1,48.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-08,22:00,49.7,SE@4.0,8.3,,0,49.7,100.0,30.0,30.0,48.2,31.0,48.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-08,23:00,49.2,NW@3.4,4.7,,0,49.2,100.0,29.99,30.0,48.2,31.2,49.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
2019-04-08,24:00,49.0,NW@0.7,2.9,,0,49.0,100.0,29.98,30.1,48.2,31.2,49.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:47.602412
