Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-17,11:00,64.9,SW@6.9,11.4,,523,41.7,42.7,29.97,27.4,69.3,22.9,66.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-17,12:00,66.7,SW@7.6,11.4,,637,40.0,37.5,29.95,27.3,69.3,22.9,66.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-17,13:00,69.5,SW@6.7,12.8,,746,39.7,33.7,29.93,27.3,69.2,22.9,66.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-17,14:00,72.1,S@8.1,12.1,,765,38.7,29.7,29.91,27.3,69.2,22.8,66.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-17,15:00,72.0,SW@5.4,8.9,,501,38.6,29.6,29.9,27.3,69.1,22.8,66.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-17,16:00,72.3,SW@5.8,9.8,,378,39.3,30.2,29.88,27.3,69.1,22.8,66.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-17,17:00,71.3,SW@3.6,6.7,,192,39.4,31.3,29.88,27.3,69.0,22.8,66.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-17,18:00,69.1,NE@2.7,5.8,,32,39.2,33.4,29.87,27.3,69.0,22.8,66.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-17,19:00,67.3,E@3.1,5.6,,10,40.3,37.2,29.87,27.3,68.9,22.8,67.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-17,20:00,63.0,E@2.5,3.6,,0,40.5,43.6,29.87,27.3,68.9,22.8,67.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-17,21:00,60.8,SE@2.2,3.8,,0,38.5,43.5,29.86,27.3,68.9,22.8,67.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-17,22:00,61.0,S@2.0,4.3,,0,37.9,42.2,29.86,27.3,68.9,22.8,67.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-17,23:00,59.4,S@0.7,1.8,,0,38.0,44.9,29.86,27.3,68.8,22.8,67.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-17,24:00,60.6,S@1.3,3.1,,0,38.8,44.4,29.86,27.3,68.9,22.8,67.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-18,01:00,59.5,S@0.7,1.8,,0,39.1,46.6,29.86,27.3,68.8,22.8,67.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-18,02:00,58.8,SW@0.9,1.8,,0,40.1,49.8,29.86,27.3,68.9,22.8,67.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-18,03:00,58.1,NE@2.0,4.5,,0,40.9,52.8,29.87,27.3,68.9,22.8,67.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-18,04:00,57.3,E@2.9,4.7,,0,45.7,65.1,29.87,27.3,68.9,22.8,67.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-18,05:00,55.6,E@3.6,5.6,,0,49.2,78.9,29.86,27.2,68.9,22.8,67.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-18,06:00,54.5,E@2.9,4.7,,0,49.2,82.2,29.86,27.2,68.9,22.8,67.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-18,07:00,54.7,NE@3.6,5.1,,1,49.4,82.3,29.87,27.3,68.9,22.8,67.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-18,08:00,54.5,NE@3.6,4.7,,40,50.5,86.5,29.88,27.2,68.9,22.8,66.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-18,09:00,55.7,NE@4.5,5.8,,84,51.7,86.5,29.89,27.3,68.8,22.8,66.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-18,10:00,57.2,NE@3.8,4.7,,112,52.0,82.7,29.9,27.3,68.8,22.8,66.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-18,11:00,59.6,NE@4.0,5.8,,194,51.5,74.4,29.9,27.3,68.8,22.8,66.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-18,12:00,62.0,NE@4.5,6.0,,306,50.9,67.0,29.89,27.2,68.7,22.7,66.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-18,13:00,67.7,NE@4.9,7.8,,569,49.3,51.7,29.88,27.2,68.7,22.7,66.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-18,14:00,67.6,N @3.4,5.4,,397,47.2,48.0,29.88,27.2,68.7,22.7,66.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-18,15:00,67.4,NW@3.4,6.0,,317,45.1,44.5,29.87,27.2,68.7,22.7,66.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-18,16:00,66.3,W@5.8,11.0,,226,45.6,47.3,29.88,27.2,68.6,22.7,66.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-18,17:00,64.1,W@5.6,9.4,,116,45.9,51.6,29.9,27.2,68.6,22.7,66.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-18,18:00,62.4,SW@3.8,6.0,,64,45.6,54.1,29.92,27.2,68.5,22.7,66.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-18,19:00,60.7,SW@2.7,5.8,,14,46.7,60.0,29.94,27.2,68.5,22.7,66.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-18,20:00,57.4,SE@3.4,5.1,,0,50.2,76.7,29.95,27.2,68.5,22.7,66.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-18,21:00,55.8,SE@2.2,4.3,,0,48.5,76.4,29.95,27.2,68.5,22.7,66.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-18,22:00,53.7,NE@1.1,2.0,,0,48.1,81.3,29.97,27.2,68.5,22.7,66.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-18,23:00,54.6,E@1.6,3.1,,0,48.4,79.6,29.98,27.2,68.5,22.6,66.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-18,24:00,53.5,E@1.1,2.7,,0,47.6,80.2,29.97,27.2,68.5,22.6,66.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-19,01:00,49.8,E@2.2,2.9,,0,46.5,88.4,29.98,27.2,68.4,22.6,66.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-19,02:00,48.4,E@2.2,3.4,,0,46.3,92.3,29.98,27.2,68.4,22.6,66.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-19,03:00,49.9,E@1.8,2.9,,0,47.6,91.7,29.99,27.2,68.4,22.6,66.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-19,04:00,50.7,E@1.8,2.9,,0,47.5,88.6,30.0,27.2,68.4,22.6,66.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-19,05:00,49.6,E@1.8,2.5,,0,47.2,91.2,30.0,27.2,68.4,22.6,66.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-19,06:00,49.6,E@1.8,2.9,,0,48.3,95.1,30.0,27.2,68.3,22.5,66.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-19,07:00,49.8,E@1.3,3.1,,2,48.7,96.1,30.02,26.9,68.3,22.1,66.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-19,08:00,50.7,E@0.2,0.9,,43,50.0,97.5,30.03,26.6,68.3,22.0,66.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-19,09:00,52.9,E@0.7,2.2,,212,51.3,94.3,30.05,26.7,68.3,22.2,65.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-19,10:00,57.0,W@1.1,3.1,,339,52.5,84.8,30.04,27.1,68.2,22.5,65.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-19,11:00,59.3,S@1.3,3.4,,425,52.8,78.9,30.04,27.1,68.2,22.5,65.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-19,12:00,62.4,NE@1.8,3.6,,537,51.8,68.1,30.03,27.1,68.2,22.5,65.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-19,13:00,65.2,S@2.2,4.9,,737,51.4,60.9,30.01,27.1,68.1,22.5,65.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-19,14:00,67.6,W@3.6,7.4,,630,50.4,54.0,29.99,27.1,68.0,22.5,65.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-19,15:00,68.6,W@5.6,9.6,,531,48.5,48.6,29.98,27.1,68.0,22.5,65.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-19,16:00,66.4,W@6.9,9.6,,305,48.7,52.8,29.98,27.1,68.0,22.5,65.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-19,17:00,68.6,N@6.3,13.6,,380,48.0,47.7,29.98,27.1,67.9,22.5,65.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-19,18:00,64.0,E@4.3,5.8,,185,50.1,60.5,29.99,27.1,67.8,22.5,65.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-19,19:00,62.5,SE@3.1,6.0,,63,49.6,62.8,30.0,27.1,67.8,22.5,65.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-19,20:00,60.3,S@1.6,3.4,,0,48.3,64.3,30.0,27.1,67.8,22.5,66.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-19,21:00,56.9,SW@1.1,2.2,,0,46.3,67.5,30.01,27.1,67.8,22.5,66.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-19,22:00,54.2,SW@0.7,2.0,,0,45.2,71.4,30.01,27.1,67.8,22.5,66.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-19,23:00,54.4,SE@1.6,2.2,,0,45.0,70.5,30.0,27.1,67.8,22.5,66.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-19,24:00,52.4,SE@1.1,2.2,,0,44.1,73.2,30.01,27.1,67.8,22.5,66.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-20,01:00,49.7,SE@2.2,2.9,,0,44.8,83.2,30.01,27.1,67.8,22.5,66.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-20,02:00,49.4,E@2.5,3.1,,0,45.5,86.3,30.02,27.1,67.7,22.5,66.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-20,03:00,50.3,E@2.9,3.8,,0,47.1,88.9,30.02,27.1,67.7,22.5,66.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-20,04:00,50.6,E@2.7,4.5,,0,47.8,90.1,30.01,27.1,67.7,22.5,65.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-20,05:00,49.7,E@2.9,4.7,,0,47.2,91.0,30.02,27.1,67.7,22.5,65.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-20,06:00,49.5,E@2.7,3.8,,0,47.3,92.0,30.02,27.1,67.7,22.4,65.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-20,07:00,49.7,E@2.9,4.0,,3,47.2,91.2,30.03,27.1,67.7,22.4,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-20,08:00,50.6,NE@3.4,5.1,,47,47.8,90.1,30.03,27.0,67.6,22.4,65.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-20,09:00,53.7,NE@3.4,5.1,,137,49.0,84.0,30.04,27.0,67.6,22.3,65.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-20,10:00,55.7,NE@2.5,4.0,,168,49.7,80.2,30.05,27.0,67.6,22.3,64.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-20,11:00,57.1,E@2.5,4.0,,229,50.8,79.1,30.05,27.0,67.6,22.3,64.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-20,12:00,63.5,E@2.2,4.5,,627,49.4,60.1,30.04,27.0,67.5,22.3,64.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-20,13:00,65.5,W@4.5,7.4,,603,48.5,54.2,30.03,27.0,67.5,22.3,64.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-20,14:00,67.1,W@5.8,10.1,,468,48.3,50.7,30.03,27.0,67.4,22.3,64.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-20,15:00,65.2,NW@5.8,9.4,,142,47.0,51.7,30.03,27.0,67.4,22.3,64.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-20,16:00,64.4,NW@6.3,7.8,,103,47.3,53.8,30.05,27.0,67.3,22.3,64.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-20,17:00,62.6,NW@5.1,7.6,,55,48.1,58.9,30.07,27.0,67.3,22.3,64.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-20,18:00,62.2,W@2.0,3.6,,55,48.4,60.5,30.06,27.0,67.2,22.3,64.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-20,19:00,60.7,S@2.9,5.1,,16,48.1,63.0,30.06,26.9,67.1,22.3,64.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-20,20:00,56.0,S@2.9,4.7,,0,47.1,72.2,30.07,27.0,67.1,22.3,64.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-20,21:00,54.9,SE@2.7,4.5,,0,46.9,74.3,30.08,27.0,67.1,22.3,65.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-20,22:00,57.3,SE@1.8,2.9,,0,47.5,69.7,30.09,26.9,67.1,22.3,65.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-20,23:00,57.4,E@1.3,3.6,,0,47.7,70.2,30.09,26.9,67.1,22.3,64.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-20,24:00,56.2,E@2.0,3.4,,0,49.3,77.8,30.1,26.9,67.1,22.3,64.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-21,01:00,54.2,E@2.2,3.8,,0,48.7,81.7,30.11,26.9,67.0,22.3,64.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-21,02:00,53.4,E@1.8,3.6,,0,49.8,87.5,30.12,26.9,67.0,22.3,64.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-21,03:00,54.1,E@1.6,2.9,,0,50.4,87.0,30.12,26.9,67.0,22.3,64.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-21,04:00,54.3,NE@1.8,3.4,,0,51.2,89.4,30.13,26.9,66.9,22.2,64.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-21,05:00,54.2,NE@2.0,3.8,,0,51.2,89.5,30.13,26.9,66.9,22.2,64.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-21,06:00,51.9,E@3.1,4.7,,0,50.6,95.1,30.13,26.9,66.9,22.2,64.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-21,07:00,50.9,NE@4.0,5.1,,7,50.1,97.0,30.14,26.9,66.9,22.2,64.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-21,08:00,52.4,E@3.8,4.9,,59,51.5,96.6,30.15,26.9,66.9,22.2,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-21,09:00,55.6,E@4.3,6.5,,143,52.4,89.0,30.17,26.9,66.9,22.2,64.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-21,10:00,58.8,NE@3.8,4.9,,257,52.8,80.3,30.16,26.9,66.8,22.2,64.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-21,11:00,64.4,NE@2.7,6.0,,476,52.1,64.2,30.15,26.9,66.7,22.1,64.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-21,12:00,66.2,W@2.0,4.5,,509,50.8,57.6,30.14,26.9,66.7,22.1,64.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-21,13:00,69.8,W@2.5,6.3,,658,47.7,45.4,30.11,26.8,66.7,22.1,64.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-21,14:00,70.9,W@3.6,6.5,,628,47.6,43.4,30.1,26.8,66.7,22.1,64.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-21,15:00,71.9,NW@3.1,5.1,,516,46.8,40.7,30.08,26.8,66.6,22.1,64.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-21,16:00,73.2,W@3.4,6.5,,513,47.1,39.5,30.06,26.8,66.6,22.1,64.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-21,17:00,74.0,NE@2.5,6.7,,369,46.5,37.5,30.04,26.8,66.6,22.1,64.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-21,18:00,73.3,W@2.0,4.3,,204,46.0,37.7,30.03,26.8,66.5,22.1,64.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-21,19:00,70.0,SE@1.1,2.2,,46,46.0,42.1,30.02,26.8,66.5,22.1,65.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-21,20:00,61.4,E@2.5,3.1,,0,46.7,58.3,30.03,26.8,66.5,22.1,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-21,21:00,60.0,E@2.7,3.4,,0,45.7,59.2,30.03,26.8,66.5,22.2,65.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-21,22:00,57.7,E@3.6,5.8,,0,45.5,63.8,30.03,26.8,66.5,22.2,65.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-21,23:00,57.0,NE@4.9,5.8,,0,45.5,65.1,30.03,26.8,66.5,22.2,65.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-21,24:00,55.2,E@3.8,5.4,,0,46.0,71.2,30.03,26.8,66.5,22.2,65.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-22,01:00,53.9,NE@4.0,5.1,,0,46.4,75.6,30.01,26.8,66.6,22.2,65.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-22,02:00,52.9,NE@4.0,4.7,,0,46.8,79.6,30.01,26.8,66.6,22.2,65.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-22,03:00,52.2,NE@4.9,5.8,,0,47.3,83.2,30.0,26.8,66.6,22.2,65.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-22,04:00,51.5,NE@5.1,6.0,,0,47.2,85.1,30.0,26.8,66.7,22.2,65.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-22,05:00,50.2,NE@4.9,6.0,,0,46.7,87.6,30.0,26.9,66.7,22.2,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
2019-09-22,06:00,49.1,E@3.8,4.7,,0,46.4,90.5,30.0,26.9,66.7,22.1,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:42.040125
