Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-21,06:45,26.7,E@7.8,9.8,,3,21.4,83.3,30.33,29.3,39.6,31.1,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,07:00,26.6,SE@6.0,8.5,,17,21.6,84.1,30.34,29.3,39.6,31.1,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,07:15,27.5,SE@6.9,9.8,,46,22.2,82.5,30.34,29.3,39.6,31.1,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,07:30,27.8,E@9.2,11.0,,75,22.3,82.1,30.34,29.3,39.6,31.1,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,07:45,28.8,E@6.7,9.2,,107,23.0,80.7,30.34,29.3,39.6,31.1,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,08:00,29.3,E@8.9,11.9,,141,23.3,79.6,30.34,29.3,39.6,31.1,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,08:15,30.3,SE@6.3,8.7,,177,24.1,78.9,30.34,29.3,39.6,31.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,08:30,30.8,E@9.2,14.3,,215,23.9,76.1,30.34,29.3,39.6,31.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,08:45,31.3,E@9.6,10.5,,252,24.6,76.4,30.33,29.3,39.6,31.1,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,09:00,32.1,E@10.1,11.9,,289,25.1,75.0,30.33,29.3,39.6,31.1,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,09:15,32.9,E@10.3,12.1,,326,25.3,73.5,30.33,29.3,39.6,31.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,09:30,33.9,E@8.7,10.5,,361,25.5,71.2,30.32,29.3,39.6,31.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,09:45,35.0,E@9.4,10.7,,394,26.0,69.6,30.32,29.3,39.6,31.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,10:00,35.8,E@9.2,10.7,,426,26.2,68.0,30.32,29.3,39.6,31.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,10:15,36.9,E@10.1,12.5,,459,26.6,66.1,30.31,29.3,39.6,31.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,10:30,37.7,E@10.5,12.5,,486,26.8,64.5,30.3,29.3,39.6,31.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,10:45,38.9,E@9.8,12.1,,505,27.5,63.4,30.3,29.2,39.6,31.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,11:00,39.4,E@12.1,16.3,,524,27.7,62.6,30.29,29.2,39.6,31.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,11:15,40.6,E@11.2,14.3,,541,27.1,58.3,30.29,29.2,39.6,31.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,11:30,41.3,NE@9.8,12.1,,554,27.2,56.9,30.29,29.2,39.6,31.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,11:45,41.9,E@9.6,11.9,,565,27.9,57.3,30.28,29.2,39.5,31.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,12:00,42.9,E@11.0,12.8,,577,27.9,55.2,30.26,29.2,39.6,31.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,12:15,43.3,E@10.3,12.8,,589,27.9,54.3,30.26,29.2,39.5,31.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,12:30,44.0,E@10.3,11.6,,583,28.3,53.6,30.25,29.2,39.5,31.1,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,12:45,44.6,E@8.5,10.1,,576,28.3,52.5,30.25,29.2,39.5,31.1,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,13:00,45.4,E@8.3,10.3,,569,29.1,52.5,30.23,29.2,39.5,31.1,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,13:15,46.0,E@8.3,10.7,,559,29.2,51.6,30.22,29.2,39.4,31.1,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,13:30,46.6,E@7.8,10.5,,544,29.8,51.8,30.22,29.2,39.4,31.1,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,13:45,47.1,E@8.5,10.3,,527,30.6,52.4,30.21,29.2,39.4,31.1,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,14:00,47.4,E@9.4,10.5,,507,30.4,51.4,30.2,29.2,39.4,31.1,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,14:15,47.8,E@8.7,10.5,,484,31.2,52.4,30.2,29.2,39.4,31.1,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,14:30,48.3,E@8.3,9.6,,458,31.1,51.2,30.19,29.2,39.4,31.1,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,14:45,48.6,E@7.6,8.7,,428,31.0,50.3,30.18,29.2,39.4,31.1,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,15:00,49.0,E@8.3,10.1,,395,30.2,48.1,30.18,29.2,39.4,31.1,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,15:15,49.1,E@8.1,8.9,,359,30.8,49.1,30.18,29.2,39.4,31.1,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,15:30,49.1,E@7.6,9.4,,321,30.8,49.1,30.17,29.2,39.4,31.1,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,15:45,48.9,E@8.1,9.6,,281,30.4,48.6,30.17,29.2,39.4,31.1,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,16:00,48.8,E@7.8,9.2,,241,30.1,48.2,30.16,29.2,39.4,31.1,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,16:15,48.5,E@6.7,7.8,,201,30.0,48.4,30.16,29.2,39.4,31.1,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,16:30,47.9,E@6.0,7.2,,160,29.9,49.5,30.16,29.2,39.4,31.1,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,16:45,46.8,E@5.8,6.9,,115,30.4,52.7,30.16,29.2,39.4,31.1,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,17:00,45.3,E@6.9,10.5,,75,29.7,54.0,30.16,29.2,39.4,31.1,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,17:15,43.2,E@7.4,8.5,,34,29.2,57.4,30.16,29.2,39.4,31.1,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,17:30,41.7,E@6.5,8.1,,4,28.5,59.4,30.16,29.2,39.4,31.1,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,17:45,41.8,E@6.7,7.6,,0,27.9,57.5,30.16,29.2,39.4,31.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,18:00,40.6,E@5.6,6.7,,0,28.1,60.9,30.16,29.2,39.4,31.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,18:15,38.6,E@4.7,5.4,,0,27.9,65.2,30.16,29.2,39.4,31.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,18:30,39.7,E@4.9,5.8,,0,28.3,63.4,30.16,29.2,39.4,31.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,18:45,39.8,E@5.4,7.6,,0,27.9,62.2,30.16,29.2,39.4,31.1,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,19:00,39.1,E@4.5,5.8,,0,28.2,64.5,30.17,29.2,39.4,31.1,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,19:15,39.0,E@4.5,5.4,,0,28.1,64.6,30.16,29.2,39.4,31.1,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,19:30,38.0,E@5.1,5.8,,0,28.2,67.4,30.17,29.2,39.4,31.1,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,19:45,37.1,E@5.1,5.8,,0,28.3,70.0,30.17,29.2,39.4,31.1,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,20:00,37.6,E@4.3,5.1,,0,28.2,68.5,30.16,29.2,39.4,31.1,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,20:15,38.5,SE@3.4,4.7,,0,26.6,62.0,30.15,29.2,39.4,31.1,37.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,20:30,38.5,S@4.0,5.4,,0,25.8,60.0,30.15,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,20:45,40.5,S@5.4,7.2,,0,25.5,54.7,30.15,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,21:00,41.1,S@6.3,8.9,,0,25.3,53.0,30.15,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,21:15,40.2,S@6.5,8.9,,0,25.2,54.6,30.15,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,21:30,40.5,S@6.9,7.8,,0,25.3,54.3,30.15,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,21:45,39.7,S@6.3,8.3,,0,25.3,56.0,30.15,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,22:00,40.8,S@6.7,7.6,,0,25.0,53.0,30.15,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,22:15,41.8,S@7.6,9.8,,0,24.4,49.7,30.14,29.2,39.4,31.1,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,22:30,41.3,S@5.4,6.7,,0,24.5,50.9,30.15,29.2,39.4,31.1,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,22:45,40.5,S@6.5,9.4,,0,24.3,52.1,30.15,29.2,39.4,31.1,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,23:00,40.6,S@6.7,7.6,,0,24.5,52.5,30.14,29.2,39.4,31.1,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,23:15,40.9,S@7.8,10.7,,0,24.5,51.7,30.14,29.2,39.4,31.1,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,23:30,41.4,S@8.9,10.5,,0,24.3,50.3,30.13,29.2,39.4,31.1,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,23:45,40.8,SE@8.1,9.4,,0,24.6,52.1,30.14,29.2,39.4,31.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-21,24:00,42.3,S@9.2,11.0,,0,23.8,47.6,30.13,29.2,39.4,31.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,00:15,40.6,SE@7.2,9.8,,0,24.8,53.0,30.13,29.2,39.4,31.1,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,00:30,38.8,SE@7.4,11.2,,0,25.4,58.3,30.14,29.2,39.4,31.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,00:45,37.9,SE@6.5,10.3,,0,24.9,59.2,30.14,29.2,39.4,31.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,01:00,38.8,SE@6.9,10.1,,0,25.4,58.4,30.14,29.2,39.4,31.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,01:15,38.4,SE@6.9,9.8,,0,24.4,56.9,30.13,29.2,39.4,31.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,01:30,42.5,S@11.6,15.0,,0,22.7,45.1,30.12,29.2,39.4,31.1,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,01:45,42.7,S@13.2,15.4,,0,22.7,44.7,30.12,29.2,39.4,31.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,02:00,41.0,S@13.0,17.9,,0,23.6,49.6,30.12,29.2,39.4,31.1,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,02:15,40.3,S@14.1,16.8,,0,23.5,50.8,30.12,29.2,39.4,31.1,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,02:30,40.9,S@16.6,18.3,,0,23.2,48.9,30.11,29.2,39.4,31.1,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,02:45,39.9,S@16.6,17.7,,0,23.5,51.4,30.11,29.2,39.4,31.1,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,03:00,39.0,S@13.0,15.4,,0,23.7,53.7,30.11,29.2,39.4,31.1,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,03:15,39.0,S@12.8,14.5,,0,23.5,53.5,30.11,29.2,39.4,31.1,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,03:30,38.7,S@11.2,16.1,,0,23.6,54.2,30.11,29.2,39.4,31.1,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,03:45,37.8,S@9.6,11.4,,0,23.6,56.2,30.11,29.2,39.4,31.1,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,04:00,39.8,S@14.8,17.7,,0,22.8,50.4,30.11,29.2,39.4,31.1,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,04:15,41.0,S@15.0,17.7,,0,22.7,47.8,30.1,29.2,39.4,31.1,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,04:30,39.9,S@13.2,15.9,,0,23.2,50.8,30.11,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,04:45,40.4,S@14.1,16.3,,0,22.8,49.1,30.11,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,05:00,40.6,S@13.4,15.7,,0,22.7,48.5,30.1,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,05:15,37.8,SE@9.2,11.2,,0,23.9,56.9,30.11,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,05:30,38.6,S@9.8,12.3,,0,23.1,53.3,30.1,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,05:45,39.9,S@10.5,12.3,,0,22.7,49.9,30.1,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,06:00,39.7,S@11.6,14.3,,0,22.6,50.1,30.1,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,06:15,39.1,S@12.1,15.4,,0,22.3,50.7,30.09,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,06:30,40.1,S@10.7,12.3,,0,21.6,47.1,30.09,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,06:45,39.4,SE@9.2,11.2,,3,22.1,49.6,30.09,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,07:00,36.0,E@7.8,11.2,,20,23.5,60.0,30.11,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,07:15,32.7,E@5.6,9.4,,48,24.6,71.7,30.12,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,07:30,33.0,E@8.9,11.2,,76,25.3,73.0,30.13,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,07:45,33.9,E@8.3,11.0,,107,25.9,72.4,30.13,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,08:00,34.1,E@9.6,11.9,,143,26.0,71.9,30.13,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,08:15,34.7,E@8.3,11.0,,179,26.6,72.0,30.13,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,08:30,35.3,E@9.6,12.8,,214,27.1,71.7,30.13,29.2,39.4,31.1,37.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,08:45,36.4,E@9.2,10.3,,252,27.4,69.4,30.13,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,09:00,37.2,E@8.9,11.0,,288,27.9,68.8,30.12,29.2,39.4,31.1,37.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,09:15,38.1,E@9.8,12.1,,325,28.6,68.4,30.12,29.2,39.4,31.1,37.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,09:30,39.0,NE@7.8,10.3,,361,28.5,65.8,30.12,29.2,39.4,31.1,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,09:45,40.4,E@8.5,11.0,,394,29.5,64.9,30.13,29.2,39.4,31.1,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,10:00,43.0,E@5.1,8.3,,426,29.2,57.9,30.12,29.2,39.4,31.1,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,10:15,43.7,E@7.8,10.5,,458,30.4,59.4,30.12,29.2,39.4,31.1,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,10:30,44.9,E@7.4,9.2,,486,30.1,55.9,30.13,29.2,39.4,31.1,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,10:45,46.5,E@5.8,9.4,,506,30.5,53.3,30.11,29.2,39.4,31.1,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,11:00,49.4,SW@6.5,8.3,,528,27.2,41.9,30.1,29.2,39.4,31.1,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,11:15,50.3,SE@5.4,8.7,,546,29.8,45.1,30.11,29.2,39.4,31.1,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,11:30,49.6,NE@4.3,6.9,,560,32.2,50.9,30.11,29.2,39.4,31.1,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,11:45,51.0,NE@3.8,5.6,,571,30.6,45.3,30.11,29.2,39.4,31.1,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,12:00,50.7,NE@6.0,7.4,,583,31.8,48.1,30.11,29.2,39.4,31.1,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,12:15,50.8,NE@6.5,7.8,,591,31.5,47.4,30.1,29.2,39.4,31.1,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,12:30,51.6,NE@6.3,7.8,,595,31.9,46.7,30.1,29.2,39.4,31.1,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,12:45,52.3,NE@4.5,6.5,,583,31.1,44.0,30.09,29.2,39.4,31.1,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,13:00,53.7,NE@4.7,5.4,,584,32.0,43.5,30.08,29.2,39.4,31.1,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,13:15,54.5,N @4.0,6.0,,575,30.9,40.4,30.08,29.2,39.4,31.1,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,13:30,55.6,N @3.4,5.1,,557,30.0,37.3,30.07,29.2,39.4,31.1,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,13:45,56.1,N @3.1,4.7,,540,29.3,35.6,30.07,29.2,39.4,31.1,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,14:00,56.1,N@2.7,4.7,,507,29.0,35.2,30.06,29.2,39.4,31.1,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,14:15,56.6,N @2.0,3.8,,482,29.3,35.1,30.06,29.2,39.4,31.1,37.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
