Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-05-25,06:00,51.6,SE@0.4,1.8,,17,50.9,97.5,29.93,28.5,59.8,30.1,59.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-25,07:00,52.5,SE@0.9,2.5,,41,51.8,97.4,29.94,28.5,59.8,30.1,59.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-25,08:00,53.8,NW@1.3,3.1,,115,51.9,93.2,29.95,28.5,59.7,30.1,59.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-25,09:00,53.6,N @4.0,5.6,,97,51.4,92.4,29.95,28.5,59.7,30.1,59.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-25,10:00,51.9,NW@5.6,7.6,,231,49.5,91.3,29.96,28.6,59.7,30.1,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-25,11:00,52.9,NW@4.3,7.2,,391,48.4,84.5,29.96,28.5,59.7,30.1,58.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-25,12:00,55.7,NW@1.8,4.0,,461,48.2,75.8,29.95,28.5,59.7,30.1,58.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-25,13:00,58.4,E@2.2,4.7,,614,50.2,74.1,29.93,28.5,59.6,30.1,58.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-25,14:00,61.0,E@2.9,4.9,,912,51.6,71.2,29.9,28.4,59.6,30.1,58.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-25,15:00,62.6,NE@2.0,4.9,,617,51.3,66.6,29.88,28.4,59.6,30.1,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-25,16:00,64.8,NE@2.9,4.7,,838,50.5,59.6,29.85,28.5,59.5,30.1,59.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-25,17:00,65.3,NE@3.8,5.8,,411,49.5,56.5,29.82,28.5,59.5,30.1,59.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-25,18:00,65.7,NE@3.1,4.3,,252,50.1,57.2,29.81,28.5,59.5,30.1,59.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-25,19:00,64.6,N @2.9,3.8,,124,50.8,60.9,29.8,28.5,59.5,30.1,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-25,20:00,62.2,NE@2.2,3.6,,44,52.7,71.0,29.8,28.5,59.5,30.1,60.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-25,21:00,60.0,NE@1.6,3.4,,5,51.8,74.3,29.8,28.5,59.5,30.1,60.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-25,22:00,56.8,W@0.9,2.0,,0,51.2,81.6,29.82,28.5,59.5,30.1,60.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-25,23:00,56.0,SE@1.6,2.9,,0,51.3,84.2,29.82,28.5,59.5,30.1,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-25,24:00,55.7,E@2.0,4.9,,0,52.9,90.3,29.82,29.0,59.5,30.1,61.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-26,01:00,54.1,NE@4.0,6.0,,0,53.1,96.2,29.82,29.2,59.6,30.2,61.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-26,02:00,53.2,NE@2.9,4.7,,0,52.3,96.6,29.82,29.2,59.6,30.2,61.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-26,03:00,51.5,NE@2.5,4.0,,0,51.2,98.6,29.82,29.1,59.7,30.2,61.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-26,04:00,50.7,E@2.5,3.8,,0,50.5,99.3,29.81,29.1,59.7,30.2,60.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-26,05:00,50.1,E@1.1,2.5,,0,50.1,100.0,29.81,29.1,59.7,30.2,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-26,06:00,49.1,SE@1.6,2.7,,51,49.0,99.7,29.82,29.1,59.8,30.2,60.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-26,07:00,51.2,S@0.7,2.2,,100,50.4,97.2,29.83,28.9,59.9,30.2,60.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-26,08:00,53.7,SE@1.1,3.1,,221,52.1,94.2,29.84,28.6,59.9,30.1,60.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-26,09:00,57.1,N @1.6,3.6,,354,53.5,87.6,29.86,28.5,59.9,30.1,60.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-26,10:00,57.9,N @3.8,6.3,,233,54.1,87.2,29.86,28.5,59.9,30.1,60.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-26,11:00,59.3,NE@2.7,4.9,,497,54.6,84.2,29.86,28.5,59.9,30.1,59.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-26,12:00,64.3,NE@3.1,5.6,,783,55.6,73.2,29.85,28.5,59.9,30.1,59.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-26,13:00,66.9,N@2.7,5.4,,824,56.3,68.8,29.82,28.5,59.9,30.1,59.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-26,14:00,68.8,N @2.5,4.9,,663,56.3,64.4,29.81,28.5,59.9,30.1,59.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-26,15:00,71.7,N @3.1,6.7,,887,55.9,57.4,29.8,28.5,59.8,30.1,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-26,16:00,71.0,NE@8.1,14.3,,438,55.8,58.5,29.8,28.5,59.8,30.1,60.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-26,17:00,65.6,NE@6.7,12.5,,82,54.5,67.3,29.82,28.5,59.8,30.1,60.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-26,18:00,64.0,NE@9.2,14.3,,82,51.9,64.9,29.83,28.5,59.7,30.1,60.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-26,19:00,62.7,E@8.5,11.0,,106,52.1,68.3,29.84,28.5,59.7,30.1,61.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-26,20:00,60.5,NE@7.2,10.5,,46,52.0,73.5,29.85,28.5,59.8,30.1,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-26,21:00,58.3,NE@4.5,6.9,,4,51.4,77.9,29.87,28.5,59.8,30.1,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-26,22:00,55.6,NE@3.8,4.3,,0,51.0,84.3,29.88,28.4,59.9,30.1,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-26,23:00,53.7,E@3.4,3.8,,0,51.0,90.5,29.88,28.5,59.9,30.1,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
2019-05-26,24:00,53.3,E@3.1,3.6,,0,50.9,91.2,29.89,28.5,59.9,30.1,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:37.760623
