Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-18,08:00,60.0,51.0,72.2,0.0,399,30.24,,,29.7,61.18,30.2,61.23,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,08:15,61.2,51.6,70.6,0.0,433,30.24,,,29.7,61.18,30.2,61.18,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,08:30,61.8,51.9,70.0,0.0,469,30.24,,,29.7,61.21,30.2,61.16,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,08:45,62.3,51.8,68.3,0.0,502,30.24,,,29.7,61.21,30.2,61.16,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,09:00,64.0,51.3,63.3,0.0,540,30.23,,,29.7,61.18,30.2,61.09,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,09:15,65.0,50.6,59.6,0.0,576,30.23,,,29.7,61.16,30.2,60.98,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,09:30,65.5,50.6,58.6,0.0,611,30.23,,,29.7,61.18,30.2,60.98,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,09:45,65.8,50.7,58.1,0.0,586,30.22,,,29.7,61.18,30.2,60.98,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,10:00,65.6,51.0,59.1,0.0,552,30.22,,,29.7,61.16,30.2,60.98,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,10:15,67.5,51.4,56.2,0.0,711,30.22,N ,0.0,0.0,29.7,61.2,30.2,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,10:30,67.6,51.6,56.5,0.0,738,30.22,N ,0.0,0.0,29.7,61.18,30.2,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,10:45,68.9,52.5,55.7,0.0,766,30.21,N ,0.0,0.0,29.6,61.21,30.2,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,11:00,69.8,52.8,54.7,0.0,793,30.21,N ,0.0,0.0,29.7,61.21,30.2,60.89,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,11:15,69.9,52.2,53.4,0.0,817,30.21,N ,0.0,0.0,29.7,61.2,30.2,60.85,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,11:30,70.7,52.5,52.6,0.0,838,30.2,N ,0.0,0.0,29.7,61.21,30.2,60.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,11:45,71.3,52.7,51.8,0.0,856,30.2,N ,0.0,0.0,29.6,61.16,30.2,60.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,12:00,71.6,53.1,52.2,0.0,874,30.19,N ,0.0,0.0,29.7,61.16,30.2,60.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,12:15,72.4,52.8,50.1,0.0,888,30.19,N ,0.0,0.0,29.6,61.2,30.2,60.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,12:30,73.0,52.1,48.0,0.0,898,30.18,N ,0.0,0.0,29.6,61.18,30.2,60.89,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,12:45,72.7,51.4,47.2,0.0,908,30.18,N ,0.0,0.0,29.6,61.2,30.2,60.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,13:00,73.2,51.4,46.4,0.0,915,30.18,N ,0.0,0.0,29.6,61.18,30.2,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,13:15,73.2,50.7,45.0,0.0,917,30.18,N ,0.0,0.0,29.6,61.18,30.2,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,13:30,73.5,51.1,45.4,0.0,916,30.17,N ,0.0,0.0,29.6,61.21,30.2,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,13:45,74.7,52.3,45.5,0.0,911,30.17,N ,0.0,0.0,29.6,61.18,30.2,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,14:00,74.8,51.5,44.1,0.0,908,30.17,N ,0.0,0.0,29.6,61.16,30.2,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,14:15,74.9,52.4,45.4,0.0,899,30.17,N ,0.0,0.0,29.6,61.18,30.2,61.03,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,14:30,75.3,50.7,42.2,0.0,887,30.16,N ,0.0,0.0,29.6,61.18,30.2,61.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,14:45,75.6,49.8,40.2,0.0,872,30.15,N ,0.0,0.0,29.6,61.2,30.2,61.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,15:00,76.4,50.2,39.9,0.0,854,30.15,N ,0.0,0.0,29.6,61.16,30.2,61.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,15:15,76.7,50.9,40.4,0.0,833,30.15,N ,0.0,0.0,29.6,61.18,30.2,61.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,15:30,77.5,51.1,39.7,0.0,810,30.14,N ,0.0,0.0,29.6,61.18,30.2,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,15:45,78.3,51.5,39.3,0.0,783,30.14,N ,0.0,0.0,29.6,61.18,30.2,61.39,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,16:00,78.9,51.1,37.8,0.0,758,30.13,N ,0.0,0.0,29.6,61.18,30.2,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,16:15,78.6,51.4,38.8,0.0,731,30.13,N ,0.0,0.0,29.6,61.18,30.2,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,16:30,78.8,53.1,41.0,0.0,687,30.13,N ,0.0,0.0,29.6,61.16,30.2,61.63,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,16:45,77.2,52.3,41.9,0.0,572,30.13,N ,0.0,0.0,29.6,61.16,30.2,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,17:00,77.8,52.1,40.8,0.0,560,30.13,N ,0.0,0.0,29.6,61.16,30.2,61.79,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,17:15,78.0,52.6,41.2,0.0,576,30.12,N ,0.0,0.0,29.6,61.16,30.2,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,17:30,77.6,53.9,43.8,0.0,524,30.12,N ,0.0,0.0,29.6,61.16,30.2,61.97,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,17:45,77.3,52.2,41.6,0.0,473,30.11,N ,0.0,0.0,29.6,61.16,30.2,62.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,18:00,77.3,52.2,41.5,0.0,429,30.11,N ,0.0,0.0,29.6,61.18,30.2,62.13,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,18:15,77.6,52.5,41.7,0.0,387,30.11,N ,0.0,0.0,29.6,61.18,30.2,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,18:30,76.9,53.8,44.7,0.0,344,30.11,N ,0.0,0.0,29.6,61.18,30.2,62.37,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,18:45,76.5,52.7,43.6,0.0,300,30.1,N ,0.0,0.0,29.6,61.18,30.2,62.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,19:00,77.0,53.6,44.2,0.0,256,30.1,N ,0.0,0.0,29.6,61.18,30.2,62.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,19:15,76.0,55.2,48.5,0.0,214,30.1,N ,0.0,0.0,29.7,61.18,30.2,62.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,19:30,75.3,55.4,49.9,0.0,172,30.1,N ,0.0,0.0,29.6,61.23,30.2,62.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,19:45,74.3,55.5,51.9,0.0,133,30.1,N ,0.0,0.0,29.6,61.23,30.2,62.83,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,20:00,73.0,54.4,51.9,0.0,99,30.1,N ,0.0,0.0,29.7,61.29,30.2,62.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,20:15,72.1,53.1,51.1,0.0,67,30.1,N ,0.0,0.0,29.6,61.29,30.2,63.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,20:30,69.6,52.8,55.3,0.0,38,30.1,N ,0.0,0.0,29.7,61.32,30.2,63.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,20:45,67.1,50.7,55.6,0.0,7,30.1,N ,0.0,0.0,29.7,61.36,30.2,63.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,21:00,64.0,52.7,66.7,0.0,0,30.11,N ,0.0,0.0,29.7,61.34,30.2,63.37,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,21:15,62.4,53.5,72.6,0.0,0,30.11,N ,0.0,0.0,29.7,61.34,30.2,63.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,21:30,61.5,52.6,72.4,0.0,0,30.11,N ,0.0,0.0,29.7,61.34,30.2,63.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,21:45,61.3,51.6,70.3,0.0,0,30.11,N ,0.0,0.0,29.7,61.36,30.2,63.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,22:00,60.8,51.4,71.0,0.0,0,30.11,N ,0.0,0.0,29.7,61.39,30.2,63.73,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,22:15,59.6,51.3,73.9,0.0,0,30.11,N ,0.0,0.0,29.7,61.39,30.2,63.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,22:30,58.0,51.0,77.5,0.0,0,30.11,N ,0.0,0.0,29.7,61.43,30.2,63.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,22:45,57.9,50.8,76.9,0.0,0,30.11,N ,0.0,0.0,29.7,61.47,30.2,63.91,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-18,23:00,58.1,50.3,75.1,0.0,0,30.11,N ,0.0,0.0,29.7,61.5,30.2,64.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,23:15,57.2,50.7,78.8,0.0,0,30.1,N ,0.0,0.0,29.7,61.52,30.2,64.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,23:30,57.0,50.5,78.8,0.0,0,30.1,N ,0.0,0.0,29.7,61.54,30.2,64.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,23:45,57.4,50.5,77.5,0.0,0,30.1,N ,0.0,0.0,29.7,61.52,30.2,64.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,24:00,57.7,50.4,76.5,0.0,0,30.1,N ,0.0,0.0,29.7,61.54,30.2,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,00:15,57.2,50.6,78.4,0.0,0,30.09,N ,0.0,0.0,29.7,61.56,30.2,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,00:30,57.2,50.5,78.5,0.0,0,30.09,N ,0.0,0.0,29.7,61.61,30.2,64.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,00:45,55.7,50.4,82.2,0.0,0,30.09,N ,0.0,0.0,29.7,61.59,30.2,64.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,01:00,54.8,50.3,84.4,0.0,0,30.09,N ,0.0,0.0,29.7,61.65,30.2,64.31,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,01:15,55.2,50.6,84.5,0.0,0,30.09,N ,0.0,0.0,29.7,61.7,30.2,64.33,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,01:30,55.4,50.6,84.1,0.0,0,30.09,N ,0.0,0.0,29.7,61.72,30.2,64.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,01:45,54.9,50.4,84.7,0.0,0,30.09,N ,0.0,0.0,29.7,61.75,30.2,64.35,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,02:00,54.6,50.2,85.1,0.0,0,30.09,N ,0.0,0.0,29.7,61.75,30.2,64.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,02:15,53.9,49.9,86.3,0.0,0,30.09,N ,0.0,0.0,29.7,61.83,30.2,64.35,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,02:30,54.0,50.3,87.3,0.0,0,30.09,N ,0.0,0.0,29.7,61.86,30.2,64.33,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,02:45,53.9,50.3,87.8,0.0,0,30.09,N ,0.0,0.0,29.7,61.86,30.2,64.27,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,03:00,54.3,50.6,87.2,0.0,0,30.09,N ,0.0,0.0,29.7,61.88,30.2,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,03:15,54.4,50.5,86.6,0.0,0,30.09,N ,0.0,0.0,29.7,61.9,30.2,64.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,03:30,53.7,50.0,87.2,0.0,0,30.09,N ,0.0,0.0,29.7,61.9,30.2,64.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,03:45,52.8,49.5,88.5,0.0,0,30.09,N ,0.0,0.0,29.7,61.93,30.2,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,04:00,52.6,49.4,89.0,0.0,0,30.09,N ,0.0,0.0,29.7,61.92,30.2,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,04:15,52.5,49.5,89.6,0.0,0,30.08,N ,0.0,0.0,29.7,61.97,30.2,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,04:30,52.2,49.2,89.5,0.0,0,30.09,N ,0.0,0.0,29.7,62.04,30.2,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,04:45,52.2,49.4,90.2,0.0,0,30.09,N ,0.0,0.0,29.7,62.04,30.2,64.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,05:00,52.3,49.5,90.1,0.0,2,30.09,N ,0.0,0.0,29.7,62.08,30.2,64.13,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,05:15,52.4,49.4,89.6,0.0,11,30.09,N ,0.0,0.0,29.7,62.1,30.2,64.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,05:30,52.2,49.3,89.8,0.0,42,30.09,N ,0.0,0.0,29.7,62.11,30.2,64.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,05:45,52.8,49.8,89.4,0.0,70,30.09,N ,0.0,0.0,29.7,62.11,30.2,64.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,06:00,53.5,50.0,87.8,0.0,99,30.09,N ,0.0,0.0,29.7,62.15,30.2,63.95,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,06:15,54.2,50.3,86.6,0.0,125,30.09,N ,0.0,0.0,29.8,62.24,30.2,63.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,06:30,54.9,50.7,85.6,0.0,151,30.08,N ,0.0,0.0,29.7,62.22,30.2,63.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,06:45,55.9,51.0,83.7,0.0,183,30.08,N ,0.0,0.0,29.7,62.22,30.2,63.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,07:00,56.5,51.1,82.1,0.0,223,30.09,N ,0.0,0.0,29.8,62.22,30.2,63.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,07:15,57.5,51.6,80.4,0.0,256,30.09,N ,0.0,0.0,29.8,62.24,30.2,63.81,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,07:30,58.3,52.0,79.3,0.0,300,30.09,N ,0.0,0.0,29.8,62.24,30.2,63.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,07:45,59.5,52.2,76.6,0.0,332,30.09,N ,0.0,0.0,29.8,62.24,30.2,63.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,08:00,60.6,52.3,73.8,0.0,377,30.09,N ,0.0,0.0,29.8,62.26,30.2,63.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,08:15,61.6,52.1,71.0,0.0,422,30.09,N ,0.0,0.0,29.8,62.29,30.2,63.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,08:30,62.3,52.2,69.4,0.0,460,30.08,N ,0.0,0.0,29.7,62.26,30.2,63.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,08:45,63.5,52.8,68.1,0.0,512,30.08,N ,0.0,0.0,29.7,62.26,30.2,63.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,09:00,64.1,53.0,67.2,0.0,468,30.08,N ,0.0,0.0,29.7,62.33,30.2,63.45,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,09:15,64.9,53.4,66.2,0.0,485,30.07,N ,0.0,0.0,29.8,62.33,30.2,63.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,09:30,66.1,54.1,65.1,0.0,594,30.07,N ,0.0,0.0,29.7,62.37,30.2,63.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,09:45,67.1,54.1,63.1,0.0,657,30.07,N ,0.0,0.0,29.7,62.37,30.2,63.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,10:00,68.2,54.5,61.4,0.0,687,30.06,N ,0.0,0.0,29.8,62.35,30.2,63.27,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,10:15,68.8,54.0,59.2,0.0,729,30.06,N ,0.0,0.0,29.8,62.38,30.2,63.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,10:30,69.7,53.6,56.6,0.0,710,30.06,N ,0.0,0.0,29.7,62.4,30.2,63.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,10:45,70.8,54.4,56.0,0.0,693,30.06,N ,0.0,0.0,29.7,62.42,30.2,63.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,11:00,71.3,55.0,56.5,0.0,753,30.06,N ,0.0,0.0,29.7,62.42,30.2,63.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,11:15,72.9,56.2,55.8,0.0,814,30.05,N ,0.0,0.0,29.7,62.4,30.2,63.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,11:30,73.6,56.4,54.8,0.0,839,30.05,N ,0.0,0.0,29.7,62.42,30.2,63.09,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,11:45,74.6,57.6,55.3,0.0,853,30.05,N ,0.0,0.0,29.7,62.42,30.2,63.09,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,12:00,75.7,57.7,53.6,0.0,874,30.04,N ,0.0,0.0,29.7,62.42,30.2,63.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,12:15,76.4,56.2,49.6,0.0,853,30.04,N ,0.0,0.0,29.7,62.42,30.2,63.01,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,12:30,77.3,56.0,47.9,0.0,900,30.03,N ,0.0,0.0,29.7,62.42,30.2,63.05,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,12:45,78.0,54.5,44.2,0.0,902,30.03,N ,0.0,0.0,29.7,62.42,30.2,63.03,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,13:00,78.0,53.5,42.5,0.0,909,30.02,N ,0.0,0.0,29.7,62.42,30.2,63.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,13:15,79.0,55.1,43.8,0.0,912,30.02,N ,0.0,0.0,29.7,62.42,30.2,63.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,13:30,79.4,56.1,44.8,0.0,916,30.01,N ,0.0,0.0,29.7,62.42,30.2,63.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,13:45,79.5,56.8,45.8,0.0,920,30.01,N ,0.0,0.0,29.7,62.42,30.2,63.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,14:00,79.9,57.2,45.9,0.0,825,30.0,N ,0.0,0.0,29.7,62.42,30.2,63.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,14:15,80.5,57.7,45.8,0.0,919,30.0,N ,0.0,0.0,29.7,62.42,30.2,63.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,14:30,80.8,56.8,43.9,0.0,860,29.99,N ,0.0,0.0,29.7,62.42,30.2,63.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
2020-06-19,14:45,81.0,57.9,45.4,0.0,701,29.98,N ,0.0,0.0,29.7,62.44,30.2,63.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:14.718847
