Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-03-27,07:00,35.6,SE@1.1,2.7,,4,33.9,93.6,29.99,28.1,43.3,30.8,44.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,07:30,35.9,SE@0.2,1.6,,38,34.1,93.3,30.0,28.1,43.3,30.8,44.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,08:00,37.4,NE@3.6,5.1,,64,35.0,91.1,30.0,28.1,43.3,30.8,44.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,08:30,38.4,NE@4.0,6.5,,122,35.5,88.9,29.99,28.1,43.5,30.8,44.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,09:00,39.4,NE@6.5,7.8,,182,36.0,87.3,29.98,28.1,43.5,30.8,44.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,09:30,41.3,NE@6.0,7.2,,294,37.1,85.0,29.97,28.1,43.5,30.8,44.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,10:00,42.6,NE@5.6,7.4,,265,37.2,81.1,29.96,28.1,43.5,30.8,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,10:30,44.2,NE@5.8,7.2,,360,37.6,77.6,29.96,28.1,43.5,30.8,44.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,11:00,45.8,NE@6.5,8.1,,370,37.9,73.8,29.95,28.2,43.5,30.8,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,11:30,47.0,NE@6.3,8.3,,281,38.6,72.2,29.94,28.2,43.5,30.8,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,12:00,47.6,NE@6.7,9.2,,203,39.1,72.2,29.93,28.2,43.5,30.8,43.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,12:30,47.7,NE@5.4,6.9,,183,39.3,72.5,29.92,28.2,43.5,30.8,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,13:00,47.8,N @2.9,4.7,,172,40.1,74.6,29.92,28.2,43.5,30.8,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,13:30,46.2,NW@4.0,6.0,,182,41.2,82.5,29.92,28.6,43.5,30.9,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,14:00,45.8,NW@2.0,2.9,,197,41.3,84.1,29.92,28.7,43.5,31.0,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,14:30,45.6,NW@0.9,2.7,,172,41.5,85.4,29.91,28.8,43.5,31.0,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,15:00,46.0,N@1.1,2.7,,179,42.4,87.2,29.91,28.8,43.5,31.0,43.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,15:30,48.6,NE@3.4,5.4,,558,44.9,87.0,29.9,28.6,43.5,30.9,43.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,16:00,48.8,NE@3.1,5.8,,298,45.0,86.8,29.9,28.3,43.5,30.9,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,16:30,49.7,N @2.2,4.7,,240,45.4,85.2,29.9,28.3,43.5,30.9,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,17:00,49.3,NW@3.6,4.9,,128,45.3,86.1,29.9,28.2,43.5,30.9,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,17:30,47.8,W@4.0,4.9,,67,45.2,90.8,29.91,28.2,43.5,30.8,43.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,18:00,47.1,SW@4.7,7.4,,26,45.2,93.0,29.93,28.7,43.5,30.9,43.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,18:30,46.5,S@4.3,6.0,,15,45.4,95.8,29.93,28.9,43.5,30.9,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,19:00,46.7,SE@2.0,4.3,,6,45.5,95.3,29.94,28.9,43.5,30.9,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,19:30,46.1,E@2.5,4.3,,0,45.1,96.0,29.93,28.9,43.5,31.0,44.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,20:00,45.1,NE@3.6,5.8,,0,44.6,98.0,29.93,28.9,43.5,31.0,44.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,20:30,44.3,S@1.6,3.4,,0,44.3,100.0,29.95,28.9,43.5,31.0,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,21:00,44.5,SW@0.7,2.2,,0,44.5,100.0,29.97,28.9,43.5,31.0,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,21:30,44.2,E@1.6,2.7,,0,44.2,100.0,29.98,28.9,43.5,31.0,44.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,22:00,43.6,E@1.3,3.1,,0,43.6,100.0,29.99,28.9,43.5,31.0,44.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,22:30,42.4,E@2.5,4.7,,0,42.4,100.0,30.0,28.9,43.5,30.9,44.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,23:00,42.0,E@1.6,4.0,,0,42.0,100.0,30.0,28.9,43.5,30.9,44.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,23:30,42.7,E@2.2,3.8,,0,42.7,100.0,30.02,28.9,43.5,30.9,44.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-27,24:00,43.8,NE@1.6,3.4,,0,43.8,100.0,30.02,28.9,43.5,31.0,44.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,00:30,42.8,N @0.7,1.8,,0,42.8,100.0,30.03,28.9,43.5,30.9,44.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,01:00,42.9,SE@0.7,1.6,,0,42.9,100.0,30.05,28.8,43.5,30.9,44.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,01:30,43.2,SE@1.1,1.8,,0,43.2,100.0,30.05,28.8,43.5,30.9,44.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,02:00,43.3,S@0.4,2.0,,0,43.3,100.0,30.06,28.8,43.5,30.9,44.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,02:30,43.5,S@0.2,1.8,,0,43.5,100.0,30.06,28.8,43.5,30.9,44.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,03:00,43.5,N @0.0,0.4,,0,43.5,100.0,30.08,28.8,43.5,30.9,44.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,03:30,43.4,S@1.3,2.2,,0,43.4,100.0,30.08,28.8,43.5,30.9,44.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,04:00,43.1,S@0.9,1.6,,0,43.1,100.0,30.08,28.8,43.5,31.0,44.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,04:30,42.9,E@0.9,2.5,,0,42.9,100.0,30.08,28.8,43.5,31.0,44.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,05:00,43.1,E@1.6,2.7,,0,43.1,100.0,30.09,28.8,43.5,31.0,44.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,05:30,42.8,E@1.6,2.7,,0,42.8,100.0,30.09,28.8,43.6,31.0,44.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,06:00,43.1,E@1.1,1.8,,0,43.1,100.0,30.1,28.8,43.7,31.0,44.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,06:30,43.1,NE@1.1,1.8,,0,43.0,99.8,30.1,28.8,43.7,31.0,44.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,07:00,43.2,N @1.6,2.0,,0,42.4,96.9,30.11,28.8,43.7,31.0,44.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,07:30,42.8,NE@1.1,2.0,,10,42.5,98.8,30.12,28.8,43.7,31.0,44.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,08:00,42.9,E@1.3,2.2,,25,42.9,99.8,30.12,28.8,43.7,30.9,44.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,08:30,43.4,SE@1.8,2.9,,39,43.1,98.7,30.12,28.8,43.7,30.9,44.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,09:00,43.8,SE@2.7,4.5,,51,43.4,98.1,30.13,28.8,43.7,30.9,44.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,09:30,44.2,SE@2.9,4.5,,68,43.1,95.7,30.13,28.7,43.7,30.9,44.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,10:00,44.7,S@2.0,3.4,,91,42.6,92.4,30.14,28.6,43.7,30.9,44.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,10:30,44.9,SW@2.5,3.8,,112,42.9,92.8,30.16,28.5,43.7,30.9,44.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,11:00,45.4,SW@3.1,4.0,,157,43.0,91.5,30.16,28.5,43.7,30.9,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,11:30,46.1,SW@4.0,5.8,,228,42.6,87.5,30.16,28.4,43.7,30.9,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,12:00,46.2,W@3.6,5.4,,184,42.3,86.3,30.17,28.3,43.7,30.9,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,12:30,46.2,SW@3.6,5.4,,190,42.4,86.7,30.17,28.2,43.7,30.8,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,13:00,47.1,SW@3.1,4.5,,272,42.2,82.9,30.17,28.2,43.7,30.8,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,13:30,48.2,SW@1.1,2.7,,331,41.7,78.2,30.16,28.2,43.7,30.9,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,14:00,49.2,SW@1.8,3.1,,379,41.6,75.0,30.16,28.2,43.7,30.8,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,14:30,49.8,SW@1.3,3.4,,266,41.3,72.3,30.16,28.1,43.7,30.8,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,15:00,49.5,S@1.8,3.4,,211,41.0,72.3,30.17,28.1,43.7,30.8,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,15:30,49.3,W@3.6,6.0,,117,41.0,72.9,30.17,28.1,43.7,30.8,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,16:00,48.2,W@1.8,4.9,,77,42.1,79.1,30.18,28.1,43.7,30.8,44.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,16:30,48.3,NE@2.9,4.0,,110,43.0,81.7,30.18,28.1,43.7,30.8,44.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,17:00,48.4,NE@1.8,3.4,,115,42.8,80.9,30.18,28.1,43.7,30.8,44.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,17:30,48.6,E@1.1,1.8,,76,41.1,75.3,30.18,28.1,43.7,30.8,44.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,18:00,48.7,SE@0.4,1.3,,58,41.6,76.1,30.18,28.1,43.7,30.8,44.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,18:30,48.7,S@1.1,2.0,,48,41.7,76.8,30.18,28.2,43.7,30.9,44.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,19:00,48.1,SE@0.9,1.8,,26,42.6,80.9,30.18,28.2,43.7,30.9,44.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,19:30,46.6,SE@1.3,1.6,,2,42.3,85.0,30.18,28.2,43.7,30.9,44.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,20:00,45.8,SE@1.3,2.5,,0,41.0,83.0,30.18,28.1,43.7,30.8,44.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,20:30,44.7,E@2.5,3.1,,0,40.2,84.0,30.18,28.1,43.7,30.8,44.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,21:00,43.9,E@2.0,2.5,,0,39.8,85.1,30.18,28.1,43.7,30.8,44.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,21:30,43.3,E@2.9,3.4,,0,40.5,89.9,30.19,28.1,43.7,30.8,44.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,22:00,43.3,E@2.5,3.4,,0,41.1,92.0,30.19,28.1,43.8,30.8,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,22:30,43.0,E@2.0,2.5,,0,41.4,94.1,30.19,28.1,43.9,30.8,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,23:00,43.0,E@2.9,3.8,,0,41.2,93.2,30.19,28.1,43.9,30.8,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,23:30,42.4,E@3.1,3.8,,0,40.8,93.9,30.19,28.1,43.9,30.8,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-28,24:00,41.6,E@2.9,3.6,,0,40.8,96.9,30.2,28.1,43.9,30.8,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,00:30,42.5,E@3.4,4.3,,0,41.5,96.4,30.2,28.1,43.9,30.8,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,01:00,42.1,E@2.9,3.6,,0,40.9,95.3,30.21,28.1,43.9,30.8,44.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,01:30,42.5,E@2.9,3.6,,0,40.9,94.2,30.21,28.1,43.9,30.8,44.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,02:00,42.3,E@2.9,3.6,,0,41.4,96.8,30.21,28.1,43.9,30.8,44.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,02:30,42.3,E@2.7,4.0,,0,41.7,97.6,30.21,28.1,43.9,30.8,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,03:00,42.4,E@1.1,2.9,,0,42.0,98.3,30.22,28.1,43.9,30.8,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,03:30,42.0,NE@3.1,5.6,,0,41.9,99.4,30.22,28.1,43.9,30.8,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,04:00,41.8,NE@5.4,6.0,,0,41.8,100.0,30.22,28.1,43.9,30.8,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,04:30,41.5,NE@6.0,6.7,,0,41.5,100.0,30.22,28.2,43.9,30.8,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,05:00,41.3,E@4.5,6.0,,0,41.3,100.0,30.23,28.5,44.0,30.8,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,05:30,41.1,E@4.0,5.4,,0,41.1,100.0,30.24,28.7,44.0,30.8,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,06:00,41.3,E@4.0,5.1,,0,41.3,100.0,30.24,28.8,44.1,30.8,44.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,06:30,41.4,E@2.5,3.4,,0,41.4,100.0,30.25,28.8,44.1,30.9,44.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,07:00,41.4,NE@1.8,2.2,,1,40.9,98.4,30.26,28.9,44.1,30.9,44.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,07:30,41.4,E@2.7,3.4,,13,41.4,100.0,30.27,29.0,44.1,30.8,44.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,08:00,41.7,E@2.9,3.8,,16,41.7,100.0,30.28,29.1,44.1,30.8,44.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,08:30,41.9,E@2.7,3.8,,45,41.9,100.0,30.29,29.1,44.1,30.8,44.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,09:00,42.2,E@2.7,3.4,,74,42.1,99.8,30.3,29.1,44.1,30.8,44.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,09:30,42.6,SE@2.7,3.4,,120,42.4,99.0,30.31,29.1,44.1,30.8,44.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,10:00,43.7,SE@3.4,4.3,,164,43.1,97.7,30.31,28.9,44.1,30.9,44.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,10:30,44.3,SE@2.5,3.6,,194,42.0,91.6,30.31,28.9,44.1,31.0,44.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,11:00,44.8,S@1.8,2.9,,219,41.6,88.6,30.32,28.8,44.1,31.0,44.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,11:30,45.4,W@1.6,2.7,,211,41.2,85.3,30.33,28.5,44.1,30.9,44.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,12:00,45.6,NW@2.0,3.6,,217,41.3,84.7,30.33,28.3,44.1,30.9,44.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,12:30,46.2,W@2.2,4.0,,292,42.4,86.7,30.34,28.2,44.1,30.9,44.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,13:00,47.6,W@2.0,4.0,,493,42.6,82.9,30.34,28.2,44.1,30.9,44.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,13:30,49.0,SE@1.6,3.1,,474,43.1,79.8,30.34,28.1,44.1,30.9,44.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,14:00,49.9,SE@2.7,4.5,,541,43.0,77.2,30.34,28.1,44.1,30.9,44.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,14:30,51.4,S@2.7,4.9,,783,43.0,73.0,30.34,28.1,44.1,30.9,44.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
2019-03-29,15:00,52.6,S@2.9,4.9,,742,42.0,67.0,30.33,28.1,44.1,30.9,44.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:39:41.258625
