Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-21,07:15,47.9,47.7,99.1,0.0,NW@2.1,4.2,0.44,6,52.0,52.4,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,07:30,48.1,47.9,99.3,0.0,SW@0.6,4.2,0.45,12,52.0,52.4,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,07:45,48.0,47.6,98.3,0.0,S@3.2,6.0,0.43,23,52.0,52.3,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,08:00,48.3,46.5,93.4,0.0,S@2.9,4.9,0.25,36,52.0,52.3,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,08:15,48.6,46.2,91.4,0.0,S@3.2,5.7,0.19,38,52.0,52.3,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,08:30,48.5,46.2,91.9,0.0,SE@2.9,4.6,0.19,32,51.9,52.2,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,08:45,48.5,46.4,92.2,0.0,SE@2.7,4.6,0.14,38,51.9,52.2,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,09:00,48.8,46.2,90.5,0.0,S@2.5,3.9,0.05,37,51.9,52.2,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,09:15,49.2,45.6,87.2,0.0,S@3.5,5.7,0.0,79,51.9,52.2,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,09:30,49.9,45.4,84.3,0.0,SE@4.8,9.2,0.0,151,51.8,52.1,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,09:45,50.1,45.2,83.0,0.0,S@5.9,10.3,0.0,152,51.8,52.1,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,10:00,50.1,45.0,82.4,0.0,S@6.5,11.0,0.0,208,51.8,52.1,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,10:15,50.4,45.3,82.6,0.0,S@5.7,9.2,0.0,162,51.9,52.1,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,10:30,50.3,45.1,82.2,0.0,S@5.4,9.2,0.0,129,51.9,52.0,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,10:45,50.2,44.8,81.7,0.0,S@4.9,9.2,0.0,71,51.9,52.0,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,11:00,50.1,45.1,82.9,0.0,S@5.2,7.4,0.0,148,52.0,52.0,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,11:15,50.7,45.5,82.2,0.0,S@5.1,8.9,0.0,196,52.0,52.0,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,11:30,51.3,46.1,82.2,0.0,S@6.1,9.6,0.0,323,52.0,52.0,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,11:45,52.3,46.2,79.4,0.0,S@6.1,9.6,0.0,377,52.0,51.9,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,12:00,52.4,46.0,78.8,0.0,S@5.7,9.2,0.0,349,52.1,51.9,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,12:15,53.0,46.2,77.6,0.0,S@6.3,12.4,0.0,472,52.3,51.9,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,12:30,53.8,46.3,75.5,0.0,S@7.9,11.7,0.0,575,52.4,51.9,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,12:45,55.0,46.9,74.2,0.0,S@7.7,13.2,0.0,640,52.7,51.8,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,13:00,54.8,44.9,69.4,0.0,S@8.7,12.8,0.0,451,53.0,51.8,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,13:15,54.1,44.4,69.6,0.0,SE@7.1,11.4,0.0,344,53.3,51.8,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,13:30,55.8,44.5,65.5,0.0,S@5.8,9.9,0.0,534,53.5,51.8,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,13:45,55.6,44.2,65.3,0.0,S@5.7,11.0,0.0,270,53.7,51.8,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,14:00,55.7,43.0,62.3,0.0,SE@6.5,10.3,0.0,427,53.9,51.8,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,14:15,56.0,43.1,62.0,0.0,S@6.8,9.9,0.0,278,54.1,51.8,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,14:30,56.5,43.0,60.6,0.0,S@6.9,11.0,0.0,357,54.2,51.8,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,14:45,56.2,42.8,60.8,0.0,S@6.4,11.0,0.0,278,54.4,51.8,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,15:00,55.8,43.8,63.7,0.0,SW@5.8,9.2,0.0,224,54.5,51.8,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,15:15,55.5,44.5,66.5,0.0,SW@5.2,8.2,0.0,208,54.5,51.8,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,15:30,56.1,44.3,64.5,0.0,S@4.9,8.5,0.0,284,54.6,51.9,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,15:45,56.9,44.3,62.6,0.0,S@5.3,9.2,0.0,391,54.6,51.9,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,16:00,56.8,43.6,61.3,0.0,S@4.4,8.5,0.0,298,54.7,51.9,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,16:15,56.7,43.7,61.7,0.0,S@5.0,8.2,0.0,222,54.8,51.9,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,16:30,56.7,43.8,62.0,0.0,SE@5.4,7.8,0.0,272,54.9,51.9,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,16:45,57.2,44.4,62.3,0.0,SE@5.7,8.5,0.0,288,54.9,51.9,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,17:00,56.8,43.9,61.9,0.0,SE@5.2,7.8,0.0,195,55.0,52.0,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,17:15,56.8,43.7,61.4,0.0,S@5.2,7.8,0.0,198,55.0,52.0,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,17:30,56.7,43.8,61.9,0.0,S@4.2,7.1,0.0,129,55.1,52.0,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,17:45,56.0,43.9,63.8,0.0,S@4.9,7.4,0.0,83,55.1,52.0,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,18:00,55.7,44.0,64.7,0.0,S@5.1,7.8,0.0,90,55.1,52.1,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,18:15,55.8,44.4,65.5,0.0,SW@4.2,6.4,0.0,82,55.1,52.1,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,18:30,55.3,44.4,66.4,0.0,S@3.4,5.3,0.0,25,55.0,52.1,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,18:45,55.2,44.2,66.2,0.0,S@3.5,7.1,0.0,27,54.9,52.1,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,19:00,55.1,44.1,66.2,0.0,S@2.8,4.2,0.0,24,54.9,52.2,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,19:15,55.0,44.0,66.4,0.0,S@2.4,3.5,0.0,15,54.8,52.2,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,19:30,54.6,44.8,69.6,0.0,S@1.2,3.1,0.0,7,54.7,52.2,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,19:45,54.1,45.7,73.3,0.0,SE@0.8,2.8,0.0,5,54.6,52.2,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,20:00,53.3,47.2,79.6,0.0,N @0.0,0.0,0.0,2,54.5,52.2,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,20:15,52.7,47.3,81.6,0.0,N @0.0,0.0,0.0,1,54.5,52.3,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,20:30,52.7,47.3,81.8,0.0,N @0.0,0.0,0.0,0,54.4,52.3,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,20:45,52.3,48.2,86.0,0.0,S@0.8,3.5,0.0,0,54.3,52.3,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,21:00,52.1,47.6,84.4,0.0,SE@2.4,3.9,0.05,0,54.2,52.3,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,21:15,51.7,48.0,86.9,0.0,NE@2.2,3.5,0.0,0,54.2,52.3,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,21:30,51.3,47.9,88.1,0.0,N@1.8,3.1,0.0,0,54.1,52.3,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,21:45,51.5,47.6,86.5,0.0,N@0.6,2.4,0.0,0,54.0,52.4,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,22:00,51.4,47.7,87.2,0.0,N @0.0,0.0,0.13,0,53.9,52.4,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,22:15,50.8,47.9,89.8,0.0,NE@1.2,2.4,0.28,0,53.9,52.4,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,22:30,50.3,47.5,90.3,0.0,W@1.2,4.2,0.34,0,53.8,52.4,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,22:45,50.2,47.5,90.5,0.0,E@0.2,2.1,0.37,0,53.7,52.4,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,23:00,50.0,48.1,93.1,0.0,SE@0.6,2.1,0.38,0,53.6,52.4,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,23:15,49.9,48.4,94.4,0.0,SE@1.8,2.8,0.38,0,53.5,52.4,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,23:30,49.5,48.2,95.2,0.0,S@0.5,2.1,0.4,0,53.4,52.4,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,23:45,49.1,48.0,95.7,0.0,NE@1.4,2.4,0.42,0,53.4,52.4,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-21,24:00,48.8,47.9,96.5,0.0,E@0.9,2.1,0.42,0,53.3,52.4,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,00:15,48.5,47.8,97.3,0.0,E@1.0,2.4,0.43,0,53.2,52.4,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,00:30,48.2,47.6,97.8,0.0,E@0.0,1.4,0.43,0,53.1,52.4,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,00:45,48.1,47.6,98.3,0.0,S@0.0,1.4,0.43,0,53.0,52.4,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,01:00,47.9,47.6,98.6,0.0,NE@0.7,2.8,0.43,0,52.9,52.4,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,01:15,48.0,47.6,98.7,0.0,NE@1.4,3.9,0.44,0,52.7,52.4,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,01:30,47.9,47.4,98.1,0.0,NE@0.8,3.5,0.43,0,52.6,52.3,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,01:45,47.7,47.1,97.8,0.0,N @0.0,0.0,0.44,0,52.5,52.3,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,02:00,48.1,47.4,97.3,0.0,NE@1.4,3.5,0.37,0,52.4,52.3,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,02:15,48.9,47.1,93.2,0.0,NE@1.9,4.6,0.12,0,52.4,52.3,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,02:30,50.2,46.4,86.8,0.0,SE@2.9,4.9,0.08,0,52.3,52.3,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,02:45,50.7,46.0,83.7,0.0,E@3.1,6.0,0.0,0,52.2,52.3,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,03:00,50.8,45.8,82.9,0.0,E@2.5,4.6,0.02,0,52.2,52.3,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,03:15,50.3,46.1,85.6,0.0,E@2.5,6.4,0.2,0,52.1,52.2,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,03:30,50.5,46.1,84.7,0.0,E@2.6,4.6,0.26,0,52.1,52.2,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,03:45,50.4,46.1,84.9,0.0,E@2.7,5.3,0.08,0,52.0,52.2,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,04:00,50.5,46.0,84.4,0.0,E@2.5,4.6,0.0,0,52.0,52.2,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,04:15,50.8,45.6,82.2,0.0,E@3.3,6.4,0.0,0,51.9,52.2,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,04:30,51.1,45.1,80.0,0.0,SE@4.4,7.4,0.0,0,51.9,52.1,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,04:45,51.1,45.0,79.5,0.0,SE@4.4,7.8,0.0,0,51.9,52.1,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,05:00,51.0,44.7,79.0,0.0,SE@3.6,7.1,0.0,0,51.8,52.1,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,05:15,51.0,44.6,78.6,0.0,SE@2.8,5.3,0.0,0,51.8,52.1,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,05:30,50.9,44.6,78.7,0.0,E@3.1,6.4,0.0,0,51.7,52.1,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,05:45,50.8,44.7,79.5,0.0,SE@2.8,6.4,0.0,0,51.7,52.0,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,06:00,50.8,44.9,80.3,0.0,SE@2.3,5.3,0.0,0,51.7,52.0,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,06:15,50.3,45.3,82.9,0.0,E@2.2,4.2,0.0,1,51.6,52.0,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,06:30,50.3,45.5,83.5,0.0,E@1.7,4.2,0.0,3,51.6,52.0,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,06:45,50.6,45.4,82.1,0.0,SE@2.1,3.9,0.0,6,51.6,52.0,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,07:00,50.6,45.9,83.9,0.0,SE@0.9,2.8,0.0,7,51.6,51.9,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,07:15,50.0,46.8,88.6,0.0,S@3.0,5.3,0.0,15,51.5,51.9,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,07:30,50.1,46.7,88.1,0.0,SE@3.8,6.4,0.0,24,51.5,51.9,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,07:45,50.3,46.8,87.7,0.0,E@2.9,5.7,0.08,54,51.5,51.9,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,08:00,50.7,47.1,87.6,0.0,SE@2.4,4.6,0.19,64,51.5,51.9,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,08:15,50.6,47.6,89.2,0.01,E@1.3,3.5,0.31,47,51.5,51.8,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,08:30,50.1,47.9,92.1,0.02,NE@1.9,2.8,0.31,26,51.5,51.8,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,08:45,49.8,48.4,94.8,0.03,NE@1.9,3.5,0.33,31,51.5,51.8,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,09:00,49.4,48.5,96.6,0.02,NE@1.9,3.9,0.33,28,51.6,51.8,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,09:15,49.3,48.7,97.7,0.02,SE@1.0,2.8,0.33,39,51.6,51.8,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,09:30,49.4,48.9,98.1,0.02,SE@0.5,2.4,0.34,34,51.6,51.8,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,09:45,49.6,49.2,98.4,0.01,S@0.2,2.1,0.35,36,51.6,51.7,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,10:00,49.7,49.4,98.8,0.03,N @0.0,0.0,0.34,41,51.6,51.7,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,10:15,49.9,49.6,99.0,0.02,S@0.7,2.1,0.35,57,51.6,51.7,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,10:30,50.1,49.8,99.0,0.01,S@0.2,2.1,0.36,66,51.6,51.7,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,10:45,50.3,50.0,98.7,0.01,SE@3.4,4.9,0.37,94,51.6,51.7,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
2020-04-22,11:00,50.4,50.0,98.2,0.02,SE@4.0,7.1,0.35,89,51.6,51.7,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:17.041250
