Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-04,07:00,36.7,34.5,91.7,0.0,SW@1.3,3.9,0.14,0,43.1,44.7,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,07:15,36.8,34.6,91.4,0.0,S@3.2,10.7,0.2,0,42.9,44.7,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,07:30,38.7,36.0,90.1,0.0,S@4.4,9.9,0.2,0,42.7,44.7,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,07:45,38.3,36.5,93.0,0.0,E@3.5,6.4,0.13,0,42.5,44.7,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,08:00,38.8,37.1,93.7,0.0,SE@4.0,6.7,0.1,2,42.4,44.6,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,08:15,38.7,37.0,93.3,0.0,S@3.3,5.3,0.12,6,42.3,44.6,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,08:30,38.1,36.7,94.6,0.0,SE@3.4,6.4,0.22,12,42.3,44.6,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,08:45,37.7,36.5,95.2,0.0,E@3.0,4.9,0.3,21,42.2,44.5,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,09:00,38.0,36.5,94.2,0.0,E@2.5,6.0,0.33,51,42.1,44.5,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,09:15,39.3,37.1,92.0,0.0,E@2.5,7.1,0.17,102,42.0,44.5,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,09:30,40.3,37.3,88.9,0.0,E@2.8,5.3,0.02,132,41.9,44.4,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,09:45,41.3,37.6,86.6,0.0,NE@2.5,4.9,0.0,166,41.9,44.4,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,10:00,41.0,37.6,87.6,0.0,E@2.3,4.2,0.0,51,42.0,44.3,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,10:15,41.1,37.8,88.0,0.0,E@3.2,6.7,0.0,53,42.1,44.3,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,10:30,41.7,38.2,87.3,0.0,E@2.8,6.0,0.0,152,42.2,44.2,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,10:45,43.4,38.9,84.2,0.0,SE@4.6,8.9,0.0,236,42.3,44.2,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,11:00,43.0,38.7,84.8,0.0,SE@5.2,8.9,0.0,143,42.4,44.2,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,11:15,43.2,39.1,85.2,0.0,SE@4.0,6.7,0.0,127,42.6,44.1,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,11:30,43.3,39.3,85.8,0.0,SE@5.3,8.2,0.0,103,42.7,44.1,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,11:45,43.7,39.8,85.9,0.0,SE@5.5,8.5,0.0,161,42.9,44.1,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,12:00,44.2,40.2,85.6,0.0,SE@5.6,8.9,0.0,141,43.0,44.0,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,12:15,44.4,40.1,84.7,0.0,SE@5.6,10.3,0.0,127,43.2,44.0,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,12:30,44.8,40.1,83.4,0.0,SE@5.9,10.7,0.0,155,43.3,44.0,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,12:45,44.9,40.4,84.1,0.0,SE@6.2,9.6,0.0,215,43.5,44.0,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,13:00,45.3,40.2,82.4,0.0,SE@6.2,11.7,0.0,218,43.7,44.0,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,13:15,45.2,40.1,82.2,0.0,SE@6.6,10.3,0.0,139,43.9,44.0,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,13:30,44.7,39.8,82.7,0.0,SE@6.6,11.0,0.0,96,44.1,44.0,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,13:45,44.6,39.3,81.7,0.0,SE@7.2,11.4,0.0,66,44.2,44.0,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,14:00,44.6,39.6,82.5,0.0,SE@6.4,10.7,0.0,56,44.3,44.0,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,14:15,44.8,40.0,83.0,0.0,SE@5.9,11.0,0.0,108,44.3,44.0,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,14:30,45.1,40.2,82.7,0.0,SE@6.2,9.6,0.0,113,44.3,44.0,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,14:45,45.3,40.2,82.1,0.0,SE@6.0,11.0,0.0,127,44.3,44.0,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,15:00,45.4,40.0,81.4,0.0,SE@6.6,10.3,0.0,115,44.4,44.0,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,15:15,45.6,40.3,81.4,0.0,SE@5.8,9.9,0.0,83,44.5,44.0,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,15:30,46.0,39.9,79.1,0.0,S@5.3,9.9,0.0,46,44.5,44.0,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,15:45,46.0,39.0,76.2,0.0,S@8.0,15.3,0.0,29,44.5,44.0,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,16:00,45.5,39.2,78.2,0.0,SE@8.4,16.4,0.0,25,44.5,44.0,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,16:15,45.4,39.3,79.0,0.0,SE@7.6,12.1,0.0,23,44.5,44.1,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,16:30,45.3,39.2,79.1,0.0,SE@6.3,11.7,0.0,5,44.5,44.1,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,16:45,45.0,39.5,81.0,0.0,SE@7.3,11.7,0.0,1,44.4,44.1,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,17:00,44.7,39.3,81.3,0.0,SE@6.9,9.9,0.0,0,44.3,44.1,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,17:15,44.5,39.0,80.9,0.0,SE@7.2,12.4,0.0,0,44.3,44.1,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,17:30,44.3,38.7,80.5,0.0,SE@7.8,14.2,0.0,0,44.2,44.1,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,17:45,44.1,38.7,81.1,0.0,SE@7.7,11.4,0.0,0,44.1,44.1,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,18:00,44.0,38.4,80.5,0.0,SE@7.8,15.0,0.0,0,44.0,44.1,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,18:15,44.1,38.2,79.7,0.0,SE@6.5,11.4,0.0,0,43.9,44.1,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,18:30,44.1,38.1,79.2,0.0,SE@7.0,13.2,0.0,0,43.9,44.1,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,18:45,43.9,38.2,80.3,0.0,SE@7.1,12.8,0.0,0,43.8,44.2,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,19:00,44.2,38.2,79.5,0.0,SE@6.5,13.2,0.0,0,43.7,44.2,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,19:15,44.3,38.2,78.9,0.0,SE@6.8,13.2,0.0,0,43.7,44.2,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,19:30,44.4,38.2,78.4,0.0,SE@8.3,14.6,0.0,0,43.6,44.1,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,19:45,44.5,38.2,78.3,0.0,SE@7.1,12.8,0.0,0,43.6,44.1,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,20:00,44.6,38.1,77.8,0.0,SE@6.9,13.2,0.0,0,43.5,44.1,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,20:15,44.7,38.0,77.1,0.0,SE@8.0,14.2,0.0,0,43.5,44.1,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,20:30,44.6,37.9,77.1,0.0,SE@6.3,10.7,0.0,0,43.4,44.1,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,20:45,44.7,37.9,76.9,0.0,SE@6.2,9.6,0.0,0,43.4,44.1,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,21:00,44.6,37.9,77.1,0.0,SE@6.9,12.8,0.0,0,43.3,44.1,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,21:15,44.7,37.9,76.9,0.0,SE@6.9,11.4,0.0,0,43.3,44.1,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,21:30,44.5,37.9,77.4,0.0,SE@7.2,12.1,0.0,0,43.3,44.1,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,21:45,44.5,37.9,77.3,0.0,SE@7.5,12.4,0.0,0,43.2,44.1,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,22:00,44.4,37.9,77.6,0.0,SE@6.0,13.2,0.0,0,43.2,44.1,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,22:15,44.6,37.6,76.3,0.0,SE@7.6,12.1,0.0,0,43.2,44.1,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,22:30,44.3,37.4,76.5,0.0,SE@6.8,12.8,0.0,0,43.1,44.1,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,22:45,44.4,37.2,75.8,0.0,SE@7.1,13.2,0.0,0,43.0,44.0,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,23:00,44.6,37.1,74.9,0.0,SE@6.7,11.0,0.0,0,43.0,44.0,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,23:15,44.9,36.9,73.6,0.0,SE@7.2,13.9,0.0,0,42.9,44.0,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,23:30,45.0,36.9,73.1,0.0,SE@8.8,17.8,0.0,0,42.8,44.0,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,23:45,44.8,36.9,73.7,0.0,SE@8.1,13.9,0.0,0,42.8,44.0,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-04,24:00,44.6,36.9,73.9,0.0,SE@8.3,16.7,0.0,0,42.7,44.0,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,00:15,45.0,36.8,72.8,0.0,SE@8.0,13.2,0.0,0,42.7,44.0,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,00:30,45.4,36.8,71.7,0.0,SE@8.5,16.0,0.0,0,42.6,44.0,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,00:45,45.6,36.8,71.0,0.0,SE@8.8,16.7,0.0,0,42.6,43.9,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,01:00,45.5,36.6,70.9,0.0,SE@8.3,15.7,0.0,0,42.6,43.9,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,01:15,45.5,36.6,71.0,0.0,SE@8.1,14.2,0.0,0,42.6,43.9,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,01:30,45.4,36.7,71.2,0.0,SE@8.0,14.6,0.0,0,42.6,43.9,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,01:45,45.5,36.7,71.2,0.0,SE@7.3,11.7,0.0,0,42.6,43.9,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,02:00,45.3,37.1,72.7,0.0,SE@6.9,10.7,0.0,0,42.6,43.9,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,02:15,44.9,37.6,75.3,0.0,SE@7.0,11.0,0.0,0,42.6,43.9,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,02:30,44.9,37.5,74.9,0.0,SE@6.9,11.0,0.0,0,42.6,43.8,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,02:45,45.0,37.2,74.1,0.0,SE@7.1,15.3,0.0,0,42.6,43.8,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,03:00,45.1,37.0,73.2,0.0,SE@7.0,11.7,0.0,0,42.6,43.8,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,03:15,45.1,37.1,73.2,0.0,SE@6.9,13.2,0.0,0,42.6,43.8,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,03:30,45.0,37.4,74.5,0.0,SE@6.3,10.3,0.0,0,42.6,43.8,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,03:45,44.6,37.7,76.5,0.0,SE@7.1,15.7,0.0,0,42.6,43.8,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,04:00,44.8,37.4,75.3,0.0,SE@8.0,13.2,0.0,0,42.6,43.8,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,04:15,44.6,37.6,76.2,0.0,SE@7.4,12.8,0.0,0,42.6,43.8,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,04:30,44.4,37.8,77.3,0.0,SE@6.8,13.2,0.0,0,42.6,43.7,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,04:45,44.1,38.2,79.8,0.0,SE@7.5,11.7,0.0,0,42.6,43.7,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,05:00,43.6,38.6,82.2,0.0,SE@9.0,15.0,0.0,0,42.6,43.7,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,05:15,43.2,38.9,84.4,0.0,SE@9.6,13.9,0.0,0,42.6,43.7,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,05:30,42.9,39.1,86.3,0.0,SE@8.9,13.2,0.0,0,42.5,43.7,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,05:45,42.8,39.1,86.8,0.0,SE@7.5,13.9,0.0,0,42.5,43.7,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,06:00,42.8,39.0,86.3,0.0,SE@7.1,12.4,0.0,0,42.5,43.7,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,06:15,43.0,38.8,84.9,0.0,SE@8.7,14.2,0.0,0,42.5,43.7,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,06:30,43.0,38.6,84.5,0.0,SE@8.6,14.2,0.0,0,42.5,43.7,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,06:45,42.8,38.6,84.8,0.0,SE@8.9,16.0,0.0,0,42.5,43.7,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,07:00,42.8,38.3,84.0,0.0,SE@9.7,16.7,0.0,0,42.4,43.7,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,07:15,42.7,38.5,84.8,0.0,SE@6.9,12.4,0.0,0,42.4,43.7,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,07:30,42.6,38.5,85.5,0.0,SE@6.9,11.4,0.0,0,42.3,43.6,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,07:45,42.8,38.4,84.0,0.0,SE@6.6,12.1,0.0,0,42.3,43.6,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,08:00,43.1,38.2,82.7,0.0,SE@6.7,12.1,0.0,0,42.3,43.6,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,08:15,43.4,38.3,82.1,0.0,SE@6.6,11.7,0.13,2,42.2,43.6,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,08:30,43.4,38.6,83.0,0.0,S@5.7,9.6,0.25,2,42.2,43.6,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,08:45,43.6,38.8,82.8,0.01,SE@6.0,10.7,0.27,5,42.2,43.6,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,09:00,43.2,39.3,85.8,0.02,SE@6.2,10.3,0.33,8,42.3,43.6,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,09:15,43.1,39.6,87.3,0.0,SE@7.4,13.2,0.36,12,42.3,43.6,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,09:30,43.2,39.7,87.5,0.01,SE@7.3,13.9,0.37,22,42.3,43.6,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,09:45,43.2,39.9,87.8,0.0,SE@5.6,12.4,0.37,22,42.3,43.6,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
2020-01-05,10:00,43.0,40.4,90.5,0.01,SE@5.4,7.8,0.37,34,42.3,43.5,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:49.194668
