Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-09,02:45,53.0,52.2,97.2,0.0,NW@3.3,4.2,0.57,0,64.0,67.5,1.5,29.85,52.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,03:00,53.3,52.5,97.2,0.0,NW@3.0,3.5,0.57,0,63.9,67.5,1.5,29.85,53.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,03:15,53.4,52.4,96.4,0.0,W@2.4,3.1,0.58,0,63.7,67.5,1.5,29.85,53.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,03:30,53.1,52.0,95.9,0.0,NW@2.6,3.5,0.58,0,63.6,67.4,1.5,29.85,52.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,03:45,53.4,52.1,95.4,0.0,NW@1.4,3.1,0.58,0,63.5,67.4,1.5,29.85,53.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,04:00,54.1,52.3,93.3,0.0,NW@0.5,2.1,0.58,0,63.4,67.3,1.5,29.85,53.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,04:15,54.4,52.1,91.7,0.0,N @0.1,1.7,0.58,0,63.3,67.3,1.5,29.85,54.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,04:30,53.6,51.4,92.3,0.0,NW@1.7,2.4,0.58,0,63.2,67.3,1.5,29.85,53.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,04:45,54.2,52.2,92.8,0.0,N@2.4,3.1,0.59,0,63.0,67.2,1.5,29.85,53.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,05:00,54.1,52.4,93.7,0.0,NW@2.4,3.1,0.59,0,62.9,67.2,1.5,29.86,53.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,05:15,53.1,51.6,94.5,0.0,W@2.4,3.5,0.58,0,62.8,67.1,1.5,29.86,52.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,05:30,53.6,52.0,94.3,0.0,W@0.9,2.1,0.58,2,62.7,67.1,1.5,29.86,53.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,05:45,53.8,51.8,92.7,0.0,N @0.0,0.0,0.57,8,62.6,67.0,1.5,29.86,53.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,06:00,54.3,52.0,91.9,0.0,W@0.3,2.8,0.57,14,62.5,67.0,1.5,29.86,54.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,06:15,54.3,51.9,91.4,0.0,W@0.7,2.8,0.55,29,62.4,66.9,1.5,29.87,54.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,06:30,54.6,52.2,91.5,0.0,W@1.1,2.8,0.52,37,62.3,66.9,1.5,29.87,54.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,06:45,55.0,53.0,92.6,0.0,N @0.0,0.0,0.49,61,62.2,66.8,1.5,29.87,54.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,07:00,55.4,53.2,92.2,0.0,E@0.1,1.7,0.43,78,62.1,66.8,1.5,29.87,55.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,07:15,55.8,53.4,91.4,0.0,NE@1.8,4.2,0.37,96,62.1,66.7,1.5,29.87,55.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,07:30,55.9,53.5,91.6,0.0,NE@2.4,3.9,0.31,112,62.1,66.7,1.5,29.87,55.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,07:45,55.9,53.5,91.3,0.0,NE@2.9,4.6,0.25,122,62.0,66.6,1.5,29.88,55.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,08:00,56.2,53.6,90.8,0.0,NE@1.7,3.9,0.19,138,62.1,66.6,1.5,29.88,55.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,08:15,56.6,54.0,90.9,0.0,E@1.7,4.2,0.14,153,62.1,66.5,1.5,29.88,56.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,08:30,56.8,54.2,90.9,0.0,SE@1.4,4.2,0.08,186,62.1,66.5,1.5,29.89,56.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,08:45,57.5,54.8,90.5,0.0,SE@3.2,6.0,0.01,321,62.2,66.4,1.5,29.89,57.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,09:00,58.5,54.7,87.3,0.0,E@3.6,6.0,0.0,275,62.2,66.4,1.5,29.89,58.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,09:15,58.3,53.9,85.2,0.0,S@4.0,6.0,0.0,304,62.4,66.3,1.5,29.89,57.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,09:30,58.2,53.1,83.1,0.0,S@2.9,7.4,0.0,308,62.5,66.3,1.5,29.89,57.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,09:45,60.8,52.3,73.6,0.0,SE@4.8,7.4,0.0,634,62.7,66.2,1.5,29.89,60.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,10:00,60.9,51.8,71.9,0.0,SE@3.6,7.1,0.0,508,62.9,66.2,1.5,29.89,60.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,10:15,62.3,52.3,69.6,0.0,SE@5.3,9.2,0.0,700,63.2,66.1,1.5,29.89,61.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,10:30,62.9,51.6,66.5,0.0,SE@5.3,11.4,0.0,726,63.5,66.1,1.5,29.89,62.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,10:45,63.1,50.7,63.9,0.0,SE@4.0,10.3,0.0,638,63.9,66.0,1.5,29.89,62.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,11:00,63.1,50.8,64.2,0.0,S@5.6,9.2,0.0,352,64.4,66.0,1.5,29.88,62.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,11:15,61.6,50.8,67.5,0.0,SE@4.0,7.1,0.0,150,64.9,65.9,1.5,29.88,61.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,11:30,62.7,50.4,64.0,0.0,S@1.9,4.2,0.0,179,65.3,65.9,1.5,29.88,62.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,11:45,63.6,48.9,58.6,0.0,SE@2.8,7.4,0.0,360,65.7,65.9,1.5,29.88,63.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,12:00,64.9,45.3,48.9,0.0,SW@3.3,7.4,0.0,399,66.0,65.9,1.5,29.88,64.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,12:15,65.3,43.7,45.4,0.0,SW@5.4,9.2,0.0,251,66.2,65.8,1.5,29.88,65.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,12:30,63.2,46.0,53.3,0.0,S@8.8,14.6,0.0,94,66.5,65.8,1.5,29.88,63.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,12:45,61.3,46.3,57.7,0.0,S@10.5,16.0,0.0,149,66.7,65.8,1.5,29.88,61.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,13:00,61.5,46.3,57.3,0.0,S@8.4,11.7,0.0,181,66.9,65.8,1.5,29.88,61.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,13:15,62.8,46.0,54.0,0.0,S@7.3,11.0,0.0,274,67.0,65.8,1.5,29.88,62.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,13:30,62.1,47.8,59.5,0.0,S@8.8,14.2,0.0,197,67.1,65.8,1.5,29.88,61.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,13:45,61.6,46.7,58.0,0.0,SE@7.2,10.7,0.0,222,67.1,65.8,1.5,29.88,61.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,14:00,64.0,47.4,54.7,0.0,SE@6.9,11.0,0.0,582,67.2,65.8,1.5,29.88,63.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,14:15,64.7,48.1,54.8,0.0,S@9.9,13.5,0.0,387,67.2,65.7,1.5,29.88,64.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,14:30,62.8,48.0,58.4,0.0,S@7.8,12.4,0.0,246,67.3,65.8,1.5,29.88,62.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,14:45,62.7,47.7,57.9,0.0,SE@7.0,9.9,0.0,204,67.5,65.8,1.5,29.88,62.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,15:00,61.3,48.8,63.4,0.0,SE@5.5,9.2,0.0,134,67.7,65.8,1.5,29.89,61.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,15:15,59.5,52.2,76.6,0.02,SE@4.4,6.4,0.09,250,67.8,65.8,1.5,29.89,59.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,15:30,61.8,48.9,62.7,0.0,SE@2.7,4.6,0.15,499,67.9,65.8,1.5,29.88,61.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,15:45,64.2,49.5,58.8,0.0,E@2.4,5.3,0.05,439,68.0,65.8,1.5,29.88,63.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,16:00,63.4,49.0,59.2,0.0,NE@4.0,8.5,0.0,191,68.1,65.8,1.5,29.88,62.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,16:15,60.3,50.9,71.2,0.0,N@6.2,11.0,0.0,111,68.1,65.8,1.5,29.88,59.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,16:30,59.3,50.1,71.6,0.0,N @6.2,9.6,0.0,90,68.2,65.8,1.5,29.89,58.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,16:45,58.9,50.5,73.5,0.0,NE@5.9,8.5,0.0,79,68.3,65.9,1.5,29.89,58.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,17:00,58.8,50.5,73.9,0.0,NE@6.7,9.9,0.0,95,68.2,65.9,1.5,29.89,58.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,17:15,58.5,51.8,78.3,0.0,N @7.0,9.9,0.0,87,68.2,65.9,1.5,29.88,58.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,17:30,57.6,51.8,80.8,0.0,N @6.1,8.9,0.0,39,68.1,65.9,1.5,29.89,57.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,17:45,57.0,52.3,84.2,0.0,N @4.7,6.7,0.0,21,67.9,65.9,1.5,29.89,56.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,18:00,56.7,51.9,83.9,0.0,NE@3.8,6.7,0.0,13,67.8,66.0,1.5,29.9,56.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,18:15,55.9,52.1,86.9,0.01,NE@5.8,8.9,0.05,9,67.6,66.0,1.5,29.9,55.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,18:30,54.5,52.6,93.1,0.0,NE@5.5,10.7,0.19,4,67.4,66.0,1.5,29.9,54.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,18:45,54.4,52.9,94.5,0.0,N@3.9,5.3,0.29,0,67.2,66.0,1.5,29.91,54.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,19:00,54.4,52.8,94.1,0.0,N @3.5,4.6,0.35,0,67.0,66.1,1.5,29.91,54.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,19:15,54.5,52.6,93.2,0.01,N@3.3,4.6,0.39,0,66.8,66.1,1.5,29.91,54.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,19:30,54.4,52.6,93.3,0.03,N@3.4,5.3,0.41,0,66.6,66.1,1.5,29.92,54.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,19:45,54.2,52.5,93.8,0.04,N@2.5,3.5,0.44,0,66.4,66.1,1.5,29.92,53.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,20:00,54.2,52.6,94.3,0.01,N@2.6,3.9,0.46,0,66.2,66.1,1.5,29.92,53.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,20:15,54.1,52.7,94.7,0.01,N@2.5,3.5,0.47,0,66.0,66.1,1.5,29.92,53.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,20:30,53.8,52.3,94.7,0.0,N @3.0,3.9,0.48,0,65.8,66.1,1.5,29.92,53.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,20:45,53.5,51.9,94.3,0.0,N @3.4,4.6,0.49,0,65.6,66.1,1.5,29.91,53.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,21:00,53.4,51.8,94.0,0.02,N@1.6,3.1,0.5,0,65.4,66.2,1.5,29.92,53.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,21:15,53.2,51.5,93.8,0.0,N@3.3,6.0,0.5,0,65.2,66.2,1.5,29.92,52.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,21:30,52.8,51.4,94.7,0.0,NW@4.0,6.0,0.51,0,65.0,66.2,1.5,29.92,52.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,21:45,52.9,51.5,94.8,0.0,N@3.2,4.2,0.52,0,64.8,66.2,1.5,29.92,52.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,22:00,53.1,51.2,93.5,0.0,N@2.5,3.1,0.52,0,64.7,66.2,1.5,29.92,52.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,22:15,53.2,51.2,92.9,0.0,N@2.4,3.1,0.53,0,64.5,66.2,1.5,29.93,52.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,22:30,53.1,51.2,93.1,0.0,N@3.1,4.2,0.53,0,64.3,66.1,1.5,29.93,52.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,22:45,53.0,51.1,93.2,0.0,N@3.2,4.2,0.53,0,64.1,66.1,1.5,29.93,52.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,23:00,53.2,51.2,93.0,0.0,N@2.6,4.2,0.53,0,64.0,66.1,1.5,29.93,52.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,23:15,53.2,51.3,93.2,0.0,N@2.5,3.9,0.53,0,63.8,66.1,1.5,29.93,52.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,23:30,53.1,51.2,93.2,0.0,N@3.2,4.6,0.52,0,63.7,66.1,1.5,29.93,52.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,23:45,53.1,51.2,93.1,0.0,N@4.1,5.3,0.52,0,63.5,66.1,1.5,29.93,52.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-09,24:00,53.2,51.4,93.4,0.0,N@4.0,5.3,0.51,0,63.4,66.0,1.5,29.93,52.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-10,00:15,53.3,51.4,93.3,0.0,NE@3.4,4.6,0.5,0,63.3,66.0,1.5,29.93,53.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-10,00:30,53.2,51.5,93.6,0.0,NE@2.7,4.2,0.5,0,63.1,66.0,1.5,29.94,53.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-10,00:45,53.2,51.5,94.0,0.0,NE@2.5,3.5,0.51,0,63.0,66.0,1.5,29.94,53.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-10,01:00,53.1,51.5,94.1,0.0,NE@1.6,2.8,0.51,0,62.9,66.0,1.5,29.94,53.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-10,01:15,53.2,51.6,94.4,0.0,N @2.0,3.1,0.5,0,62.7,65.9,1.5,29.94,53.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-10,01:30,53.2,51.5,93.9,0.0,N @3.1,3.9,0.49,0,62.6,65.9,1.5,29.93,53.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-10,01:45,53.0,51.2,93.6,0.0,N @2.2,3.1,0.49,0,62.5,65.9,1.5,29.93,52.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-10,02:00,53.1,51.5,94.0,0.0,NE@2.6,4.2,0.48,0,62.4,65.8,1.5,29.94,53.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-10,02:15,53.0,51.4,93.9,0.0,NE@2.7,3.9,0.46,0,62.3,65.8,1.5,29.94,52.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-10,02:30,53.0,51.2,93.6,0.0,NE@2.4,3.5,0.45,0,62.2,65.8,1.5,29.94,52.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-10,02:45,53.0,51.1,93.4,0.0,NE@2.5,3.9,0.44,0,62.1,65.8,1.5,29.94,52.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-10,03:00,52.7,51.1,94.2,0.05,NE@3.0,4.6,0.49,0,62.0,65.7,1.5,29.94,52.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-10,03:15,52.3,51.1,95.5,0.07,N @2.9,5.3,0.5,0,61.9,65.7,1.5,29.94,52.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-10,03:30,52.2,51.1,96.2,0.01,N @3.8,5.7,0.51,0,61.8,65.6,1.5,29.94,51.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-10,03:45,52.1,51.2,96.7,0.0,N @3.5,5.3,0.53,0,61.7,65.6,1.5,29.94,51.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-10,04:00,52.0,51.2,97.0,0.0,NE@3.2,4.9,0.53,0,61.6,65.6,1.5,29.94,51.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-10,04:15,52.1,51.3,97.2,0.01,NE@4.7,6.7,0.54,0,61.4,65.5,1.5,29.94,51.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-10,04:30,52.0,51.2,96.9,0.0,NE@5.0,6.7,0.54,0,61.3,65.5,1.5,29.93,51.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-10,04:45,51.9,50.8,96.2,0.0,NE@3.7,5.3,0.54,0,61.2,65.5,1.5,29.94,51.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
2019-09-10,05:00,51.8,50.6,95.9,0.0,N @3.2,4.6,0.55,0,61.1,65.4,1.5,29.94,51.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:31.549024
