Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-11,03:30,35.1,N @2.6,4.1,0.0,0,35.0,99.9,30.15,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,03:45,35.0,N @3.8,5.7,0.0,0,35.0,100.0,30.14,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,04:00,34.9,N @3.6,5.3,0.0,0,34.8,99.8,30.14,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,04:15,34.8,N @3.3,4.7,0.0,0,34.7,99.7,30.14,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,04:30,34.7,N@2.9,4.0,0.0,0,34.7,99.9,30.14,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,04:45,34.7,N @2.6,3.9,0.0,0,34.7,99.9,30.14,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,05:00,34.7,N@2.2,3.5,0.0,0,34.7,100.0,30.14,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,05:15,34.9,N@3.2,5.1,0.0,0,34.9,100.0,30.15,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,05:30,34.9,N@3.4,4.9,0.0,0,34.8,99.7,30.15,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,05:45,34.9,N @3.2,4.8,0.0,0,34.7,99.3,30.15,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,06:00,34.8,N @2.5,4.2,0.0,0,34.7,99.5,30.15,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,06:15,34.7,N @2.0,2.9,0.0,0,34.7,99.9,30.14,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,06:30,35.0,N@2.9,3.9,0.0,0,34.9,99.8,30.14,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,06:45,35.1,N@2.8,4.2,0.0,0,35.0,99.9,30.14,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,07:00,35.1,N@3.1,4.7,0.0,0,35.0,99.8,30.15,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,07:15,35.1,NW@2.5,4.0,0.0,0,35.0,99.7,30.15,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,07:30,35.1,NW@3.0,4.5,0.0,1,35.1,100.0,30.16,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,07:45,35.5,NW@3.6,5.5,0.0,3,35.4,99.8,30.16,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,08:00,35.4,NW@2.7,4.3,0.0,10,35.4,99.8,30.17,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,08:15,35.4,N@2.7,4.7,0.0,44,35.4,99.8,30.17,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,08:30,35.7,N @2.0,3.2,0.0,65,35.6,99.9,30.16,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,08:45,35.9,N @2.8,4.2,0.0,52,35.9,100.0,30.16,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,09:00,36.1,NE@3.1,6.8,0.0,50,36.0,99.9,30.15,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,09:15,36.1,NE@2.7,7.1,0.0,80,36.1,100.0,30.14,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,09:30,36.2,E@2.0,4.6,0.0,83,36.1,99.9,30.15,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,09:45,36.2,E@3.1,5.2,0.0,145,36.2,100.0,30.15,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,10:00,36.6,E@3.0,5.0,0.0,131,36.6,99.7,30.15,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,10:15,36.9,SE@2.1,4.4,0.0,105,36.8,99.6,30.16,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,10:30,37.0,E@2.0,3.4,0.0,123,37.0,99.9,30.15,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,10:45,37.3,E@2.1,4.1,0.0,125,37.2,99.9,30.14,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,11:00,37.5,E@1.4,3.1,0.0,83,37.2,98.7,30.14,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,11:15,37.7,N @1.8,4.6,0.0,91,37.1,97.9,30.13,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,11:30,37.7,NE@2.6,5.0,0.0,106,37.1,97.7,30.12,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,11:45,37.9,NE@3.0,6.1,0.0,113,37.1,97.1,30.1,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,12:00,38.0,N @3.0,5.2,0.0,95,37.1,96.6,30.1,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,12:15,38.1,NE@2.7,5.3,0.0,112,37.4,97.0,30.09,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,12:30,38.4,N @2.4,4.5,0.0,82,37.5,96.5,30.09,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,12:45,38.6,NW@2.6,6.1,0.0,78,37.5,95.9,30.09,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,13:00,38.7,W@3.4,6.0,0.0,64,37.6,96.0,30.09,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,13:15,38.8,NW@3.0,5.2,0.0,64,37.5,95.1,30.08,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,13:30,38.8,N@3.4,4.8,0.0,53,37.5,94.8,30.07,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,13:45,38.9,NE@2.0,4.5,0.0,80,37.5,94.7,30.06,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,14:00,38.9,SW@1.4,2.6,0.0,90,37.8,95.6,30.07,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,14:15,39.2,SW@1.4,3.2,0.0,90,37.9,95.1,30.07,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,14:30,39.3,S@2.9,5.1,0.0,57,38.1,95.6,30.07,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,14:45,39.3,SW@3.6,6.1,0.0,40,37.8,94.6,30.07,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,15:00,39.0,SW@4.2,6.8,0.0,19,37.8,95.3,30.07,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,15:15,38.9,SW@3.5,5.5,0.0,15,37.6,95.1,30.06,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,15:30,38.8,SW@3.0,4.7,0.0,6,37.8,96.0,30.06,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,15:45,38.6,SW@3.3,5.8,0.02,7,37.8,97.0,30.05,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,16:00,38.3,SW@4.3,7.8,0.01,2,37.8,98.1,30.06,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,16:15,38.1,SW@4.2,6.8,0.01,1,37.8,98.9,30.06,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,16:30,37.9,SW@3.6,7.7,0.0,0,37.8,99.8,30.06,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,16:45,37.8,SW@2.8,5.4,0.0,0,37.8,100.0,30.06,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,17:00,37.7,SW@1.5,2.9,0.0,0,37.7,100.0,30.06,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,17:15,37.6,W@0.9,1.8,0.0,0,37.5,99.5,30.05,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,17:30,37.6,NW@1.3,2.3,0.0,0,37.5,99.6,30.04,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,17:45,37.6,E@1.7,3.2,0.0,0,37.5,99.7,30.03,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,18:00,37.6,E@2.5,4.7,0.0,0,37.5,99.8,30.02,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,18:15,37.4,NE@2.3,3.8,0.0,0,37.4,100.0,30.02,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,18:30,37.3,NE@2.4,5.0,0.0,0,37.2,99.9,30.01,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,18:45,37.2,NE@2.5,4.5,0.0,0,37.2,99.9,30.01,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,19:00,37.3,NE@1.7,3.8,0.0,0,37.3,100.0,30.0,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,19:15,37.4,NE@1.4,2.9,0.0,0,37.4,100.0,30.0,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,19:30,37.5,NE@1.9,3.1,0.0,0,37.5,99.9,29.99,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,19:45,37.5,NE@1.4,2.9,0.0,0,37.5,99.9,29.99,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,20:00,37.6,N@2.5,4.1,0.0,0,37.5,99.7,29.99,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,20:15,37.6,NW@2.9,4.3,0.0,0,37.6,100.0,29.99,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,20:30,37.0,N@3.9,6.0,0.0,0,37.0,100.0,29.98,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,20:45,36.8,NW@3.3,5.3,0.0,0,36.8,99.9,29.97,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,21:00,36.8,NW@3.7,6.0,0.0,0,36.8,100.0,29.97,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,21:15,36.6,NW@4.5,7.5,0.02,0,36.6,100.0,29.97,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,21:30,36.4,NW@4.9,7.4,0.03,0,36.4,100.0,29.96,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,21:45,36.6,N@5.5,9.6,0.0,0,36.6,100.0,29.96,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,22:00,36.4,N @6.4,10.9,0.0,0,36.4,100.0,29.95,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,22:15,36.1,N @4.3,8.6,0.0,0,36.1,99.9,29.95,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,22:30,36.4,N @4.7,8.2,0.0,0,36.4,99.8,29.94,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,22:45,36.5,N @4.1,7.0,0.0,0,36.5,99.9,29.94,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,23:00,36.6,N @3.9,6.0,0.0,0,36.6,99.9,29.94,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,23:15,36.6,NW@2.2,3.8,0.0,0,36.6,100.0,29.95,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,23:30,36.6,NW@2.9,4.0,0.0,0,36.6,99.9,29.95,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,23:45,36.6,NW@4.0,6.2,0.0,0,36.6,100.0,29.95,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-11,24:00,36.3,NW@3.1,5.3,0.0,0,36.3,100.0,29.95,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,00:15,36.0,NW@3.8,6.5,0.0,0,35.9,99.9,29.95,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,00:30,35.7,NW@5.5,9.5,0.0,0,35.7,99.7,29.95,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,00:45,35.2,NW@3.5,6.0,0.0,0,35.2,100.0,29.95,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,01:00,35.0,NW@3.3,5.3,0.0,0,35.0,100.0,29.95,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,01:15,34.6,NW@1.7,3.2,0.0,0,34.6,100.0,29.95,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,01:30,33.8,N@2.3,4.0,0.0,0,33.8,100.0,29.95,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,01:45,33.8,N@2.5,4.0,0.0,0,33.8,100.0,29.96,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,02:00,34.7,N@3.0,4.1,0.0,0,34.2,98.1,29.97,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,02:15,35.0,NW@1.5,2.8,0.0,0,34.9,99.4,29.97,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,02:30,34.9,W@2.0,4.3,0.0,0,34.9,100.0,29.98,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,02:45,35.0,SE@1.1,2.5,0.0,0,35.0,100.0,29.98,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,03:00,34.8,SE@1.2,2.2,0.0,0,34.7,100.0,29.97,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,03:15,34.7,S@1.7,3.5,0.0,0,34.6,99.8,29.98,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,03:30,35.0,NE@1.9,3.7,0.0,0,34.9,99.7,29.99,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,03:45,35.2,S@3.3,6.2,0.0,0,35.1,99.8,29.99,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,04:00,35.1,SE@2.3,5.5,0.0,0,35.1,100.0,29.99,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,04:15,34.6,E@1.8,3.8,0.0,0,34.6,100.0,30.0,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,04:30,34.8,E@3.0,5.3,0.0,0,34.7,99.7,30.0,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,04:45,34.9,E@1.9,4.0,0.0,0,34.9,100.0,30.01,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,05:00,34.9,E@2.5,4.0,0.0,0,34.8,99.8,30.01,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,05:15,34.4,E@2.9,5.7,0.0,0,34.4,100.0,30.01,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,05:30,33.6,E@1.8,3.5,0.0,0,33.6,100.0,30.01,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,05:45,33.1,E@2.1,4.2,0.0,0,33.1,100.0,30.01,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,06:00,32.9,E@3.4,5.5,0.0,0,32.8,99.7,30.01,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,06:15,32.6,NE@3.8,8.6,0.0,0,32.6,100.0,30.02,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,06:30,32.5,E@3.8,6.9,0.0,0,32.4,99.5,30.02,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,06:45,32.9,NE@2.7,5.0,0.0,0,32.9,99.9,30.03,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,07:00,33.3,NE@3.5,6.0,0.0,0,33.2,99.7,30.03,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,07:15,32.9,NE@2.7,4.9,0.0,0,32.9,100.0,30.03,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,07:30,32.4,NE@2.8,4.6,0.0,1,32.4,100.0,30.03,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,07:45,32.7,NE@3.6,6.8,0.0,5,32.7,99.9,30.04,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,08:00,33.1,NE@2.8,4.3,0.0,11,33.1,100.0,30.04,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,08:15,33.3,NE@2.3,3.9,0.0,30,33.2,99.7,30.04,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,08:30,33.5,N @1.5,2.6,0.0,62,33.5,100.0,30.04,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,08:45,34.2,NE@1.5,3.4,0.0,54,34.2,100.0,30.03,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,09:00,35.0,E@1.4,3.6,0.0,91,34.9,99.8,30.03,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,09:15,35.1,S@1.7,3.6,0.0,168,35.1,100.0,30.02,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,09:30,35.4,W@2.9,5.1,0.0,104,35.3,99.8,30.03,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,09:45,35.9,W@3.7,6.1,0.0,229,35.9,100.0,30.03,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,10:00,37.0,W@3.2,5.6,0.0,237,37.0,99.9,30.03,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,10:15,37.2,W@2.1,4.1,0.0,138,37.1,100.0,30.03,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,10:30,37.4,W@2.9,5.3,0.0,148,37.4,100.0,30.02,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,10:45,37.9,NW@3.2,4.1,0.0,116,37.8,99.9,30.01,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,11:00,37.9,W@1.7,3.2,0.0,142,37.8,99.9,30.01,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,11:15,38.0,N@1.4,2.8,0.0,353,37.9,99.6,29.97,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,11:30,39.8,NW@2.9,6.2,0.0,304,39.8,99.9,29.96,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,11:45,40.6,NE@2.1,4.8,0.0,344,40.6,100.0,29.95,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,12:00,41.1,W@1.9,6.5,0.0,160,41.1,100.0,29.96,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,12:15,41.0,W@4.3,7.0,0.0,95,41.0,100.0,29.96,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,12:30,41.3,W@4.8,8.1,0.0,57,41.2,99.7,29.94,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,12:45,41.3,NW@4.1,6.2,0.0,41,41.2,99.6,29.94,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,13:00,40.7,W@7.3,14.2,0.02,25,40.7,99.8,29.95,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,13:15,39.8,W@7.9,12.7,0.04,20,39.7,99.8,29.96,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,13:30,39.4,W@6.3,11.6,0.03,35,39.4,100.0,29.96,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,13:45,39.4,SW@1.7,3.9,0.0,57,39.4,99.9,29.95,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,14:00,39.2,S@3.3,6.2,0.0,35,39.2,100.0,29.94,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,14:15,38.9,E@2.7,5.5,0.0,30,38.9,100.0,29.92,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,14:30,39.3,N @2.2,5.0,0.0,28,39.3,99.9,29.93,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,14:45,39.8,W@3.0,5.5,0.0,107,39.8,100.0,29.95,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,15:00,41.0,NW@2.8,4.6,0.0,123,41.0,99.7,29.95,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
2019-12-12,15:15,41.8,W@4.6,8.1,0.0,14,41.7,99.9,29.96,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:04:34.284108
