Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-01-26,08:15,41.6,40.3,95.2,,15,29.99,SW,1.5,3.6,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,08:30,41.4,40.5,96.4,,30,29.99,W,1.0,2.7,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,08:45,41.6,40.8,96.9,,71,29.99,SW,2.1,4.3,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,09:00,41.8,41.2,97.7,,89,29.99,SW,3.1,6.6,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,09:15,41.6,41.4,99.0,,100,29.99,S,4.2,7.4,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,09:30,41.5,41.2,98.8,,101,30.0,S,2.5,4.7,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,09:45,41.4,41.2,99.4,,108,30.01,SE,2.4,5.1,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,10:00,41.5,41.5,99.9,,178,30.02,SE,2.1,4.7,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,10:15,42.5,42.5,99.7,,218,30.02,S,3.3,6.4,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,10:30,43.1,43.0,99.7,,203,30.01,S,2.3,5.1,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,10:45,43.8,43.5,98.6,,219,30.02,S,3.2,5.9,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,11:00,44.6,43.8,96.8,,237,30.02,S,6.5,9.7,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,11:15,44.8,43.6,95.6,,198,30.02,S,4.8,8.7,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,11:30,45.5,44.1,94.6,,218,30.02,S,5.1,9.0,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,11:45,46.1,44.5,94.3,,225,30.02,S,4.8,8.4,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,12:00,46.4,44.9,94.3,,279,30.01,S,4.9,8.7,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,12:15,47.3,45.6,94.0,,289,30.01,S,7.0,11.9,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,12:30,47.4,44.9,91.2,,213,30.01,S,8.3,14.4,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,12:45,48.2,45.0,88.5,,328,30.01,S,7.5,11.1,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,13:00,49.6,46.4,88.6,,422,30.01,S,6.2,10.6,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,13:15,50.6,46.9,87.2,,445,30.01,SW,3.3,7.4,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,13:30,51.7,46.6,82.7,,421,30.0,SE,4.8,13.4,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,13:45,53.0,46.2,77.7,,402,30.0,S,6.0,13.0,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,14:00,54.1,45.5,72.6,,381,30.0,SW,8.7,19.2,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,14:15,54.9,44.6,68.2,,358,30.0,SW,11.4,17.8,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,14:30,54.8,43.3,65.1,,331,30.0,W,12.8,22.7,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,14:45,54.9,42.9,63.8,,302,30.0,W,11.8,26.3,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,15:00,54.8,42.0,61.9,,260,30.01,SW,12.5,24.1,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,15:15,54.3,41.2,61.2,,155,30.02,W,11.5,20.4,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,15:30,54.6,40.9,59.8,,223,30.02,W,10.3,16.7,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,15:45,54.2,41.0,60.8,,168,30.02,W,10.2,20.3,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,16:00,54.0,41.2,61.8,,148,30.03,W,7.1,11.8,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,16:15,53.8,40.9,61.4,,122,30.04,W,8.4,15.7,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,16:30,53.3,40.9,62.7,,72,30.04,W,7.0,11.4,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,16:45,52.3,40.3,63.5,,31,30.03,W,8.7,13.9,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,17:00,51.7,39.5,62.9,,6,30.04,W,7.3,11.6,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,17:15,50.5,39.3,65.1,,0,30.04,NW,4.7,8.4,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,17:30,50.1,39.1,65.8,,0,30.04,NW,4.4,7.7,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,17:45,49.9,39.1,66.2,,0,30.05,W,3.9,6.2,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,18:00,49.1,38.9,67.7,,0,30.05,NW,3.8,7.7,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,18:15,47.8,38.7,70.5,,0,30.06,NW,1.5,3.4,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,18:30,46.7,38.3,72.3,,0,30.06,S,1.6,3.0,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,18:45,46.0,37.8,72.7,,0,30.07,W,1.9,3.4,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,19:00,45.6,37.4,73.1,,0,30.07,W,1.8,4.2,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,19:15,44.3,37.2,75.8,,0,30.07,E,2.4,6.5,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,19:30,43.8,37.3,77.7,,0,30.07,E,2.2,4.5,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,19:45,43.4,37.6,79.8,,0,30.07,N ,1.4,3.0,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,20:00,43.2,37.8,81.0,,0,30.08,N,1.9,4.0,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,20:15,43.6,37.8,79.9,,0,30.07,NE,1.4,4.8,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,20:30,44.0,38.3,80.1,,0,30.07,SE,1.9,3.9,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,20:45,43.4,38.5,82.5,,0,30.08,E,2.7,4.7,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,21:00,43.5,38.5,82.4,,0,30.08,NE,2.3,4.6,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,21:15,43.3,38.5,82.7,,0,30.08,NE,3.0,4.6,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,21:30,42.8,38.5,84.4,,0,30.08,NE,2.7,4.3,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,21:45,42.8,38.5,84.5,,0,30.09,E,1.9,3.8,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,22:00,42.8,38.5,84.5,,0,30.09,E,2.1,5.0,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,22:15,42.7,38.5,84.8,,0,30.09,NE,2.9,4.8,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,22:30,42.7,38.7,85.5,,0,30.09,NE,3.9,5.5,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,22:45,42.4,38.8,86.7,,0,30.09,N ,3.1,4.9,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,23:00,42.5,38.8,86.6,,0,30.1,N ,2.1,3.8,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,23:15,42.6,38.5,85.4,,0,30.1,NE,2.3,4.3,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,23:30,42.5,38.6,85.9,,0,30.1,NE,1.5,2.4,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,23:45,42.3,38.5,86.3,,0,30.1,SE,2.3,4.1,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-26,24:00,41.1,38.4,90.1,,0,30.11,S,1.7,3.0,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-27,00:15,40.6,38.0,90.4,,0,30.11,N ,1.8,3.4,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-27,00:30,40.7,37.6,88.6,,0,30.1,E,2.2,3.8,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-27,00:45,40.5,37.8,90.0,,0,30.1,S,0.9,1.9,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-27,01:00,40.2,37.4,89.7,,0,30.11,NW,1.9,4.3,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-27,01:15,40.5,37.3,88.1,,0,30.11,NW,2.1,4.1,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-27,01:30,40.6,37.1,87.4,,0,30.11,W,1.8,5.1,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-27,01:45,40.6,37.4,88.5,,0,30.12,S,3.9,6.8,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-27,02:00,41.9,37.9,85.6,,0,30.12,SW,4.0,9.4,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-27,02:15,42.8,38.5,84.6,,0,30.12,SW,4.7,13.6,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-27,02:30,43.6,39.0,83.9,,0,30.12,SW,7.7,14.9,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-27,02:45,43.9,39.1,83.1,,0,30.13,W,9.1,15.9,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-27,03:00,43.6,39.0,83.7,,0,30.14,SW,8.6,14.0,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-27,03:15,42.9,38.4,84.1,,0,30.14,W,6.6,12.0,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-27,03:30,43.1,38.1,82.5,,0,30.15,SW,8.6,15.2,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
2020-01-27,03:45,42.0,37.7,84.5,,0,30.16,SW,7.5,14.0,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-12-23 13:08:58.184060
