Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-04-10,02:45,40.3,34.7,80.1,0.0,0,29.96,S,5.3,11.4,45.0,45.4,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,03:00,39.6,34.9,83.0,0.0,0,29.97,S,4.5,9.1,44.9,45.3,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,03:15,39.1,34.7,83.8,0.0,0,29.97,S,4.9,10.7,44.8,45.3,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,03:30,38.6,34.5,84.8,0.0,0,29.97,S,4.3,9.7,44.8,45.3,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,03:45,39.2,34.0,81.5,0.0,0,29.97,SW,4.7,12.0,44.8,45.3,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,04:00,39.3,33.2,78.6,0.0,0,29.98,SW,4.6,9.3,44.7,45.3,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,04:15,39.6,32.6,75.8,0.0,0,29.99,SW,4.3,11.0,44.6,45.3,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,04:30,39.7,32.4,75.0,0.0,0,30.0,SW,4.7,11.1,44.6,45.3,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,04:45,40.0,32.0,72.9,0.0,0,30.0,SW,4.7,15.3,44.5,45.3,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,05:00,40.0,31.4,71.2,0.0,0,30.01,SW,4.5,11.9,44.4,45.3,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,05:15,39.4,31.6,73.4,0.0,0,30.01,SW,4.5,11.7,44.4,45.3,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,05:30,38.4,32.4,78.9,0.0,0,30.02,S,1.9,4.5,44.4,45.3,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,05:45,37.9,32.2,79.5,0.0,1,30.03,SW,1.2,3.5,44.2,45.2,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,06:00,36.5,32.2,84.6,0.0,7,30.04,E,3.1,5.3,44.2,45.1,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,06:15,36.2,32.2,85.1,0.0,19,30.06,SE,3.4,5.6,44.1,45.1,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,06:30,36.0,32.4,86.6,0.0,23,30.06,SE,2.6,4.6,44.1,45.1,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,06:45,35.8,32.7,88.2,0.0,26,30.07,SE,4.2,7.3,44.0,45.1,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,07:00,35.8,32.8,88.5,0.0,36,30.08,S,3.2,6.6,43.9,45.1,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,07:15,35.6,32.8,89.2,0.0,46,30.09,S,1.9,5.8,43.9,45.1,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,07:30,36.0,33.2,89.6,0.0,133,30.1,S,3.2,6.8,43.9,45.1,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,07:45,36.1,34.0,92.2,0.0,95,30.1,S,6.7,10.2,43.9,45.1,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,08:00,36.3,34.0,91.0,0.0,85,30.11,SE,5.3,8.7,43.9,45.0,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,08:15,37.3,34.8,90.6,0.0,151,30.11,SE,4.3,7.0,43.9,45.0,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,08:30,39.0,36.6,91.2,0.0,245,30.11,S,5.0,10.1,43.9,45.0,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,08:45,38.5,35.2,87.8,0.0,136,30.12,S,4.9,10.2,43.9,45.0,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,09:00,41.0,35.9,82.1,0.0,424,30.12,NE,3.4,7.4,43.9,45.0,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,09:15,41.1,33.2,73.2,0.0,175,30.13,W,5.5,11.2,44.0,45.0,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,09:30,40.8,31.4,68.9,0.0,137,30.14,NW,5.2,11.9,44.1,45.0,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,09:45,41.2,31.3,67.6,0.0,294,30.15,SW,5.0,15.8,44.1,45.0,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,10:00,41.5,32.6,70.4,0.0,222,30.15,W,5.3,15.5,44.2,44.9,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,10:15,41.9,32.0,67.6,0.0,305,30.16,NW,6.3,13.0,44.2,44.8,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,10:30,42.6,31.8,65.3,0.0,449,30.16,W,7.9,18.8,44.4,44.8,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,10:45,43.4,32.9,66.4,0.0,496,30.16,SW,8.2,19.9,44.4,44.8,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,11:00,44.2,33.5,65.8,0.0,754,30.16,SW,6.6,18.4,44.6,44.8,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,11:15,44.0,33.4,66.1,0.0,504,30.17,SW,4.7,11.7,44.7,44.8,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,11:30,43.7,31.3,61.4,0.0,394,30.18,SW,6.2,13.4,44.9,44.8,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,11:45,44.4,31.6,60.4,0.0,596,30.19,W,6.8,17.9,45.1,44.8,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,12:00,45.2,32.4,60.7,0.0,832,30.19,NW,4.5,11.4,45.3,44.8,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,12:15,45.5,34.5,65.2,0.0,761,30.19,W,5.9,13.6,45.5,44.8,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,12:30,45.1,33.1,62.7,0.0,472,30.2,S,4.7,12.4,45.9,44.8,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,12:45,44.0,31.1,60.2,0.0,248,30.21,W,6.2,12.1,46.3,44.8,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,13:00,45.0,30.2,55.9,0.0,614,30.21,NW,5.2,14.4,46.5,44.8,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,13:15,45.3,29.8,54.3,0.0,405,30.22,SW,5.7,14.1,46.7,44.8,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,13:30,45.9,30.4,54.3,0.0,531,30.22,W,5.3,11.8,47.0,44.8,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,13:45,45.6,30.7,55.6,0.0,388,30.22,E,4.6,9.3,47.1,44.8,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,14:00,46.4,30.5,53.5,0.0,479,30.23,NE,4.1,10.5,47.3,44.8,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,14:15,45.7,29.3,52.4,0.0,328,30.24,NW,8.4,15.9,47.5,44.8,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,14:30,46.5,27.3,46.9,0.0,667,30.24,N,6.9,15.6,47.7,44.8,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,14:45,46.4,26.3,45.2,0.0,324,30.24,SE,5.5,12.8,47.9,45.0,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,15:00,46.4,25.2,43.1,0.0,406,30.25,SW,6.0,12.7,48.0,45.0,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,15:15,47.6,26.5,43.6,0.0,612,30.24,SW,8.9,23.1,48.2,45.0,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,15:30,48.2,27.4,44.1,0.0,610,30.24,W,6.5,16.5,48.2,45.0,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,15:45,48.9,29.5,46.9,0.0,582,30.24,NW,5.4,18.9,48.4,45.0,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,16:00,47.5,29.3,49.0,0.0,388,30.25,N,6.4,11.9,48.5,45.1,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,16:15,46.1,27.6,48.1,0.0,116,30.25,NW,5.2,11.9,48.7,45.1,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,16:30,45.4,26.3,46.9,0.0,67,30.26,NW,4.8,9.4,48.7,45.1,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,16:45,45.3,26.0,46.5,0.0,88,30.26,W,4.8,11.7,48.7,45.1,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,17:00,45.0,27.6,50.2,0.0,61,30.26,W,3.1,8.2,48.6,45.2,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,17:15,45.5,28.3,50.7,0.0,97,30.26,SW,2.5,4.4,48.4,45.3,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,17:30,45.3,29.6,53.9,0.0,94,30.26,SW,3.6,6.9,48.3,45.3,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,17:45,45.5,31.0,56.6,0.0,101,30.26,SW,4.6,8.5,48.2,45.3,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,18:00,44.9,31.1,58.0,0.0,46,30.27,NW,4.6,9.7,48.0,45.3,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,18:15,44.4,30.8,58.6,0.0,28,30.27,N,5.3,7.9,47.9,45.5,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,18:30,43.9,31.2,60.6,0.0,31,30.28,N,4.7,9.4,47.8,45.5,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,18:45,42.2,32.4,68.0,0.01,22,30.29,N ,6.2,11.0,47.7,45.5,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,19:00,40.4,33.4,75.8,0.0,6,30.3,NE,4.9,11.1,47.6,45.5,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,19:15,39.9,33.0,76.0,0.0,0,30.3,SE,4.5,10.0,47.5,45.5,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,19:30,39.4,32.5,75.9,0.0,0,30.31,SW,2.9,5.1,47.4,45.6,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,19:45,37.8,32.3,80.2,0.0,0,30.32,SE,2.1,5.1,47.3,45.7,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,20:00,37.1,32.0,81.6,0.0,0,30.32,S,2.9,4.3,47.1,45.7,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,20:15,36.0,31.6,83.8,0.0,0,30.33,SW,2.1,3.3,46.9,45.7,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,20:30,34.7,31.3,87.3,0.0,0,30.33,S,1.5,2.6,46.8,45.7,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,20:45,33.8,30.8,88.5,0.0,0,30.34,SE,1.5,2.8,46.6,45.7,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,21:00,33.3,30.3,88.8,0.0,0,30.34,W,1.2,2.0,46.4,45.7,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,21:15,33.0,29.9,88.2,0.0,0,30.34,E,1.3,3.3,46.3,45.7,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,21:30,32.2,30.0,91.4,0.0,0,30.35,S,2.3,3.6,46.1,45.7,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,21:45,31.6,29.7,92.9,0.0,0,30.35,S,2.0,4.3,46.0,45.7,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,22:00,31.3,29.2,92.7,0.0,0,30.35,SE,1.4,2.1,45.7,45.7,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,22:15,30.9,28.7,92.6,0.0,0,30.35,S,1.8,2.9,45.5,45.7,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,22:30,30.2,28.4,94.5,0.0,0,30.35,SE,1.0,2.3,45.3,45.7,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,22:45,30.1,27.8,92.2,0.0,0,30.35,SE,1.3,2.0,45.2,45.7,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-10,23:00,29.8,27.6,93.1,0.0,0,30.36,S,1.2,2.2,45.0,45.7,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,23:15,29.8,27.1,91.3,0.0,0,30.36,SE,1.3,2.7,44.9,45.7,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,23:30,29.7,27.4,92.5,0.0,0,30.36,SW,2.1,3.7,44.8,45.7,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,23:45,29.9,27.8,93.4,0.0,0,30.36,SE,2.2,3.1,44.6,45.7,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,24:00,29.8,28.1,94.7,0.0,0,30.36,SW,1.7,3.1,44.5,45.7,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,00:15,29.7,27.8,94.5,0.0,0,30.36,SE,1.1,2.2,44.4,45.7,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,00:30,29.3,27.6,95.0,0.0,0,30.36,SE,1.6,2.8,44.2,45.5,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,00:45,28.9,27.3,95.6,0.0,0,30.37,S,1.7,2.9,44.1,45.5,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,01:00,28.6,26.7,95.0,0.0,0,30.37,SE,1.4,2.3,44.0,45.5,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,01:15,28.7,26.5,93.8,0.0,0,30.37,S,1.3,2.2,43.9,45.5,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,01:30,28.9,26.5,92.9,0.0,0,30.37,SW,1.8,2.5,43.8,45.5,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,01:45,29.0,27.0,94.5,0.0,0,30.37,SE,2.0,2.9,43.7,45.5,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,02:00,28.7,27.0,95.6,0.0,0,30.37,S,2.2,3.4,43.5,45.3,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,02:15,28.5,26.9,95.9,0.0,0,30.37,SW,1.8,2.4,43.5,45.3,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,02:30,27.9,26.3,96.5,0.0,0,30.38,SE,1.6,2.3,43.3,45.3,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,02:45,27.8,25.9,95.3,0.0,0,30.38,S,1.5,2.0,43.3,45.3,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,03:00,27.7,25.8,95.2,0.0,0,30.38,S,1.5,2.2,43.2,45.3,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,03:15,27.3,25.3,95.2,0.0,0,30.38,S,1.5,2.7,43.0,45.2,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,03:30,27.3,25.3,95.2,0.0,0,30.39,S,2.0,2.8,42.9,45.1,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,03:45,26.8,24.9,95.9,0.0,0,30.39,SW,1.3,2.3,42.7,45.1,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,04:00,27.0,24.8,94.4,0.0,0,30.39,SE,1.8,2.8,42.6,45.1,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,04:15,26.6,24.6,95.5,0.0,0,30.39,S,1.2,2.8,42.4,45.1,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,04:30,26.4,24.2,94.9,0.0,0,30.39,SE,1.7,2.7,42.3,45.0,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,04:45,26.2,24.2,95.7,0.0,0,30.39,S,1.3,2.4,42.2,45.0,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,05:00,25.8,23.6,95.4,0.0,0,30.39,S,0.6,1.2,42.1,45.0,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,05:15,25.4,23.1,94.8,0.0,0,30.39,S,1.0,1.4,42.0,45.0,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,05:30,26.0,23.2,92.6,0.0,3,30.39,S,2.2,3.6,41.9,44.8,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,05:45,26.1,23.7,94.1,0.0,9,30.4,SE,2.0,2.9,41.8,44.8,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,06:00,25.7,24.1,97.4,0.0,15,30.4,S,1.3,2.0,41.7,44.8,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,06:15,26.2,24.2,95.4,0.0,22,30.41,S,1.5,2.1,41.6,44.8,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,06:30,26.2,24.5,96.9,0.0,29,30.41,SE,2.1,2.9,41.5,44.7,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,06:45,26.7,25.5,98.7,0.0,109,30.41,S,1.9,3.1,41.5,44.6,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,07:00,27.5,26.7,99.8,0.0,160,30.4,NW,1.3,2.8,41.4,44.6,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
2021-04-11,07:15,28.9,28.3,100.0,0.0,269,30.39,SE,1.9,3.2,41.4,44.6,-8.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:18:37.150006
