Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-01-18,08:00,35.8,N @2.3,4.3,0.0,0,35.4,98.7,29.91,-9.0,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,08:15,38.3,S@4.9,13.6,0.01,3,36.2,92.3,29.91,-9.0,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,08:30,39.8,S@5.8,11.2,0.01,7,37.4,90.9,29.91,-9.0,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,08:45,40.0,S@5.6,11.3,0.01,11,37.8,91.7,29.93,-9.0,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,09:00,41.5,S@8.2,17.2,0.01,23,38.3,88.2,29.93,-9.0,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,09:15,40.8,S@6.0,9.3,0.01,31,38.3,90.6,29.94,-9.0,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,09:30,40.9,S@6.8,12.0,0.01,33,37.9,89.2,29.95,-9.0,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,09:45,41.1,S@8.6,14.8,0.0,29,38.1,89.1,29.95,-9.0,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,10:00,41.2,S@7.7,13.4,0.0,35,38.1,88.6,29.95,-9.0,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,10:15,41.3,S@7.2,18.0,0.0,43,38.4,89.3,29.96,-9.0,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,10:30,41.5,S@7.2,13.0,0.0,37,38.2,88.2,29.97,-9.0,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,10:45,41.8,S@9.9,15.4,0.0,56,38.5,87.9,29.98,-9.0,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,11:00,42.1,S@10.5,22.5,0.0,77,38.7,87.9,29.98,-9.0,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,11:15,42.3,S@9.8,18.2,0.0,67,38.8,87.2,29.99,-9.0,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,11:30,42.5,S@8.9,18.0,0.0,79,38.9,87.2,30.0,-9.0,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,11:45,42.6,S@9.8,18.0,0.0,70,39.1,87.3,30.0,-9.0,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,12:00,42.5,S@10.1,19.0,0.0,62,39.1,87.7,30.0,-9.0,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,12:15,42.3,S@9.3,17.1,0.0,67,39.1,88.3,30.01,-9.0,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,12:30,42.4,S@8.4,15.6,0.0,66,39.1,88.0,30.01,-8.9,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,12:45,43.0,S@8.1,17.9,0.0,72,39.3,86.6,30.01,-8.9,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,13:00,42.4,S@7.2,13.4,0.0,76,39.3,88.8,30.01,-8.9,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,13:15,42.2,S@7.4,12.3,0.0,66,39.1,88.8,30.02,-8.9,,35.9,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,13:30,42.4,S@8.2,15.0,0.0,77,39.2,88.2,30.02,-8.9,,35.9,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,13:45,42.8,S@7.3,14.7,0.0,89,39.6,88.4,30.02,-8.9,34.1,35.8,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,14:00,42.5,S@5.9,10.5,0.0,94,39.4,88.7,30.03,-8.9,34.0,35.8,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,14:15,42.6,S@7.2,12.9,0.0,76,39.7,89.4,30.02,-8.9,34.0,35.8,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,14:30,42.9,S@10.3,14.6,0.0,49,39.6,87.8,30.03,-8.9,34.0,35.8,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,14:45,43.1,S@8.9,13.5,0.0,45,39.8,87.9,30.04,-8.9,34.0,35.8,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,15:00,42.8,S@8.3,13.0,0.0,32,39.8,89.1,30.04,-8.9,34.0,35.8,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,15:15,42.9,S@7.4,13.0,0.0,33,39.7,88.5,30.04,-8.9,34.0,35.8,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,15:30,43.8,S@7.3,13.3,0.0,29,39.9,86.2,30.05,-8.9,34.0,35.8,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,15:45,44.0,S@6.5,11.4,0.0,21,40.2,86.5,30.05,-8.9,34.0,35.8,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,16:00,44.5,S@7.9,12.6,0.0,13,40.3,85.2,30.05,-8.9,34.0,35.8,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,16:15,44.4,S@7.1,11.3,0.0,10,40.3,85.4,30.05,-8.9,34.0,35.8,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,16:30,44.2,S@7.7,17.4,0.0,10,40.3,86.1,30.05,-8.9,34.0,35.8,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,16:45,44.6,S@8.2,13.5,0.0,3,40.3,84.8,30.05,-8.8,34.0,35.8,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,17:00,44.1,S@8.0,13.4,0.0,0,40.1,85.7,30.06,-8.8,34.0,35.8,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,17:15,43.2,S@6.6,10.5,0.0,0,39.9,88.0,30.06,-8.9,34.0,35.8,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,17:30,41.5,S@6.0,10.2,0.0,0,39.0,90.5,30.07,-8.8,34.0,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,17:45,41.3,S@7.7,11.0,0.0,0,38.7,90.3,30.07,-8.8,34.0,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,18:00,41.5,S@6.8,10.0,0.0,0,39.2,91.4,30.08,-8.8,34.0,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,18:15,40.7,S@3.5,7.9,0.0,0,38.8,92.9,30.09,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,18:30,38.7,NW@2.2,5.2,0.0,0,38.2,97.9,30.1,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,18:45,37.7,E@2.4,4.9,0.0,0,37.0,97.5,30.11,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,19:00,37.4,W@1.7,3.6,0.0,0,37.0,98.2,30.11,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,19:15,36.5,N @1.6,3.3,0.0,0,36.1,98.8,30.11,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,19:30,36.5,SE@2.1,5.9,0.0,0,36.1,98.5,30.11,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,19:45,35.8,NE@1.4,2.8,0.0,0,35.7,99.8,30.11,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,20:00,35.5,SE@1.6,3.8,0.0,0,35.5,100.0,30.11,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,20:15,41.0,SW@5.9,10.5,0.0,0,37.2,86.4,30.11,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,20:30,42.5,SW@6.4,12.0,0.0,0,40.5,92.6,30.12,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,20:45,42.5,SW@6.2,8.7,0.0,0,41.1,94.8,30.12,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,21:00,41.3,SW@5.9,8.1,0.0,0,40.5,96.8,30.11,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,21:15,41.8,SW@5.5,9.0,0.0,0,40.2,94.1,30.11,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,21:30,42.9,S@4.7,8.2,0.0,0,40.7,91.6,30.11,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,21:45,42.9,S@4.4,8.0,0.0,0,40.6,91.5,30.12,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,22:00,43.6,S@5.0,9.4,0.0,0,40.8,89.7,30.12,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,22:15,43.3,SW@6.3,10.0,0.0,0,40.8,90.9,30.11,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,22:30,43.1,S@6.3,11.0,0.0,0,40.7,91.4,30.12,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,22:45,43.8,S@6.2,10.3,0.0,0,40.5,88.2,30.12,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,23:00,43.2,S@4.8,8.8,0.0,0,40.7,90.8,30.12,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,23:15,42.6,SW@7.0,11.0,0.0,0,40.3,91.6,30.12,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,23:30,42.5,S@5.9,9.6,0.0,0,40.2,91.5,30.12,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,23:45,42.0,SW@6.0,9.5,0.0,0,40.0,92.5,30.13,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-18,24:00,40.2,S@3.2,10.5,0.0,0,38.9,95.3,30.13,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,00:15,42.7,SW@6.0,10.1,0.0,0,39.8,89.6,30.13,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,00:30,43.4,SW@6.2,9.8,0.0,0,40.2,88.7,30.13,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,00:45,40.1,SE@1.7,3.4,0.0,0,39.6,98.0,30.13,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,01:00,37.5,NE@2.1,3.9,0.0,0,37.4,99.7,30.13,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,01:15,36.8,E@1.5,4.2,0.0,0,36.8,99.8,30.13,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,01:30,36.5,SW@1.6,3.0,0.0,0,36.3,99.2,30.13,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,01:45,35.7,N @2.1,4.0,0.0,0,35.7,100.0,30.13,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,02:00,35.7,E@1.3,2.6,0.0,0,35.7,100.0,30.13,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,02:15,35.7,N @2.7,4.7,0.0,0,35.7,99.8,30.13,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,02:30,35.4,N @1.9,3.9,0.0,0,35.4,100.0,30.13,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,02:45,35.6,N@1.8,3.4,0.0,0,35.6,99.8,30.13,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,03:00,35.7,SE@2.2,4.1,0.0,0,35.7,100.0,30.12,-8.8,,,-8.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,03:15,35.2,N@2.1,3.6,0.0,0,35.2,100.0,30.12,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,03:30,35.0,NE@1.1,2.3,0.0,0,35.0,99.8,30.12,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,03:45,36.3,NE@3.2,6.6,0.0,0,36.0,98.7,30.11,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,04:00,37.4,N @4.5,8.3,0.0,0,37.0,98.5,30.11,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,04:15,36.8,W@3.5,6.3,0.0,0,36.7,99.7,30.11,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,04:30,36.9,NE@2.8,7.6,0.0,0,36.8,99.8,30.1,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,04:45,37.4,N @3.8,6.0,0.0,0,37.3,99.8,30.1,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,05:00,36.5,W@2.8,5.1,0.0,0,36.5,100.0,30.09,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,05:15,36.4,SE@2.2,4.2,0.0,0,36.4,100.0,30.09,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,05:30,36.0,W@2.0,6.4,0.0,0,36.0,100.0,30.09,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,05:45,35.6,S@1.9,4.4,0.0,0,35.5,99.8,30.09,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,06:00,35.6,SE@2.1,3.7,0.0,0,35.5,99.6,30.08,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,06:15,35.3,SW@2.0,4.2,0.0,0,35.3,100.0,30.08,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,06:30,35.4,NW@2.0,4.3,0.0,0,35.4,100.0,30.09,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,06:45,35.5,SE@1.6,2.6,0.0,0,35.5,100.0,30.09,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,07:00,34.9,SW@2.6,4.8,0.0,0,34.9,100.0,30.09,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,07:15,34.9,SE@1.9,3.7,0.0,0,34.9,100.0,30.09,-8.8,34.1,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,07:30,34.4,S@2.5,4.9,0.0,0,34.4,100.0,30.08,-8.8,34.1,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,07:45,34.8,SW@2.4,3.9,0.0,0,34.8,100.0,30.08,-8.8,34.1,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,08:00,34.6,SW@3.0,5.6,0.0,1,34.6,100.0,30.08,-8.8,34.2,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,08:15,34.9,SE@2.9,6.6,0.0,4,34.9,100.0,30.08,-8.8,34.2,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,08:30,35.0,S@2.9,5.3,0.0,13,34.9,99.8,30.08,-8.8,34.2,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,08:45,35.0,S@2.5,6.0,0.0,24,35.0,100.0,30.08,-8.8,34.2,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,09:00,35.2,SW@2.6,6.0,0.0,39,35.2,99.8,30.08,-8.8,34.2,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,09:15,35.4,SW@1.7,6.0,0.0,59,35.4,100.0,30.08,-8.8,34.2,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,09:30,36.0,S@1.9,3.9,0.0,73,36.0,100.0,30.08,-8.8,34.2,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,09:45,36.5,SW@2.2,4.5,0.0,69,36.5,100.0,30.08,-8.8,34.2,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,10:00,36.4,S@2.6,6.4,0.0,73,36.4,100.0,30.07,-8.8,34.2,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,10:15,36.6,SW@2.4,4.7,0.0,113,36.6,99.9,30.07,-8.8,34.2,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,10:30,37.3,SE@2.8,4.9,0.0,177,37.3,100.0,30.07,-8.8,34.2,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,10:45,38.4,S@2.7,5.8,0.0,69,38.4,99.7,30.08,-8.8,34.2,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,11:00,37.1,S@1.8,3.2,0.0,39,37.1,100.0,30.08,-8.8,34.2,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,11:15,36.9,SW@2.4,4.2,0.0,75,36.9,100.0,30.08,-8.8,34.2,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,11:30,37.5,SE@3.3,6.2,0.0,107,37.5,100.0,30.07,-8.8,34.2,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,11:45,37.0,SW@2.6,4.5,0.0,93,37.0,100.0,30.06,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,12:00,37.9,SE@1.7,4.3,0.0,137,37.8,99.8,30.06,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,12:15,37.7,SW@1.5,2.9,0.0,210,37.6,99.8,30.05,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,12:30,39.5,S@1.7,3.5,0.0,172,39.5,99.9,30.05,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,12:45,40.3,S@1.7,2.9,0.0,143,40.2,99.5,30.04,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,13:00,40.9,SE@2.0,4.1,0.0,123,40.8,99.3,30.04,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,13:15,39.4,SW@2.5,4.6,0.0,120,39.3,99.8,30.03,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,13:30,40.3,SE@2.2,4.8,0.0,71,40.0,98.6,30.03,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,13:45,39.3,SW@3.0,7.0,0.0,78,39.1,99.2,30.02,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,14:00,40.0,SE@3.0,5.4,0.0,101,39.8,99.1,30.02,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,14:15,39.5,S@2.9,5.1,0.0,117,39.4,99.4,30.01,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,14:30,40.8,SE@2.4,5.0,0.0,114,40.4,98.2,30.01,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,14:45,39.3,W@1.4,3.4,0.0,92,39.3,100.0,30.01,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,15:00,40.1,S@1.7,3.6,0.0,81,39.8,99.0,30.0,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,15:15,39.2,W@2.3,4.0,0.0,53,38.9,99.2,30.0,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,15:30,40.8,SE@1.9,4.0,0.0,26,39.8,96.2,29.99,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,15:45,39.0,SW@2.1,3.4,0.0,35,38.9,99.9,29.99,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,16:00,39.2,S@1.4,2.8,0.0,36,39.1,99.7,29.98,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,16:15,38.8,NW@1.6,4.4,0.0,27,38.8,99.9,29.97,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,16:30,38.8,S@2.0,6.2,0.0,15,38.7,99.7,29.97,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,16:45,38.0,SE@2.1,4.8,0.0,5,38.0,100.0,29.96,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
2020-01-19,17:00,37.5,S@1.7,4.9,0.0,1,37.5,100.0,29.95,-8.8,,,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:17.816384
