Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-28,06:30,50.6,47.1,87.6,0.0,0,30.15,S,4.0,6.8,48.4,48.2,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,06:45,50.6,47.1,87.7,0.0,0,30.15,S,4.1,9.2,48.6,48.2,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,07:00,50.5,47.1,88.0,0.0,0,30.15,S,5.2,9.1,48.6,48.2,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,07:15,50.3,47.1,88.4,0.0,3,30.16,S,5.8,11.8,48.6,48.2,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,07:30,50.1,47.1,89.2,0.0,6,30.16,S,6.6,11.8,48.6,48.3,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,07:45,50.2,47.1,89.0,0.0,14,30.16,S,4.4,9.2,48.6,48.4,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,08:00,50.6,47.2,88.3,0.0,20,30.16,S,4.0,6.6,48.6,48.4,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,08:15,50.7,47.4,88.3,0.0,27,30.16,S,4.5,8.0,48.6,48.4,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,08:30,50.8,47.6,88.5,0.0,26,30.16,SW,4.3,6.8,48.6,48.4,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,08:45,51.2,47.6,87.3,0.0,21,30.16,S,4.0,7.2,48.6,48.4,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,09:00,51.3,47.7,87.5,0.0,26,30.17,S,5.0,9.5,48.6,48.4,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,09:15,51.5,48.0,87.5,0.0,47,30.17,S,5.0,8.9,48.6,48.4,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,09:30,51.8,48.2,87.7,0.0,68,30.16,S,5.9,10.5,48.7,48.4,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,09:45,52.0,48.5,87.9,0.0,115,30.15,S,6.0,10.2,48.7,48.4,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,10:00,52.3,48.8,87.6,0.0,87,30.16,S,5.0,8.6,48.7,48.4,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,10:15,52.8,49.0,86.9,0.0,76,30.16,SW,3.7,6.9,48.8,48.4,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,10:30,53.3,49.1,85.5,0.0,91,30.16,S,5.4,10.3,48.9,48.4,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,10:45,53.6,49.2,85.0,0.0,106,30.16,S,5.5,9.0,48.9,48.4,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,11:00,53.8,49.4,85.0,0.0,129,30.16,S,5.5,10.9,49.0,48.4,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,11:15,54.0,49.7,85.2,0.0,147,30.15,S,5.9,11.5,49.1,48.5,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,11:30,54.3,49.9,85.1,0.0,147,30.15,S,5.5,8.5,49.1,48.6,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,11:45,54.6,50.0,84.3,0.0,121,30.14,S,5.7,9.4,49.3,48.6,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,12:00,54.7,50.0,84.2,0.0,107,30.13,S,6.0,10.1,49.3,48.6,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,12:15,54.8,50.0,83.6,0.0,115,30.12,S,5.7,12.4,49.4,48.6,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,12:30,55.0,50.1,83.5,0.0,118,30.12,S,5.3,9.0,49.5,48.6,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,12:45,55.2,50.3,83.5,0.0,95,30.12,S,4.2,6.6,49.6,48.6,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,13:00,55.2,50.4,83.9,0.0,85,30.11,S,5.5,9.0,49.6,48.6,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,13:15,54.9,50.3,84.4,0.0,87,30.11,S,5.7,12.5,49.7,48.6,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,13:30,54.9,50.1,84.0,0.0,77,30.11,S,5.0,9.6,49.8,48.6,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,13:45,54.9,50.3,84.4,0.0,80,30.1,S,4.7,8.4,49.8,48.6,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,14:00,55.0,50.5,84.5,0.0,82,30.1,S,5.0,7.7,49.8,48.6,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,14:15,55.0,50.4,84.6,0.0,66,30.1,S,4.0,6.2,50.0,48.7,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,14:30,55.1,50.5,84.5,0.0,73,30.09,S,3.7,7.2,50.0,48.7,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,14:45,55.1,50.6,84.7,0.0,59,30.09,S,3.8,6.3,50.0,48.7,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,15:00,55.5,50.7,84.0,0.0,63,30.08,S,2.9,5.7,50.0,48.7,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,15:15,55.9,51.1,83.7,0.0,84,30.08,S,4.3,6.4,50.0,48.7,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,15:30,56.1,51.1,83.2,0.0,83,30.08,S,4.4,7.8,50.1,48.7,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,15:45,56.3,51.2,83.0,0.0,61,30.08,S,3.2,5.7,50.3,48.7,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,16:00,55.9,51.3,84.5,0.0,36,30.07,S,2.5,3.8,50.4,48.7,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,16:15,55.3,50.8,84.7,0.0,17,30.07,S,2.3,4.8,50.4,48.9,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,16:30,54.8,50.4,85.1,0.0,14,30.06,S,2.2,4.3,50.4,48.9,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,16:45,54.5,50.1,84.9,0.0,6,30.06,S,1.8,3.5,50.4,48.9,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,17:00,54.1,49.8,85.5,0.0,3,30.06,SE,2.0,3.1,50.4,48.9,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,17:15,51.3,48.9,91.6,0.0,1,30.06,SW,1.8,4.1,50.4,48.9,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,17:30,50.9,48.0,89.7,0.0,0,30.06,SE,1.7,2.9,50.3,48.9,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,17:45,50.0,47.8,92.0,0.0,0,30.06,SW,2.2,3.2,50.0,48.9,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,18:00,50.2,47.8,91.3,0.0,0,30.06,S,1.5,3.7,50.0,49.0,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,18:15,51.7,48.5,88.8,0.0,0,30.06,S,2.2,3.6,50.0,49.1,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,18:30,51.3,49.1,92.1,0.0,0,30.06,SW,2.4,4.3,50.0,49.1,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,18:45,51.8,49.4,91.4,0.0,0,30.06,S,2.8,6.1,49.8,49.1,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,19:00,51.7,49.5,92.1,0.0,0,30.06,SW,3.5,6.4,49.8,49.1,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,19:15,52.3,49.6,90.5,0.0,0,30.07,S,4.6,9.0,49.8,49.1,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,19:30,52.4,49.8,90.8,0.0,0,30.06,S,5.3,9.5,49.8,49.1,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,19:45,52.2,49.7,91.2,0.0,0,30.06,S,3.1,6.4,49.8,49.1,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,20:00,52.0,49.4,90.8,0.0,0,30.06,S,4.7,7.5,49.8,49.1,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,20:15,51.9,49.4,91.0,0.0,0,30.06,S,3.6,6.2,49.8,49.1,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,20:30,51.9,49.4,90.9,0.0,0,30.06,S,5.2,10.4,49.8,49.1,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,20:45,51.8,49.3,91.0,0.0,0,30.06,S,6.4,10.6,49.8,49.1,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,21:00,51.5,49.0,91.3,0.0,0,30.06,S,6.3,11.3,49.8,49.3,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,21:15,51.4,48.9,91.4,0.0,0,30.07,S,4.7,11.1,49.8,49.3,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,21:30,51.3,48.9,91.5,0.0,0,30.07,S,5.1,8.6,49.8,49.3,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,21:45,51.4,48.9,91.2,0.0,0,30.07,S,5.9,10.0,49.8,49.3,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,22:00,51.3,48.9,91.4,0.0,0,30.07,S,5.4,7.9,49.8,49.3,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,22:15,51.1,48.7,91.5,0.0,0,30.06,S,4.8,11.1,49.8,49.3,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,22:30,51.3,48.9,91.3,0.0,0,30.06,S,6.0,10.3,49.8,49.3,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,22:45,51.6,49.1,91.1,0.0,0,30.07,S,5.0,12.2,49.8,49.3,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-28,23:00,51.9,49.2,90.6,0.0,0,30.07,S,4.8,9.3,49.8,49.3,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,23:15,52.3,49.5,90.1,0.0,0,30.07,S,4.4,9.3,49.8,49.3,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,23:30,52.4,49.2,88.7,0.0,0,30.07,S,3.7,6.5,49.8,49.3,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,23:45,52.3,49.8,91.2,0.0,0,30.07,S,2.8,6.8,49.8,49.3,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,24:00,52.1,49.8,91.9,0.0,0,30.07,S,2.5,5.3,49.8,49.3,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,00:15,52.4,49.9,91.3,0.0,0,30.07,S,2.6,5.1,49.8,49.3,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,00:30,52.3,50.1,92.1,0.0,0,30.08,S,2.4,7.5,49.8,49.3,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,00:45,52.5,50.3,92.2,0.0,0,30.08,S,2.8,6.8,49.8,49.3,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,01:00,52.1,50.4,93.9,0.0,0,30.08,S,3.4,7.5,49.8,49.3,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,01:15,51.6,50.3,95.1,0.0,0,30.08,S,2.5,5.0,49.9,49.3,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,01:30,51.5,50.2,95.3,0.0,0,30.08,S,2.7,5.1,50.0,49.4,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,01:45,51.6,50.3,95.2,0.0,0,30.08,S,2.9,6.7,50.0,49.5,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,02:00,51.4,50.3,96.0,0.0,0,30.08,S,2.6,4.7,50.0,49.5,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,02:15,51.4,50.3,96.1,0.01,0,30.08,S,2.3,4.5,50.0,49.5,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,02:30,51.5,50.5,96.4,0.0,0,30.08,S,2.4,5.0,50.0,49.5,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,02:45,51.7,50.6,96.1,0.0,0,30.07,S,2.5,6.4,50.0,49.5,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,03:00,51.8,50.7,96.2,0.0,0,30.07,S,2.5,5.4,50.0,49.5,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,03:15,51.7,50.7,96.4,0.0,0,30.07,S,2.4,4.5,50.0,49.5,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,03:30,51.6,50.7,96.8,0.0,0,30.07,SW,2.0,3.5,50.0,49.5,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,03:45,51.1,50.6,98.0,0.0,0,30.07,S,1.4,2.7,50.0,49.5,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,04:00,51.0,50.5,97.8,0.0,0,30.07,S,1.7,2.6,50.0,49.5,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,04:15,50.9,50.3,97.6,0.0,0,30.07,S,1.7,2.9,50.0,49.5,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,04:30,50.9,50.3,97.6,0.0,0,30.07,S,1.8,3.8,50.0,49.5,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,04:45,50.8,50.3,98.2,0.0,0,30.07,SW,1.4,2.5,50.0,49.5,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,05:00,50.7,50.2,98.0,0.0,0,30.07,SW,1.1,2.1,50.0,49.5,-9.6,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,05:15,50.4,50.1,98.6,0.0,0,30.07,S,0.9,1.9,50.0,49.5,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,05:30,50.3,49.9,98.5,0.0,0,30.06,S,0.9,2.0,50.0,49.5,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,05:45,50.5,49.8,97.5,0.0,0,30.06,S,1.5,2.8,50.0,49.5,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,06:00,50.6,50.0,97.9,0.0,0,30.06,SW,1.7,5.3,50.0,49.5,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,06:15,51.5,50.1,94.9,0.0,0,30.06,S,3.0,10.6,50.0,49.5,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,06:30,52.2,50.7,94.6,0.0,0,30.06,S,3.0,8.4,50.0,49.5,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,06:45,52.0,51.1,96.6,0.0,0,30.06,S,3.2,6.4,50.0,49.5,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,07:00,51.5,50.9,97.6,0.0,0,30.06,S,2.9,4.6,50.0,49.5,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,07:15,51.3,50.6,97.4,0.0,2,30.06,S,2.6,3.7,50.0,49.6,-9.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
2020-10-29,07:30,51.3,50.5,97.1,0.0,5,30.06,S,2.2,4.8,50.0,49.6,-9.5,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:05:19.342542
