Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-03-30,07:45,38.6,S@5.1,10.7,0.0,24,37.8,96.9,29.53,-8.7,45.3,46.0,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,08:00,39.2,S@4.2,8.7,0.0,32,38.1,95.9,29.54,-8.7,45.1,46.0,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,08:15,40.4,S@5.0,14.5,0.0,39,38.1,91.5,29.56,-8.7,45.1,46.0,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,08:30,40.4,S@3.9,6.6,0.0,58,38.1,91.6,29.57,-8.7,45.1,46.0,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,08:45,40.6,S@4.5,8.5,0.0,123,38.6,92.6,29.57,-8.7,45.0,45.9,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,09:00,41.2,SE@5.3,8.1,0.0,96,39.1,91.9,29.58,-8.7,45.0,45.8,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,09:15,41.6,S@4.2,6.6,0.0,80,39.1,90.6,29.59,-8.7,45.0,45.7,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,09:30,42.1,S@3.3,6.2,0.0,174,39.4,90.2,29.59,-8.7,45.1,45.7,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,09:45,42.6,SE@4.5,9.8,0.0,155,39.8,89.5,29.59,-8.7,45.1,45.7,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,10:00,42.7,S@5.6,12.3,0.0,105,39.1,86.9,29.6,-8.7,45.3,45.7,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,10:15,42.8,S@5.7,15.2,0.0,135,38.5,84.6,29.6,-8.7,45.5,45.7,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,10:30,42.0,S@7.4,13.7,0.0,149,38.5,87.3,29.61,-8.7,45.5,45.7,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,10:45,41.6,SE@8.8,18.1,0.0,330,39.1,90.8,29.62,-8.7,45.7,45.6,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,11:00,41.6,SE@9.6,17.3,0.0,366,39.4,92.0,29.63,-8.7,45.9,45.5,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,11:15,41.6,S@8.1,12.0,0.0,214,39.2,91.0,29.64,-8.7,46.2,45.5,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,11:30,41.6,S@7.2,15.3,0.0,188,38.8,89.7,29.65,-8.7,46.4,45.5,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,11:45,41.9,S@5.6,8.9,0.0,200,39.3,90.2,29.67,-8.7,46.6,45.5,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,12:00,42.2,S@5.4,10.4,0.0,230,39.7,90.6,29.67,-8.7,46.7,45.5,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,12:15,43.9,S@5.9,9.4,0.0,345,41.1,89.7,29.67,-8.7,46.9,45.5,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,12:30,44.3,S@7.1,15.1,0.0,260,41.2,88.8,29.67,-8.7,47.1,45.5,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,12:45,44.3,SE@6.7,17.7,0.0,156,40.6,86.9,29.67,-8.7,47.4,45.5,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,13:00,44.6,S@8.7,19.2,0.0,317,40.3,84.8,29.67,-8.7,47.5,45.5,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,13:15,44.6,S@6.6,14.1,0.0,177,40.8,86.5,29.67,-8.7,47.7,45.5,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,13:30,44.0,S@5.2,17.4,0.0,135,40.8,88.4,29.68,-8.7,47.8,45.5,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,13:45,42.9,S@8.3,15.3,0.01,227,40.6,91.5,29.69,-8.7,47.9,45.5,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,14:00,41.6,S@9.5,17.2,0.01,226,39.2,91.1,29.7,-8.7,48.0,45.5,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,14:15,41.9,SE@7.3,13.0,0.0,265,39.6,91.5,29.7,-8.7,48.1,45.5,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,14:30,42.6,SE@6.5,11.5,0.0,155,40.1,90.5,29.71,-8.7,48.2,45.5,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,14:45,43.3,S@7.0,13.0,0.0,303,40.7,90.3,29.71,-8.7,48.3,45.5,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,15:00,43.1,S@9.6,16.4,0.0,219,40.6,90.8,29.72,-8.7,48.4,45.5,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,15:15,42.9,S@8.4,16.3,0.0,270,40.0,89.5,29.72,-8.7,48.6,45.5,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,15:30,43.1,S@7.3,12.1,0.0,341,40.7,91.2,29.73,-8.7,48.6,45.7,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,15:45,43.7,S@5.6,11.2,0.0,246,41.1,90.4,29.73,-8.7,48.8,45.7,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,16:00,43.6,S@5.5,9.4,0.0,274,40.9,90.1,29.74,-8.7,48.9,45.7,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,16:15,44.0,S@6.0,9.9,0.0,307,41.3,90.2,29.74,-8.7,49.1,45.7,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,16:30,44.1,S@5.3,10.7,0.0,217,41.4,90.2,29.74,-8.7,49.2,45.7,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,16:45,44.4,S@5.1,8.2,0.0,197,41.3,88.9,29.74,-8.7,49.3,45.7,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,17:00,44.7,S@6.1,8.9,0.0,158,41.0,86.7,29.75,-8.7,49.4,45.7,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,17:15,44.7,S@6.1,12.9,0.0,179,40.9,86.4,29.75,-8.7,49.5,45.8,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,17:30,44.3,S@6.8,10.5,0.0,155,41.0,88.3,29.75,-8.7,49.5,45.9,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,17:45,44.5,S@5.7,8.5,0.0,161,40.9,87.0,29.76,-8.7,49.5,46.0,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,18:00,44.6,S@7.0,12.3,0.0,168,41.1,87.4,29.76,-8.7,49.5,46.0,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,18:15,44.7,S@4.9,9.6,0.0,94,40.8,86.1,29.76,-8.7,49.5,46.0,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,18:30,44.0,S@5.0,7.6,0.0,82,40.6,87.8,29.77,-8.7,49.5,46.0,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,18:45,43.4,S@5.3,8.1,0.0,63,40.1,88.1,29.77,-8.7,49.4,46.0,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,19:00,42.9,S@5.1,7.9,0.0,63,39.6,87.9,29.77,-8.7,49.3,46.1,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,19:15,42.7,S@4.3,7.2,0.0,45,39.0,86.8,29.76,-8.7,49.1,46.2,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,19:30,42.4,SE@2.9,5.0,0.0,18,38.8,87.0,29.76,-8.7,49.0,46.2,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,19:45,41.8,S@3.7,6.2,0.0,4,38.6,88.2,29.77,-8.7,48.8,46.2,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,20:00,41.1,S@3.0,5.0,0.0,0,38.3,89.7,29.76,-8.7,48.7,46.2,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,20:15,40.6,S@3.9,7.1,0.0,0,37.8,89.6,29.76,-8.7,48.5,46.2,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,20:30,41.0,S@5.0,7.7,0.0,0,37.9,88.6,29.77,-8.7,48.3,46.2,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,20:45,40.9,S@4.5,7.2,0.0,0,38.1,89.8,29.78,-8.7,48.1,46.2,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,21:00,40.8,S@2.8,5.0,0.0,0,38.3,90.5,29.78,-8.7,47.9,46.3,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,21:15,40.1,S@2.3,4.1,0.0,0,38.0,91.9,29.78,-8.7,47.7,46.4,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,21:30,39.5,S@4.1,6.4,0.0,0,37.2,91.4,29.79,-8.7,47.6,46.4,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,21:45,39.6,S@4.1,7.9,0.0,0,37.0,90.3,29.79,-8.7,47.4,46.4,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,22:00,39.9,S@6.3,11.4,0.0,0,36.9,88.8,29.79,-8.7,47.2,46.4,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,22:15,40.1,S@5.4,12.8,0.0,0,37.1,89.1,29.79,-8.7,47.0,46.4,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,22:30,39.7,S@3.6,6.4,0.0,0,37.1,90.5,29.79,-8.7,46.9,46.4,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,22:45,39.6,S@4.5,8.3,0.0,0,36.7,89.3,29.79,-8.7,46.7,46.4,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,23:00,39.1,S@3.7,6.4,0.0,0,36.5,90.1,29.79,-8.7,46.6,46.4,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,23:15,38.8,S@5.5,9.1,0.0,0,36.1,90.2,29.79,-8.7,46.4,46.4,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,23:30,38.8,S@4.7,7.9,0.0,0,36.3,90.4,29.79,-8.7,46.3,46.4,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,23:45,38.6,S@4.2,9.0,0.01,0,36.6,92.6,29.8,-8.7,46.2,46.3,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-30,24:00,37.6,SE@3.9,7.1,0.03,0,36.2,94.7,29.8,-8.7,46.1,46.2,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,00:15,37.4,S@2.6,5.4,0.07,0,36.1,95.0,29.8,-8.7,46.0,46.2,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,00:30,37.0,SE@2.6,4.2,0.05,0,35.4,94.1,29.8,-8.7,45.7,46.2,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,00:45,36.7,SE@1.5,2.2,0.02,0,35.4,94.8,29.8,-8.7,45.5,46.2,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,01:00,36.6,S@1.3,2.9,0.02,0,35.4,95.4,29.8,-8.7,45.3,46.2,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,01:15,36.3,SW@1.5,2.3,0.02,0,35.4,96.5,29.81,-8.7,45.2,46.2,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,01:30,36.1,SE@1.1,2.4,0.04,0,35.4,97.3,29.81,-8.7,45.1,46.2,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,01:45,35.6,NE@1.9,2.8,0.02,0,35.2,98.6,29.81,-8.7,45.0,46.1,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,02:00,35.2,NE@2.2,3.0,0.01,0,34.8,98.3,29.8,-8.7,44.8,46.0,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,02:15,35.0,NE@2.2,3.5,0.01,0,34.6,98.2,29.81,-8.7,44.7,46.0,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,02:30,34.8,N @2.5,4.2,0.01,0,34.3,97.9,29.81,-8.7,44.6,46.0,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,02:45,34.5,N@2.2,3.6,0.01,0,34.2,98.5,29.81,-8.7,44.5,46.0,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,03:00,34.4,NW@1.7,3.6,0.01,0,33.9,98.3,29.81,-8.7,44.4,46.0,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,03:15,34.2,SW@1.0,1.7,0.02,0,33.9,98.8,29.81,-8.7,44.2,45.9,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,03:30,34.2,SE@0.6,1.4,0.01,0,33.9,98.9,29.81,-8.7,44.1,45.8,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,03:45,34.3,SE@1.2,2.1,0.01,0,33.9,98.4,29.81,-8.7,44.1,45.7,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,04:00,34.3,SE@1.5,2.3,0.01,0,33.9,98.5,29.81,-8.7,43.9,45.7,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,04:15,34.4,SE@1.3,2.0,0.01,0,33.9,98.3,29.81,-8.7,43.9,45.7,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,04:30,34.4,S@1.6,2.5,0.0,0,33.9,98.2,29.81,-8.7,43.8,45.7,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,04:45,34.5,S@1.7,2.3,0.01,0,34.0,98.4,29.81,-8.7,43.7,45.6,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,05:00,34.4,SW@0.4,1.1,0.0,0,34.3,99.6,29.81,-8.7,43.7,45.5,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,05:15,34.5,SE@0.5,0.9,0.0,0,34.3,99.2,29.81,-8.7,43.7,45.5,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,05:30,34.5,S@1.1,1.5,0.01,0,34.3,99.2,29.81,-8.7,43.5,45.5,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,05:45,34.5,S@1.1,1.7,0.0,0,34.3,99.1,29.81,-8.6,43.5,45.4,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,06:00,34.6,SW@0.8,1.4,0.0,0,34.3,98.9,29.81,-8.6,43.5,45.3,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,06:15,34.7,W@1.0,1.6,0.0,0,34.3,98.3,29.81,-8.6,43.5,45.3,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,06:30,34.8,S@2.0,3.4,0.0,0,34.6,99.2,29.81,-8.6,43.3,45.3,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,06:45,35.0,S@2.3,3.4,0.0,0,34.7,98.6,29.82,-8.6,43.3,45.3,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,07:00,35.0,SE@2.2,3.4,0.0,3,34.9,99.4,29.82,-8.6,43.3,45.2,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,07:15,35.2,S@1.7,2.4,0.0,8,35.0,99.6,29.82,-8.6,43.3,45.1,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,07:30,35.3,S@1.9,2.7,0.01,14,35.2,99.5,29.83,-8.6,43.3,45.1,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,07:45,35.4,S@2.3,3.8,0.01,16,35.4,100.0,29.83,-8.6,43.3,45.1,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,08:00,35.2,S@2.9,4.3,0.0,19,35.2,99.8,29.83,-8.6,43.2,45.1,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,08:15,35.2,S@2.6,3.7,0.01,21,35.2,100.0,29.83,-8.6,43.2,45.0,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,08:30,35.0,S@2.7,3.9,0.01,39,35.0,100.0,29.83,-8.6,43.2,45.0,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,08:45,35.2,S@2.8,4.3,0.01,109,35.1,99.7,29.84,-8.6,43.2,45.0,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,09:00,35.5,SE@1.8,3.4,0.01,154,35.4,99.6,29.84,-8.6,43.2,45.0,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,09:15,36.0,S@2.1,4.5,0.0,110,35.9,99.9,29.84,-8.6,43.3,45.0,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,09:30,36.3,S@2.4,4.6,0.0,106,36.2,99.8,29.84,-8.6,43.3,44.9,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,09:45,36.5,S@3.0,4.3,0.0,110,36.5,99.8,29.85,-8.6,43.5,44.8,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,10:00,36.8,S@2.3,4.1,0.0,189,36.8,100.0,29.85,-8.6,43.6,44.8,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,10:15,37.4,S@2.1,4.9,0.0,234,37.3,99.6,29.85,-8.6,43.7,44.8,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,10:30,38.0,SE@2.4,4.4,0.0,272,37.9,99.7,29.86,-8.6,43.9,44.8,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,10:45,39.1,SE@2.3,4.9,0.0,345,39.1,100.0,29.86,-8.6,44.1,44.8,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,11:00,40.4,SE@3.7,6.7,0.0,514,40.3,99.7,29.86,-8.6,44.4,44.8,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,11:15,41.7,SE@2.3,5.1,0.0,548,41.6,99.6,29.87,-8.6,44.7,44.7,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,11:30,43.2,S@3.6,8.4,0.0,455,43.0,99.2,29.88,-8.6,45.1,44.6,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,11:45,43.8,S@4.0,7.2,0.0,444,42.5,95.4,29.88,-8.6,45.6,44.6,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,12:00,44.1,S@2.8,4.7,0.0,317,41.8,91.4,29.89,-8.6,46.2,44.6,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,12:15,44.2,S@2.1,5.6,0.0,207,40.5,86.7,29.89,-8.6,46.6,44.6,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,12:30,44.5,S@4.6,7.0,0.0,221,39.6,82.8,29.89,-8.6,46.9,44.6,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,12:45,44.6,S@6.6,17.2,0.0,329,39.4,81.9,29.89,-8.6,47.1,44.6,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,13:00,43.2,S@9.6,16.6,0.0,293,40.0,88.4,29.89,-8.6,47.4,44.6,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,13:15,42.1,SE@8.3,16.6,0.0,372,39.9,91.9,29.9,-8.6,47.6,44.6,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,13:30,42.2,SE@7.0,12.1,0.0,343,39.5,90.3,29.9,-8.6,47.8,44.6,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,13:45,43.2,S@7.2,12.8,0.0,619,39.7,87.3,29.9,-8.6,48.0,44.7,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,14:00,45.9,S@6.9,12.1,0.0,835,42.1,86.4,29.91,-8.6,48.3,44.8,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,14:15,45.1,SE@6.8,10.4,0.0,370,41.2,86.2,29.91,-8.6,48.9,44.8,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,14:30,45.0,SE@5.3,8.3,0.0,201,39.8,81.8,29.92,-8.6,49.4,44.8,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,14:45,45.2,S@4.7,8.3,0.0,240,39.3,79.7,29.91,-8.6,49.8,44.8,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,15:00,45.6,SE@5.1,12.1,0.0,232,39.3,78.5,29.91,-8.6,50.0,44.9,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
2020-03-31,15:15,45.6,S@6.0,11.6,0.0,164,38.8,77.0,29.91,-8.6,50.0,45.0,-9.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:45.497034
