Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-01-30,06:45,30.8,SE@1.4,2.1,0.0,0,30.4,99.7,30.16,-8.6,37.9,41.9,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,07:00,30.8,S@1.7,3.4,0.0,0,30.4,99.8,30.14,-8.6,37.8,41.7,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,07:15,30.8,SE@1.5,2.6,0.0,0,30.5,100.0,30.14,-8.6,37.8,41.7,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,07:30,30.8,SE@1.5,3.2,0.0,0,30.8,100.0,30.13,-8.6,37.8,41.7,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,07:45,31.1,SE@2.4,4.7,0.0,0,30.8,99.8,30.14,-8.6,37.8,41.7,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,08:00,31.3,S@1.9,3.2,0.0,3,30.9,99.5,30.14,-8.6,37.7,41.6,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,08:15,31.1,E@1.2,2.3,0.0,11,31.1,100.0,30.15,-8.6,37.6,41.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,08:30,31.0,SE@1.3,2.3,0.0,20,31.0,100.0,30.14,-8.6,37.6,41.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,08:45,31.1,SE@1.4,2.5,0.0,36,31.1,100.0,30.14,-8.6,37.6,41.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,09:00,31.3,SW@1.3,2.3,0.0,51,31.3,100.0,30.14,-8.6,37.6,41.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,09:15,31.5,SW@1.6,3.8,0.0,75,31.5,100.0,30.13,-8.6,37.6,41.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,09:30,31.3,SE@2.5,4.5,0.0,167,31.3,100.0,30.13,-8.6,37.6,41.4,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,09:45,31.4,SE@0.9,2.1,0.0,100,31.2,99.7,30.13,-8.6,37.7,41.4,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,10:00,32.2,S@1.3,3.9,0.0,124,32.2,99.7,30.13,-8.6,37.8,41.4,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,10:15,33.2,SE@2.0,3.8,0.0,145,33.2,99.8,30.12,-8.6,37.9,41.4,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,10:30,34.2,SE@3.1,5.7,0.0,179,34.2,99.9,30.11,-8.6,38.1,41.3,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,10:45,35.0,SE@1.8,4.2,0.0,184,35.0,100.0,30.1,-8.6,38.3,41.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,11:00,35.9,E@1.8,3.8,0.0,214,35.9,100.0,30.1,-8.6,38.4,41.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,11:15,37.0,N@2.1,3.9,0.0,184,36.8,99.5,30.09,-8.7,38.6,41.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,11:30,37.9,N@3.2,5.3,0.0,168,37.9,100.0,30.08,-8.6,38.9,41.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,11:45,38.6,N@2.3,4.4,0.0,168,38.5,99.6,30.07,-8.6,39.1,41.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,12:00,39.6,N@2.5,5.1,0.0,224,39.4,99.5,30.06,-8.6,39.4,41.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,12:15,39.9,N @3.6,6.0,0.0,213,39.9,100.0,30.06,-8.6,39.7,41.0,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,12:30,41.0,N@2.5,5.0,0.0,203,40.9,99.7,30.06,-8.6,39.9,41.0,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,12:45,42.4,W@2.3,4.9,0.0,221,42.4,100.0,30.05,-8.6,40.4,41.0,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,13:00,42.9,SW@1.4,3.3,0.0,175,42.9,100.0,30.03,-8.6,40.6,41.0,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,13:15,43.6,SE@3.1,5.0,0.0,160,43.5,99.7,30.02,-8.6,40.9,41.0,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,13:30,43.7,SE@3.2,4.9,0.0,129,43.4,99.1,30.0,-8.6,41.2,41.0,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,13:45,43.8,SE@2.7,4.0,0.0,114,43.2,97.7,29.98,-8.6,41.5,41.0,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,14:00,43.8,S@2.5,3.6,0.0,91,42.4,94.9,29.97,-8.6,41.7,41.0,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,14:15,43.8,E@2.0,3.9,0.0,71,42.6,95.8,29.98,-8.6,41.9,41.0,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,14:30,43.7,W@1.9,3.9,0.0,62,42.7,96.2,29.98,-8.6,42.0,41.0,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,14:45,43.7,SE@1.9,3.0,0.0,51,43.0,97.1,29.98,-8.6,42.1,41.0,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,15:00,43.8,S@1.8,2.7,0.0,47,43.2,97.9,29.97,-8.6,42.2,41.1,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,15:15,43.7,S@2.1,3.4,0.0,31,43.4,98.9,29.96,-8.6,42.3,41.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,15:30,43.7,SE@2.1,4.4,0.0,21,43.5,99.2,29.95,-8.6,42.3,41.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,15:45,44.0,S@3.1,15.2,0.0,20,43.5,98.1,29.93,-8.6,42.4,41.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,16:00,48.1,S@6.1,11.4,0.0,13,41.0,76.3,29.92,-8.6,42.4,41.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,16:15,46.5,S@5.1,12.4,0.0,7,40.6,79.7,29.93,-8.6,42.4,41.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,16:30,49.3,S@7.3,15.5,0.0,6,39.4,68.5,29.93,-8.6,42.3,41.2,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,16:45,50.0,S@8.0,16.9,0.0,3,39.8,67.7,29.93,-8.6,42.3,41.4,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,17:00,49.7,S@8.8,15.7,0.0,0,40.6,70.7,29.92,-8.6,42.3,41.4,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,17:15,48.7,S@8.7,15.1,0.0,0,41.8,77.0,29.91,-8.6,42.3,41.4,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,17:30,46.7,S@7.8,15.9,0.01,0,42.9,86.6,29.91,-8.6,42.3,41.4,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,17:45,45.4,S@9.0,19.7,0.02,0,43.4,92.7,29.91,-8.6,42.3,41.4,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,18:00,44.2,S@9.1,15.4,0.02,0,43.9,98.7,29.92,-8.6,42.3,41.4,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,18:15,43.9,S@7.2,12.9,0.02,0,43.9,100.0,29.92,-8.6,42.3,41.5,-8.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,18:30,43.7,S@8.4,18.5,0.02,0,43.7,99.9,29.92,-8.7,42.3,41.5,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,18:45,44.6,S@6.8,13.5,0.02,0,44.0,97.7,29.92,-8.7,42.4,41.5,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,19:00,44.8,S@8.0,16.5,0.01,0,44.3,98.0,29.9,-8.7,42.4,41.5,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,19:15,44.8,S@9.2,16.5,0.01,0,44.3,97.9,29.89,-8.7,42.4,41.5,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,19:30,45.1,S@9.6,15.1,0.01,0,44.4,97.2,29.88,-8.7,42.4,41.5,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,19:45,44.8,S@9.1,15.6,0.02,0,44.5,98.8,29.89,-8.7,42.4,41.5,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,20:00,44.5,S@8.3,15.1,0.01,0,44.4,99.7,29.9,-8.7,42.4,41.5,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,20:15,44.9,S@7.2,12.9,0.01,0,44.6,98.5,29.91,-8.7,42.4,41.5,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,20:30,44.8,S@7.2,12.4,0.02,0,44.6,99.2,29.91,-8.7,42.4,41.7,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,20:45,44.7,S@6.8,11.5,0.01,0,44.5,99.4,29.91,-8.7,42.4,41.7,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,21:00,44.6,S@7.0,14.1,0.03,0,44.5,99.6,29.91,-8.7,42.4,41.7,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,21:15,44.2,S@6.6,11.7,0.03,0,44.2,100.0,29.91,-8.7,42.4,41.7,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,21:30,44.3,S@7.7,13.5,0.01,0,44.3,100.0,29.9,-8.7,42.5,41.7,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,21:45,44.6,S@7.5,12.1,0.0,0,44.6,100.0,29.9,-8.7,42.6,41.7,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,22:00,44.9,S@7.1,12.0,0.01,0,44.8,99.7,29.91,-8.7,42.6,41.7,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,22:15,44.8,S@7.4,12.1,0.03,0,44.8,100.0,29.91,-8.7,42.6,41.7,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,22:30,44.5,SW@6.4,10.1,0.03,0,44.5,99.8,29.92,-8.7,42.6,41.7,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,22:45,44.6,SW@7.3,10.8,0.02,0,44.6,99.8,29.91,-8.7,42.6,41.7,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,23:00,44.8,S@7.5,12.5,0.01,0,44.8,100.0,29.92,-8.7,42.6,41.7,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,23:15,45.2,S@8.2,14.4,0.02,0,45.2,100.0,29.92,-8.7,42.6,41.8,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,23:30,45.3,S@6.8,14.0,0.01,0,45.3,100.0,29.93,-8.7,42.6,41.9,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,23:45,45.3,S@5.6,11.7,0.02,0,45.3,100.0,29.93,-8.7,42.8,41.9,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-30,24:00,45.1,S@6.0,11.3,0.01,0,45.1,99.9,29.92,-8.7,42.9,41.9,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,00:15,45.0,S@5.5,9.5,0.01,0,45.0,100.0,29.92,-8.7,43.0,41.9,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,00:30,44.9,S@5.9,11.1,0.01,0,44.6,98.8,29.92,-8.7,43.0,41.9,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,00:45,45.0,S@4.7,8.1,0.02,0,45.0,100.0,29.93,-8.7,43.0,41.9,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,01:00,45.0,S@5.3,9.6,0.03,0,44.9,99.7,29.93,-8.7,43.0,41.9,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,01:15,45.1,S@6.2,9.7,0.02,0,45.1,99.9,29.93,-8.7,43.0,41.9,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,01:30,45.1,S@6.0,10.8,0.02,0,45.1,99.9,29.92,-8.7,43.1,41.9,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,01:45,44.9,S@5.1,8.6,0.02,0,44.9,99.9,29.92,-8.7,43.2,41.9,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,02:00,45.0,S@5.0,8.1,0.02,0,45.0,99.8,29.92,-8.7,43.2,41.9,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,02:15,45.1,S@5.1,8.1,0.01,0,45.0,99.9,29.92,-8.7,43.2,41.9,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,02:30,45.0,S@4.5,7.0,0.01,0,45.0,100.0,29.93,-8.7,43.2,42.0,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,02:45,45.1,S@4.1,6.8,0.02,0,45.1,100.0,29.92,-8.7,43.2,42.1,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,03:00,45.5,S@5.5,10.4,0.01,0,45.5,100.0,29.91,-8.7,43.2,42.1,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,03:15,46.1,S@5.4,10.5,0.0,0,46.1,100.0,29.91,-8.7,43.3,42.1,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,03:30,45.7,SE@5.2,9.2,0.02,0,45.7,100.0,29.91,-8.7,43.3,42.1,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,03:45,45.6,S@4.4,7.9,0.01,0,45.6,100.0,29.91,-8.7,43.3,42.1,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,04:00,45.6,S@4.5,7.4,0.01,0,45.6,100.0,29.91,-8.7,43.3,42.1,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,04:15,45.6,SW@4.2,6.6,0.01,0,45.6,100.0,29.91,-8.7,43.3,42.1,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,04:30,45.8,S@3.5,5.6,0.02,0,45.8,99.8,29.9,-8.7,43.3,42.1,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,04:45,45.9,SE@2.6,4.6,0.03,0,45.9,99.9,29.89,-8.7,43.4,42.1,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,05:00,46.0,S@3.4,6.3,0.03,0,46.0,99.9,29.89,-8.7,43.5,42.1,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,05:15,46.2,S@3.9,5.8,0.02,0,46.2,99.8,29.89,-8.7,43.5,42.1,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,05:30,47.4,SW@4.0,7.9,0.03,0,47.4,99.8,29.9,-8.7,43.5,42.1,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,05:45,47.4,S@2.9,4.9,0.02,0,47.4,100.0,29.9,-8.7,43.5,42.1,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,06:00,47.0,S@3.1,4.9,0.02,0,47.0,99.9,29.89,-8.7,43.6,42.1,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,06:15,47.1,S@3.2,5.8,0.04,0,47.1,100.0,29.89,-8.7,43.7,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,06:30,47.1,S@3.4,6.5,0.02,0,47.1,100.0,29.89,-8.7,43.7,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,06:45,47.4,S@3.4,6.8,0.02,0,47.4,99.9,29.88,-8.7,43.7,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,07:00,47.2,SW@3.3,6.7,0.03,0,47.2,99.9,29.88,-8.7,43.7,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,07:15,47.5,S@2.8,5.8,0.02,0,47.5,100.0,29.88,-8.7,43.9,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,07:30,47.4,SE@3.0,6.6,0.02,0,47.4,100.0,29.87,-8.7,43.9,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,07:45,47.3,SE@1.7,4.0,0.04,0,47.3,99.8,29.87,-8.7,43.9,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,08:00,48.6,SE@4.5,11.2,0.05,0,48.5,99.6,29.86,-8.7,43.9,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,08:15,48.5,S@4.3,9.8,0.03,2,48.5,100.0,29.87,-8.7,44.0,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,08:30,48.2,S@4.3,7.2,0.02,7,48.2,100.0,29.86,-8.7,44.1,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,08:45,48.3,S@4.4,7.5,0.02,11,48.3,99.9,29.85,-8.6,44.1,42.3,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,09:00,48.2,S@5.6,8.5,0.02,13,48.2,100.0,29.83,-8.6,44.1,42.4,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,09:15,48.2,S@5.7,8.4,0.01,26,48.1,99.8,29.8,-8.7,44.2,42.4,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,09:30,48.4,S@5.8,9.9,0.0,27,48.4,99.9,29.8,-8.7,44.2,42.4,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,09:45,48.5,S@4.7,7.9,0.0,16,48.5,99.9,29.79,-8.7,44.4,42.4,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,10:00,49.4,S@5.2,9.6,0.02,12,49.3,99.6,29.8,-8.7,44.4,42.4,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,10:15,49.7,SE@5.1,10.6,0.03,16,49.7,100.0,29.79,-8.7,44.5,42.4,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,10:30,50.0,S@5.2,9.0,0.02,18,50.0,99.8,29.77,-8.7,44.6,42.4,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,10:45,50.0,S@5.2,9.6,0.02,15,50.0,100.0,29.77,-8.7,44.6,42.4,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,11:00,50.2,S@6.1,11.1,0.04,16,50.2,100.0,29.77,-8.6,44.7,42.5,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,11:15,50.8,S@5.3,10.5,0.02,20,50.7,99.6,29.78,-8.7,44.8,42.6,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,11:30,51.4,S@4.5,8.7,0.04,19,51.4,99.8,29.79,-8.7,44.9,42.6,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,11:45,51.6,SE@5.1,9.9,0.01,19,51.6,99.8,29.8,-8.7,45.0,42.6,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,12:00,52.5,SE@5.6,11.3,0.0,16,52.3,99.4,29.8,-8.7,45.1,42.6,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,12:15,52.5,SE@5.6,10.8,0.02,22,52.5,99.9,29.8,-8.7,45.1,42.6,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,12:30,51.9,SE@4.7,7.2,0.02,29,51.9,100.0,29.8,-8.7,45.3,42.6,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,12:45,52.2,SE@4.6,9.0,0.01,36,52.2,100.0,29.8,-8.7,45.3,42.6,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,13:00,52.5,SE@6.2,10.7,0.02,46,52.5,99.9,29.8,-8.7,45.5,42.7,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,13:15,53.0,SE@6.4,13.1,0.01,49,52.9,99.9,29.79,-8.7,45.6,42.8,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,13:30,53.3,SE@5.7,11.0,0.0,33,53.3,100.0,29.78,-8.7,45.7,42.8,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,13:45,53.3,SE@4.9,8.3,0.0,31,53.2,99.7,29.77,-8.7,46.0,43.0,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,14:00,53.3,SE@5.8,9.1,0.01,18,53.3,100.0,29.77,-8.7,46.1,43.0,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
2020-01-31,14:15,53.2,SE@5.9,9.6,0.01,18,53.2,99.9,29.77,-8.7,46.2,43.0,-8.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:31.018774
