Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-23,07:45,49.7,S@1.9,5.2,0.0,189,48.7,96.4,30.1,-12.5,56.1,57.6,-11.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,08:00,50.8,S@3.6,6.6,0.0,199,48.7,92.2,30.1,-12.5,56.3,57.6,-11.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,08:15,51.6,S@3.8,7.2,0.0,218,48.1,87.6,30.1,-12.5,56.3,57.6,-11.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,08:30,52.3,S@4.9,9.9,0.0,300,48.0,85.1,30.1,-12.5,56.5,57.6,-11.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,08:45,53.7,S@5.1,10.6,0.0,403,48.5,82.5,30.1,-12.5,56.6,57.5,-11.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,09:00,54.0,SE@5.0,10.6,0.0,344,48.3,81.1,30.1,-12.5,56.8,57.4,-11.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,09:15,53.8,SE@4.7,10.0,0.0,274,47.2,78.3,30.1,-12.5,57.1,57.4,-11.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,09:30,53.9,S@5.1,9.9,0.0,276,46.6,76.0,30.1,-12.5,57.2,57.4,-11.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,09:45,54.2,S@4.8,9.7,0.0,182,46.1,74.2,30.11,-12.5,57.4,57.4,-11.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,10:00,54.4,S@4.5,8.7,0.0,244,46.4,74.2,30.11,-12.5,57.6,57.4,-11.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,10:15,54.5,SE@5.5,9.8,0.0,288,47.1,75.7,30.11,-12.6,57.7,57.4,-11.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,10:30,54.9,SE@4.7,8.9,0.0,284,47.5,76.0,30.11,-12.6,57.9,57.2,-11.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,10:45,54.8,SE@5.4,10.4,0.0,297,47.2,75.5,30.11,-12.6,58.1,57.2,-11.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,11:00,55.5,SE@4.7,9.3,0.0,387,47.7,75.2,30.11,-12.6,58.2,57.2,-11.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,11:15,56.6,SE@4.0,7.0,0.0,610,48.2,73.4,30.1,-12.6,58.4,57.2,-11.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,11:30,58.2,SE@2.7,7.2,0.0,777,48.9,71.2,30.1,-12.6,58.6,57.2,-11.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,11:45,57.9,SE@3.5,7.9,0.0,579,48.9,71.7,30.11,-12.6,58.9,57.2,-11.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,12:00,57.0,W@2.3,5.6,0.0,316,47.8,71.3,30.11,-12.6,59.3,57.2,-11.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,12:15,57.2,SW@1.4,3.1,0.0,284,47.8,70.8,30.11,-12.6,59.6,57.2,-11.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,12:30,57.2,S@2.1,5.6,0.0,342,48.1,71.6,30.11,-12.7,59.8,57.2,-11.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,12:45,56.8,SW@4.1,9.0,0.0,191,46.9,69.4,30.12,-12.7,59.9,57.2,-12.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,13:00,56.7,W@2.3,7.8,0.0,167,45.9,67.1,30.12,-12.7,60.1,57.3,-12.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,13:15,56.9,SE@2.9,5.1,0.0,231,46.2,67.4,30.12,-12.7,60.1,57.4,-12.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,13:30,57.0,SE@4.1,8.1,0.0,328,46.9,68.8,30.12,-12.7,60.2,57.4,-12.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,13:45,57.1,SE@4.0,9.5,0.0,289,47.5,70.2,30.12,-12.7,60.3,57.4,-12.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,14:00,57.1,SE@4.0,7.0,0.0,267,47.6,70.4,30.12,-12.7,60.4,57.4,-12.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,14:15,56.8,SE@4.7,7.6,0.0,270,47.8,71.7,30.13,-12.7,60.4,57.4,-12.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,14:30,57.0,SE@4.1,7.8,0.0,307,48.2,72.3,30.13,-12.7,60.6,57.4,-12.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,14:45,57.6,SE@3.9,7.7,0.0,361,48.7,72.3,30.13,-12.7,60.6,57.5,-12.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,15:00,57.6,SE@4.1,7.5,0.0,357,48.6,71.8,30.13,-12.7,60.8,57.6,-12.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,15:15,57.7,S@3.1,5.9,0.0,314,48.3,70.8,30.13,-12.7,60.9,57.6,-12.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,15:30,57.7,S@2.8,6.4,0.0,274,47.5,68.6,30.13,-12.7,61.0,57.6,-12.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,15:45,57.7,S@2.2,5.3,0.0,265,47.1,67.8,30.13,-12.7,61.2,57.6,-12.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,16:00,58.1,SW@2.0,4.4,0.0,275,47.9,68.9,30.12,-12.7,61.2,57.6,-12.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,16:15,58.1,SW@2.6,4.9,0.0,268,48.3,69.8,30.12,-12.7,61.3,57.7,-12.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,16:30,58.4,S@2.5,5.2,0.0,286,48.0,68.5,30.12,-12.7,61.3,57.7,-12.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,16:45,58.5,S@2.2,4.5,0.0,284,47.8,67.6,30.13,-12.7,61.5,57.7,-12.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,17:00,59.0,S@2.4,4.2,0.0,263,48.1,67.1,30.13,-12.7,61.5,57.7,-12.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,17:15,59.1,S@2.4,4.9,0.0,240,48.1,66.9,30.13,-12.7,61.5,57.8,-12.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,17:30,59.1,S@3.0,5.3,0.0,268,48.0,66.3,30.12,-12.8,61.7,57.9,-12.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,17:45,59.5,S@2.5,5.1,0.0,216,48.2,66.1,30.11,-12.8,61.7,57.9,-12.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,18:00,58.9,SW@2.9,4.8,0.0,114,47.6,66.1,30.11,-12.8,61.7,57.9,-12.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,18:15,58.2,SW@3.2,6.0,0.0,85,48.0,68.8,30.11,-12.8,61.7,57.9,-12.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,18:30,58.1,SW@2.1,4.5,0.0,82,47.7,68.4,30.12,-12.8,61.7,57.9,-12.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,18:45,58.2,SE@1.2,2.5,0.0,71,48.4,69.8,30.12,-12.8,61.7,58.1,-12.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,19:00,58.1,E@1.8,3.0,0.0,53,49.2,72.2,30.11,-12.8,61.6,58.1,-12.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,19:15,58.0,E@1.6,2.4,0.0,43,48.6,70.9,30.11,-12.8,61.5,58.1,-12.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,19:30,57.4,SW@1.3,2.2,0.0,36,49.1,73.6,30.11,-12.8,61.4,58.1,-12.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,19:45,56.8,SW@0.9,2.1,0.0,32,50.0,77.9,30.11,-12.9,61.3,58.1,-12.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,20:00,56.3,W@1.3,2.5,0.0,33,50.7,81.5,30.1,-12.9,61.3,58.3,-12.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,20:15,55.9,S@0.6,1.3,0.0,31,50.8,82.8,30.11,-12.9,61.2,58.3,-12.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,20:30,55.4,SE@1.6,2.3,0.0,19,50.5,83.6,30.11,-12.9,61.1,58.3,-12.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,20:45,54.4,SE@1.1,2.1,0.0,9,50.5,86.4,30.11,-12.9,61.0,58.3,-12.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,21:00,53.5,S@1.0,2.1,0.0,2,50.2,88.3,30.11,-12.9,60.8,58.3,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,21:15,52.7,SE@0.9,2.1,0.0,0,49.6,89.2,30.11,-12.9,60.7,58.3,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,21:30,52.0,S@1.6,3.0,0.0,0,49.1,89.7,30.11,-12.9,60.6,58.3,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,21:45,51.7,W@1.5,3.0,0.0,0,48.9,90.2,30.11,-12.9,60.4,58.3,-13.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,22:00,51.4,SE@1.1,2.0,0.0,0,48.7,90.5,30.11,-12.9,60.3,58.3,-13.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,22:15,51.0,SE@1.6,2.5,0.0,0,48.7,91.8,30.12,-12.9,60.1,58.5,-13.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,22:30,50.6,SW@2.0,2.9,0.0,0,48.6,93.0,30.12,-12.9,60.0,58.5,-13.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,22:45,50.2,S@1.3,2.1,0.0,0,48.3,93.1,30.12,-12.9,59.9,58.5,-13.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,23:00,50.1,SE@1.4,2.0,0.0,0,48.3,93.5,30.12,-12.9,59.7,58.5,-13.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,23:15,50.0,S@1.9,2.6,0.0,0,48.3,93.6,30.12,-12.9,59.6,58.5,-13.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,23:30,49.8,S@1.2,2.0,0.0,0,48.3,94.2,30.12,-12.9,59.5,58.5,-13.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,23:45,49.7,SE@1.1,2.0,0.0,0,48.3,94.7,30.12,-12.9,59.4,58.5,-13.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-23,24:00,49.4,SE@0.8,1.1,0.0,0,48.3,95.9,30.12,-12.9,59.3,58.5,-13.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,00:15,49.3,SE@0.8,1.3,0.0,0,48.0,95.4,30.12,-12.9,59.2,58.4,-13.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,00:30,49.2,S@0.6,1.0,0.0,0,47.6,94.4,30.12,-12.9,59.1,58.4,-13.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,00:45,49.2,SE@0.8,2.0,0.0,0,48.0,95.5,30.12,-12.9,59.0,58.3,-13.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,01:00,49.1,SE@1.4,2.2,0.0,0,48.1,96.3,30.12,-12.9,58.9,58.3,-13.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,01:15,48.9,S@0.6,0.9,0.0,0,48.0,96.6,30.12,-12.9,58.8,58.3,-13.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,01:30,49.0,SE@0.7,1.1,0.0,0,48.0,96.3,30.12,-12.9,58.7,58.3,-13.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,01:45,48.7,S@0.7,1.0,0.0,0,47.9,96.7,30.12,-12.9,58.6,58.3,-13.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,02:00,48.6,SE@1.3,1.8,0.0,0,47.8,96.8,30.11,-12.9,58.6,58.3,-13.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,02:15,48.3,S@1.3,1.8,0.0,0,47.8,97.8,30.11,-12.9,58.5,58.3,-13.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,02:30,48.5,SW@1.5,2.0,0.0,0,47.6,96.4,30.11,-12.9,58.3,58.3,-13.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,02:45,48.6,SE@1.3,1.8,0.0,0,47.8,97.0,30.11,-12.9,58.3,58.3,-13.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,03:00,48.4,SE@1.2,2.3,0.0,0,47.8,97.6,30.11,-12.9,58.2,58.3,-13.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,03:15,48.3,S@0.8,1.2,0.0,0,47.7,97.7,30.11,-12.9,58.1,58.1,-13.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,03:30,48.1,E@1.1,2.2,0.0,0,47.6,98.1,30.11,-12.9,58.0,58.1,-13.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,03:45,47.9,S@0.4,0.9,0.0,0,47.3,98.0,30.11,-12.9,57.9,58.1,-13.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,04:00,47.4,SE@1.6,2.8,0.0,0,46.9,98.2,30.11,-13.0,57.9,58.1,-13.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,04:15,46.8,S@1.5,2.5,0.0,0,46.5,99.0,30.11,-13.0,57.7,58.1,-13.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,04:30,46.2,S@1.2,2.3,0.0,0,45.9,98.9,30.11,-13.0,57.7,58.1,-13.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,04:45,46.2,S@0.7,1.1,0.0,0,45.8,98.5,30.11,-13.0,57.6,58.1,-13.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,05:00,46.5,SW@1.3,1.9,0.0,0,45.8,97.4,30.11,-13.0,57.5,58.0,-13.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,05:15,46.2,SE@1.8,3.0,0.0,1,45.8,98.6,30.11,-13.0,57.4,57.9,-13.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,05:30,45.8,SE@1.4,2.1,0.0,6,45.5,98.9,30.11,-13.0,57.3,57.9,-13.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,05:45,45.4,SE@1.2,2.0,0.0,17,45.2,99.2,30.11,-13.0,57.2,57.9,-13.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,06:00,45.3,W@0.6,1.3,0.0,34,45.1,99.0,30.11,-13.0,57.1,57.9,-13.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,06:15,46.2,E@1.1,1.9,0.0,48,45.6,97.8,30.11,-13.0,57.0,57.9,-13.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,06:30,46.8,SE@1.2,2.2,0.0,70,46.5,98.9,30.11,-13.0,56.9,57.9,-13.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,06:45,47.0,SE@2.2,3.5,0.0,147,46.9,99.6,30.11,-13.0,56.8,57.7,-13.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,07:00,47.4,SE@2.4,4.0,0.0,147,47.4,100.0,30.11,-13.0,56.7,57.7,-13.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,07:15,47.8,SE@1.8,3.1,0.0,88,47.7,99.6,30.11,-13.0,56.8,57.7,-13.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,07:30,48.4,E@1.5,2.8,0.0,136,48.4,99.9,30.11,-13.0,57.0,57.7,-13.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,07:45,49.1,SE@0.9,1.9,0.0,200,49.0,99.9,30.11,-13.0,57.0,57.7,-13.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,08:00,50.0,S@1.2,2.4,0.0,209,49.9,99.4,30.12,-13.0,57.0,57.6,-13.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,08:15,51.3,SE@2.0,3.4,0.0,230,51.3,99.8,30.11,-13.0,57.1,57.6,-13.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,08:30,52.4,S@1.9,3.6,0.0,304,52.1,98.8,30.11,-13.0,57.2,57.6,-13.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,08:45,53.7,SE@2.0,3.6,0.0,320,51.9,93.5,30.12,-13.0,57.2,57.6,-13.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,09:00,54.3,SE@1.4,3.9,0.0,399,51.3,89.3,30.11,-13.1,57.4,57.6,-13.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,09:15,55.4,E@1.5,3.5,0.0,429,51.8,87.7,30.12,-13.1,57.5,57.6,-13.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,09:30,57.1,E@1.6,4.3,0.0,481,51.7,82.0,30.12,-13.1,57.7,57.5,-13.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,09:45,57.2,N @1.4,3.3,0.0,431,50.8,79.3,30.13,-13.1,57.9,57.4,-13.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,10:00,59.0,N @1.9,5.1,0.0,578,51.8,77.1,30.12,-13.2,58.1,57.4,-13.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,10:15,59.0,N @1.5,3.8,0.0,454,51.0,74.6,30.13,-13.2,58.3,57.4,-13.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,10:30,59.2,N @1.5,3.4,0.0,323,50.5,72.9,30.13,-13.2,58.6,57.4,-13.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,10:45,58.8,N @1.3,2.8,0.0,270,50.3,73.3,30.14,-13.3,58.8,57.4,-13.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,11:00,59.2,NE@1.8,6.6,0.0,432,51.3,74.9,30.13,-13.3,59.0,57.4,-13.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,11:15,59.8,NE@4.7,7.9,0.0,552,53.3,79.0,30.13,-13.3,59.2,57.4,-13.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,11:30,60.2,NE@4.6,9.8,0.0,618,52.8,76.3,30.13,-13.3,59.4,57.4,-13.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,11:45,60.7,NE@5.8,10.9,0.0,722,52.6,74.7,30.13,-13.3,59.7,57.4,-13.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,12:00,61.5,NE@5.1,11.3,0.0,670,52.5,72.1,30.13,-13.4,60.0,57.4,-13.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,12:15,62.5,NE@5.1,10.0,0.0,711,52.3,69.2,30.14,-13.4,60.4,57.4,-13.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,12:30,63.0,N @4.5,8.6,0.0,798,52.6,68.6,30.14,-13.4,60.8,57.4,-13.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,12:45,63.6,NE@5.6,10.5,0.0,870,53.0,68.3,30.13,-13.5,61.2,57.4,-13.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,13:00,63.3,NE@5.5,10.7,0.0,745,52.5,67.9,30.13,-13.5,61.6,57.4,-13.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,13:15,63.6,NE@6.4,11.1,0.0,810,52.3,66.4,30.13,-13.6,62.0,57.5,-13.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,13:30,63.9,NE@5.4,10.1,0.0,854,52.1,65.3,30.12,-13.6,62.5,57.6,-14.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,13:45,64.7,N @4.6,10.0,0.0,853,52.6,64.7,30.13,-13.7,62.9,57.6,-14.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,14:00,65.4,NE@4.5,11.4,0.0,780,52.9,64.0,30.13,-13.8,63.4,57.6,-14.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,14:15,65.8,N @5.0,10.0,0.0,802,54.0,65.7,30.12,-13.8,63.8,57.6,-14.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,14:30,65.3,N @5.7,13.0,0.0,709,53.4,65.4,30.12,-13.9,64.3,57.7,-14.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,14:45,64.9,NE@5.7,9.8,0.0,523,53.2,65.7,30.12,-14.0,64.7,57.7,-14.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,15:00,64.4,N @3.9,8.1,0.0,437,52.6,65.5,30.12,-14.0,65.0,57.8,-14.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
2020-05-24,15:15,65.5,NE@6.3,10.5,0.0,699,53.5,65.1,30.12,-14.1,65.2,57.9,-14.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:53.305459
