Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-04-11,07:45,43.9,S@2.3,4.5,0.0,42,40.8,88.5,30.04,-10.9,49.6,49.6,-13.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,08:00,44.0,SW@1.8,5.6,0.0,75,41.6,91.3,30.04,-10.9,49.5,49.6,-13.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,08:15,44.3,W@2.8,6.3,0.0,82,42.3,92.7,30.05,-10.9,49.5,49.6,-13.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,08:30,44.5,NE@2.1,4.1,0.0,104,42.3,92.0,30.06,-10.9,49.5,49.5,-13.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,08:45,44.8,W@1.9,4.3,0.0,111,42.2,90.7,30.06,-10.9,49.5,49.5,-13.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,09:00,45.0,N@2.7,5.6,0.0,91,41.8,88.3,30.06,-10.8,49.5,49.5,-13.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,09:15,47.3,N @4.2,7.2,0.0,358,43.2,85.9,30.06,-10.8,49.5,49.5,-13.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,09:30,49.0,NE@2.9,6.0,0.0,422,44.6,84.7,30.06,-10.8,49.5,49.5,-13.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,09:45,50.4,E@4.5,8.9,0.0,483,43.7,77.8,30.07,-10.8,49.5,49.3,-13.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,10:00,52.5,N @7.3,16.2,0.0,525,41.1,65.2,30.08,-10.8,49.6,49.3,-13.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,10:15,53.4,N@11.1,18.3,0.0,562,36.3,52.0,30.09,-10.8,49.8,49.3,-13.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,10:30,53.8,N @11.3,18.3,0.0,539,32.5,44.2,30.09,-10.8,50.0,49.3,-13.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,10:45,54.4,N@11.5,18.9,0.0,616,29.6,38.4,30.09,-10.8,50.3,49.3,-13.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,11:00,54.7,N@12.6,23.3,0.0,676,27.0,34.2,30.1,-10.8,50.6,49.3,-13.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,11:15,54.9,N@13.4,24.8,0.0,704,25.6,32.0,30.1,-10.8,50.8,49.3,-13.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,11:30,55.3,N@13.6,22.3,0.0,681,25.7,31.7,30.11,-10.8,51.1,49.1,-13.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,11:45,55.8,N@13.5,20.0,0.0,672,26.3,31.9,30.11,-10.9,51.5,49.1,-13.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,12:00,55.7,N@16.1,26.7,0.0,766,25.3,30.7,30.11,-10.9,51.9,49.1,-13.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,12:15,55.6,N@18.1,28.0,0.0,777,23.0,27.9,30.12,-10.9,52.3,49.1,-13.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,12:30,56.5,N@14.7,28.7,0.0,708,22.6,26.6,30.13,-10.9,52.7,49.1,-13.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,12:45,56.5,N@16.7,30.0,0.0,745,22.8,26.9,30.13,-10.9,53.1,49.1,-14.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,13:00,56.3,N @16.8,27.1,0.0,810,21.6,25.6,30.14,-10.9,53.6,49.2,-14.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,13:15,56.4,N@18.2,37.0,0.0,813,21.9,25.9,30.14,-10.9,54.0,49.3,-14.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,13:30,56.4,N@19.1,35.1,0.0,812,20.9,24.8,30.14,-11.0,54.4,49.3,-14.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,13:45,56.7,N@18.2,31.1,0.0,807,20.6,24.2,30.15,-11.0,54.8,49.3,-15.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,14:00,57.0,N@16.7,27.9,0.0,799,20.7,24.1,30.15,-11.0,55.2,49.3,-15.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,14:15,57.9,N @13.5,21.6,0.0,787,21.4,24.1,30.16,-11.1,55.5,49.3,-15.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,14:30,57.5,N@16.6,26.0,0.0,773,20.8,23.8,30.16,-11.1,55.9,49.5,-15.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,14:45,57.8,N @15.1,27.6,0.0,754,20.7,23.4,30.16,-11.2,56.3,49.5,-15.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,15:00,57.9,N@15.3,24.5,0.0,734,20.5,23.1,30.16,-11.2,56.7,49.5,-16.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,15:15,58.0,N@16.3,25.5,0.0,710,19.4,22.0,30.16,-11.2,57.2,49.6,-16.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,15:30,58.4,N@15.4,26.0,0.0,683,19.6,21.9,30.16,-11.2,57.4,49.6,-16.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,15:45,58.7,N@13.5,24.4,0.0,654,19.3,21.4,30.16,-11.3,57.7,49.7,-16.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,16:00,58.6,N@13.5,25.5,0.0,622,18.9,21.1,30.16,-11.3,57.9,49.8,-17.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,16:15,58.8,N@13.4,23.9,0.0,586,18.3,20.4,30.16,-11.3,58.1,49.8,-17.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,16:30,58.8,N@13.4,21.2,0.0,540,17.2,19.4,30.16,-11.4,58.2,50.0,-17.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,16:45,58.7,N@14.2,23.8,0.0,493,16.3,18.8,30.16,-11.4,58.3,50.0,-17.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,17:00,58.7,N@14.3,21.9,0.0,449,15.6,18.2,30.16,-11.4,58.3,50.1,-17.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,17:15,58.7,N@13.0,20.7,0.0,403,15.0,17.7,30.16,-11.5,58.3,50.3,-18.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,17:30,58.8,N@12.0,18.5,0.0,357,15.0,17.7,30.16,-11.5,58.1,50.4,-18.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,17:45,58.6,N@13.0,20.0,0.0,311,14.3,17.3,30.16,-11.5,57.9,50.5,-18.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,18:00,58.6,N@9.6,16.9,0.0,265,16.0,18.6,30.16,-11.5,57.5,50.5,-18.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,18:15,58.3,N@9.8,15.8,0.0,221,14.6,17.7,30.16,-11.6,57.3,50.5,-18.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,18:30,57.9,N @10.5,20.1,0.0,182,12.8,16.6,30.17,-11.6,56.9,50.7,-18.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,18:45,57.1,N @8.6,15.5,0.0,77,12.9,17.2,30.17,-11.6,56.5,50.7,-18.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,19:00,55.4,N@7.2,12.2,0.0,30,13.4,18.7,30.17,-11.6,56.2,50.7,-18.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,19:15,53.6,NW@5.0,10.5,0.0,25,15.3,21.6,30.17,-11.6,55.8,50.9,-18.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,19:30,52.5,NW@4.0,8.3,0.0,19,15.7,23.0,30.17,-11.6,55.4,50.9,-18.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,19:45,51.5,NW@3.7,8.2,0.0,12,16.2,24.4,30.17,-11.6,55.0,50.9,-18.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,20:00,51.3,N @3.4,7.5,0.0,6,19.1,27.7,30.18,-11.7,54.6,50.9,-18.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,20:15,49.6,E@3.6,5.7,0.0,1,20.9,31.9,30.19,-11.7,54.2,50.9,-18.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,20:30,49.7,E@2.1,4.0,0.0,0,22.3,33.6,30.19,-11.7,53.8,51.0,-18.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,20:45,48.3,E@2.9,4.9,0.0,0,23.4,37.2,30.19,-11.7,53.4,51.1,-18.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,21:00,47.0,NE@1.9,4.0,0.0,0,24.6,41.1,30.2,-11.7,53.1,51.1,-18.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,21:15,48.4,NE@2.7,5.9,0.0,0,25.1,39.7,30.2,-11.7,52.7,51.1,-18.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,21:30,47.3,NE@3.2,7.0,0.0,0,26.0,43.2,30.21,-11.7,52.4,51.1,-18.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,21:45,43.2,N @2.5,4.7,0.0,0,28.0,54.6,30.21,-11.7,52.1,51.1,-18.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,22:00,40.7,NW@2.2,4.8,0.0,0,28.8,62.3,30.22,-11.7,51.8,51.0,-17.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,22:15,39.4,NW@1.8,2.8,0.0,0,29.6,67.7,30.22,-11.7,51.5,50.9,-17.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,22:30,38.4,SE@1.8,3.6,0.0,0,29.4,69.7,30.23,-11.7,51.2,50.9,-17.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,22:45,37.8,SE@2.5,3.8,0.0,0,29.5,71.6,30.24,-11.7,50.9,50.9,-17.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,23:00,34.9,S@1.7,3.6,0.0,0,28.8,78.1,30.24,-11.8,50.6,50.9,-17.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,23:15,34.9,SE@1.9,3.6,0.0,0,28.0,75.7,30.24,-11.8,50.2,50.9,-17.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,23:30,34.3,SE@1.9,3.2,0.0,0,28.3,78.5,30.25,-11.8,49.8,50.8,-17.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,23:45,33.6,SE@1.6,2.3,0.0,0,27.9,79.4,30.26,-11.8,49.6,50.7,-17.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-11,24:00,32.3,S@1.8,3.5,0.0,0,27.7,82.9,30.26,-11.8,49.3,50.7,-17.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,00:15,32.6,S@1.8,4.2,0.0,0,27.1,80.1,30.26,-11.8,49.0,50.7,-17.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,00:30,32.0,S@2.2,4.8,0.0,0,26.9,81.7,30.27,-11.8,48.7,50.5,-17.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,00:45,32.5,S@2.4,4.2,0.0,0,26.9,79.8,30.27,-11.8,48.5,50.5,-17.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,01:00,30.9,SW@1.7,3.0,0.0,0,26.6,85.0,30.28,-11.8,48.2,50.5,-17.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,01:15,30.9,SE@2.3,3.5,0.0,0,25.9,82.5,30.28,-11.8,48.0,50.4,-17.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,01:30,29.9,S@1.7,3.0,0.0,0,26.2,87.3,30.28,-11.8,47.7,50.4,-17.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,01:45,29.7,SW@1.5,3.2,0.0,0,25.9,87.1,30.28,-11.8,47.5,50.3,-17.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,02:00,29.7,SE@2.0,3.5,0.0,0,25.7,86.2,30.28,-11.8,47.3,50.1,-17.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,02:15,28.6,SW@1.5,2.5,0.0,0,25.5,90.0,30.28,-11.8,47.0,50.0,-17.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,02:30,28.8,SE@1.6,2.8,0.0,0,25.0,87.8,30.28,-11.9,46.8,50.0,-17.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,02:45,28.7,SE@1.7,3.9,0.0,0,25.0,88.2,30.28,-11.9,46.6,49.8,-17.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,03:00,27.2,S@2.0,4.7,0.0,0,24.6,92.5,30.28,-11.9,46.4,49.8,-17.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,03:15,27.0,S@1.3,2.3,0.0,0,24.1,91.6,30.28,-11.9,46.1,49.7,-17.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,03:30,27.4,SE@1.6,2.8,0.0,0,23.8,88.9,30.29,-11.9,45.8,49.6,-17.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,03:45,26.7,S@2.1,3.2,0.0,0,23.8,91.8,30.29,-11.9,45.6,49.5,-17.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,04:00,26.7,SE@1.6,3.7,0.0,0,23.6,91.2,30.29,-11.9,45.3,49.5,-17.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,04:15,25.8,S@2.0,4.0,0.0,0,23.1,93.2,30.29,-11.9,45.1,49.4,-17.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,04:30,27.1,S@2.4,3.7,0.0,0,23.5,89.2,30.29,-11.9,44.9,49.3,-17.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,04:45,26.0,S@1.9,3.2,0.0,0,23.6,94.2,30.29,-11.9,44.7,49.2,-17.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,05:00,26.1,SE@2.0,3.2,0.0,0,23.2,92.0,30.29,-11.9,44.6,49.1,-17.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,05:15,25.6,S@2.0,3.2,0.0,0,23.2,94.2,30.29,-11.9,44.4,49.1,-17.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,05:30,25.2,SE@1.2,2.1,0.0,0,22.6,93.7,30.29,-11.9,44.2,48.9,-17.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,05:45,25.4,NW@1.4,3.5,0.0,0,22.5,92.5,30.3,-11.9,44.0,48.9,-17.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,06:00,25.5,SE@2.4,4.1,0.0,0,22.5,91.8,30.3,-11.9,43.8,48.7,-17.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,06:15,25.1,S@2.3,4.0,0.0,0,22.6,94.5,30.31,-11.9,43.7,48.7,-17.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,06:30,24.5,SW@1.4,2.6,0.0,4,22.3,95.7,30.31,-11.9,43.5,48.6,-17.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,06:45,25.0,SE@2.1,3.3,0.0,10,22.0,92.4,30.32,-11.9,43.3,48.6,-17.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,07:00,24.7,SW@1.6,3.5,0.0,17,22.4,95.1,30.32,-12.0,43.1,48.4,-17.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,07:15,24.9,SE@1.9,3.5,0.0,23,22.4,94.2,30.32,-12.0,43.0,48.4,-17.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,07:30,25.1,SW@1.4,3.0,0.0,28,22.9,95.3,30.32,-12.0,42.7,48.2,-17.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,07:45,25.8,SE@1.4,2.6,0.0,118,24.1,97.0,30.31,-12.0,42.6,48.2,-17.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,08:00,28.3,SE@0.9,2.5,0.0,178,28.3,100.0,30.3,-12.0,42.4,48.1,-17.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,08:15,30.7,SE@1.3,2.5,0.0,238,30.7,100.0,30.31,-12.0,42.4,48.0,-17.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,08:30,33.1,S@1.2,2.7,0.0,306,33.1,100.0,30.31,-12.0,42.3,47.9,-17.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,08:45,35.4,SE@1.6,3.1,0.0,329,35.3,99.7,30.31,-12.0,42.3,47.8,-17.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,09:00,38.4,SE@2.2,4.0,0.0,370,35.6,89.5,30.31,-12.0,42.3,47.8,-17.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,09:15,40.9,SE@2.4,3.9,0.0,370,33.9,76.0,30.3,-12.0,42.4,47.7,-17.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,09:30,42.6,NW@1.3,3.2,0.0,429,32.9,68.3,30.31,-12.0,42.5,47.6,-16.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,09:45,45.7,N@1.5,4.5,0.0,496,31.5,57.5,30.31,-12.0,42.8,47.5,-16.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,10:00,47.6,S@3.2,7.2,0.0,535,30.5,51.1,30.3,-12.0,43.1,47.5,-16.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,10:15,49.2,SW@3.3,7.4,,567,29.6,46.5,30.3,-12.1,43.4,47.3,-16.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,10:30,51.7,S@2.0,5.1,0.0,542,28.9,41.2,30.3,-12.1,43.8,47.3,-16.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,10:45,53.9,NE@4.7,11.9,0.0,612,25.3,32.7,30.3,-12.1,44.2,47.2,-16.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,11:00,54.8,N @9.5,15.6,0.0,677,21.4,26.9,30.3,-12.1,44.7,47.1,-16.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,11:15,55.0,N @11.3,20.7,0.0,706,19.3,24.4,30.29,-12.1,45.2,47.1,-16.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,11:30,55.4,N @11.4,18.6,0.0,688,18.7,23.4,30.29,-12.1,45.8,47.1,-16.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,11:45,55.6,N @11.0,18.3,0.0,674,18.4,23.0,30.29,-12.1,46.5,47.0,-16.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,12:00,56.0,N @11.0,16.9,0.0,769,18.3,22.5,30.29,-12.1,47.1,46.9,-17.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,12:15,56.2,N @11.6,21.0,0.0,781,18.0,22.1,30.29,-12.1,47.7,46.9,-17.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,12:30,56.8,NE@10.4,20.6,0.0,712,18.4,22.0,30.28,-12.1,48.4,46.9,-17.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,12:45,57.4,N @9.5,21.4,0.0,748,18.8,22.0,30.28,-12.2,49.0,46.9,-17.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,13:00,57.6,N @10.8,18.8,0.0,814,20.0,22.9,30.28,-12.2,49.7,46.9,-17.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,13:15,57.8,N @10.9,23.8,0.0,817,18.6,21.4,30.27,-12.2,50.6,46.9,-18.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,13:30,57.7,N @13.1,21.3,0.0,816,17.9,20.8,30.28,-12.3,51.3,46.9,-18.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,13:45,57.8,N @13.3,24.4,0.0,811,17.2,20.1,30.27,-12.3,52.0,47.1,-18.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,14:00,57.8,N @12.8,23.0,0.0,802,17.1,20.1,30.27,-12.4,52.6,47.1,-18.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,14:15,58.1,N @11.9,20.4,0.0,790,17.9,20.6,30.28,-12.4,53.2,47.1,-19.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,14:30,58.5,N @11.3,21.5,0.0,775,17.6,20.0,30.27,-12.4,53.7,47.2,-19.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,14:45,58.4,N @12.8,22.8,0.0,758,17.1,19.7,30.27,-12.5,54.3,47.3,-19.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,15:00,58.3,N @13.2,25.3,0.0,737,16.4,19.2,30.27,-12.5,54.8,47.3,-19.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
2020-04-12,15:15,58.7,N @11.8,18.7,0.0,714,17.6,19.9,30.27,-12.5,55.2,47.5,-20.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:58.341158
