Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-04,04:45,35.0,W@0.9,1.5,0.0,0,34.6,98.5,30.21,-9.8,52.2,53.6,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,05:00,35.0,S@1.1,2.3,0.0,0,34.7,98.8,30.21,-9.8,52.1,53.6,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,05:15,34.5,S@0.8,1.9,0.0,0,34.4,99.6,30.21,-9.8,52.0,53.6,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,05:30,34.3,S@1.2,1.9,0.0,0,34.0,98.6,30.21,-9.9,51.8,53.6,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,05:45,34.5,SE@2.5,4.8,0.0,4,33.9,97.6,30.21,-9.8,51.8,53.6,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,06:00,33.6,SW@2.5,3.9,0.0,12,33.6,100.0,30.21,-9.8,51.6,53.4,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,06:15,33.9,SE@1.5,3.2,0.0,23,33.9,99.9,30.21,-9.9,51.5,53.4,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,06:30,34.0,S@1.7,3.7,0.0,24,33.9,99.7,30.21,-9.9,51.4,53.4,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,06:45,34.0,NE@0.5,1.2,0.0,25,34.0,99.9,30.21,-9.8,51.4,53.4,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,07:00,34.0,SE@1.4,3.6,0.0,32,34.0,99.9,30.21,-9.8,51.3,53.3,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,07:15,34.5,NW@1.4,3.8,0.0,113,34.5,100.0,30.2,-9.8,51.2,53.2,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,07:30,35.7,E@1.0,2.6,0.0,183,35.7,100.0,30.19,-9.9,51.1,53.2,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,07:45,37.4,SE@1.3,2.7,0.0,234,37.4,99.8,30.19,-9.8,51.1,53.2,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,08:00,38.9,E@1.2,2.7,0.0,292,38.9,100.0,30.18,-9.8,51.1,53.2,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,08:15,40.1,SE@1.4,3.0,0.0,299,40.1,100.0,30.18,-9.9,51.1,53.1,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,08:30,41.7,SE@1.5,3.3,0.0,350,41.4,99.2,30.18,-9.8,51.1,53.1,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,08:45,44.9,NE@1.7,4.7,0.0,457,44.7,99.6,30.17,-9.8,51.3,53.1,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,09:00,45.6,N @2.0,4.0,0.0,408,44.2,95.0,30.17,-9.9,51.3,53.0,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,09:15,47.0,NE@2.0,5.0,0.0,461,43.8,88.6,30.17,-9.9,51.5,52.9,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,09:30,48.5,NE@2.3,4.9,0.0,474,43.5,82.5,30.17,-9.9,51.7,52.9,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,09:45,49.4,NE@2.2,5.2,0.0,440,43.0,78.6,30.16,-9.9,51.9,52.9,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,10:00,49.8,NW@1.6,3.4,0.0,454,41.8,73.9,30.16,-9.9,52.2,52.9,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,10:15,51.0,W@1.9,4.0,0.0,569,42.1,71.3,30.16,-9.9,52.5,52.8,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,10:30,52.5,NE@1.9,4.7,0.0,617,41.9,67.0,30.16,-9.9,52.8,52.7,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,10:45,53.1,N@1.7,4.3,0.0,541,40.9,63.1,30.16,-9.9,53.1,52.7,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,11:00,53.4,NE@1.8,4.9,0.0,396,40.2,60.7,30.16,-9.9,53.5,52.7,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,11:15,53.4,NE@1.6,3.7,0.0,352,39.5,59.0,30.15,-9.9,53.8,52.7,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,11:30,53.6,N @3.2,5.6,0.0,375,40.2,60.3,30.14,-9.9,54.1,52.7,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,11:45,54.3,NE@2.4,5.2,0.0,404,40.4,59.3,30.14,-9.9,54.3,52.7,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,12:00,55.1,N @2.4,4.9,0.0,520,41.0,58.8,30.14,-9.9,54.6,52.7,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,12:15,55.5,N @2.2,4.4,0.0,512,41.0,58.1,30.13,-9.9,54.8,52.7,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,12:30,56.4,N @1.7,3.5,0.0,476,41.3,56.8,30.13,-9.9,55.1,52.7,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,12:45,56.6,NE@2.1,4.3,0.0,340,40.6,55.0,30.13,-9.9,55.4,52.7,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,13:00,56.5,NE@2.6,4.7,0.0,294,40.5,54.8,30.13,-9.9,55.7,52.7,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,13:15,56.7,N @3.5,6.2,0.0,352,41.8,57.2,30.13,-9.9,55.9,52.7,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,13:30,56.9,NE@3.5,6.2,0.0,295,42.0,57.2,30.13,-9.9,56.1,52.7,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,13:45,57.1,N @3.5,6.1,0.0,239,42.6,58.3,30.14,-9.9,56.2,52.7,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,14:00,57.1,N@4.0,6.9,0.0,238,42.9,58.9,30.14,-9.9,56.3,52.7,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,14:15,57.2,N @4.1,6.7,0.0,253,43.0,58.8,30.13,-9.9,56.4,52.9,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,14:30,57.1,N@4.7,7.0,0.0,230,42.6,58.3,30.13,-9.9,56.5,52.9,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,14:45,58.1,N@4.9,7.6,0.0,436,43.3,57.8,30.12,-9.9,56.5,52.9,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,15:00,58.0,N @2.8,5.8,0.0,306,42.2,55.5,30.12,-9.9,56.6,52.9,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,15:15,58.8,N @3.8,8.6,0.0,401,42.9,55.5,30.11,-9.9,56.7,52.9,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,15:30,59.8,NW@3.9,8.6,0.0,493,43.5,54.8,30.1,-9.9,57.0,53.0,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,15:45,60.3,NW@2.8,6.6,0.0,455,42.6,52.0,30.1,-9.9,57.2,53.1,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,16:00,60.1,N @1.5,4.3,0.0,304,42.0,51.2,30.1,-9.9,57.4,53.1,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,16:15,61.9,NE@2.5,4.8,0.0,494,42.2,48.4,30.09,-9.9,57.6,53.1,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,16:30,62.0,N@2.0,5.0,0.0,436,41.6,46.9,30.09,-9.9,57.8,53.1,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,16:45,61.6,SW@1.9,3.2,0.0,273,40.9,46.5,30.09,-9.9,58.0,53.2,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,17:00,62.2,SE@1.3,3.2,0.0,236,41.2,45.9,30.08,-9.9,58.1,53.2,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,17:15,62.2,E@1.8,2.9,0.0,180,40.6,44.9,30.08,-9.9,58.2,53.2,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,17:30,61.8,NE@1.4,2.5,0.0,133,42.8,49.7,30.08,-9.9,58.3,53.2,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,17:45,61.5,NE@1.3,3.5,0.0,98,43.5,51.6,30.08,-9.9,58.3,53.3,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,18:00,60.4,SW@1.1,2.8,0.0,78,47.1,61.5,30.08,-9.9,58.2,53.4,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,18:15,59.5,E@2.2,4.6,0.0,71,50.3,71.3,30.08,-9.9,58.1,53.4,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,18:30,58.6,SW@3.6,6.8,0.0,63,49.6,72.1,30.08,-9.9,58.1,53.4,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,18:45,59.9,S@9.1,20.4,0.0,38,44.2,56.0,30.11,-9.9,58.1,53.4,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,19:00,59.4,S@4.6,17.0,0.0,60,41.1,50.5,30.11,-9.9,57.9,53.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,19:15,58.5,SE@1.8,3.2,0.0,52,42.6,55.3,30.09,-9.9,57.8,53.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,19:30,57.3,SW@1.5,3.1,0.0,48,44.8,63.1,30.09,-9.9,57.7,53.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,19:45,54.8,SW@1.4,3.6,0.0,35,46.6,74.0,30.08,-9.9,57.6,53.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,20:00,53.8,S@1.6,3.4,0.0,22,46.3,75.6,30.08,-9.9,57.4,53.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,20:15,53.1,S@1.6,2.9,0.0,16,45.9,76.4,30.1,-9.9,57.3,53.8,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,20:30,51.4,SW@1.8,3.1,0.0,6,45.4,79.7,30.1,-9.9,57.1,53.8,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,20:45,50.8,SW@2.6,5.9,0.0,1,45.2,80.8,30.1,-9.9,57.0,53.8,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,21:00,51.3,SE@2.3,4.1,0.0,0,45.4,80.2,30.1,-9.9,56.7,53.8,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,21:15,50.6,SW@1.3,2.6,0.0,0,46.0,84.2,30.11,-9.9,56.5,53.8,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,21:30,50.5,S@1.7,3.4,0.0,0,45.9,83.9,30.12,-9.9,56.5,53.8,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,21:45,51.4,E@3.0,5.5,0.0,0,46.1,81.9,30.12,-9.9,56.3,53.9,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,22:00,50.8,W@3.4,9.6,0.0,0,46.2,84.2,30.12,-9.9,56.3,54.0,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,22:15,51.2,E@2.7,6.7,0.0,0,46.1,82.5,30.11,-9.9,56.1,54.0,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,22:30,50.1,W@1.8,4.7,0.0,0,46.2,86.6,30.11,-9.9,56.0,54.0,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,22:45,50.0,SE@2.1,4.9,0.0,0,46.3,87.0,30.11,-9.9,55.9,54.0,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,23:00,49.1,SW@1.7,3.3,0.0,0,46.2,89.7,30.12,-9.9,55.8,54.0,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,23:15,49.0,S@1.4,2.8,0.0,0,45.9,89.0,30.12,-9.9,55.7,54.0,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,23:30,50.6,S@2.3,5.5,0.0,0,45.7,83.0,30.12,-9.9,55.6,54.0,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,23:45,52.7,SE@2.9,5.9,0.0,0,45.3,76.0,30.12,-9.9,55.5,54.0,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-04,24:00,53.1,S@3.6,8.8,0.0,0,44.7,73.1,30.12,-9.9,55.4,54.0,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,00:15,54.7,S@5.2,12.1,0.0,0,44.2,67.4,30.13,-9.9,55.3,54.0,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,00:30,55.9,S@6.2,12.0,0.0,0,43.1,62.2,30.13,-9.9,55.2,54.0,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,00:45,54.9,S@5.6,8.8,0.0,0,43.4,65.1,30.14,-9.9,55.2,54.0,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,01:00,53.3,SW@4.9,8.4,0.0,0,43.8,70.1,30.13,-9.9,55.0,54.0,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,01:15,53.6,S@4.4,9.8,0.0,0,43.3,67.9,30.13,-9.9,55.0,54.0,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,01:30,52.6,SE@3.0,5.0,0.0,0,43.5,71.2,30.13,-9.9,54.9,54.0,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,01:45,52.8,SE@2.7,5.6,0.0,0,43.4,70.3,30.14,-9.9,54.9,54.0,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,02:00,52.6,S@2.6,4.5,0.0,0,43.5,71.1,30.13,-9.9,54.8,54.0,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,02:15,50.9,SW@2.3,3.8,0.0,0,44.3,77.8,30.13,-10.0,54.7,54.0,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,02:30,50.9,S@1.9,3.4,0.0,0,44.4,78.3,30.14,-10.0,54.7,54.0,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,02:45,50.9,S@2.6,4.6,0.0,0,44.6,78.8,30.14,-9.9,54.6,53.9,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,03:00,50.7,S@1.6,2.4,0.0,0,44.8,80.3,30.14,-10.0,54.5,53.8,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,03:15,50.5,S@2.0,3.5,0.0,0,45.1,81.4,30.14,-9.9,54.5,53.8,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,03:30,50.2,SW@1.2,2.1,0.0,0,45.1,82.5,30.13,-10.0,54.5,53.8,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,03:45,49.8,NW@1.2,2.1,0.0,0,45.5,85.0,30.13,-9.9,54.5,53.8,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,04:00,49.2,E@1.7,3.8,0.0,0,45.5,86.9,30.14,-9.9,54.3,53.8,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,04:15,49.2,S@1.1,2.3,0.0,0,45.6,87.3,30.14,-9.9,54.3,53.8,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,04:30,48.9,W@1.2,2.5,0.01,0,45.7,88.4,30.14,-9.9,54.3,53.8,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,04:45,48.5,E@1.1,3.0,0.0,0,45.8,90.5,30.15,-10.0,54.2,53.8,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,05:00,48.3,E@1.7,3.3,0.0,0,45.8,91.3,30.15,-10.0,54.1,53.8,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,05:15,48.2,SW@1.7,2.8,0.0,0,45.8,91.5,30.15,-10.0,54.1,53.8,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,05:30,48.0,E@1.0,2.4,0.0,0,46.1,93.1,30.15,-9.9,54.1,53.8,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,05:45,47.9,E@1.6,2.2,0.0,0,46.1,93.5,30.16,-9.9,54.1,53.8,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,06:00,48.0,N @1.1,2.3,0.0,2,46.1,93.1,30.16,-9.9,54.0,53.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,06:15,47.9,S@0.9,1.6,0.0,5,46.3,94.0,30.16,-9.9,54.0,53.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,06:30,47.9,S@0.8,1.5,0.0,11,46.3,94.3,30.16,-10.0,54.0,53.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,06:45,48.0,E@1.3,2.3,0.0,24,46.5,94.6,30.16,-9.9,54.0,53.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,07:00,48.2,SE@1.7,2.5,0.0,42,46.9,95.4,30.16,-10.0,53.9,53.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,07:15,48.3,SE@1.1,2.2,0.0,64,47.2,96.0,30.15,-9.9,53.8,53.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
2020-05-05,07:30,48.8,S@1.6,2.4,0.0,97,47.6,95.8,30.14,-10.0,53.8,53.6,-9.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:29.223563
