Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-12-08,07:00,42.6,S@0.9,1.3,0.0,0,42.6,100.0,29.92,-10.7,43.5,,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,07:15,42.7,SE@1.1,2.0,0.0,0,42.7,99.9,29.92,-10.7,43.5,,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,07:30,42.8,SE@1.5,2.1,0.0,0,42.7,99.8,29.93,-10.7,43.5,,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,07:45,42.8,SE@1.1,1.7,0.0,0,42.8,100.0,29.93,-10.7,43.5,,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,08:00,42.9,SE@1.4,1.8,0.0,1,42.9,100.0,29.92,-10.7,43.5,,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,08:15,43.0,S@1.5,2.7,0.0,4,42.9,99.8,29.93,-10.7,43.5,,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,08:30,43.0,SE@2.7,4.2,0.0,10,42.9,99.8,29.93,-10.7,43.5,,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,08:45,43.2,SE@1.8,2.8,0.0,13,43.2,100.0,29.93,-10.7,43.5,43.2,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,09:00,43.3,S@1.0,1.9,0.0,25,43.3,99.9,29.94,-10.7,43.5,,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,09:15,43.4,W@1.9,3.1,0.0,39,43.3,99.7,29.95,-10.7,43.6,43.2,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,09:30,43.6,S@1.3,2.6,0.0,30,43.6,100.0,29.96,-10.7,43.7,,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,09:45,43.8,SE@2.3,3.2,0.0,48,43.8,99.8,29.95,-10.7,43.7,43.2,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,10:00,43.9,SE@2.2,3.4,0.0,61,43.9,99.8,29.96,-10.7,43.7,,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,10:15,44.3,SE@2.6,3.9,0.0,71,44.3,100.0,29.97,-10.7,43.7,,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,10:30,44.3,S@2.0,3.7,0.0,93,44.3,99.9,29.97,-10.7,43.9,43.2,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,10:45,44.4,S@1.4,2.6,0.0,143,44.4,99.9,29.97,-10.7,43.9,43.2,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,11:00,44.9,SE@1.2,2.1,0.0,145,44.9,100.0,29.98,-10.7,44.1,,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,11:15,45.1,NE@1.5,3.6,0.0,229,45.1,99.6,29.98,-10.7,44.2,,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,11:30,46.3,N @2.5,4.8,0.0,285,46.2,99.8,29.98,-10.7,44.3,,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,11:45,47.0,NE@2.5,4.3,0.0,365,47.0,99.9,29.99,-10.7,44.5,43.2,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,12:00,47.4,N @2.3,4.1,0.0,332,47.3,99.9,29.99,-10.7,44.7,,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,12:15,48.0,N @1.7,3.4,0.0,325,47.9,99.8,30.01,-10.7,44.8,,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,12:30,48.4,W@2.0,4.5,0.0,345,48.3,99.6,30.01,-10.7,45.0,,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,12:45,48.2,SW@3.3,4.8,0.0,152,48.2,99.8,30.02,-10.7,45.2,43.2,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,13:00,48.3,S@3.0,4.4,0.0,155,48.0,99.0,30.03,-10.7,45.4,43.2,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,13:15,48.2,SW@2.1,3.8,0.0,157,48.1,99.5,30.03,-10.7,45.5,43.3,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,13:30,48.2,SW@2.3,3.9,0.0,101,47.8,98.3,30.03,-10.7,45.7,43.3,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,13:45,48.3,SW@1.3,3.0,0.0,87,47.8,98.0,30.03,-10.7,45.9,43.3,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,14:00,48.3,N @1.4,4.1,0.0,69,47.7,98.1,30.03,-10.7,46.0,43.3,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,14:15,47.4,NE@4.3,7.0,0.0,70,47.3,99.7,30.04,-10.7,46.2,43.3,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,14:30,47.1,NE@4.6,7.4,0.0,49,47.0,99.9,30.05,-10.7,46.2,43.3,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,14:45,46.9,NE@4.6,8.7,0.0,48,46.7,99.0,30.04,-10.6,46.2,43.3,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,15:00,46.8,N @4.3,7.5,0.0,38,46.4,98.6,30.05,-10.6,46.2,43.4,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,15:15,46.5,NE@4.4,7.6,0.0,26,46.0,98.1,30.06,-10.7,46.2,43.5,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,15:30,46.3,N @3.4,5.4,0.0,23,45.2,96.0,30.07,-10.7,46.2,43.5,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,15:45,45.8,NW@2.2,3.4,0.0,20,44.8,96.3,30.07,-10.7,46.2,43.5,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,16:00,45.5,N @1.0,2.7,0.0,13,44.8,97.3,30.08,-10.7,46.2,43.5,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,16:15,44.7,N@1.4,2.4,0.0,6,44.3,98.6,30.08,-10.7,46.1,43.5,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,16:30,43.6,N @1.5,2.0,0.0,1,43.1,98.2,30.08,-10.6,46.0,43.6,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,16:45,42.6,NW@1.1,2.6,0.0,0,42.3,98.7,30.09,-10.7,45.8,43.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,17:00,41.6,E@1.2,1.9,0.0,0,41.6,100.0,30.11,-10.7,45.7,43.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,17:15,40.6,SW@1.4,2.4,0.0,0,40.6,99.7,30.12,-10.7,45.5,43.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,17:30,40.8,S@1.3,2.2,0.0,0,40.7,99.8,30.12,-10.7,45.3,43.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,17:45,41.5,S@2.5,4.2,0.0,0,41.4,99.6,30.11,-10.7,45.1,43.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,18:00,41.0,SE@1.2,3.4,0.0,0,41.0,100.0,30.11,-10.7,45.0,43.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,18:15,40.4,SE@0.9,1.6,0.0,0,40.4,100.0,30.11,-10.7,44.9,43.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,18:30,38.8,SW@1.5,2.8,0.0,0,38.8,100.0,30.11,-10.7,44.8,43.8,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,18:45,38.1,S@1.2,2.3,0.0,0,38.1,100.0,30.11,-10.7,44.6,43.9,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,19:00,37.0,S@2.2,3.7,0.0,0,37.0,100.0,30.1,-10.7,44.5,43.9,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,19:15,37.0,S@1.9,3.4,0.0,0,37.0,99.9,30.1,-10.7,44.3,43.9,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,19:30,36.1,S@1.8,3.4,0.0,0,36.1,100.0,30.11,-10.7,44.1,43.9,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,19:45,35.6,NW@1.6,4.0,0.0,0,35.6,100.0,30.11,-10.7,43.9,43.9,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,20:00,36.1,W@2.0,3.4,0.0,0,36.1,100.0,30.12,-10.7,43.8,43.9,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,20:15,35.6,E@1.6,3.8,0.0,0,35.6,100.0,30.12,-10.7,43.7,43.9,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,20:30,34.9,SW@1.8,3.5,0.0,0,34.9,100.0,30.13,-10.7,43.5,43.9,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,20:45,34.8,S@1.5,2.9,0.0,0,34.8,100.0,30.13,-10.7,43.4,43.9,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,21:00,34.7,SE@1.1,2.5,0.0,0,34.7,100.0,30.13,-10.7,43.3,43.9,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,21:15,34.5,SE@1.6,2.7,0.0,0,34.4,99.8,30.14,-10.7,43.2,43.9,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,21:30,34.7,S@2.1,2.8,0.0,0,34.7,100.0,30.14,-10.7,43.0,43.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,21:45,34.6,SE@2.2,3.1,0.0,0,34.6,100.0,30.15,-10.6,42.9,43.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,22:00,33.1,SW@1.6,3.3,0.0,0,33.1,100.0,30.16,-10.7,42.6,43.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,22:15,32.9,SE@1.5,2.7,0.0,0,32.9,100.0,30.17,-10.7,42.5,43.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,22:30,32.7,S@1.2,2.6,0.0,0,32.6,99.9,30.17,-10.7,42.3,43.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,22:45,32.7,S@1.7,2.8,0.0,0,32.7,100.0,30.17,-10.7,42.2,43.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,23:00,32.7,SE@1.1,1.6,0.0,0,32.7,100.0,30.17,-10.7,42.1,43.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,23:15,32.4,S@1.4,2.1,0.0,0,32.3,99.9,30.17,-10.7,42.0,43.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,23:30,32.0,N @1.5,2.6,0.0,0,31.8,99.8,30.18,-10.7,41.9,43.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,23:45,32.5,W@0.5,1.4,0.0,0,32.5,99.9,30.18,-10.7,41.8,43.6,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-08,24:00,32.9,SE@1.6,2.3,0.0,0,32.9,100.0,30.19,-10.7,41.7,43.5,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,00:15,33.1,S@1.7,2.4,0.0,0,33.1,100.0,30.19,-10.7,41.6,43.5,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,00:30,33.4,S@1.5,2.6,0.0,0,33.4,100.0,30.19,-10.6,41.5,43.5,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,00:45,33.4,SE@0.9,1.6,0.0,0,33.4,100.0,30.19,-10.7,41.5,43.5,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,01:00,33.7,SW@1.4,2.1,0.0,0,33.6,99.6,30.19,-10.6,41.5,43.5,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,01:15,33.5,NE@0.7,1.3,0.0,0,33.5,100.0,30.19,-10.7,41.4,43.5,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,01:30,33.4,S@1.2,1.8,0.0,0,33.4,100.0,30.19,-10.7,41.4,43.3,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,01:45,33.5,S@1.4,2.0,0.0,0,33.5,100.0,30.19,-10.7,41.4,43.3,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,02:00,33.6,S@1.1,2.8,0.0,0,33.5,99.9,30.19,-10.7,41.4,43.3,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,02:15,33.4,N @0.8,1.6,0.0,0,33.4,100.0,30.19,-10.7,41.4,43.3,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,02:30,33.0,S@0.9,1.4,0.0,0,33.0,100.0,30.19,-10.7,41.4,43.3,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,02:45,32.6,SE@1.2,1.7,0.0,0,32.6,100.0,30.19,-10.7,41.2,43.3,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,03:00,32.5,SE@1.3,2.5,0.0,0,32.4,99.5,30.19,-10.7,41.2,43.2,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,03:15,32.3,S@0.8,1.3,0.0,0,32.3,100.0,30.19,-10.7,41.2,43.2,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,03:30,32.3,S@1.9,3.1,0.0,0,32.3,100.0,30.19,-10.7,41.1,43.2,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,03:45,32.1,SW@1.3,2.4,0.0,0,32.0,99.8,30.19,-10.7,41.0,43.2,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,04:00,31.8,SE@1.9,3.2,0.0,0,31.8,100.0,30.19,-10.7,41.0,43.2,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,04:15,31.4,S@1.3,2.1,0.0,0,31.4,100.0,30.19,-10.7,41.0,43.2,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,04:30,31.3,S@1.4,2.2,0.0,0,31.1,99.9,30.19,-10.7,40.9,43.1,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,04:45,31.3,S@1.4,2.2,0.0,0,31.0,99.6,30.19,-10.7,40.8,43.0,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,05:00,31.1,SE@1.7,4.0,0.0,0,31.1,100.0,30.19,-10.7,40.8,43.0,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,05:15,30.7,SE@0.7,1.4,0.0,0,30.7,100.0,30.19,-10.7,40.7,43.0,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,05:30,30.4,NE@0.7,1.6,0.0,0,30.0,99.7,30.19,-10.7,40.6,43.0,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,05:45,30.5,SE@1.2,2.2,0.0,0,30.2,99.9,30.19,-10.6,40.6,43.0,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,06:00,30.6,S@1.8,3.3,0.0,0,30.6,100.0,30.19,-10.7,40.5,43.0,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,06:15,30.5,S@2.0,3.5,0.0,0,30.5,100.0,30.19,-10.7,40.5,42.9,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,06:30,30.3,SE@2.0,3.6,0.0,0,29.9,99.9,30.19,-10.6,40.5,42.8,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,06:45,30.2,W@0.9,1.8,0.0,0,30.2,100.0,30.19,-10.6,40.3,42.7,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,07:00,30.1,E@0.4,0.8,0.0,0,30.1,100.0,30.19,-10.6,40.3,42.6,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,07:15,30.3,SE@1.3,2.8,0.0,0,29.9,100.0,30.2,-10.6,40.3,42.6,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,07:30,30.2,S@2.1,3.3,0.0,0,30.2,100.0,30.19,-10.6,40.2,42.6,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,07:45,30.1,S@1.8,2.8,0.0,1,30.1,100.0,30.19,-10.6,39.9,42.6,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,08:00,29.9,SE@2.1,3.2,0.0,5,29.9,100.0,30.18,-10.6,39.9,42.6,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,08:15,29.6,SW@1.9,3.1,0.0,10,29.0,99.5,30.18,-10.6,39.9,42.6,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,08:30,29.8,SE@2.2,3.6,0.0,15,29.8,100.0,30.18,-10.6,39.8,42.5,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,08:45,29.7,NW@1.1,2.1,0.0,29,29.7,100.0,30.19,-10.6,39.7,42.4,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,09:00,29.9,SE@2.2,3.5,0.0,46,29.4,99.7,30.19,-10.7,39.7,42.4,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,09:15,30.3,S@1.9,2.8,0.0,82,30.3,100.0,30.19,-10.6,39.7,42.4,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,09:30,30.2,NE@1.4,2.7,0.0,108,30.2,100.0,30.18,-10.7,39.7,42.4,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,09:45,30.5,NW@1.0,2.4,0.0,117,30.5,100.0,30.18,-10.7,39.7,42.4,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,10:00,30.4,NE@0.8,2.7,0.0,115,30.1,100.0,30.18,-10.7,39.7,42.3,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,10:15,31.1,E@1.5,3.5,0.0,147,30.9,99.9,30.19,-10.7,39.7,42.3,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,10:30,31.8,SW@2.4,4.8,0.0,172,31.6,100.0,30.18,-10.7,39.7,42.3,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,10:45,32.8,SE@2.8,4.8,0.0,195,32.7,99.3,30.18,-10.7,39.8,42.3,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,11:00,33.0,SE@2.7,6.3,0.0,232,33.0,100.0,30.18,-10.7,39.9,42.3,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,11:15,33.6,SW@1.6,3.0,0.0,220,33.5,99.5,30.18,-10.7,40.2,42.3,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,11:30,34.5,S@1.9,3.6,0.0,288,34.5,100.0,30.17,-10.7,40.3,42.2,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,11:45,35.3,SW@1.9,4.0,0.0,272,35.3,100.0,30.17,-10.7,40.5,42.1,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,12:00,36.5,E@2.1,3.9,0.0,284,36.5,100.0,30.16,-10.7,40.6,42.1,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,12:15,37.4,SE@1.3,2.4,0.0,349,37.4,100.0,30.16,-10.6,40.8,42.1,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,12:30,37.7,NW@1.1,2.7,0.0,358,37.6,99.7,30.16,-10.6,41.0,42.1,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,12:45,38.9,NE@1.1,2.6,0.0,357,38.8,99.8,30.16,-10.6,41.2,42.1,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,13:00,39.3,N @1.8,3.6,0.0,359,39.2,99.6,30.16,-10.6,41.4,42.1,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,13:15,40.2,N@1.9,3.4,0.0,351,40.1,99.5,30.16,-10.6,41.6,42.1,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,13:30,41.1,N@1.8,4.1,0.0,324,41.1,100.0,30.16,-10.6,41.8,42.1,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,13:45,41.7,NW@1.6,3.5,0.0,302,41.6,99.5,30.15,-10.6,42.0,42.1,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,14:00,42.1,SW@2.5,4.6,0.0,281,42.0,99.8,30.14,-10.6,42.2,42.1,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,14:15,43.7,S@3.3,5.3,0.0,256,43.4,98.9,30.13,-10.7,42.4,42.1,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,14:30,44.5,S@1.8,3.0,0.0,217,43.8,97.3,30.13,-10.6,42.6,42.1,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
2019-12-09,14:45,43.7,W@1.6,2.7,0.0,183,43.4,98.9,30.13,-10.6,42.7,42.1,-10.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:40:43.781459
