Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-07,06:00,41.7,36.5,81.4,0.0,0,29.84,SE,3.4,6.6,42.6,42.9,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,06:15,42.4,36.5,79.4,0.0,0,29.85,S,5.2,8.9,42.6,42.8,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,06:30,42.0,36.8,81.6,0.0,0,29.86,S,5.5,8.8,42.6,42.8,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,06:45,41.9,36.8,81.8,0.0,1,29.86,S,6.7,16.6,42.6,42.8,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,07:00,41.6,36.8,83.0,0.0,3,29.86,S,7.0,12.3,42.6,42.8,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,07:15,41.2,36.8,84.1,0.0,9,29.87,S,7.5,13.0,42.6,42.7,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,07:30,41.5,36.8,83.2,0.0,8,29.87,S,9.2,14.3,42.6,42.6,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,07:45,41.8,37.1,83.3,0.0,11,29.88,S,8.6,14.2,42.6,42.6,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,08:00,42.4,37.2,81.6,0.0,19,29.9,S,7.9,16.7,42.6,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,08:15,42.7,37.5,81.9,0.0,72,29.9,S,9.1,17.7,42.5,42.6,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,08:30,43.3,38.2,82.0,0.0,128,29.91,S,10.4,26.2,42.5,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,08:45,43.6,37.7,79.6,0.0,109,29.91,S,10.8,19.1,42.5,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,09:00,43.8,37.5,78.4,0.0,155,29.92,S,10.6,18.3,42.6,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,09:15,44.2,37.5,77.2,0.0,170,29.92,S,11.4,24.2,42.6,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,09:30,44.3,37.3,76.5,0.0,143,29.93,S,11.6,23.0,42.6,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,09:45,44.2,36.8,75.0,0.0,111,29.93,S,12.8,20.9,42.7,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,10:00,44.1,36.7,75.2,0.0,114,29.95,S,10.4,22.9,42.9,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,10:15,44.4,36.6,73.8,0.0,176,29.95,S,10.1,19.3,43.0,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,10:30,44.9,36.2,71.3,0.0,144,29.95,S,11.6,18.5,43.0,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,10:45,44.8,35.6,70.1,0.0,115,29.96,S,10.2,20.1,43.0,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,11:00,44.8,35.7,70.2,0.0,153,29.97,S,8.6,15.8,43.1,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,11:15,44.4,35.9,71.8,0.0,158,29.98,S,10.9,19.8,43.2,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,11:30,45.1,36.7,72.3,0.0,394,29.99,S,11.6,19.8,43.2,42.5,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,11:45,45.6,36.7,70.9,0.0,288,29.99,S,10.4,21.6,43.3,42.4,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,12:00,45.4,36.5,70.8,0.0,224,30.0,S,11.1,19.0,43.3,42.4,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,12:15,45.6,35.3,67.0,0.0,244,30.01,S,12.1,30.4,43.4,42.4,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,12:30,45.8,35.5,67.1,0.0,241,30.02,S,11.0,19.8,43.5,42.4,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,12:45,46.1,35.8,67.1,0.0,212,30.02,S,10.3,22.7,43.6,42.4,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,13:00,46.0,35.2,65.9,0.0,163,30.03,S,9.3,19.5,43.7,42.4,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,13:15,46.5,35.5,65.2,0.0,344,30.02,S,9.9,17.0,43.7,42.4,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,13:30,46.3,35.9,66.8,0.0,244,30.03,S,11.4,19.9,43.9,42.4,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,13:45,45.7,35.5,67.5,0.0,315,30.03,S,12.9,24.8,43.9,42.4,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,14:00,46.0,36.2,68.4,0.0,444,30.03,S,13.4,22.1,44.0,42.5,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,14:15,45.8,35.9,67.9,0.0,402,30.03,S,14.3,26.5,44.1,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,14:30,45.4,34.8,66.4,0.0,223,30.05,S,13.3,26.0,44.2,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,14:45,44.6,34.3,66.8,0.0,72,30.07,S,11.2,22.1,44.2,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,15:00,43.6,34.6,70.4,0.0,85,30.07,S,9.3,18.5,44.4,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,15:15,42.9,35.1,73.5,0.0,60,30.09,S,7.5,14.2,44.3,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,15:30,41.0,35.8,81.7,0.02,79,30.1,S,9.7,18.1,44.2,42.6,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,15:45,40.7,36.3,84.2,0.0,77,30.11,S,6.6,11.6,44.2,42.6,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,16:00,40.2,36.1,85.1,0.0,50,30.12,S,8.3,15.6,44.2,42.6,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,16:15,40.2,36.1,85.4,0.0,69,30.12,S,7.9,14.1,44.2,42.6,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,16:30,40.2,36.6,87.0,0.0,76,30.12,SW,6.8,11.5,44.2,42.6,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,16:45,40.1,36.8,87.9,0.0,55,30.12,S,5.1,7.7,44.1,42.6,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,17:00,40.3,36.8,87.3,0.0,17,30.13,S,3.8,7.8,44.1,42.6,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,17:15,40.3,36.8,87.2,0.0,25,30.13,S,4.6,8.3,44.1,42.6,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,17:30,40.2,36.8,87.5,0.0,20,30.13,S,4.0,8.4,44.1,42.6,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,17:45,40.0,36.7,88.0,0.0,11,30.13,S,3.9,8.2,43.9,42.7,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,18:00,39.5,36.3,88.1,0.0,5,30.13,SW,2.9,5.7,43.9,42.8,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,18:15,39.0,36.0,88.7,0.0,1,30.13,SW,3.1,6.2,43.9,42.8,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,18:30,38.6,35.8,89.5,0.0,0,30.13,S,3.0,5.1,43.7,42.8,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,18:45,38.9,35.8,88.4,0.0,0,30.14,S,3.8,6.6,43.7,42.8,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,19:00,39.0,36.1,89.3,0.0,0,30.14,S,4.6,8.3,43.6,42.8,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,19:15,38.9,36.1,89.5,0.0,0,30.15,S,5.1,11.6,43.5,42.8,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,19:30,39.4,36.1,88.0,0.0,0,30.14,S,7.7,12.0,43.4,42.8,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,19:45,39.7,36.1,86.9,0.0,0,30.14,S,6.2,11.0,43.3,42.8,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,20:00,39.7,36.1,86.9,0.0,0,30.14,S,6.3,10.8,43.3,42.8,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,20:15,39.8,36.1,86.6,0.0,0,30.14,S,5.6,9.3,43.2,42.8,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,20:30,39.7,36.1,86.7,0.0,0,30.14,S,4.6,10.5,43.2,42.8,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,20:45,39.5,36.1,87.6,0.0,0,30.14,S,4.4,7.1,43.2,42.8,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,21:00,39.5,35.8,86.4,0.0,0,30.15,S,4.1,7.4,43.0,42.8,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,21:15,40.2,35.7,84.1,0.0,0,30.15,S,4.8,8.3,43.0,42.8,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,21:30,40.6,35.8,82.5,0.0,0,30.15,S,5.1,9.2,43.0,42.8,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,21:45,40.2,35.7,83.8,0.0,0,30.15,S,4.1,6.7,43.0,42.8,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,22:00,40.2,35.7,84.1,0.0,0,30.15,SW,5.1,7.4,42.9,42.8,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,22:15,40.2,35.8,83.9,0.0,0,30.15,S,4.1,7.0,42.8,42.8,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,22:30,40.4,35.7,83.2,0.0,0,30.15,S,5.0,9.1,42.6,42.8,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,22:45,40.2,35.7,83.7,0.0,0,30.16,S,5.2,8.9,42.6,42.7,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,23:00,39.9,35.7,84.9,0.0,0,30.15,S,5.3,8.0,42.6,42.7,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,23:15,40.0,35.4,83.4,0.0,0,30.15,S,5.9,11.1,42.6,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,23:30,40.4,35.4,82.1,0.0,0,30.15,S,6.1,10.9,42.6,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,23:45,40.4,35.3,81.8,0.0,0,30.14,S,5.1,9.6,42.4,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-07,24:00,40.2,35.0,81.7,0.0,0,30.14,SE,3.2,7.7,42.4,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,00:15,39.9,35.0,82.4,0.0,0,30.13,SE,2.8,5.0,42.4,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,00:30,39.1,34.8,84.4,0.0,0,30.13,SE,2.8,4.0,42.4,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,00:45,38.4,34.6,85.9,0.0,0,30.13,SE,1.7,3.1,42.3,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,01:00,37.2,34.0,88.4,0.0,0,30.13,N ,0.9,2.6,42.3,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,01:15,35.9,33.3,90.2,0.0,0,30.13,N,1.4,3.0,42.3,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,01:30,35.3,32.7,90.0,0.0,0,30.12,N,2.4,4.3,42.1,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,01:45,35.6,32.6,88.8,0.0,0,30.12,N,2.8,7.3,42.1,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,02:00,34.0,32.1,92.5,0.0,0,30.11,SE,1.9,2.6,42.0,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,02:15,33.0,31.3,93.4,0.0,0,30.11,SE,2.4,3.8,41.9,42.6,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,02:30,31.7,30.4,95.5,0.0,0,30.11,S,2.0,3.1,41.8,42.5,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,02:45,31.3,29.3,93.0,0.0,0,30.1,E,1.2,2.4,41.7,42.4,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,03:00,30.6,28.8,94.1,0.0,0,30.1,S,2.2,3.7,41.7,42.4,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,03:15,30.3,28.2,93.4,0.0,0,30.09,S,2.4,4.0,41.5,42.4,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,03:30,30.0,28.1,94.2,0.0,0,30.08,SE,2.4,4.2,41.5,42.4,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,03:45,29.7,27.9,94.7,0.0,0,30.08,S,2.1,3.3,41.4,42.4,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,04:00,29.1,27.4,95.6,0.0,0,30.08,S,1.1,2.1,41.3,42.4,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,04:15,29.2,27.1,93.6,0.0,0,30.08,SE,1.5,2.9,41.2,42.4,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,04:30,28.6,26.9,95.6,0.0,0,30.08,S,1.3,2.1,41.1,42.4,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,04:45,28.8,26.5,93.3,0.0,0,30.07,S,2.0,3.3,41.0,42.3,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,05:00,28.7,26.5,93.6,0.0,0,30.07,S,2.0,3.2,40.8,42.3,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,05:15,28.6,26.5,94.2,0.0,0,30.06,S,2.0,3.2,40.8,42.3,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,05:30,28.1,26.3,95.3,0.0,0,30.06,E,0.9,1.8,40.6,42.3,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,05:45,27.8,26.2,96.7,0.0,0,30.05,S,1.3,2.0,40.6,42.3,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,06:00,28.0,25.9,94.6,0.0,0,30.05,SE,1.6,2.6,40.5,42.3,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,06:15,27.8,25.9,95.2,0.0,0,30.05,S,2.1,3.2,40.4,42.3,-8.6,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,06:30,27.4,25.6,95.9,0.0,0,30.05,SE,0.9,2.3,40.3,42.1,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,06:45,27.5,25.4,94.5,0.0,4,30.04,SW,0.9,1.6,40.1,42.1,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,07:00,27.2,25.3,95.5,0.0,11,30.04,SE,2.0,3.1,39.9,42.1,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,07:15,27.0,25.3,96.3,0.0,18,30.04,S,2.1,3.4,39.8,42.1,-8.7,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
2021-03-08,07:30,27.5,25.8,96.1,0.0,27,30.03,S,2.2,3.3,39.7,42.1,-8.7,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:55.178904
