Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-04-05,07:45,33.1,SE@2.3,3.3,0.0,49,32.6,98.3,29.6,-8.7,43.2,45.3,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,08:00,33.5,S@1.9,3.1,0.0,80,33.4,99.5,29.6,-8.7,43.0,45.3,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,08:15,34.3,S@1.9,3.3,0.0,134,34.2,99.6,29.61,-8.7,43.0,45.3,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,08:30,35.4,S@2.2,3.3,0.0,139,35.4,99.7,29.6,-8.7,43.1,45.2,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,08:45,36.6,S@3.0,4.5,0.0,160,36.5,99.7,29.6,-8.7,43.2,45.1,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,09:00,37.6,S@2.6,4.9,0.0,169,37.6,99.9,29.6,-8.7,43.3,45.1,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,09:15,38.4,S@2.0,4.0,0.0,166,38.4,100.0,29.59,-8.7,43.5,45.1,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,09:30,39.2,SW@1.7,3.8,0.0,193,39.1,99.7,29.59,-8.7,43.6,45.1,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,09:45,40.0,SW@1.4,2.4,0.0,197,39.7,98.7,29.6,-8.7,43.8,45.0,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,10:00,41.1,S@1.3,2.6,0.0,205,38.3,89.7,29.59,-8.7,44.0,45.0,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,10:15,41.9,SE@1.5,3.2,0.0,237,38.0,86.0,29.59,-8.7,44.3,45.0,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,10:30,42.9,SE@2.6,4.6,0.0,254,37.8,82.0,29.59,-8.7,44.5,45.0,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,10:45,43.9,E@2.0,3.7,0.0,267,37.7,78.4,29.59,-8.7,44.7,45.0,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,11:00,44.4,E@1.8,3.9,0.0,303,37.1,75.3,29.59,-8.7,45.1,44.8,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,11:15,45.1,NE@1.7,3.1,0.0,310,36.8,72.6,29.58,-8.7,45.3,44.8,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,11:30,46.0,SE@1.6,3.4,0.0,320,36.6,69.3,29.58,-8.7,45.7,44.8,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,11:45,46.7,NE@1.9,5.0,0.0,373,36.9,68.4,29.59,-8.7,46.2,44.8,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,12:00,47.5,W@1.3,3.3,0.0,373,36.8,66.2,29.58,-8.7,46.5,44.8,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,12:15,48.4,W@2.0,4.8,0.0,407,36.4,63.0,29.58,-8.7,46.9,44.8,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,12:30,49.3,E@2.3,4.6,0.0,417,35.6,59.0,29.58,-8.7,47.3,44.8,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,12:45,49.5,N@1.5,3.7,0.0,395,34.4,55.9,29.59,-8.7,47.7,44.8,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,13:00,50.0,NE@2.5,7.0,0.0,360,34.3,54.5,29.58,-8.7,48.1,44.8,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,13:15,50.3,N@3.5,7.3,0.0,369,33.6,52.4,29.58,-8.7,48.4,44.8,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,13:30,50.4,N@3.2,6.2,0.0,379,33.3,51.6,29.58,-8.7,48.8,44.8,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,13:45,50.9,N @3.1,6.4,0.0,433,32.9,50.0,29.58,-8.7,49.1,44.9,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,14:00,51.4,N@3.2,6.3,0.0,484,32.9,48.9,29.58,-8.7,49.4,45.0,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,14:15,52.9,NE@3.2,7.4,0.0,661,33.8,48.0,29.58,-8.7,49.8,45.0,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,14:30,52.6,NW@2.6,5.9,0.0,443,34.1,49.2,29.58,-8.7,50.3,45.0,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,14:45,52.3,N @2.7,7.0,0.0,368,33.5,48.4,29.58,-8.7,50.9,45.0,-9.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,15:00,52.5,N @2.8,6.7,0.0,354,33.8,48.9,29.58,-8.7,51.2,45.1,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,15:15,52.5,N @5.7,13.1,0.0,370,34.3,49.6,29.59,-8.7,51.5,45.1,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,15:30,52.5,NE@6.7,11.7,0.0,398,33.7,48.6,29.58,-8.7,51.8,45.1,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,15:45,52.6,N @6.3,11.1,0.0,369,34.0,49.1,29.58,-8.7,52.0,45.3,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,16:00,52.5,N @5.8,10.5,0.0,306,34.1,49.3,29.59,-8.7,52.2,45.3,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,16:15,52.3,NE@5.8,10.4,0.0,214,33.8,49.0,29.6,-8.7,52.3,45.4,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,16:30,52.0,N@6.8,12.2,0.0,179,33.8,49.5,29.6,-8.7,52.5,45.5,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,16:45,51.8,N@5.9,11.7,0.0,165,33.3,49.1,29.6,-8.7,52.5,45.5,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,17:00,51.6,N@5.9,9.5,0.0,124,33.2,49.2,29.6,-8.7,52.3,45.7,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,17:15,51.5,N @4.6,8.1,0.0,120,32.9,48.9,29.6,-8.7,52.3,45.7,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,17:30,51.4,N @4.9,8.8,0.0,106,32.7,48.6,29.61,-8.7,52.2,45.9,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,17:45,51.2,N @4.2,6.5,0.0,89,32.9,49.4,29.61,-8.7,52.0,46.0,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,18:00,51.0,N @3.8,6.3,0.0,93,33.0,50.0,29.61,-8.7,51.9,46.0,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,18:15,50.9,NE@4.1,6.4,0.0,85,32.4,49.0,29.61,-8.7,51.8,46.2,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,18:30,50.7,N @3.8,7.9,0.0,77,32.6,49.8,29.61,-8.8,51.6,46.2,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,18:45,50.6,N @3.6,6.6,0.0,64,32.5,49.6,29.61,-8.7,51.5,46.3,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,19:00,50.4,NE@2.6,4.9,0.0,52,32.6,50.2,29.61,-8.8,51.3,46.4,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,19:15,49.9,NE@2.0,3.8,0.0,39,33.2,52.4,29.61,-8.8,51.2,46.4,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,19:30,49.5,NE@2.0,3.3,0.0,20,32.8,52.5,29.61,-8.8,51.1,46.4,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,19:45,48.4,N@1.7,2.7,0.0,8,34.1,57.4,29.61,-8.8,50.9,46.6,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,20:00,47.5,N@1.1,2.3,0.0,2,34.9,61.5,29.61,-8.8,50.7,46.6,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,20:15,46.2,W@2.4,4.1,0.0,0,34.8,64.3,29.62,-8.8,50.5,46.6,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,20:30,44.3,W@1.9,3.5,0.0,0,35.2,70.2,29.62,-8.8,50.2,46.6,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,20:45,44.4,NW@1.8,3.8,0.0,0,36.0,72.1,29.62,-8.8,49.9,46.8,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,21:00,44.1,NW@1.4,3.1,0.0,0,36.2,73.6,29.63,-8.8,49.7,46.8,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,21:15,43.3,W@1.1,2.8,0.0,0,36.2,75.7,29.64,-8.8,49.5,46.8,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,21:30,42.8,W@1.5,2.7,0.0,0,35.8,75.8,29.65,-8.8,49.3,46.8,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,21:45,42.7,W@2.0,4.4,0.0,0,35.5,75.5,29.65,-8.8,49.1,46.8,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,22:00,42.3,W@2.0,4.5,0.0,0,35.3,76.1,29.66,-8.8,48.9,46.8,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,22:15,41.3,SE@2.1,3.5,0.0,0,35.1,78.6,29.67,-8.8,48.7,46.8,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,22:30,40.1,S@1.7,2.8,0.0,0,35.5,83.3,29.67,-8.8,48.5,46.8,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,22:45,38.5,S@0.8,1.4,0.0,0,34.6,85.7,29.67,-8.8,48.3,46.8,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,23:00,37.7,SE@0.7,1.4,0.0,0,33.8,85.7,29.68,-8.8,48.0,46.9,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,23:15,37.0,S@1.5,2.3,0.0,0,33.2,85.9,29.69,-8.8,47.8,46.9,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,23:30,36.2,SE@1.7,4.3,0.0,0,33.2,88.5,29.69,-8.8,47.5,46.8,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,23:45,34.8,SW@0.9,2.2,0.0,0,32.7,91.9,29.69,-8.8,47.3,46.8,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-05,24:00,34.0,S@1.3,2.8,0.0,0,31.8,91.5,29.7,-8.8,47.0,46.8,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,00:15,34.7,SE@2.2,3.1,0.0,0,31.8,89.1,29.7,-8.8,46.8,46.8,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,00:30,33.9,SE@1.8,2.5,0.0,0,32.0,92.4,29.7,-8.8,46.5,46.8,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,00:45,32.9,SW@1.7,2.4,0.0,0,31.7,95.1,29.71,-8.8,46.3,46.8,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,01:00,32.4,SE@1.2,2.0,0.0,0,30.8,93.8,29.72,-8.8,46.1,46.8,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,01:15,31.8,N @1.0,2.0,0.0,0,30.2,94.1,29.72,-8.8,45.8,46.8,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,01:30,31.4,S@1.4,2.3,0.0,0,29.7,94.0,29.73,-8.8,45.5,46.8,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,01:45,31.4,S@1.3,1.9,0.0,0,29.3,92.6,29.73,-8.8,45.3,46.8,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,02:00,31.4,S@1.5,2.5,0.0,0,29.4,92.6,29.73,-8.8,45.1,46.6,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,02:15,30.4,S@0.9,1.7,0.0,0,28.9,95.3,29.73,-8.8,44.9,46.6,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,02:30,30.5,SE@1.4,2.5,0.0,0,28.6,93.9,29.73,-8.8,44.7,46.6,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,02:45,29.7,SE@0.7,1.3,0.0,0,28.2,95.8,29.73,-8.8,44.5,46.6,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,03:00,29.7,SE@0.8,1.4,0.0,0,27.7,93.7,29.74,-8.8,44.3,46.5,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,03:15,29.5,SE@1.0,1.4,0.0,0,27.5,94.2,29.74,-8.8,44.1,46.4,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,03:30,29.3,S@1.5,2.1,0.0,0,27.3,94.2,29.74,-8.8,43.9,46.4,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,03:45,29.2,SE@1.2,1.9,0.0,0,27.1,93.7,29.75,-8.8,43.8,46.4,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,04:00,28.9,S@1.2,2.1,0.0,0,27.0,94.8,29.75,-8.8,43.6,46.3,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,04:15,28.4,S@0.9,1.4,0.0,0,26.5,95.1,29.75,-8.8,43.4,46.2,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,04:30,28.6,SE@1.3,2.5,0.0,0,26.5,93.9,29.76,-8.8,43.3,46.2,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,04:45,28.4,SW@1.6,2.7,0.0,0,26.5,95.0,29.76,-8.8,43.1,46.2,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,05:00,28.7,SE@1.6,2.3,0.0,0,26.6,93.9,29.76,-8.8,42.9,46.0,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,05:15,28.6,SE@0.8,1.7,0.0,0,27.0,95.9,29.77,-8.8,42.6,46.0,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,05:30,28.8,S@1.5,2.3,0.0,0,27.3,96.1,29.77,-8.8,42.5,46.0,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,05:45,28.2,SW@1.6,2.6,0.0,0,27.0,97.9,29.77,-8.8,42.4,45.9,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,06:00,28.8,S@2.0,2.6,0.0,0,27.4,96.9,29.77,-8.8,42.2,45.7,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,06:15,29.2,SE@1.8,2.8,0.0,0,27.8,96.8,29.77,-8.8,42.1,45.7,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,06:30,28.9,SW@1.4,2.4,0.0,0,27.9,98.3,29.78,-8.8,42.0,45.7,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,06:45,28.5,S@1.4,1.8,0.0,5,27.4,98.0,29.79,-8.8,41.9,45.5,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,07:00,28.1,SW@1.1,1.6,0.0,16,27.2,99.4,29.8,-8.8,41.8,45.5,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,07:15,28.3,S@1.0,1.4,0.0,25,26.9,97.2,29.8,-8.8,41.7,45.5,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,07:30,28.5,NE@0.9,1.5,0.0,29,27.2,97.6,29.8,-8.8,41.6,45.3,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,07:45,28.9,SE@1.6,2.0,0.0,50,27.8,97.8,29.8,-8.8,41.5,45.3,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,08:00,30.1,SE@2.0,3.0,0.0,154,29.6,99.9,29.8,-8.8,41.4,45.3,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,08:15,31.4,S@1.3,2.0,0.0,211,31.4,100.0,29.81,-8.8,41.4,45.1,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,08:30,33.5,S@1.4,2.6,0.0,216,33.5,100.0,29.81,-8.8,41.4,45.1,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,08:45,35.4,SE@1.6,3.3,0.0,269,35.4,100.0,29.82,-8.8,41.4,45.1,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,09:00,37.1,SE@1.0,2.7,0.0,312,37.1,100.0,29.82,-8.8,41.4,45.0,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,09:15,38.5,SE@1.3,2.8,0.0,348,38.5,100.0,29.83,-8.8,41.4,45.0,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,09:30,39.9,E@1.1,2.3,0.0,382,39.9,100.0,29.84,-8.8,41.4,44.9,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,09:45,42.2,SE@1.2,2.7,0.0,378,41.3,96.7,29.84,-8.8,41.6,44.8,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,10:00,43.8,S@1.8,3.7,0.0,429,41.0,89.8,29.84,-8.8,41.8,44.8,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,10:15,44.7,N @1.5,3.2,0.0,487,40.7,85.8,29.85,-8.8,42.0,44.8,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,10:30,46.6,E@1.9,4.3,0.0,481,40.9,80.3,29.85,-8.8,42.3,44.7,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,10:45,48.6,SE@2.3,4.6,0.0,495,40.7,74.0,29.86,-8.8,42.7,44.6,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,11:00,49.1,NW@1.5,3.2,0.0,528,41.1,73.6,29.87,-8.8,43.2,44.6,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,11:15,50.0,N@1.6,3.7,0.0,579,41.2,71.5,29.87,-8.8,43.6,44.6,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,11:30,51.5,SW@2.4,5.4,0.0,627,41.1,67.5,29.88,-8.8,44.1,44.6,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,11:45,51.9,W@2.1,4.5,0.0,709,40.7,65.3,29.88,-8.8,44.6,44.5,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,12:00,53.7,S@2.4,5.8,0.0,734,40.4,60.4,29.89,-8.8,45.2,44.4,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,12:15,54.1,N@3.4,6.1,0.0,755,39.5,57.5,29.89,-8.8,46.0,44.4,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,12:30,54.7,NW@2.5,5.9,0.0,682,38.5,54.1,29.89,-8.8,46.9,44.4,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,12:45,55.7,S@2.5,4.9,0.0,683,38.1,51.4,29.89,-8.8,47.6,44.4,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,13:00,55.7,SW@3.5,8.6,0.0,632,38.0,51.3,29.9,-8.8,48.4,44.4,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,13:15,57.1,SW@3.2,7.1,0.0,764,37.4,47.5,29.9,-8.8,49.1,44.5,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,13:30,57.0,S@4.3,8.8,0.0,733,37.3,47.6,29.9,-8.8,49.9,44.6,-9.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,13:45,57.0,SE@3.3,10.5,0.0,613,36.7,46.4,29.91,-8.8,50.8,44.6,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,14:00,56.7,W@3.2,7.8,0.0,566,35.7,45.2,29.9,-8.8,51.4,44.6,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,14:15,57.1,N @2.9,8.1,0.0,668,34.8,43.0,29.91,-8.8,52.0,44.7,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,14:30,58.0,SW@4.1,8.1,0.0,640,36.3,44.2,29.91,-8.8,52.5,44.8,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,14:45,58.3,W@3.2,7.8,0.0,631,36.6,44.3,29.92,-8.8,53.1,44.8,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,15:00,58.6,S@4.0,8.4,0.0,631,37.2,44.8,29.92,-8.8,53.6,44.9,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
2020-04-06,15:15,58.1,SW@6.0,13.0,0.0,595,36.9,45.0,29.93,-8.8,54.1,45.0,-9.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:51.957533
