Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-02,05:30,59.2,58.2,96.4,0.0,1,29.99,S,3.7,7.3,59.9,60.3,-353.2,-210.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,05:45,59.5,58.4,95.8,0.0,4,29.98,SE,4.0,8.7,59.9,60.2,-353.0,-210.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,06:00,60.8,59.2,94.5,0.0,11,29.98,SE,5.7,9.4,59.9,60.1,-352.4,-210.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,06:15,61.0,59.9,96.1,0.0,20,29.98,SE,5.6,9.3,59.9,60.1,-351.9,-210.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,06:30,61.5,60.4,96.1,0.0,39,29.99,SE,5.1,8.9,59.9,60.1,-351.6,-211.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,06:45,62.1,61.0,96.1,0.0,68,29.98,SE,6.1,11.2,59.9,60.1,-351.2,-211.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,07:00,62.7,61.9,97.4,0.0,70,29.98,S,6.4,13.1,59.9,60.1,-350.4,-211.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,07:15,62.9,61.7,95.8,0.0,89,29.98,SE,7.8,15.9,59.9,60.1,-350.1,-211.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,07:30,63.0,60.8,92.5,0.0,180,29.99,S,7.4,21.3,60.0,60.1,-349.4,-211.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,07:45,63.8,61.3,91.7,0.0,215,30.0,S,7.5,18.1,60.1,60.1,-349.1,-211.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,08:00,64.0,60.8,89.2,0.0,199,30.01,S,8.7,17.2,60.1,60.0,-348.4,-211.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,08:15,64.4,60.8,88.1,0.0,231,30.01,SE,7.3,16.3,60.2,59.9,-347.7,-211.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,08:30,65.5,61.4,86.4,0.0,298,30.01,SE,5.8,12.8,60.3,59.9,-347.0,-211.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,08:45,66.4,62.0,85.9,0.0,309,30.01,SE,5.8,11.1,60.3,59.9,-346.3,-211.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,09:00,66.7,61.4,83.0,0.0,303,30.02,SE,6.8,11.9,60.4,59.9,-344.7,-211.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,09:15,67.5,61.4,80.7,0.0,316,30.02,SE,6.5,12.3,60.5,59.9,-343.0,-211.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,09:30,68.6,62.0,79.2,0.0,410,30.02,SE,6.9,17.0,60.6,59.9,-341.1,-211.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,09:45,68.0,61.7,80.2,0.0,344,30.03,S,7.3,13.6,60.8,59.9,-339.2,-211.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,10:00,67.3,61.1,80.3,0.0,339,30.03,SE,5.4,10.7,60.9,59.9,-338.3,-211.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,10:15,68.4,61.1,77.5,0.0,353,30.03,SE,5.6,9.6,61.0,59.9,-337.4,-211.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,10:30,69.1,61.4,76.6,0.0,367,30.03,S,6.5,13.1,61.2,59.9,-336.2,-211.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,10:45,68.9,61.4,77.0,0.0,307,30.04,SE,6.1,12.9,61.3,59.9,-335.5,-211.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,11:00,69.5,61.6,76.0,0.0,430,30.04,SE,6.2,15.1,61.4,59.9,-335.6,-211.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,11:15,72.4,63.2,72.7,0.0,756,30.04,SE,5.9,13.0,61.5,59.9,-335.6,-211.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,11:30,73.3,63.7,71.8,0.0,587,30.05,SE,6.0,11.4,61.8,59.9,-335.2,-212.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,11:45,72.5,62.7,71.3,0.0,591,30.06,SE,6.9,13.0,62.0,59.9,-335.0,-212.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,12:00,71.9,62.0,71.0,0.0,547,30.06,SE,5.4,11.2,62.2,59.9,-334.4,-213.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,12:15,73.7,63.3,69.8,0.0,685,30.06,SE,5.5,10.3,62.4,59.9,-334.4,-213.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,12:30,72.6,62.5,70.4,0.0,476,30.06,SE,5.7,11.5,62.6,59.9,-334.4,-213.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,12:45,74.1,62.6,67.4,0.0,731,30.06,SE,5.2,9.1,62.8,59.9,-334.7,-214.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,13:00,75.4,63.5,66.6,0.0,827,30.06,S,5.6,14.7,63.0,60.1,-335.3,-214.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,13:15,74.5,62.8,67.0,0.0,593,30.06,S,4.8,9.0,63.3,60.1,-335.3,-214.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,13:30,73.5,61.7,66.6,0.0,373,30.08,S,3.7,7.9,63.6,60.1,-334.7,-215.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,13:45,73.8,61.7,65.9,0.0,258,30.08,S,2.5,4.9,63.7,60.1,-335.5,-215.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,14:00,73.5,61.3,65.5,0.0,212,30.08,E,2.1,5.4,63.9,60.1,-335.2,-215.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,14:15,73.1,61.6,67.2,0.0,183,30.08,SE,2.7,5.4,63.9,60.1,-335.4,-216.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,14:30,73.1,61.8,67.6,0.0,209,30.08,SE,2.2,4.0,64.0,60.3,-336.3,-216.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,14:45,73.0,61.8,67.9,0.0,247,30.07,NE,1.6,4.0,64.0,60.3,-336.8,-216.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,15:00,74.5,62.8,66.8,0.0,455,30.07,E,2.8,5.9,64.0,60.3,-338.8,-216.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,15:15,73.3,62.2,68.3,0.0,143,30.07,NE,2.9,4.7,64.2,60.3,-338.6,-216.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,15:30,73.4,62.3,68.1,0.0,327,30.07,NE,3.6,5.7,64.2,60.4,-339.2,-216.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,15:45,72.9,62.0,68.5,0.0,134,30.07,N ,2.3,5.1,64.2,60.4,-341.0,-216.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,16:00,72.5,61.4,68.0,0.0,85,30.07,NE,2.3,5.0,64.2,60.4,-341.8,-216.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,16:15,73.0,61.6,67.5,0.0,191,30.07,NE,1.7,3.8,64.2,60.5,-343.1,-216.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,16:30,73.9,62.4,67.1,0.0,293,30.06,N ,3.3,7.5,64.2,60.6,-344.7,-216.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,16:45,74.6,62.1,65.0,0.0,261,30.07,NE,3.0,5.3,64.2,60.6,-344.9,-216.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,17:00,74.6,61.7,64.0,0.0,219,30.07,N ,3.4,6.4,64.2,60.6,-346.3,-216.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,17:15,74.4,61.8,64.8,0.0,180,30.07,N ,2.9,5.2,64.2,60.7,-345.9,-216.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,17:30,73.1,62.8,70.2,0.0,139,30.07,W,1.5,3.8,64.2,60.8,-346.8,-216.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,17:45,70.0,62.2,76.2,0.0,22,30.07,W,1.3,3.1,64.2,60.8,-346.8,-216.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,18:00,67.8,61.4,79.9,0.0,18,30.06,W,1.0,1.8,64.2,60.8,-347.3,-216.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,18:15,66.3,60.7,82.1,0.0,15,30.06,NW,1.1,2.4,64.2,60.8,-348.4,-216.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,18:30,65.0,60.4,85.1,0.0,10,30.06,S,1.5,3.6,64.0,60.9,-349.0,-216.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,18:45,63.4,59.8,88.1,0.0,5,30.06,W,0.7,1.8,63.9,61.0,-349.5,-216.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,19:00,61.6,58.9,90.6,0.0,1,30.06,W,0.8,1.5,63.8,61.0,-350.6,-216.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,19:15,61.1,58.4,90.6,0.0,0,30.06,S,1.3,2.3,63.6,61.0,-351.0,-216.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,19:30,60.6,58.2,91.8,0.0,0,30.06,S,1.8,3.9,63.5,61.0,-352.5,-216.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,19:45,59.7,57.9,93.6,0.0,0,30.07,SE,1.0,2.7,63.3,61.0,-353.7,-217.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,20:00,59.0,57.4,94.5,0.0,0,30.08,S,0.9,1.8,63.1,61.1,-356.2,-216.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,20:15,58.2,56.5,94.2,0.0,0,30.08,S,0.9,2.0,63.0,61.2,-359.3,-216.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,20:30,56.7,55.8,96.8,0.0,0,30.08,S,0.7,1.5,62.8,61.2,-360.7,-216.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,20:45,56.3,54.8,94.8,0.0,0,30.09,SE,1.1,1.6,62.6,61.2,-363.3,-216.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,21:00,55.4,54.6,96.8,0.0,0,30.09,SW,1.2,1.9,62.4,61.2,-365.3,-216.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,21:15,55.1,53.8,95.3,0.0,0,30.09,SE,1.4,2.3,62.3,61.2,-366.9,-216.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,21:30,54.6,53.5,96.2,0.0,0,30.09,SE,1.3,2.1,62.1,61.2,-368.3,-216.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,21:45,53.3,53.0,99.1,0.0,0,30.1,SW,1.3,2.0,61.9,61.2,-368.8,-217.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,22:00,53.9,52.6,95.2,0.0,0,30.09,SE,1.3,2.4,61.8,61.2,-369.7,-217.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,22:15,53.7,52.7,96.3,0.0,0,30.1,SE,1.4,2.5,61.7,61.2,-370.3,-217.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,22:30,53.0,52.4,97.9,0.0,0,30.09,S,0.8,1.9,61.5,61.2,-371.4,-217.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,22:45,53.0,52.2,96.9,0.0,0,30.1,SE,1.0,2.3,61.4,61.2,-371.9,-217.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-02,23:00,52.5,51.8,97.3,0.0,0,30.1,SE,0.8,1.5,61.3,61.1,-372.8,-217.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,23:15,53.2,51.9,95.4,0.0,0,30.1,S,1.0,1.9,61.2,61.0,-374.1,-217.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,23:30,52.5,51.7,96.8,0.0,0,30.1,SE,1.2,2.2,61.0,61.0,-375.8,-217.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,23:45,53.2,52.2,96.4,0.0,0,30.1,SE,1.3,2.4,61.0,61.0,-376.4,-218.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,24:00,53.4,52.7,97.3,0.0,0,30.1,SW,0.7,1.6,60.8,61.0,-378.2,-218.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,00:15,53.6,53.0,97.6,0.0,0,30.1,SE,1.2,1.9,60.8,61.0,-378.4,-218.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,00:30,53.5,53.2,98.7,0.0,0,30.1,E,0.8,1.3,60.8,61.0,-378.4,-219.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,00:45,53.6,53.2,98.5,0.0,0,30.1,SE,1.3,1.6,60.6,61.0,-379.0,-220.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,01:00,53.5,53.2,98.8,0.0,0,30.1,SE,1.7,3.0,60.6,60.8,-377.3,-220.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,01:15,52.9,52.9,99.9,0.0,0,30.1,S,0.7,2.2,60.6,60.8,-378.2,-220.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,01:30,52.4,52.3,99.8,0.0,0,30.1,SE,1.3,2.2,60.4,60.8,-379.1,-220.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,01:45,52.4,52.2,99.1,0.0,0,30.1,SW,1.3,2.2,60.4,60.8,-379.1,-220.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,02:00,52.4,52.2,99.0,0.0,0,30.1,SE,1.2,1.9,60.3,60.8,-381.5,-220.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,02:15,52.5,52.2,98.7,0.0,0,30.1,E,1.2,1.9,60.3,60.8,-380.6,-220.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,02:30,52.2,52.2,99.8,0.0,0,30.09,SE,1.6,2.1,60.3,60.6,-382.0,-221.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,02:45,52.0,52.0,99.9,0.0,0,30.09,SE,1.6,2.1,60.1,60.6,-382.5,-221.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,03:00,52.0,51.9,99.9,0.0,0,30.09,SE,1.3,2.0,60.1,60.6,-383.4,-221.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,03:15,51.7,51.7,99.9,0.0,0,30.09,SE,1.0,1.9,60.1,60.6,-381.9,-221.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,03:30,51.3,51.3,99.9,0.0,0,30.09,SE,1.3,1.9,60.0,60.6,-383.1,-221.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,03:45,50.7,50.7,100.0,0.0,0,30.08,E,1.5,2.6,59.9,60.6,-383.7,-221.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,04:00,50.4,50.3,99.9,0.0,0,30.08,S,1.2,1.9,59.9,60.4,-384.9,-221.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,04:15,50.4,50.3,99.6,0.0,0,30.09,SE,1.7,2.5,59.7,60.4,-385.1,-221.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,04:30,50.1,50.0,99.9,0.0,0,30.09,SE,1.6,2.8,59.7,60.4,-386.4,-221.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,04:45,49.6,49.6,100.0,0.0,0,30.08,SE,1.7,2.6,59.6,60.4,-385.7,-221.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,05:00,48.9,48.9,100.0,0.0,0,30.09,E,1.7,2.5,59.5,60.4,-387.8,-221.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,05:15,48.4,48.4,99.9,0.0,0,30.09,E,1.1,2.1,59.4,60.4,-387.5,-221.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,05:30,48.6,48.4,99.3,0.0,1,30.09,SE,1.5,1.9,59.4,60.3,-388.5,-221.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,05:45,49.2,48.6,98.0,0.0,5,30.09,E,1.6,2.3,59.2,60.3,-389.3,-221.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,06:00,49.4,49.1,98.8,0.0,8,30.1,SE,0.8,1.2,59.2,60.3,-389.4,-221.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,06:15,49.2,49.2,100.0,0.0,14,30.1,SE,1.8,3.4,59.2,60.3,-389.4,-222.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,06:30,49.3,49.2,99.8,0.0,25,30.1,E,1.5,2.6,59.0,60.3,-389.8,-221.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,06:45,49.6,49.6,99.8,0.0,86,30.1,E,1.7,2.4,59.0,60.2,-389.7,-222.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,07:00,50.3,50.3,100.0,0.0,101,30.1,E,1.4,2.3,59.0,60.1,-389.9,-222.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
2020-09-03,07:15,50.7,50.7,99.8,0.0,111,30.1,E,1.2,1.7,59.0,60.1,-389.6,-222.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:04:08.353884
