Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-03-12,07:45,31.8,SW@2.0,4.2,0.0,6,31.0,97.5,30.29,-8.5,38.5,41.8,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,08:00,31.9,W@2.1,4.4,0.0,19,31.3,98.3,30.29,-8.5,38.5,41.7,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,08:15,32.1,SE@2.1,2.9,0.0,29,31.7,98.4,30.29,-8.4,38.5,41.7,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,08:30,32.2,S@1.6,2.7,0.0,41,32.2,99.8,30.28,-8.5,38.5,41.7,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,08:45,32.5,SE@2.2,3.7,0.0,54,32.5,99.9,30.28,-8.5,38.5,41.7,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,09:00,32.7,SW@1.1,3.2,0.0,76,32.7,100.0,30.28,-8.5,38.5,41.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,09:15,33.2,S@0.8,1.7,0.0,97,33.2,100.0,30.28,-8.5,38.7,41.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,09:30,34.1,S@1.7,3.0,0.0,119,34.1,100.0,30.28,-8.5,38.7,41.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,09:45,35.0,S@1.6,3.0,0.0,139,34.9,99.5,30.28,-8.5,38.8,41.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,10:00,35.9,SW@1.6,3.2,0.0,157,35.9,100.0,30.28,-8.5,39.0,41.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,10:15,36.6,SW@1.3,2.7,0.0,163,36.5,99.7,30.28,-8.5,39.2,41.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,10:30,37.3,SW@1.7,3.2,0.0,209,37.0,98.7,30.27,-8.5,39.4,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,10:45,37.9,W@2.2,4.6,0.0,229,37.4,98.3,30.27,-8.5,39.7,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,11:00,38.9,W@1.3,3.0,0.0,284,38.2,97.5,30.27,-8.5,40.0,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,11:15,39.5,W@1.6,4.0,0.0,263,38.3,95.5,30.27,-8.5,40.4,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,11:30,40.6,W@1.2,2.9,0.0,203,38.1,91.0,30.27,-8.5,40.7,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,11:45,41.1,SE@1.1,3.5,0.0,222,37.8,88.0,30.27,-8.5,41.1,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,12:00,41.9,E@2.2,4.6,0.0,270,38.1,86.4,30.27,-8.5,41.4,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,12:15,42.4,N @2.0,4.6,0.0,231,38.3,85.3,30.27,-8.5,41.7,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,12:30,42.4,N @2.0,4.3,0.0,168,37.7,83.1,30.26,-8.5,42.0,41.3,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,12:45,42.5,NW@1.5,3.3,0.0,208,37.2,81.2,30.26,-8.5,42.3,41.3,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,13:00,42.9,NE@2.0,5.0,0.0,241,37.4,80.7,30.26,-8.5,42.6,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,13:15,43.6,E@2.3,6.3,0.0,240,36.9,77.0,30.26,-8.5,42.9,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,13:30,43.8,N @3.5,7.8,0.0,248,36.3,74.9,30.25,-8.5,43.2,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,13:45,43.9,N @2.6,4.8,0.0,237,35.9,73.2,30.25,-8.5,43.5,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,14:00,44.7,SE@2.3,6.1,0.0,421,36.4,72.4,30.24,-8.5,43.8,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,14:15,45.7,SE@3.4,7.3,0.0,521,35.9,68.3,30.23,-8.5,44.1,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,14:30,45.7,SE@2.2,5.2,0.0,369,35.4,66.9,30.23,-8.5,44.6,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,14:45,45.9,SE@2.4,5.0,0.0,258,34.6,64.4,30.23,-8.5,45.1,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,15:00,45.6,E@2.4,5.1,0.0,257,34.2,64.1,30.23,-8.5,45.5,41.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,15:15,45.5,NE@3.5,7.5,0.0,207,33.6,62.7,30.22,-8.5,45.8,41.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,15:30,45.5,NE@4.5,7.3,0.0,271,33.3,62.1,30.22,-8.5,46.1,41.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,15:45,45.7,NE@4.5,7.8,0.0,339,33.2,61.3,30.21,-8.5,46.2,41.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,16:00,46.6,NE@4.9,9.9,0.0,462,33.0,58.8,30.2,-8.5,46.5,41.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,16:15,47.5,N @5.7,10.3,0.0,505,33.8,58.7,30.2,-8.5,46.7,41.7,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,16:30,46.5,NE@5.5,9.6,0.0,299,32.0,56.6,30.2,-8.5,47.2,41.7,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,16:45,46.4,NE@5.7,9.3,0.0,329,31.7,56.3,30.19,-8.5,47.6,41.7,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,17:00,46.7,NE@5.6,9.7,0.0,335,31.6,55.5,30.19,-8.5,47.8,41.9,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,17:15,47.1,NE@5.5,11.7,0.0,350,32.3,56.1,30.19,-8.5,48.0,41.9,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,17:30,46.7,NE@5.5,10.9,0.0,253,31.9,56.1,30.19,-8.5,48.2,42.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,17:45,45.8,NE@6.2,10.8,0.0,156,31.0,55.8,30.19,-8.5,48.2,42.1,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,18:00,45.9,NE@6.2,10.5,0.0,135,30.7,55.1,30.18,-8.5,48.2,42.1,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,18:15,45.2,N @4.9,9.7,0.0,68,30.8,56.8,30.17,-8.5,48.1,42.2,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,18:30,44.6,N @4.4,7.6,0.0,47,30.2,56.7,30.17,-8.5,47.9,42.3,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,18:45,43.1,N @3.5,5.3,0.0,28,30.3,60.2,30.16,-8.5,47.6,42.3,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,19:00,42.6,NE@4.2,7.3,0.0,13,30.1,60.9,30.16,-8.5,47.3,42.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,19:15,42.0,NE@3.7,7.5,0.0,3,29.9,61.9,30.16,-8.5,47.0,42.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,19:30,41.7,NE@3.3,6.4,0.0,0,29.5,61.7,30.16,-8.5,46.7,42.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,19:45,39.0,W@2.0,3.9,0.0,0,31.4,74.0,30.15,-8.5,46.3,42.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,20:00,38.6,NW@1.2,2.3,0.0,0,31.6,75.9,30.15,-8.5,46.0,42.7,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,20:15,37.5,N@1.7,2.8,0.0,0,31.3,78.4,30.14,-8.5,45.5,42.8,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,20:30,37.2,S@1.8,2.6,0.0,0,31.1,78.5,30.15,-8.5,45.2,43.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,20:45,36.2,SE@1.2,2.5,0.0,0,31.2,81.7,30.15,-8.5,44.9,43.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,21:00,35.6,E@0.5,1.1,0.0,0,30.7,82.1,30.15,-8.5,44.7,43.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,21:15,34.6,W@1.0,2.1,0.0,0,30.7,85.3,30.14,-8.5,44.4,43.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,21:30,34.6,SE@1.4,2.5,0.0,0,30.8,85.6,30.13,-8.5,44.1,43.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,21:45,34.3,NE@1.5,3.0,0.0,0,31.1,88.1,30.13,-8.5,43.9,43.1,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,22:00,33.9,S@1.1,2.1,0.0,0,31.1,89.6,30.13,-8.5,43.7,43.2,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,22:15,34.0,E@0.9,1.9,0.0,0,31.1,89.3,30.12,-8.5,43.5,43.2,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,22:30,33.7,SW@1.2,2.1,0.0,0,31.2,90.3,30.12,-8.5,43.3,43.2,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,22:45,33.4,SE@1.2,2.2,0.0,0,31.6,93.0,30.11,-8.5,43.1,43.2,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,23:00,33.6,SE@1.6,2.7,0.0,0,31.6,92.2,30.11,-8.5,42.9,43.2,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,23:15,33.2,SW@1.2,2.6,0.0,0,31.6,93.7,30.1,-8.5,42.6,43.2,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,23:30,32.7,SE@0.8,1.5,0.0,0,31.1,93.8,30.1,-8.5,42.5,43.2,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,23:45,32.6,E@1.1,2.8,0.0,0,31.1,94.3,30.09,-8.5,42.3,43.1,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-12,24:00,32.5,SW@1.2,2.6,0.0,0,31.1,94.6,30.08,-8.5,42.1,43.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,00:15,32.6,SE@1.1,1.5,0.0,0,31.1,94.2,30.08,-8.5,42.0,43.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,00:30,32.6,SE@1.2,2.8,0.0,0,31.3,94.9,30.07,-8.5,41.9,43.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,00:45,32.5,S@1.1,2.6,0.0,0,31.6,96.2,30.06,-8.5,41.7,43.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,01:00,32.4,S@0.9,1.4,0.0,0,31.6,96.7,30.06,-8.5,41.6,43.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,01:15,32.5,S@1.2,2.0,0.0,0,31.2,95.2,30.05,-8.5,41.5,43.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,01:30,32.1,SE@1.1,1.8,0.0,0,31.1,96.4,30.04,-8.5,41.4,43.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,01:45,31.6,SE@0.9,1.8,0.0,0,30.6,96.8,30.03,-8.5,41.3,43.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,02:00,31.4,S@1.2,2.1,0.0,0,30.2,96.2,30.03,-8.5,41.2,42.8,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,02:15,30.6,SE@0.6,1.0,0.0,0,29.6,97.2,30.02,-8.5,41.0,42.8,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,02:30,30.2,SE@1.6,2.7,0.0,0,29.1,96.7,30.02,-8.5,40.8,42.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,02:45,30.2,W@1.2,2.1,0.0,0,28.7,95.7,30.01,-8.5,40.7,42.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,03:00,30.1,E@1.1,2.5,0.0,0,28.6,95.6,30.0,-8.5,40.5,42.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,03:15,30.0,S@1.5,2.6,0.0,0,28.9,97.3,29.99,-8.5,40.4,42.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,03:30,30.3,S@1.5,2.3,0.0,0,29.0,96.7,29.98,-8.5,40.3,42.6,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,03:45,30.2,SW@1.4,2.2,0.0,0,29.0,97.1,29.97,-8.5,40.1,42.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,04:00,30.0,S@1.3,2.0,0.0,0,29.0,97.7,29.95,-8.5,39.9,42.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,04:15,30.0,SW@2.0,2.8,0.0,0,29.0,97.7,29.94,-8.5,39.8,42.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,04:30,30.3,SE@2.0,3.0,0.0,0,29.1,96.6,29.93,-8.5,39.7,42.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,04:45,29.7,SE@0.9,2.6,0.0,0,29.0,98.8,29.92,-8.5,39.6,42.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,05:00,29.7,S@0.8,1.3,0.0,0,29.0,98.7,29.91,-8.5,39.5,42.3,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,05:15,29.7,S@1.0,2.0,0.0,0,29.0,99.0,29.91,-8.5,39.4,42.3,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,05:30,29.9,S@1.5,2.7,0.0,0,29.0,98.2,29.9,-8.5,39.4,42.3,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,05:45,30.2,S@2.2,3.8,0.0,0,29.2,97.3,29.89,-8.5,39.2,42.2,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,06:00,30.4,SE@1.9,4.4,0.0,0,29.5,98.0,29.88,-8.5,39.2,42.1,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,06:15,30.4,SW@1.8,3.9,0.0,0,29.9,99.7,29.87,-8.5,39.2,42.1,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,06:30,30.4,S@1.1,1.9,0.0,0,29.9,99.3,29.87,-8.5,39.0,42.1,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,06:45,30.5,SW@1.5,3.0,0.0,0,30.0,99.3,29.86,-8.5,39.0,42.1,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,07:00,30.8,SE@1.7,2.6,0.0,0,30.1,98.4,29.85,-8.5,39.0,42.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,07:15,31.0,S@2.5,4.2,0.0,0,30.5,99.1,29.85,-8.5,39.0,41.9,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,07:30,31.1,SE@2.5,3.9,0.0,0,30.8,99.7,29.84,-8.5,38.8,41.9,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,07:45,31.2,S@2.1,3.7,0.0,3,30.9,99.7,29.84,-8.5,38.8,41.9,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,08:00,31.6,S@2.2,4.1,0.0,8,31.2,99.4,29.83,-8.5,38.8,41.9,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,08:15,32.0,S@2.6,5.3,0.0,17,31.7,98.8,29.82,-8.5,38.8,41.7,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,08:30,32.2,SE@2.1,3.2,0.0,24,32.0,99.5,29.82,-8.5,38.8,41.7,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,08:45,32.5,S@2.3,4.1,0.0,41,32.4,99.7,29.81,-8.5,38.8,41.7,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,09:00,33.0,S@2.3,3.6,0.0,70,33.0,99.9,29.8,-8.5,38.8,41.7,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,09:15,33.8,S@1.6,2.7,0.0,90,33.7,99.7,29.79,-8.5,38.9,41.7,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,09:30,34.3,SE@1.2,2.5,0.0,94,34.3,100.0,29.78,-8.5,39.0,41.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,09:45,34.7,SE@2.0,3.7,0.0,103,34.7,100.0,29.77,-8.5,39.1,41.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,10:00,35.4,SW@1.9,3.8,0.0,119,35.4,99.7,29.76,-8.5,39.2,41.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,10:15,36.9,N @2.2,4.7,0.0,126,36.7,99.1,29.75,-8.5,39.4,41.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,10:30,38.4,N@2.8,7.5,0.0,123,37.0,94.5,29.74,-8.5,39.5,41.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,10:45,39.2,N @3.4,6.8,0.0,137,34.0,81.3,29.73,-8.5,39.7,41.5,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,11:00,39.7,N @6.5,10.3,0.0,150,31.2,71.3,29.72,-8.5,39.9,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,11:15,40.0,N @5.6,10.9,0.0,153,29.7,66.5,29.71,-8.5,40.1,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,11:30,40.1,N @6.6,13.1,0.0,139,28.8,63.6,29.71,-8.5,40.3,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,11:45,40.3,NE@8.4,15.7,0.0,141,27.8,60.8,29.7,-8.5,40.5,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,12:00,40.3,N @7.4,15.6,0.0,155,27.4,59.8,29.69,-8.5,40.6,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,12:15,40.3,N @9.5,16.8,0.0,165,26.9,58.6,29.69,-8.5,40.7,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,12:30,40.4,NE@9.2,16.4,0.0,175,26.5,57.4,29.68,-8.5,40.8,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,12:45,40.4,N @9.0,18.3,0.0,170,26.3,57.0,29.67,-8.5,40.9,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,13:00,40.4,N @9.0,16.9,0.0,193,26.1,56.3,29.67,-8.5,41.0,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,13:15,40.6,NE@9.7,21.6,0.0,230,25.8,55.4,29.66,-8.5,41.1,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,13:30,40.7,N @9.6,19.1,0.0,263,25.6,54.7,29.66,-8.5,41.3,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,13:45,41.0,N @9.0,19.1,0.0,292,26.0,54.9,29.65,-8.5,41.4,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,14:00,41.3,NE@8.3,14.9,0.0,293,26.1,54.3,29.65,-8.5,41.6,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,14:15,41.5,NE@8.7,16.1,0.0,301,25.7,53.2,29.64,-8.5,41.8,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,14:30,41.7,NE@9.1,15.7,0.0,301,25.7,52.8,29.64,-8.5,42.0,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,14:45,41.9,NE@8.5,16.9,0.0,275,25.6,52.1,29.63,-8.5,42.3,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,15:00,41.8,NE@8.4,16.2,0.0,256,25.4,51.9,29.63,-8.5,42.5,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
2020-03-13,15:15,41.7,N @9.3,17.4,0.0,237,25.0,51.2,29.63,-8.5,42.7,41.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:47:20.730327
