Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-29,07:30,59.5,SE@2.3,4.7,0.0,286,55.1,85.3,29.91,-12.5,62.4,61.9,-14.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,07:45,59.8,E@3.6,5.6,0.0,241,55.0,84.1,29.91,-12.5,62.5,61.9,-14.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,08:00,60.8,E@2.4,4.7,0.0,322,54.7,80.1,29.91,-12.5,62.6,61.9,-14.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,08:15,62.7,SE@3.2,7.5,0.0,369,55.0,75.8,29.91,-12.5,62.6,61.7,-14.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,08:30,62.7,S@5.4,11.8,0.0,399,53.6,72.2,29.9,-12.5,62.7,61.7,-14.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,08:45,63.4,S@3.7,7.3,0.0,369,53.6,70.3,29.9,-12.6,62.8,61.7,-14.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,09:00,64.0,S@4.3,8.9,0.0,445,53.5,68.6,29.9,-12.6,62.9,61.7,-14.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,09:15,64.8,S@4.3,6.8,0.0,454,53.7,67.3,29.9,-12.6,63.0,61.7,-14.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,09:30,65.6,SE@3.8,7.4,0.0,433,54.1,66.3,29.9,-12.6,63.2,61.5,-14.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,09:45,66.0,S@3.5,7.2,0.0,486,54.2,65.8,29.9,-12.6,63.4,61.5,-14.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,10:00,66.5,S@3.3,7.2,0.0,530,54.8,66.0,29.9,-12.7,63.6,61.5,-14.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,10:15,66.9,SW@2.7,5.6,0.0,576,55.4,66.3,29.9,-12.7,63.8,61.5,-14.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,10:30,68.1,S@3.2,7.6,0.0,619,56.1,65.4,29.9,-12.7,64.0,61.5,-14.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,10:45,69.3,SE@3.5,6.7,0.0,713,56.4,63.3,29.9,-12.7,64.3,61.5,-14.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,11:00,69.4,NE@1.8,5.4,0.0,721,56.7,63.9,29.9,-12.7,64.5,61.5,-14.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,11:15,70.1,E@2.5,5.2,0.0,547,56.6,62.3,29.89,-12.8,64.9,61.5,-14.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,11:30,71.1,E@3.1,6.3,0.0,760,56.4,59.6,29.9,-12.8,65.1,61.5,-14.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,11:45,71.6,E@2.0,4.5,0.0,825,57.2,60.4,29.9,-12.8,65.4,61.5,-14.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,12:00,71.9,SE@1.5,4.3,0.0,860,58.6,62.8,29.89,-12.9,65.7,61.5,-14.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,12:15,72.9,SE@2.9,7.0,0.0,862,59.0,61.6,29.89,-12.9,66.1,61.5,-14.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,12:30,73.7,SE@2.2,4.9,0.0,672,59.7,61.6,29.88,-13.0,66.5,61.5,-15.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,12:45,74.2,NE@2.8,8.1,0.0,732,61.2,63.7,29.88,-13.0,67.0,61.5,-15.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,13:00,75.7,E@5.0,9.2,0.0,880,60.9,60.1,29.88,-13.1,67.5,61.5,-15.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,13:15,75.7,NE@5.5,9.9,0.0,786,60.4,59.1,29.88,-13.1,67.9,61.5,-15.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,13:30,75.4,NE@6.3,12.2,0.0,819,58.9,56.6,29.87,-13.2,68.3,61.5,-15.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,13:45,75.2,NE@5.6,15.7,0.0,577,58.3,55.6,29.87,-13.2,68.8,61.6,-15.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,14:00,75.4,NE@7.0,13.3,0.0,709,58.4,55.6,29.87,-13.3,69.2,61.7,-15.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,14:15,75.0,NE@6.3,10.6,0.0,492,58.1,55.7,29.87,-13.3,69.5,61.7,-16.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,14:30,75.0,NE@7.9,12.7,0.0,664,58.2,55.7,29.87,-13.4,69.8,61.7,-16.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,14:45,75.9,NE@7.3,12.4,0.0,742,58.6,55.0,29.87,-13.5,70.0,61.9,-16.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,15:00,76.5,NE@6.3,13.2,0.0,684,59.1,54.9,29.87,-13.6,70.3,61.9,-16.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,15:15,76.8,NE@6.9,11.7,0.0,725,59.2,54.7,29.87,-13.7,70.6,62.0,-16.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,15:30,77.5,NE@6.8,11.6,0.0,798,60.2,55.2,29.86,-13.8,70.9,62.1,-16.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,15:45,77.7,NE@5.9,10.8,0.0,714,60.0,54.5,29.86,-13.9,71.3,62.1,-17.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,16:00,78.0,NE@5.5,9.1,0.0,694,60.6,55.0,29.86,-14.1,71.6,62.2,-17.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,16:15,78.0,NE@5.7,9.4,0.0,691,59.8,53.6,29.85,-14.2,71.9,62.2,-17.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,16:30,78.1,NE@5.2,9.8,0.0,639,58.6,51.2,29.85,-14.3,72.1,62.4,-17.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,16:45,78.5,NE@5.3,10.4,0.0,609,58.3,49.9,29.84,-14.4,72.2,62.4,-17.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,17:00,78.6,NE@5.3,12.8,0.0,558,58.8,50.7,29.84,-14.6,72.3,62.6,-17.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,17:15,78.2,NE@7.9,12.2,0.0,616,57.5,48.9,29.84,-14.7,72.4,62.6,-18.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,17:30,77.7,NE@7.9,12.5,0.0,545,58.2,51.1,29.84,-14.8,72.5,62.7,-18.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,17:45,78.0,NE@7.4,11.0,0.0,518,57.9,50.0,29.84,-14.9,72.5,62.8,-18.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,18:00,76.8,NE@5.3,11.6,0.0,266,56.6,49.5,29.84,-15.0,72.5,62.9,-18.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,18:15,74.9,SE@3.5,6.9,0.0,211,57.5,54.6,29.84,-15.1,72.5,63.0,-18.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,18:30,72.5,S@3.9,9.7,0.0,162,58.0,60.4,29.83,-15.2,72.3,63.0,-18.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,18:45,71.1,S@3.6,7.1,0.0,170,57.0,60.9,29.83,-15.2,72.2,63.1,-18.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,19:00,70.3,S@3.7,7.9,0.0,106,56.7,62.0,29.83,-15.3,72.1,63.2,-18.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,19:15,68.9,S@3.3,6.7,0.0,69,55.8,62.9,29.83,-15.3,71.9,63.3,-18.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,19:30,67.6,S@4.2,8.2,0.0,61,54.8,63.3,29.83,-15.4,71.7,63.3,-18.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,19:45,66.6,S@3.8,9.7,0.0,42,53.9,63.7,29.83,-15.4,71.5,63.5,-18.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,20:00,65.6,S@3.9,10.2,0.0,32,53.4,64.7,29.82,-15.5,71.2,63.5,-18.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,20:15,64.1,S@4.0,8.2,0.0,20,51.9,64.3,29.82,-15.5,71.0,63.6,-18.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,20:30,63.1,S@2.7,5.9,0.0,12,51.4,65.6,29.83,-15.6,70.7,63.7,-18.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,20:45,62.3,S@3.9,7.8,0.0,8,50.9,66.3,29.82,-15.6,70.4,63.7,-19.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,21:00,61.7,S@4.2,7.7,0.0,4,50.2,66.0,29.82,-15.6,70.1,63.8,-19.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,21:15,60.9,S@3.8,9.5,0.0,1,49.6,66.3,29.83,-15.7,69.9,63.9,-19.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,21:30,60.2,S@4.0,9.5,0.0,0,48.1,64.4,29.82,-15.7,69.6,63.9,-19.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,21:45,59.2,SE@2.1,6.1,0.0,0,47.7,65.5,29.82,-15.8,69.3,63.9,-19.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,22:00,58.6,SE@3.4,6.4,0.0,0,47.1,65.6,29.82,-15.8,69.0,63.9,-19.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,22:15,58.0,S@3.3,8.2,0.0,0,46.3,64.9,29.81,-15.8,68.8,64.0,-19.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,22:30,57.1,SE@3.1,6.1,0.0,0,46.1,66.5,29.82,-15.9,68.5,64.0,-19.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,22:45,56.4,S@1.8,4.0,0.0,0,45.5,66.7,29.81,-15.9,68.3,64.0,-19.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,23:00,55.3,S@1.8,3.2,0.0,0,45.7,70.0,29.81,-15.9,68.0,64.0,-19.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,23:15,55.1,SW@2.8,7.1,0.0,0,45.5,70.1,29.82,-16.0,67.7,64.0,-19.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,23:30,55.3,S@2.7,5.7,0.0,0,44.6,67.1,29.81,-16.0,67.5,64.0,-19.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,23:45,54.7,SE@1.7,4.2,0.0,0,44.2,67.5,29.81,-16.0,67.2,64.0,-19.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-29,24:00,53.9,S@1.9,4.3,0.0,0,44.5,70.3,29.82,-16.1,66.9,64.0,-19.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,00:15,54.1,S@3.1,8.3,0.0,0,44.3,69.5,29.82,-16.1,66.6,64.0,-19.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,00:30,54.8,S@3.1,7.1,0.0,0,43.6,65.7,29.82,-16.2,66.4,64.0,-19.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,00:45,54.5,S@2.7,6.1,0.0,0,43.8,67.2,29.82,-16.2,66.2,64.0,-19.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,01:00,53.4,S@1.7,4.1,0.0,0,44.2,70.8,29.81,-16.2,66.0,63.9,-19.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,01:15,52.7,E@1.3,2.8,0.0,0,44.6,73.9,29.81,-16.3,65.8,63.9,-19.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,01:30,51.6,E@1.1,2.1,0.0,0,44.7,76.9,29.8,-16.3,65.6,63.9,-19.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,01:45,50.8,S@0.7,2.1,0.0,0,44.9,80.1,29.8,-16.3,65.4,63.9,-19.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,02:00,50.3,S@1.4,2.1,0.0,0,45.1,82.1,29.79,-16.3,65.2,63.9,-19.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,02:15,50.0,S@2.1,2.9,0.0,0,45.3,83.6,29.78,-16.4,65.0,63.8,-19.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,02:30,49.7,SE@2.2,3.4,0.0,0,45.8,86.4,29.78,-16.4,64.8,63.7,-19.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,02:45,49.4,S@1.5,2.3,0.0,0,45.8,87.4,29.78,-16.4,64.6,63.7,-19.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,03:00,49.2,E@0.6,1.1,0.0,0,45.8,88.2,29.78,-16.5,64.4,63.7,-19.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,03:15,49.4,SE@1.4,2.3,0.0,0,46.2,88.6,29.77,-16.5,64.3,63.7,-19.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,03:30,49.1,E@1.5,2.4,0.0,0,46.3,90.1,29.77,-16.6,64.1,63.6,-19.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,03:45,49.3,SE@1.5,2.0,0.0,0,46.4,89.8,29.77,-16.6,64.0,63.5,-19.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,04:00,49.0,N@0.9,2.2,0.0,0,46.6,91.3,29.77,-16.6,63.8,63.5,-19.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,04:15,49.2,SE@1.9,4.1,0.0,0,46.8,91.3,29.77,-16.7,63.7,63.5,-19.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,04:30,49.3,SW@1.4,2.6,0.0,0,46.8,91.2,29.78,-16.7,63.5,63.4,-19.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,04:45,49.1,SE@1.6,3.7,0.0,0,47.0,92.3,29.78,-16.8,63.4,63.3,-19.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,05:00,48.5,SE@1.6,3.2,0.0,1,46.9,94.2,29.77,-16.8,63.3,63.3,-19.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,05:15,48.5,E@1.4,3.4,0.0,4,46.6,93.0,29.77,-16.9,63.1,63.3,-19.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,05:30,48.9,SW@1.1,2.8,0.0,8,46.8,92.4,29.77,-16.9,63.0,63.1,-19.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,05:45,49.6,S@1.0,2.1,0.0,11,47.2,91.7,29.76,-17.0,62.9,63.1,-19.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,06:00,49.8,SE@2.0,2.8,0.0,17,47.9,93.2,29.76,-17.0,62.8,63.1,-19.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,06:15,50.0,SE@1.9,3.0,0.0,32,48.2,93.8,29.76,-17.0,62.6,63.0,-19.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,06:30,50.2,S@1.4,3.0,0.0,52,48.5,93.6,29.77,-17.1,62.6,63.0,-19.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,06:45,50.9,S@1.5,2.5,0.0,47,48.5,91.4,29.77,-17.1,62.5,63.0,-19.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,07:00,51.3,SW@1.9,3.0,0.0,61,48.7,90.6,29.76,-17.1,62.4,62.9,-19.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,07:15,52.0,SE@2.8,5.1,0.0,86,48.8,88.6,29.75,-17.2,62.4,62.8,-19.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,07:30,52.2,S@1.5,3.6,0.0,116,49.3,89.8,29.74,-17.2,62.4,62.8,-19.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,07:45,52.8,SE@1.5,2.6,0.0,154,49.4,88.2,29.73,-17.3,62.4,62.7,-19.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,08:00,53.5,SE@2.3,4.2,0.0,146,49.5,86.2,29.73,-17.3,62.4,62.6,-19.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,08:15,54.0,SE@1.6,3.6,0.0,155,49.9,85.9,29.72,-17.3,62.4,62.6,-19.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,08:30,54.6,S@2.1,4.2,0.0,124,49.6,83.2,29.71,-17.3,62.4,62.6,-19.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,08:45,54.8,SE@2.2,4.5,0.0,66,49.7,82.9,29.71,-17.4,62.4,62.5,-19.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,09:00,54.8,S@2.3,5.3,0.0,63,49.6,82.4,29.72,-17.3,62.4,62.4,-19.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,09:15,54.6,S@4.6,8.9,0.0,26,49.4,82.3,29.75,-17.4,62.4,62.4,-19.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,09:30,54.4,S@6.8,15.0,0.01,10,49.2,82.6,29.79,-17.5,62.4,62.4,-19.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,09:45,52.1,SE@10.0,18.3,0.09,5,49.6,91.1,29.82,-17.5,62.4,62.3,-18.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,10:00,51.4,SE@5.3,11.1,0.04,11,49.7,93.8,29.83,-17.6,62.3,62.2,-16.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,10:15,51.4,S@3.3,6.5,0.04,15,50.0,94.7,29.82,-17.5,62.2,62.2,-14.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,10:30,51.6,S@2.7,5.5,0.05,14,50.3,95.3,29.81,-17.5,62.1,62.2,-12.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,10:45,51.6,S@2.9,5.7,0.04,12,50.6,96.2,29.81,-17.4,61.9,62.2,-10.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,11:00,51.6,S@1.9,4.2,0.04,12,50.7,96.8,29.8,-17.1,61.8,62.1,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,11:15,51.7,N @1.2,2.8,0.05,16,50.8,96.8,29.79,-16.6,61.7,62.1,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,11:30,51.8,NW@2.1,4.7,0.05,42,51.1,97.4,29.75,-15.2,61.5,62.1,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,11:45,52.0,SE@2.7,5.2,0.01,114,51.6,98.7,29.75,-13.2,61.3,62.1,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,12:00,52.4,E@2.9,5.7,0.0,105,52.2,99.3,29.75,-12.4,61.3,62.0,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,12:15,52.5,W@1.7,4.3,0.0,121,52.5,99.8,29.76,-12.0,61.3,61.9,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,12:30,52.9,S@2.5,4.3,0.0,215,52.9,99.9,29.76,-11.6,61.3,61.9,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,12:45,53.4,S@2.5,5.8,0.0,147,53.4,100.0,29.76,-11.3,61.3,61.9,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,13:00,53.4,NE@1.6,3.9,0.0,187,53.4,99.8,29.76,-11.2,61.5,61.9,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,13:15,54.0,NE@3.1,5.2,0.0,166,54.0,100.0,29.74,-11.2,61.5,61.7,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,13:30,54.1,NE@1.9,3.1,0.0,113,54.1,100.0,29.74,-11.1,61.7,61.7,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,13:45,54.1,N @1.2,4.1,0.0,88,54.1,100.0,29.74,-11.2,61.7,61.7,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,14:00,54.4,NE@2.1,3.9,0.0,87,54.4,99.9,29.73,-11.1,61.8,61.7,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,14:15,54.7,E@2.3,3.8,0.01,111,54.6,99.8,29.72,-11.1,61.9,61.6,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,14:30,55.2,NE@1.9,3.3,0.01,98,55.1,99.9,29.72,-11.2,61.9,61.5,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,14:45,55.0,N @1.3,4.8,0.01,97,55.0,99.9,29.72,-11.2,61.9,61.5,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
2020-05-30,15:00,55.4,E@1.8,4.1,0.01,65,55.3,99.6,29.72,-11.1,61.9,61.5,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:49:01.112254
