Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-30,11:15,38.8,38.5,98.6,0.0,42,29.82,E,1.4,3.1,39.4,39.4,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,11:30,39.0,38.6,98.5,0.0,48,29.82,NE,1.9,3.9,39.4,39.4,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,11:45,39.3,38.9,98.6,0.0,56,29.82,S,1.6,5.3,39.5,39.4,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,12:00,43.3,40.1,88.3,0.0,38,29.82,S,5.7,10.5,39.6,39.4,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,12:15,44.0,41.5,90.8,0.0,34,29.82,S,5.4,10.3,39.6,39.4,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,12:30,42.8,41.2,94.2,0.01,35,29.82,S,7.2,12.7,39.6,39.4,-8.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,12:45,42.7,40.9,93.4,0.01,28,29.82,S,7.9,12.0,39.7,39.4,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,13:00,42.8,40.9,93.2,0.0,44,29.81,S,8.2,16.3,39.7,39.4,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,13:15,43.3,41.1,92.0,0.0,55,29.81,S,6.7,10.4,39.7,39.4,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,13:30,43.6,41.1,90.8,0.0,32,29.81,S,8.8,17.9,39.7,39.4,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,13:45,43.7,40.9,89.9,0.0,50,29.8,SW,8.1,15.6,39.9,39.4,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,14:00,44.1,41.2,89.2,0.0,65,29.8,S,6.7,13.2,39.9,39.4,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,14:15,44.7,41.2,87.5,0.0,41,29.8,S,7.0,17.5,39.9,39.6,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,14:30,45.0,40.9,85.3,0.0,30,29.8,S,7.2,13.0,40.0,39.6,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,14:45,45.0,40.9,85.2,0.0,25,29.8,S,6.3,12.1,40.1,39.6,-8.4,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,15:00,44.9,40.7,84.8,0.0,21,29.8,S,6.2,12.1,40.3,39.6,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,15:15,44.2,40.9,88.1,0.02,15,29.8,S,4.8,7.6,40.3,39.6,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,15:30,43.7,40.9,89.9,0.02,14,29.8,S,4.5,10.3,40.3,39.6,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,15:45,43.4,41.1,91.3,0.01,15,29.8,S,4.8,11.7,40.3,39.6,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,16:00,43.3,41.1,92.1,0.0,9,29.8,S,4.7,9.8,40.3,39.6,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,16:15,43.5,41.2,91.6,0.0,12,29.8,S,4.8,9.6,40.3,39.6,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,16:30,42.8,41.2,94.3,0.0,11,29.8,S,2.6,5.7,40.3,39.6,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,16:45,42.7,41.2,94.4,0.0,10,29.79,SW,2.8,4.1,40.3,39.6,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,17:00,42.5,41.2,95.4,0.0,4,29.79,SW,3.1,6.0,40.4,39.6,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,17:15,43.5,41.3,91.9,0.0,1,29.79,SE,3.8,12.7,40.5,39.6,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,17:30,45.1,41.7,87.5,0.0,0,29.79,SE,7.2,14.1,40.5,39.6,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,17:45,44.5,41.6,89.6,0.0,0,29.78,S,4.9,10.0,40.5,39.6,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,18:00,43.6,41.3,91.7,0.0,0,29.78,S,4.3,11.2,40.5,39.6,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,18:15,45.2,41.2,85.8,0.0,0,29.77,S,6.5,11.6,40.5,39.7,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,18:30,43.9,41.2,90.1,0.0,0,29.78,S,4.6,12.1,40.5,39.7,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,18:45,44.2,41.2,89.1,0.0,0,29.78,S,6.9,12.6,40.5,39.7,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,19:00,44.3,41.4,89.5,0.0,0,29.78,S,7.2,11.8,40.5,39.7,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,19:15,43.9,41.4,91.1,0.0,0,29.78,S,8.7,15.1,40.5,39.7,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,19:30,44.1,41.2,89.6,0.0,0,29.78,S,9.0,15.0,40.5,39.7,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,19:45,44.6,41.2,87.9,0.0,0,29.78,S,9.6,17.4,40.5,39.7,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,20:00,44.2,41.2,89.1,0.0,0,29.78,S,8.0,13.4,40.5,39.7,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,20:15,43.9,41.2,90.2,0.0,0,29.78,S,6.0,12.0,40.5,39.7,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,20:30,43.5,41.0,90.6,0.01,0,29.79,S,6.9,9.7,40.5,39.7,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,20:45,43.6,41.1,91.0,0.0,0,29.8,S,5.8,10.9,40.5,39.7,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,21:00,43.2,40.9,91.5,0.0,0,29.79,S,5.1,8.4,40.5,39.7,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,21:15,42.8,40.9,93.0,0.0,0,29.79,S,4.8,8.8,40.5,39.7,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,21:30,43.5,40.9,90.6,0.0,0,29.78,S,5.6,9.9,40.5,39.7,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,21:45,43.8,40.9,89.4,0.0,0,29.79,S,5.6,12.2,40.5,39.8,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,22:00,43.9,40.9,89.3,0.0,0,29.79,S,4.7,8.6,40.5,39.9,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,22:15,44.6,40.9,86.9,0.0,0,29.78,S,6.6,10.8,40.5,39.9,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,22:30,44.9,41.0,86.1,0.0,0,29.79,S,4.6,10.6,40.5,39.9,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,22:45,42.9,40.7,91.8,0.0,0,29.79,NE,2.3,5.3,40.5,39.9,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,23:00,43.1,40.3,89.6,0.0,0,29.79,S,2.2,5.1,40.5,39.9,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,23:15,41.2,39.7,94.2,0.0,0,29.79,E,2.3,5.4,40.5,39.9,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,23:30,41.2,39.4,93.3,0.0,0,29.79,E,1.7,3.5,40.5,39.9,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,23:45,40.6,39.4,95.5,0.0,0,29.78,NE,2.4,4.0,40.5,39.9,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-30,24:00,40.6,39.1,94.4,0.0,0,29.78,E,3.2,6.5,40.5,39.9,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,00:15,41.2,39.6,94.0,0.0,0,29.78,E,2.3,11.4,40.5,39.9,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,00:30,40.1,39.1,96.4,0.0,0,29.78,N ,3.1,5.5,40.5,39.9,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,00:45,40.1,39.1,96.0,0.0,0,29.78,N ,3.5,6.4,40.5,39.9,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,01:00,40.2,39.1,95.8,0.0,0,29.78,N ,2.9,6.9,40.5,39.9,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,01:15,40.4,39.4,96.4,0.0,0,29.78,N,2.3,4.5,40.5,39.9,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,01:30,40.4,39.4,96.3,0.0,0,29.77,W,2.3,5.2,40.5,39.9,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,01:45,40.1,39.4,97.3,0.0,0,29.77,E,2.9,5.4,40.5,39.9,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,02:00,40.0,39.4,97.7,0.0,0,29.77,N ,2.1,5.0,40.5,39.9,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,02:15,39.8,39.4,98.7,0.0,0,29.77,N,2.5,5.1,40.5,40.0,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,02:30,40.2,39.4,97.1,0.0,0,29.77,NE,2.5,6.8,40.5,40.1,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,02:45,40.0,39.4,97.8,0.0,0,29.77,NW,2.2,5.0,40.5,40.1,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,03:00,40.4,39.7,97.3,0.01,0,29.77,E,1.9,4.3,40.5,40.1,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,03:15,40.4,39.8,97.5,0.01,0,29.77,W,2.1,4.1,40.5,40.1,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,03:30,40.1,40.0,99.7,0.0,0,29.77,S,3.8,6.6,40.5,40.1,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,03:45,40.1,39.9,99.4,0.0,0,29.77,SW,2.9,4.7,40.5,40.1,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,04:00,40.1,39.7,98.7,0.0,0,29.77,S,2.7,5.1,40.5,40.1,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,04:15,40.8,39.8,96.1,0.0,0,29.76,SW,4.4,7.9,40.5,40.1,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,04:30,45.5,41.7,86.5,0.0,0,29.76,S,8.3,15.5,40.5,40.1,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,04:45,46.5,44.3,91.8,0.0,0,29.76,S,9.8,18.4,40.5,40.1,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,05:00,46.4,44.8,93.9,0.0,0,29.76,S,10.6,17.5,40.5,40.1,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,05:15,46.6,44.3,91.5,0.0,0,29.74,S,8.9,16.4,40.5,40.2,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,05:30,46.9,43.8,88.7,0.0,0,29.73,S,9.3,18.4,40.6,40.3,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,05:45,46.5,43.5,89.1,0.0,0,29.73,S,5.9,13.9,40.6,40.3,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,06:00,46.6,43.2,88.0,0.0,0,29.73,S,5.9,10.0,40.6,40.3,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,06:15,46.7,43.2,87.5,0.0,0,29.73,S,5.5,10.6,40.6,40.3,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,06:30,46.7,43.0,86.9,0.0,0,29.72,S,5.8,8.8,40.6,40.3,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,06:45,47.1,42.9,85.2,0.0,0,29.72,S,5.2,9.0,40.6,40.3,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,07:00,47.5,42.9,84.0,0.0,0,29.71,S,4.9,8.3,40.7,40.3,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
2021-01-31,07:15,46.4,42.9,87.8,0.0,0,29.71,S,2.3,7.1,40.8,40.3,-8.4,-8.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2021-11-10 16:17:06.483195
