Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-11,07:30,52.7,SE@1.5,3.1,0.0,121,52.6,99.7,29.71,-12.8,59.4,59.4,-18.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,07:45,53.6,SE@2.9,4.2,0.0,126,53.6,99.9,29.71,-12.8,59.4,59.4,-18.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,08:00,54.5,SE@1.4,2.6,0.0,203,54.5,99.7,29.71,-12.8,59.4,59.4,-18.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,08:15,56.4,E@1.2,2.2,0.0,236,56.4,99.6,29.71,-12.8,59.5,59.3,-18.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,08:30,59.8,SE@1.5,2.4,0.0,332,59.7,99.4,29.71,-12.9,59.5,59.2,-18.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,08:45,60.5,SE@1.7,2.7,0.0,212,59.0,94.9,29.71,-12.9,59.7,59.2,-18.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,09:00,61.5,SE@1.4,2.4,0.0,217,54.5,77.8,29.7,-12.9,59.8,59.2,-18.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,09:15,62.3,SE@1.3,2.1,0.0,214,54.5,75.7,29.7,-12.9,59.9,59.1,-18.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,09:30,63.7,E@1.7,3.6,0.0,386,54.8,72.9,29.69,-12.9,60.0,59.0,-18.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,09:45,67.4,E@2.4,4.4,0.0,637,55.6,66.0,29.69,-12.9,60.2,59.0,-18.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,10:00,69.7,NE@3.0,5.5,0.0,639,55.9,61.3,29.69,-13.0,60.4,59.0,-18.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,10:15,69.4,NE@3.6,5.9,0.0,392,53.0,55.9,29.69,-13.0,60.7,59.0,-18.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,10:30,69.5,N @3.0,6.8,0.0,412,52.7,55.1,29.68,-13.0,61.1,59.0,-18.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,10:45,71.4,N @3.9,7.0,0.0,722,53.1,52.4,29.68,-13.1,61.4,58.8,-18.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,11:00,72.5,N @3.3,7.7,0.0,595,52.7,49.9,29.68,-13.2,61.7,58.8,-18.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,11:15,72.6,NE@3.9,6.3,0.0,467,51.7,47.8,29.68,-13.2,62.1,58.8,-18.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,11:30,73.8,N@3.2,5.5,0.0,698,51.7,45.9,29.67,-13.3,62.4,58.8,-18.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,11:45,74.5,N @5.3,9.3,0.0,802,52.3,45.8,29.68,-13.4,62.8,58.8,-19.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,12:00,74.8,NE@5.4,8.9,0.0,747,51.4,43.9,29.68,-13.5,63.2,58.8,-19.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,12:15,74.9,NE@5.5,9.2,0.0,706,51.4,43.7,29.67,-13.6,63.7,58.8,-19.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,12:30,75.2,NE@4.8,9.0,0.0,634,51.5,43.4,29.67,-13.7,64.2,58.8,-19.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,12:45,75.0,NE@4.3,7.8,0.0,485,51.2,43.2,29.67,-13.8,64.6,58.8,-20.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,13:00,75.8,E@3.9,7.8,0.0,483,51.2,42.1,29.67,-13.9,64.9,58.8,-20.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,13:15,76.8,E@3.7,7.9,0.0,534,52.0,42.0,29.67,-14.1,65.2,58.8,-20.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,13:30,76.7,NE@3.2,6.7,0.0,453,52.9,43.6,29.66,-14.2,65.5,59.0,-21.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,13:45,76.3,NE@4.7,9.1,0.0,489,52.6,43.7,29.66,-14.3,65.7,59.0,-21.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,14:00,76.4,NE@5.4,8.1,0.0,602,52.5,43.3,29.66,-14.4,65.9,59.0,-22.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,14:15,76.4,NE@4.9,8.9,0.0,511,51.7,42.0,29.66,-14.6,66.2,59.0,-23.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,14:30,75.8,NE@4.8,8.5,0.0,372,50.7,41.4,29.66,-14.8,66.4,59.1,-23.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,14:45,75.0,E@2.0,5.4,0.0,397,52.7,45.7,29.66,-14.9,66.6,59.2,-23.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,15:00,75.7,SE@2.4,4.9,0.0,518,53.7,46.4,29.66,-15.0,66.7,59.2,-24.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,15:15,76.0,NE@4.0,6.8,0.0,460,53.0,44.7,29.65,-15.1,66.8,59.3,-24.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,15:30,75.5,E@3.9,6.0,0.0,312,51.2,42.6,29.65,-15.4,67.0,59.4,-25.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,15:45,75.7,E@3.0,5.1,0.0,270,50.4,41.2,29.65,-15.5,67.3,59.4,-25.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,16:00,74.8,NE@3.4,5.4,0.0,226,52.0,44.9,29.64,-15.6,67.3,59.5,-25.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,16:15,74.5,NE@3.6,6.9,0.0,206,52.3,45.9,29.63,-15.7,67.3,59.5,-25.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,16:30,73.7,NE@3.7,6.6,0.0,187,52.7,47.8,29.63,-15.8,67.3,59.5,-25.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,16:45,72.8,NE@4.2,8.3,0.0,145,52.1,48.2,29.63,-15.8,67.1,59.7,-25.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,17:00,71.9,NE@3.7,8.0,0.0,88,51.5,48.6,29.62,-15.9,66.9,59.7,-25.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,17:15,71.0,N @4.3,6.8,0.0,94,50.9,48.9,29.62,-15.9,66.9,59.7,-25.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,17:30,70.6,NE@3.2,9.1,0.0,88,51.5,50.7,29.62,-15.9,66.7,59.9,-25.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,17:45,70.7,NE@4.3,8.6,0.0,93,50.3,48.4,29.62,-16.0,66.6,59.9,-25.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,18:00,70.2,E@4.8,9.3,0.0,86,51.5,51.5,29.62,-16.0,66.5,59.9,-25.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,18:15,68.2,SE@5.4,10.8,0.0,81,52.6,57.4,29.62,-16.0,66.4,60.1,-25.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,18:30,66.7,SE@6.0,11.1,0.0,61,52.5,60.2,29.62,-16.1,66.2,60.1,-25.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,18:45,65.5,SE@5.1,10.4,0.0,42,52.1,61.8,29.63,-16.1,66.1,60.1,-25.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,19:00,64.0,SE@5.8,11.6,0.0,41,51.5,63.6,29.63,-16.1,65.9,60.1,-25.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,19:15,63.1,S@7.5,17.1,0.0,52,51.4,65.6,29.64,-16.0,65.7,60.2,-25.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,19:30,62.6,SE@8.3,17.0,0.0,53,50.4,64.3,29.64,-16.1,65.5,60.3,-25.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,19:45,61.8,S@11.5,23.1,0.0,44,49.2,63.2,29.64,-16.1,65.4,60.3,-25.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,20:00,61.1,SE@10.8,23.8,0.0,22,46.6,58.7,29.64,-16.1,65.2,60.3,-25.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,20:15,60.6,SE@10.8,23.0,0.0,8,44.7,55.6,29.65,-16.2,65.0,60.3,-26.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,20:30,60.0,S@9.8,16.0,0.0,3,43.7,54.9,29.67,-16.2,64.7,60.4,-26.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,20:45,59.6,S@11.7,19.8,0.0,0,43.1,54.3,29.67,-16.2,64.5,60.4,-26.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,21:00,59.1,S@12.3,22.8,0.0,0,42.9,54.8,29.67,-16.2,64.3,60.4,-26.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,21:15,59.0,S@11.8,23.6,0.0,0,43.5,56.2,29.67,-16.3,64.0,60.4,-26.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,21:30,58.8,SE@9.5,17.0,0.0,0,43.9,57.7,29.68,-16.3,63.8,60.4,-26.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,21:45,58.4,S@10.6,18.8,0.0,0,44.4,59.4,29.69,-16.3,63.6,60.4,-26.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,22:00,57.6,SE@10.0,17.8,0.0,0,45.5,64.0,29.7,-16.4,63.3,60.4,-26.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,22:15,57.0,S@7.7,15.9,0.0,0,46.7,68.3,29.7,-16.4,63.2,60.4,-26.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,22:30,57.0,S@6.2,13.0,0.0,0,47.2,69.7,29.7,-16.4,63.0,60.4,-26.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,22:45,56.6,SE@7.0,14.3,0.0,0,47.5,71.6,29.7,-16.4,62.8,60.4,-26.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,23:00,56.0,S@5.9,13.0,0.0,0,47.8,73.9,29.7,-16.5,62.6,60.4,-26.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,23:15,55.0,S@4.9,10.5,0.0,0,47.8,76.4,29.71,-16.5,62.5,60.4,-26.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,23:30,53.8,S@3.6,9.3,0.01,0,48.2,81.2,29.72,-16.6,62.4,60.4,-25.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,23:45,53.1,S@4.0,11.3,0.02,0,48.6,84.7,29.72,-16.6,62.2,60.4,-25.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-11,24:00,52.6,S@3.2,6.4,0.03,0,49.1,87.9,29.72,-16.6,62.1,60.3,-24.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,00:15,52.2,S@2.2,4.2,0.02,0,49.5,90.4,29.72,-16.7,62.0,60.3,-22.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,00:30,52.1,S@1.5,3.0,0.03,0,49.3,90.2,29.72,-16.7,61.9,60.3,-19.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,00:45,52.1,SW@2.1,3.7,0.01,0,50.0,92.6,29.72,-16.7,61.7,60.3,-16.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,01:00,52.0,S@1.6,3.1,0.02,0,50.1,93.2,29.72,-16.6,61.5,60.3,-15.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,01:15,52.0,SW@2.1,3.0,0.01,0,50.3,93.8,29.71,-16.5,61.5,60.3,-14.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,01:30,52.0,S@2.2,3.5,0.02,0,50.3,93.8,29.71,-16.5,61.3,60.1,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,01:45,51.8,SW@2.4,3.7,0.03,0,50.3,94.4,29.7,-16.4,61.2,60.1,-11.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,02:00,51.8,S@1.8,3.0,0.03,0,50.3,94.6,29.7,-16.3,61.1,60.1,-10.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,02:15,51.7,SE@1.5,2.3,0.03,0,50.4,95.0,29.69,-16.3,61.0,60.1,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,02:30,51.6,E@1.3,2.0,0.02,0,50.5,95.9,29.69,-16.2,60.8,60.1,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,02:45,51.6,NE@0.6,1.3,0.01,0,50.5,96.0,29.69,-16.0,60.7,60.1,-10.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,03:00,51.8,N @1.0,2.1,0.01,0,50.5,95.4,29.68,-15.9,60.6,59.9,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,03:15,51.6,SW@1.2,2.1,0.0,0,50.7,96.8,29.68,-15.7,60.5,59.9,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,03:30,51.6,S@1.4,2.0,0.0,0,50.7,96.8,29.68,-15.5,60.4,59.9,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,03:45,51.7,NE@2.7,5.3,0.0,0,50.8,96.7,29.67,-15.4,60.4,59.9,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,04:00,51.7,SW@1.9,4.2,0.0,0,50.9,97.1,29.67,-15.2,60.3,59.9,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,04:15,51.9,S@2.1,3.3,0.0,0,50.9,96.6,29.67,-15.1,60.3,59.7,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,04:30,51.8,E@1.9,3.0,0.0,0,51.1,97.3,29.67,-14.9,60.3,59.7,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,04:45,51.7,SE@1.3,2.3,0.01,0,51.1,98.0,29.66,-14.8,60.2,59.7,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,05:00,51.7,S@0.7,1.6,0.0,0,51.1,98.0,29.66,-14.7,60.1,59.7,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,05:15,51.7,N@0.8,1.7,0.0,0,51.1,97.8,29.65,-14.5,60.1,59.7,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,05:30,51.6,E@0.9,2.0,0.0,0,51.1,98.1,29.65,-14.4,60.0,59.5,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,05:45,51.2,S@1.1,1.9,0.0,3,50.8,98.7,29.65,-14.3,59.9,59.5,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,06:00,51.1,SW@0.8,1.6,0.0,6,50.7,98.5,29.65,-14.2,59.9,59.5,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,06:15,51.3,SE@1.5,3.0,0.0,10,50.7,97.8,29.65,-14.1,59.8,59.5,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,06:30,51.5,S@1.9,2.7,0.0,20,51.0,98.1,29.65,-14.1,59.7,59.5,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,06:45,51.6,SE@1.7,2.3,0.0,31,51.3,98.6,29.65,-14.0,59.7,59.4,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,07:00,51.8,SE@1.6,2.4,0.0,43,51.6,99.3,29.64,-14.0,59.7,59.4,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,07:15,51.9,SE@1.2,1.8,0.0,55,51.8,99.8,29.64,-13.8,59.5,59.4,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,07:30,52.1,SE@1.3,1.9,0.0,74,52.0,99.7,29.64,-13.8,59.5,59.4,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,07:45,52.5,SE@1.6,2.7,0.0,81,52.4,99.8,29.64,-13.7,59.5,59.4,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,08:00,52.8,S@1.5,2.5,0.0,86,52.7,99.5,29.64,-13.6,59.5,59.3,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,08:15,53.0,SE@1.8,3.1,0.0,106,53.0,99.9,29.64,-13.6,59.5,59.2,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,08:30,53.3,SE@1.9,3.1,0.0,142,53.3,99.9,29.63,-13.5,59.5,59.2,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,08:45,53.5,E@1.3,2.6,0.0,171,53.5,100.0,29.63,-13.4,59.6,59.2,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,09:00,54.0,E@1.8,2.8,0.0,190,53.8,99.2,29.63,-13.4,59.7,59.2,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,09:15,54.2,E@1.4,3.1,0.0,154,54.1,99.6,29.63,-13.3,59.7,59.2,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,09:30,54.6,E@1.9,3.9,0.0,196,54.2,98.5,29.63,-13.2,59.9,59.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,09:45,54.7,E@1.3,2.6,0.0,213,54.4,98.8,29.63,-13.2,59.9,59.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,10:00,55.0,NE@1.3,3.2,0.0,313,54.7,99.0,29.62,-13.1,60.0,59.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,10:15,55.5,N @1.5,3.5,0.0,347,54.9,97.8,29.63,-13.1,60.1,59.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,10:30,56.4,N @2.6,4.7,0.0,377,55.1,95.6,29.62,-13.0,60.3,59.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,10:45,57.5,NE@3.0,5.1,0.0,400,55.7,93.8,29.62,-13.0,60.5,59.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,11:00,58.1,NE@2.7,5.3,0.0,376,55.7,91.7,29.62,-12.9,60.7,59.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,11:15,58.3,NE@2.0,4.5,0.0,251,55.4,90.1,29.62,-12.9,60.9,58.9,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,11:30,59.0,NE@2.0,4.7,0.0,511,55.7,88.8,29.62,-12.8,61.1,58.8,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,11:45,60.1,NE@4.0,7.5,0.0,673,57.2,90.3,29.62,-12.8,61.3,58.8,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,12:00,60.2,NE@3.5,7.0,0.0,473,56.6,87.9,29.62,-12.8,61.6,58.8,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,12:15,60.3,N @3.4,6.8,0.0,455,56.0,85.7,29.62,-12.8,61.9,58.8,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,12:30,61.5,NE@3.4,6.6,0.0,602,56.4,83.2,29.62,-12.8,62.2,58.8,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,12:45,62.4,N @2.9,5.7,0.0,559,57.2,83.2,29.62,-12.8,62.5,58.8,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,13:00,62.7,SW@4.1,13.0,0.0,339,56.6,80.5,29.62,-12.7,62.8,58.8,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,13:15,62.6,S@5.4,12.1,0.0,247,52.6,69.7,29.62,-12.7,63.1,58.8,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,13:30,62.3,S@4.5,11.9,0.0,296,52.9,71.1,29.63,-12.7,63.3,58.8,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,13:45,61.9,S@4.0,9.1,0.0,228,53.4,73.6,29.63,-12.7,63.3,58.8,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,14:00,59.8,S@3.8,9.6,0.01,180,53.2,78.6,29.62,-12.7,63.3,58.9,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,14:15,60.1,S@2.0,4.2,0.0,127,53.3,78.2,29.62,-12.7,63.3,59.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,14:30,60.2,SE@1.5,2.4,0.0,127,53.8,79.3,29.62,-12.7,63.3,59.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,14:45,60.0,SE@2.0,5.8,0.0,170,54.9,83.3,29.62,-12.6,63.3,59.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
2020-05-12,15:00,59.7,S@4.5,9.9,0.01,152,53.5,80.1,29.62,-12.6,63.3,59.0,-10.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:37.177760
