Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-02-23,06:45,41.1,S@10.1,16.8,0.02,0,38.1,89.1,29.62,-8.7,40.6,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,07:00,40.1,S@10.4,18.8,0.04,0,38.1,92.8,29.64,-8.7,40.6,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,07:15,40.2,S@9.8,17.7,0.04,0,38.2,92.7,29.67,-8.7,40.6,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,07:30,39.5,SE@12.1,21.6,0.04,1,38.5,96.1,29.66,-8.7,40.6,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,07:45,38.9,S@10.1,16.1,0.02,2,38.3,97.8,29.66,-8.6,40.6,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,08:00,38.4,S@6.6,13.0,0.0,5,37.7,97.3,29.67,-8.6,40.6,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,08:15,39.2,S@7.5,14.1,0.0,9,37.5,93.5,29.69,-8.6,40.6,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,08:30,39.4,SE@7.3,15.5,0.0,14,37.8,93.8,29.69,-8.6,40.6,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,08:45,39.4,S@5.4,8.2,0.0,34,38.0,94.7,29.69,-8.6,40.6,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,09:00,39.2,SW@4.3,7.9,0.0,30,38.1,95.9,29.7,-8.6,40.5,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,09:15,39.5,S@3.8,7.3,0.0,40,38.4,95.8,29.7,-8.6,40.6,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,09:30,40.7,S@4.3,8.4,0.0,120,39.2,94.3,29.71,-8.6,40.6,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,09:45,41.5,S@8.2,13.2,0.02,48,40.1,94.8,29.72,-8.6,40.6,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,10:00,41.2,SE@7.1,12.6,0.02,77,39.8,94.6,29.73,-8.6,40.7,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,10:15,42.3,S@7.0,13.6,0.0,282,41.1,95.6,29.73,-8.6,40.8,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,10:30,44.4,S@6.5,11.1,0.0,405,43.0,95.0,29.74,-8.6,40.8,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,10:45,44.9,S@8.2,12.4,0.0,324,43.2,93.8,29.75,-8.6,41.0,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,11:00,44.4,SE@6.6,11.9,0.0,220,41.6,89.9,29.77,-8.6,41.3,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,11:15,44.1,SE@7.1,15.5,0.0,117,40.5,87.1,29.77,-8.6,41.5,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,11:30,43.9,S@5.3,8.9,0.0,48,39.8,85.2,29.76,-8.6,41.7,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,11:45,43.3,S@4.5,8.7,0.0,64,39.8,87.4,29.77,-8.6,41.9,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,12:00,42.9,S@6.4,13.2,0.01,132,40.4,90.8,29.77,-8.6,42.0,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,12:15,42.6,S@7.9,13.6,0.0,108,39.9,90.1,29.77,-8.6,42.1,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,12:30,42.8,S@7.8,15.0,0.0,168,40.5,91.5,29.77,-8.6,42.2,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,12:45,42.8,S@8.4,15.3,0.01,117,40.7,92.2,29.77,-8.6,42.3,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,13:00,42.6,S@6.6,14.7,0.0,63,40.5,92.0,29.77,-8.6,42.4,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,13:15,42.5,S@7.4,16.9,0.02,53,40.3,92.0,29.78,-8.6,42.6,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,13:30,41.9,S@9.2,19.2,0.03,63,40.3,94.0,29.78,-8.6,42.6,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,13:45,41.5,S@8.0,12.9,0.03,43,40.3,95.8,29.78,-8.6,42.6,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,14:00,41.0,S@7.2,14.7,0.05,24,40.3,97.5,29.8,-8.6,42.6,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,14:15,41.1,S@7.4,14.7,0.03,40,40.3,97.2,29.81,-8.5,42.6,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,14:30,41.8,S@9.0,19.7,0.02,43,40.6,95.4,29.81,-8.5,42.6,40.9,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,14:45,41.4,S@8.8,18.3,0.02,40,40.4,96.1,29.82,-8.5,42.6,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,15:00,41.3,SE@9.8,18.0,0.01,43,40.2,96.2,29.83,-8.5,42.6,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,15:15,41.0,SE@10.3,18.6,0.01,59,40.3,97.4,29.84,-8.5,42.6,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,15:30,41.9,SE@10.9,21.4,0.0,44,40.6,95.1,29.85,-8.5,42.6,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,15:45,42.5,S@11.5,21.8,0.0,23,40.5,92.6,29.85,-8.5,42.5,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,16:00,42.7,S@10.4,22.1,0.0,18,40.3,91.2,29.86,-8.5,42.4,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,16:15,42.5,S@11.6,24.4,0.0,14,40.2,91.5,29.86,-8.5,42.4,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,16:30,43.7,S@11.1,26.1,0.0,13,40.0,86.8,29.86,-8.5,42.4,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,16:45,44.1,S@10.5,22.4,0.0,9,40.0,85.4,29.87,-8.5,42.4,41.1,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,17:00,44.4,S@11.8,21.0,0.0,7,39.9,84.1,29.88,-8.5,42.4,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,17:15,44.5,S@11.2,23.6,0.0,5,39.7,83.1,29.88,-8.5,42.3,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,17:30,44.2,S@11.6,22.8,0.0,2,39.5,83.4,29.89,-8.5,42.3,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,17:45,41.5,S@10.8,19.6,0.06,0,39.4,92.2,29.9,-8.5,42.3,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,18:00,41.1,S@9.9,19.5,0.02,0,39.5,94.1,29.91,-8.5,42.2,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,18:15,43.0,S@9.4,18.7,0.01,0,39.9,88.7,29.92,-8.5,42.1,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,18:30,43.3,S@9.0,17.4,0.01,0,40.0,88.2,29.93,-8.5,41.9,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,18:45,43.1,S@8.1,16.4,0.01,0,40.3,89.6,29.93,-8.5,41.9,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,19:00,43.7,S@7.7,13.8,0.0,0,40.3,87.9,29.94,-8.5,41.9,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,19:15,43.9,S@7.6,17.0,0.0,0,40.3,87.0,29.96,-8.5,41.9,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,19:30,43.7,S@6.6,12.1,0.0,0,40.5,88.5,29.97,-8.5,41.7,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,19:45,43.9,S@5.7,10.2,0.0,0,40.6,88.2,29.97,-8.5,41.7,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,20:00,44.0,S@5.3,9.5,0.0,0,40.6,87.9,29.98,-8.5,41.7,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,20:15,44.0,S@5.3,10.3,0.0,0,40.6,87.8,29.99,-8.5,41.7,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,20:30,44.4,S@6.1,12.1,0.0,0,40.6,86.5,30.0,-8.5,41.7,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,20:45,43.9,S@3.6,9.5,0.01,0,40.6,88.2,30.01,-8.5,41.7,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,21:00,43.3,S@3.4,6.6,0.04,0,40.6,90.3,30.03,-8.5,41.7,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,21:15,43.7,SW@4.2,10.2,0.0,0,40.6,88.7,30.04,-8.5,41.7,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,21:30,43.3,SE@2.5,7.0,0.0,0,39.9,88.0,30.05,-8.5,41.7,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,21:45,42.6,SE@2.8,7.9,0.0,0,39.7,89.3,30.06,-8.5,41.7,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,22:00,42.2,SE@3.4,5.9,0.0,0,39.8,90.9,30.07,-8.5,41.7,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,22:15,42.0,S@3.4,5.7,0.0,0,40.0,92.7,30.08,-8.5,41.6,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,22:30,41.9,S@2.9,6.5,0.0,0,40.2,93.7,30.09,-8.5,41.5,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,22:45,41.9,S@1.9,3.5,0.0,0,40.4,94.3,30.1,-8.5,41.5,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,23:00,41.9,S@3.5,6.7,0.0,0,40.6,95.3,30.11,-8.5,41.5,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,23:15,42.5,S@4.9,9.0,0.0,0,40.6,93.1,30.12,-8.5,41.5,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,23:30,42.1,S@4.0,8.1,0.0,0,40.7,94.6,30.13,-8.5,41.5,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,23:45,42.5,S@5.2,10.7,0.01,0,40.6,93.1,30.14,-8.5,41.5,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-23,24:00,43.1,SW@8.2,14.9,0.0,0,40.5,90.3,30.15,-8.5,41.4,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,00:15,43.0,SW@8.5,16.5,0.0,0,39.8,88.2,30.16,-8.5,41.4,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,00:30,42.8,SW@8.1,19.0,0.0,0,39.0,86.2,30.16,-8.5,41.4,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,00:45,42.8,SW@7.1,17.3,0.0,0,38.9,85.9,30.17,-8.4,41.4,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,01:00,43.0,SW@7.7,17.2,0.0,0,38.6,84.3,30.18,-8.4,41.3,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,01:15,42.7,S@6.0,11.6,0.0,0,38.5,85.1,30.19,-8.5,41.2,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,01:30,42.0,S@3.8,7.0,0.0,0,38.6,87.5,30.21,-8.4,41.2,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,01:45,42.2,S@5.5,11.9,0.0,0,38.5,86.4,30.21,-8.4,41.2,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,02:00,42.0,S@8.4,19.6,0.0,0,38.1,86.1,30.21,-8.4,41.2,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,02:15,41.0,S@5.9,12.3,0.0,0,37.8,88.3,30.23,-8.4,41.1,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,02:30,40.8,S@6.7,17.4,0.0,0,37.3,87.3,30.24,-8.4,41.0,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,02:45,40.7,S@6.9,16.1,0.0,0,36.8,85.8,30.25,-8.4,41.0,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,03:00,40.1,SE@6.3,14.2,0.0,0,36.4,86.5,30.25,-8.4,41.0,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,03:15,40.7,S@6.8,13.8,0.0,0,35.9,82.8,30.27,-8.4,41.0,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,03:30,40.8,S@7.1,13.8,0.0,0,35.6,81.4,30.28,-8.4,40.9,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,03:45,40.4,SE@6.4,12.9,0.0,0,35.5,82.5,30.29,-8.4,40.8,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,04:00,40.2,SE@6.6,11.5,0.0,0,35.7,84.0,30.29,-8.4,40.8,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,04:15,40.1,SE@6.5,13.4,0.0,0,36.0,85.0,30.3,-8.4,40.8,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,04:30,40.4,SE@6.0,11.8,0.0,0,36.0,84.1,30.3,-8.4,40.7,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,04:45,40.4,SE@6.8,15.7,0.0,0,35.8,83.3,30.31,-8.4,40.6,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,05:00,40.4,SE@7.1,15.4,0.0,0,35.7,83.5,30.32,-8.4,40.6,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,05:15,40.3,SE@5.9,10.2,0.0,0,35.5,83.0,30.32,-8.4,40.6,41.2,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,05:30,40.3,SE@5.5,10.8,0.0,0,35.5,82.6,30.33,-8.4,40.6,41.2,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,05:45,40.0,SE@5.7,10.0,0.0,0,35.7,84.5,30.33,-8.4,40.6,41.2,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,06:00,40.0,SE@5.8,11.6,0.0,0,35.7,84.7,30.33,-8.4,40.5,41.2,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,06:15,39.8,S@5.7,10.3,0.0,0,35.8,85.2,30.34,-8.4,40.5,41.1,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,06:30,39.7,S@5.3,9.0,0.0,0,35.8,85.7,30.34,-8.4,40.5,41.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,06:45,39.5,S@3.9,8.6,0.0,0,35.8,86.3,30.35,-8.4,40.5,41.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,07:00,39.1,SE@2.5,4.1,0.0,0,35.6,87.2,30.36,-8.4,40.5,41.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,07:15,38.6,NE@3.9,9.6,0.0,2,35.4,88.0,30.36,-8.4,40.3,41.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,07:30,38.0,N @5.6,11.4,0.0,2,35.4,90.3,30.37,-8.4,40.3,41.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,07:45,37.3,N @5.1,8.5,0.02,4,35.4,92.6,30.39,-8.4,40.3,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,08:00,37.2,N @3.2,8.9,0.02,11,35.3,92.8,30.4,-8.4,40.3,41.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,08:15,36.9,E@3.2,7.7,0.02,15,34.8,92.1,30.41,-8.4,40.3,41.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,08:30,36.5,E@5.7,11.4,0.01,27,35.0,94.5,30.41,-8.4,40.1,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,08:45,36.8,SE@5.1,10.8,0.0,49,35.0,93.2,30.42,-8.4,39.9,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,09:00,36.6,S@3.8,5.9,0.0,66,35.3,94.9,30.42,-8.4,39.9,41.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,09:15,36.9,S@3.4,7.0,0.0,103,35.8,95.9,30.42,-8.4,40.0,41.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,09:30,37.2,SW@3.7,6.4,0.0,120,36.3,96.4,30.43,-8.4,40.2,41.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,09:45,37.6,S@4.5,7.1,0.0,147,36.6,96.4,30.43,-8.4,40.3,41.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,10:00,38.0,S@4.3,8.0,0.0,175,36.9,95.8,30.44,-8.4,40.4,41.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,10:15,38.6,S@4.1,6.3,0.0,233,37.4,95.5,30.44,-8.4,40.5,40.9,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,10:30,39.4,S@3.8,6.3,0.0,208,37.7,93.6,30.44,-8.4,40.7,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,10:45,39.6,SE@3.5,5.5,0.0,182,37.7,92.9,30.45,-8.4,40.9,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,11:00,39.7,S@2.3,5.0,0.0,184,37.9,93.1,30.45,-8.4,41.1,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,11:15,40.0,S@2.1,3.9,0.0,191,38.1,93.0,30.45,-8.4,41.3,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,11:30,40.4,SE@2.6,4.0,0.0,183,38.1,91.4,30.46,-8.4,41.6,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,11:45,40.6,SE@2.0,3.1,0.0,178,38.2,90.9,30.46,-8.4,41.8,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,12:00,40.7,E@1.7,3.0,0.0,163,38.4,91.5,30.46,-8.4,42.0,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,12:15,41.2,S@2.6,3.6,0.0,110,38.2,89.1,30.46,-8.4,42.2,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,12:30,41.1,S@2.8,5.7,0.0,146,38.3,89.6,30.46,-8.4,42.4,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,12:45,41.2,S@4.2,6.7,0.0,164,38.3,89.3,30.46,-8.4,42.6,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,13:00,40.8,S@5.9,8.8,0.0,188,37.2,87.1,30.46,-8.4,42.7,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,13:15,40.1,SE@6.3,10.3,0.0,231,36.5,86.6,30.46,-8.4,43.0,40.8,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,13:30,41.0,SE@5.1,7.7,0.0,279,37.5,87.5,30.46,-8.4,43.1,40.9,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,13:45,40.5,S@4.0,6.7,0.0,155,36.5,85.5,30.47,-8.4,43.3,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,14:00,40.6,S@3.2,5.0,0.0,177,36.3,84.8,30.47,-8.4,43.5,41.0,-8.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
2020-02-24,14:15,41.1,SW@3.1,5.1,0.0,239,36.4,83.3,30.47,-8.4,43.5,41.0,-8.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:46:59.942439
