Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-10,03:45,54.8,54.0,96.9,0.0,0,30.03,E,1.7,2.5,59.9,59.4,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,04:00,54.8,54.0,96.8,0.0,0,30.03,E,1.7,2.5,59.9,59.4,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,04:15,54.8,54.1,97.5,0.0,0,30.03,NE,1.1,2.2,59.9,59.4,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,04:30,54.7,54.1,98.0,0.0,2,30.03,E,1.0,1.9,59.9,59.4,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,04:45,54.7,54.1,98.0,0.0,4,30.03,E,1.4,2.0,59.8,59.4,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,05:00,54.7,54.2,98.1,0.0,8,30.02,E,0.6,1.5,59.7,59.4,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,05:15,54.8,54.3,98.4,0.0,10,30.02,SE,1.3,2.2,59.7,59.4,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,05:30,54.7,54.4,98.9,0.0,16,30.01,SE,0.9,1.8,59.7,59.4,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,05:45,54.8,54.6,99.2,0.0,30,30.01,E,1.0,2.0,59.7,59.4,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,06:00,55.2,54.9,99.0,0.0,44,30.0,SE,1.7,2.8,59.7,59.4,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,06:15,55.6,55.4,99.2,0.0,58,30.0,SE,2.1,3.1,59.7,59.4,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,06:30,55.9,55.9,99.7,0.0,103,30.0,SE,1.1,1.9,59.7,59.4,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,06:45,56.4,56.4,100.0,0.0,110,30.0,E,1.1,2.4,59.7,59.3,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,07:00,56.8,56.8,99.9,0.0,109,30.0,S,1.4,2.6,59.7,59.2,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,07:15,57.1,57.0,99.7,0.0,144,30.0,SE,1.0,1.8,59.7,59.2,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,07:30,57.9,57.8,99.5,0.0,286,30.0,NE,1.8,3.7,59.7,59.2,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,07:45,58.7,58.1,97.9,0.0,189,30.01,NE,1.2,4.1,59.9,59.2,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,08:00,59.2,57.7,94.7,0.0,236,30.01,E,1.3,3.5,60.0,59.2,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,08:15,59.7,58.1,94.3,0.0,254,30.0,NE,2.2,4.5,60.1,59.2,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,08:30,59.9,58.2,93.9,0.0,311,30.0,NE,2.6,4.8,60.2,59.2,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,08:45,60.3,57.7,91.1,0.0,260,29.99,NE,1.8,4.9,60.3,59.2,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,09:00,60.6,57.6,89.9,0.0,320,29.99,NE,1.9,4.5,60.4,59.2,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,09:15,61.3,57.3,86.5,0.0,275,29.99,E,2.7,4.7,60.6,59.2,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,09:30,61.9,57.8,86.2,0.0,299,29.99,E,2.4,4.1,60.8,59.2,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,09:45,62.2,57.9,85.8,0.0,360,29.99,SE,2.5,4.5,60.9,59.2,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,10:00,63.1,58.4,84.5,0.0,351,29.99,SE,2.4,4.9,61.0,59.2,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,10:15,63.8,58.9,83.8,0.0,542,29.98,S,1.9,6.6,61.2,59.2,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,10:30,65.8,59.2,79.4,0.0,570,29.99,S,3.8,8.2,61.4,59.2,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,10:45,65.8,58.5,77.1,0.0,408,29.99,S,3.7,7.5,61.6,59.2,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,11:00,67.3,58.0,72.1,0.0,608,29.98,SE,3.4,6.9,61.9,59.2,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,11:15,68.0,58.5,71.5,0.0,376,29.99,S,3.8,7.4,62.2,59.2,-9.4,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,11:30,67.8,57.2,68.9,0.0,342,29.98,S,5.4,11.9,62.4,59.2,-9.5,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,11:45,68.0,56.1,65.9,0.0,258,29.98,S,4.1,11.2,62.7,59.2,-9.5,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,12:00,67.8,56.4,66.8,0.0,240,29.98,S,3.8,10.4,62.9,59.2,-9.5,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,12:15,67.8,56.2,66.3,0.0,277,29.98,S,3.4,8.2,63.0,59.2,-9.5,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,12:30,68.4,56.9,66.6,0.0,345,29.98,S,3.6,7.4,63.1,59.4,-9.5,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,12:45,69.0,57.1,65.7,0.0,449,29.98,S,3.3,6.6,63.2,59.4,-9.5,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,13:00,70.3,57.6,64.0,0.0,574,29.98,SE,4.3,9.0,63.3,59.4,-9.5,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,13:15,71.5,58.1,62.7,0.0,679,29.97,SE,4.2,7.6,63.6,59.4,-9.5,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,13:30,71.7,58.1,62.1,0.0,604,29.97,SE,5.8,10.8,63.8,59.4,-9.5,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,13:45,72.5,57.7,59.7,0.0,740,29.97,S,6.1,11.5,64.1,59.5,-9.5,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,14:00,72.5,57.7,59.7,0.0,602,29.97,S,6.2,15.5,64.4,59.5,-9.5,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,14:15,72.5,57.4,59.1,0.0,597,29.98,S,5.5,11.1,64.7,59.5,-9.5,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,14:30,72.1,57.5,60.1,0.0,443,29.98,S,3.9,7.2,65.1,59.5,-9.5,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,14:45,71.8,57.2,60.1,0.0,363,29.98,SE,3.9,6.7,65.4,59.6,-9.5,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,15:00,71.5,57.1,60.4,0.0,346,29.98,S,3.3,6.4,65.5,59.7,-9.6,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,15:15,71.2,56.3,59.3,0.0,296,29.98,S,4.5,9.6,65.7,59.7,-9.6,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,15:30,71.1,56.6,60.1,0.0,296,29.98,SE,3.7,8.9,65.8,59.7,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,15:45,71.1,56.8,60.6,0.0,330,29.98,S,4.4,10.8,65.8,59.9,-9.6,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,16:00,70.7,56.2,60.1,0.0,277,29.98,S,4.7,10.5,66.0,59.9,-9.6,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,16:15,70.5,56.4,60.9,0.0,234,29.97,S,3.7,8.5,66.0,59.9,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,16:30,70.4,56.7,61.8,0.0,237,29.97,S,3.7,8.0,66.0,60.0,-9.6,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,16:45,70.2,56.9,62.7,0.0,201,29.97,S,3.3,10.2,66.0,60.1,-9.6,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,17:00,70.1,57.4,64.0,0.0,212,29.97,SE,3.1,7.1,66.0,60.1,-9.6,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,17:15,70.0,57.4,64.3,0.0,175,29.97,SE,2.9,8.0,66.0,60.2,-9.6,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,17:30,69.6,57.3,64.9,0.0,170,29.97,SE,3.4,6.8,66.0,60.3,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,17:45,69.5,56.8,64.0,0.0,152,29.96,SE,3.8,8.0,66.0,60.3,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,18:00,69.4,57.1,64.8,0.0,153,29.96,SE,3.0,5.5,66.0,60.4,-9.6,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,18:15,69.0,57.5,66.8,0.0,122,29.96,SE,3.1,4.7,66.0,60.4,-9.6,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,18:30,68.4,58.1,69.5,0.0,85,29.96,SE,2.6,5.6,65.9,60.4,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,18:45,68.1,57.4,68.5,0.0,77,29.95,SE,2.3,4.2,65.8,60.6,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,19:00,68.0,57.0,67.9,0.0,55,29.96,SE,1.9,3.3,65.8,60.6,-9.6,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,19:15,67.2,57.5,71.1,0.0,43,29.96,SE,1.7,3.3,65.7,60.6,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,19:30,66.5,57.7,73.2,0.0,29,29.96,SE,2.3,4.6,65.7,60.7,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,19:45,66.0,57.1,72.9,0.0,22,29.97,SE,4.2,8.5,65.5,60.8,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,20:00,65.5,56.5,72.8,0.0,10,29.96,SE,3.2,7.2,65.5,60.8,-9.6,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,20:15,63.9,56.2,76.1,0.0,6,29.97,S,1.5,3.6,65.3,60.8,-9.6,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,20:30,62.1,56.4,81.5,0.0,1,29.97,S,1.7,2.8,65.3,60.8,-9.6,-9.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,20:45,61.1,56.4,84.5,0.0,0,29.97,S,1.6,2.3,65.1,61.0,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,21:00,59.9,56.1,87.1,0.0,0,29.97,S,1.9,2.8,64.9,61.0,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,21:15,59.5,56.0,88.2,0.0,0,29.97,S,1.4,2.1,64.8,61.0,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,21:30,59.3,56.0,88.9,0.0,0,29.97,S,1.4,2.7,64.7,61.0,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,21:45,58.7,55.9,90.3,0.0,0,29.97,SE,1.2,2.0,64.5,61.0,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,22:00,58.3,55.8,91.2,0.0,0,29.97,E,1.7,3.1,64.4,61.0,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,22:15,58.0,55.8,92.4,0.0,0,29.97,SE,0.9,1.9,64.2,61.1,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,22:30,57.7,55.7,93.1,0.0,0,29.98,E,0.9,2.1,64.1,61.2,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,22:45,57.5,55.7,93.5,0.0,0,29.97,S,0.9,1.7,64.0,61.2,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-10,23:00,57.8,55.9,93.4,0.0,0,29.98,SE,1.4,2.9,63.9,61.2,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,23:15,58.0,56.3,94.0,0.0,0,29.98,SE,1.3,2.5,63.7,61.2,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,23:30,57.8,55.9,93.3,0.0,0,29.97,E,0.9,1.9,63.6,61.2,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,23:45,57.7,56.4,95.3,0.0,0,29.97,SE,0.4,0.8,63.5,61.2,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,24:00,57.6,56.4,95.6,0.0,0,29.97,E,0.9,1.7,63.4,61.2,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,00:15,57.4,56.3,96.2,0.0,0,29.97,E,0.8,1.4,63.3,61.2,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,00:30,57.5,56.2,95.5,0.0,0,29.97,SE,0.5,1.0,63.3,61.2,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,00:45,57.4,56.4,96.3,0.0,0,29.97,E,1.3,2.8,63.1,61.2,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,01:00,57.4,56.4,96.1,0.0,0,29.97,E,1.0,1.7,63.1,61.2,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,01:15,57.2,56.3,97.0,0.0,0,29.96,E,1.1,2.2,63.0,61.2,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,01:30,56.7,56.0,97.5,0.0,0,29.96,SE,0.9,1.5,63.0,61.2,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,01:45,56.5,55.7,97.0,0.0,0,29.96,SW,0.7,1.6,62.8,61.2,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,02:00,56.1,55.4,97.4,0.0,0,29.96,SE,1.6,3.1,62.8,61.2,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,02:15,55.7,55.1,97.6,0.0,0,29.96,SE,1.8,2.5,62.6,61.2,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,02:30,55.8,54.9,96.8,0.0,0,29.97,SE,2.4,3.5,62.6,61.1,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,02:45,55.6,54.9,97.2,0.0,0,29.97,S,1.2,2.2,62.4,61.0,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,03:00,55.5,54.7,97.3,0.0,0,29.97,SW,1.1,2.4,62.4,61.0,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,03:15,55.3,54.7,97.6,0.0,0,29.97,E,1.7,3.4,62.3,61.0,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,03:30,55.2,54.6,98.0,0.0,0,29.96,E,1.4,2.3,62.2,61.0,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,03:45,55.0,54.5,98.1,0.0,0,29.97,SE,1.8,3.1,62.1,61.0,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,04:00,54.7,54.3,98.4,0.0,0,29.96,E,1.3,1.9,62.1,61.0,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,04:15,54.5,54.1,98.6,0.0,1,29.96,E,1.7,2.6,62.0,61.0,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,04:30,54.3,54.0,98.5,0.0,5,29.97,SE,1.6,3.0,61.9,61.0,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,04:45,54.4,54.0,98.3,0.0,6,29.96,E,1.8,2.4,61.8,61.0,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,05:00,54.4,54.0,98.5,0.0,8,29.96,SE,1.2,1.6,61.7,61.0,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,05:15,54.4,54.0,98.3,0.0,10,29.96,E,1.5,1.9,61.7,60.9,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,05:30,54.6,54.1,98.5,0.0,17,29.96,SE,1.7,2.9,61.6,60.8,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,05:45,55.0,54.5,98.2,0.0,42,29.97,SE,2.2,4.3,61.5,60.8,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,06:00,55.4,55.1,99.0,0.0,73,29.97,S,2.6,4.8,61.5,60.8,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,06:15,56.2,55.8,98.5,0.0,116,29.97,S,3.5,6.1,61.5,60.8,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,06:30,56.8,56.5,99.2,0.0,103,29.96,S,2.9,5.1,61.5,60.8,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,06:45,57.2,57.1,99.5,0.0,116,29.95,SE,3.8,7.9,61.5,60.8,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,07:00,57.5,57.0,98.4,0.0,111,29.95,S,3.1,5.7,61.5,60.8,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
2020-06-11,07:15,57.1,56.2,96.8,0.07,50,29.95,S,3.2,5.0,61.5,60.7,-9.6,-9.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:23.002696
