Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-01,04:15,52.5,49.6,89.9,0.0,0,29.86,S,3.9,8.9,61.9,62.4,-19.7,-24.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,04:30,52.5,49.7,90.1,0.0,1,29.86,S,3.8,11.9,61.9,62.4,-19.3,-24.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,04:45,52.6,49.8,90.3,0.0,1,29.86,S,3.1,6.1,61.8,62.4,-19.0,-24.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,05:00,52.6,49.8,90.2,0.0,1,29.86,S,2.8,5.1,61.7,62.4,-18.6,-24.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,05:15,52.7,49.9,90.1,0.0,5,29.86,S,4.3,8.1,61.7,62.3,-18.4,-24.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,05:30,52.7,49.9,90.4,0.0,8,29.85,S,3.6,8.0,61.7,62.2,-18.2,-24.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,05:45,52.5,50.1,91.4,0.02,14,29.85,S,5.0,8.8,61.6,62.2,-18.1,-24.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,06:00,52.2,50.1,92.4,0.0,19,29.85,S,5.4,11.1,61.5,62.2,-18.0,-24.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,06:15,52.2,50.1,92.4,0.0,18,29.85,S,5.0,8.9,61.5,62.2,-17.6,-24.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,06:30,52.4,50.3,92.5,0.01,27,29.85,S,5.4,9.8,61.5,62.2,-17.3,-24.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,06:45,52.2,50.4,93.5,0.03,39,29.85,S,4.6,8.3,61.5,62.2,-17.0,-24.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,07:00,52.3,50.7,94.2,0.03,53,29.85,S,4.8,10.2,61.4,62.1,-16.6,-24.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,07:15,52.1,50.9,95.7,0.02,43,29.85,S,5.8,12.1,61.3,62.1,-15.9,-24.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,07:30,52.4,50.9,94.9,0.0,56,29.85,S,5.9,11.0,61.3,62.1,-15.0,-24.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,07:45,52.6,51.2,95.1,0.0,56,29.85,S,4.2,8.2,61.3,62.1,-14.2,-24.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,08:00,52.7,51.4,95.2,0.0,67,29.85,S,4.9,10.2,61.2,62.1,-13.7,-24.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,08:15,52.9,51.7,95.7,0.02,88,29.85,S,5.4,10.2,61.2,62.1,-13.3,-23.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,08:30,53.0,51.8,95.5,0.0,81,29.85,SE,5.0,9.7,61.2,62.0,-13.0,-23.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,08:45,53.0,51.9,95.8,0.0,70,29.85,S,5.0,10.0,61.2,61.9,-12.8,-23.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,09:00,53.2,51.8,94.8,0.0,66,29.85,S,5.4,8.8,61.2,61.9,-12.6,-23.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,09:15,53.2,51.7,94.8,0.0,69,29.85,SE,5.2,10.0,61.2,61.9,-12.4,-22.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,09:30,53.0,51.6,94.7,0.0,89,29.85,SE,5.7,11.5,61.2,61.9,-12.2,-22.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,09:45,53.1,51.7,95.0,0.0,100,29.85,S,5.8,11.3,61.2,61.9,-12.1,-22.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,10:00,53.4,51.9,94.6,0.0,121,29.84,S,6.5,13.0,61.2,61.9,-12.0,-22.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,10:15,53.4,51.8,94.1,0.0,111,29.84,S,7.0,16.3,61.2,61.9,-11.9,-22.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,10:30,53.6,51.8,93.6,0.0,152,29.83,S,6.8,14.9,61.2,61.7,-11.8,-22.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,10:45,54.0,52.0,92.6,0.0,146,29.83,S,7.3,14.5,61.2,61.7,-11.7,-22.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,11:00,54.1,51.7,91.4,0.0,94,29.84,S,7.2,12.8,61.2,61.7,-11.6,-22.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,11:15,54.5,51.4,89.4,0.0,122,29.84,S,7.3,14.2,61.2,61.7,-11.6,-21.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,11:30,54.5,51.4,89.3,0.0,128,29.84,S,7.6,14.6,61.2,61.7,-11.5,-21.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,11:45,54.3,51.4,90.0,0.01,129,29.84,S,6.2,11.3,61.2,61.7,-11.5,-21.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,12:00,54.1,51.7,91.2,0.01,141,29.84,S,7.1,13.4,61.2,61.7,-11.5,-21.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,12:15,54.2,51.8,91.7,0.01,136,29.84,S,7.1,15.1,61.2,61.7,-11.4,-21.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,12:30,54.2,51.8,91.5,0.01,152,29.84,S,7.2,15.9,61.2,61.5,-11.4,-21.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,12:45,54.0,52.1,93.0,0.02,166,29.84,S,6.1,13.2,61.2,61.5,-11.3,-21.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,13:00,53.9,52.4,94.7,0.02,169,29.85,S,5.8,11.2,61.2,61.5,-11.1,-21.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,13:15,53.9,52.6,95.3,0.02,157,29.85,S,5.2,10.3,61.2,61.5,-10.6,-20.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,13:30,54.3,52.8,94.6,0.02,132,29.85,S,5.6,10.5,61.2,61.5,-10.0,-20.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,13:45,54.4,53.0,94.8,0.02,133,29.84,S,4.9,10.1,61.2,61.5,-9.9,-20.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,14:00,53.9,53.2,97.6,0.01,151,29.84,S,4.9,8.9,61.2,61.5,-9.9,-20.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,14:15,54.6,53.5,96.1,0.01,148,29.84,S,4.9,8.3,61.2,61.5,-9.9,-19.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,14:30,54.7,53.7,96.4,0.01,141,29.84,S,4.9,9.1,61.2,61.5,-9.9,-19.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,14:45,54.7,53.6,96.0,0.02,120,29.84,S,4.6,9.0,61.3,61.5,-9.9,-19.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,15:00,54.7,53.6,95.8,0.01,131,29.84,S,5.0,9.9,61.3,61.5,-9.9,-19.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,15:15,54.9,53.6,95.5,0.02,146,29.84,S,4.2,8.7,61.3,61.4,-9.9,-18.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,15:30,55.2,54.1,96.2,0.02,154,29.84,SE,3.4,5.4,61.3,61.3,-9.8,-18.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,15:45,55.3,54.5,97.1,0.01,133,29.83,S,3.6,6.5,61.3,61.3,-9.9,-18.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,16:00,55.3,54.3,96.5,0.01,132,29.83,S,4.1,7.7,61.3,61.3,-9.9,-17.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,16:15,55.3,54.3,96.5,0.01,117,29.82,SE,4.7,8.6,61.3,61.3,-9.9,-17.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,16:30,55.4,54.3,96.1,0.01,109,29.82,SE,4.1,8.4,61.3,61.3,-9.9,-17.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,16:45,55.5,54.3,95.7,0.01,71,29.82,SE,4.5,8.9,61.3,61.3,-9.9,-17.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,17:00,55.4,54.0,95.1,0.01,60,29.82,SE,4.2,8.1,61.3,61.3,-9.8,-16.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,17:15,55.4,54.0,94.9,0.01,50,29.82,SE,3.5,6.7,61.3,61.3,-9.8,-16.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,17:30,55.4,53.9,94.8,0.01,48,29.82,S,4.3,7.3,61.3,61.3,-9.8,-16.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,17:45,55.2,53.8,94.8,0.01,38,29.81,S,4.1,7.0,61.3,61.3,-9.8,-15.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,18:00,55.2,53.8,95.0,0.01,29,29.81,S,3.5,7.1,61.3,61.3,-9.8,-15.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,18:15,55.2,53.8,94.8,0.02,23,29.81,S,4.0,6.8,61.3,61.3,-9.8,-15.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,18:30,55.0,53.8,95.4,0.03,18,29.81,S,2.5,6.1,61.3,61.3,-9.8,-14.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,18:45,55.0,53.8,95.6,0.02,12,29.81,S,1.9,4.4,61.3,61.3,-9.8,-14.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,19:00,54.9,53.8,96.2,0.02,12,29.8,SE,2.3,5.0,61.2,61.3,-9.8,-14.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,19:15,54.9,54.0,96.7,0.0,9,29.8,S,2.1,4.6,61.2,61.3,-9.8,-13.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,19:30,54.9,54.0,96.6,0.0,6,29.8,S,2.5,5.5,61.2,61.3,-9.8,-13.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,19:45,54.9,54.0,96.6,0.0,5,29.8,S,2.1,2.8,61.2,61.2,-9.8,-13.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,20:00,54.9,54.1,97.3,0.0,1,29.8,S,1.9,4.3,61.2,61.2,-9.8,-12.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,20:15,55.0,54.1,97.1,0.0,1,29.79,S,2.6,7.8,61.0,61.2,-9.8,-12.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,20:30,55.4,54.2,95.6,0.0,0,29.79,S,3.6,6.6,61.0,61.2,-9.8,-12.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,20:45,55.4,54.3,96.1,0.0,0,29.79,SE,3.0,6.8,61.0,61.2,-9.8,-12.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,21:00,55.7,54.5,95.4,0.0,0,29.79,S,4.9,11.5,61.0,61.2,-9.8,-11.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,21:15,55.9,54.6,95.3,0.0,0,29.79,SE,6.4,14.9,61.0,61.2,-9.8,-11.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,21:30,56.0,54.7,95.4,0.0,0,29.79,SE,7.2,13.2,61.0,61.2,-9.8,-11.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,21:45,55.9,54.7,95.7,0.0,0,29.78,SE,5.9,10.0,61.0,61.2,-9.8,-11.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,22:00,55.6,54.4,95.5,0.0,0,29.78,SE,6.8,11.9,60.9,61.2,-9.8,-11.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,22:15,55.1,54.0,95.9,0.0,0,29.78,SE,6.3,10.6,60.8,61.2,-9.8,-11.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,22:30,54.8,53.4,95.0,0.0,0,29.78,SE,5.8,12.1,60.8,61.2,-9.8,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,22:45,54.7,53.0,94.0,0.0,0,29.78,SE,6.8,12.1,60.8,61.2,-9.8,-11.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-01,23:00,54.4,52.8,94.1,0.0,0,29.78,SE,7.0,14.3,60.8,61.2,-9.8,-11.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,23:15,54.2,52.5,93.9,0.0,0,29.78,SE,6.2,10.8,60.8,61.2,-9.8,-11.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,23:30,54.2,51.8,91.5,0.0,0,29.78,SE,8.0,15.7,60.7,61.2,-9.8,-11.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,23:45,54.3,52.0,91.9,0.0,0,29.79,SE,7.9,15.2,60.6,61.1,-9.8,-11.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,24:00,54.2,51.8,91.7,0.0,0,29.79,SE,7.7,13.6,60.6,61.0,-9.8,-11.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,00:15,54.1,51.7,91.6,0.0,0,29.79,SE,8.5,19.0,60.6,61.0,-9.8,-11.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,00:30,53.9,51.6,91.7,0.0,0,29.79,S,8.1,17.7,60.6,61.0,-9.8,-11.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,00:45,53.8,51.6,92.0,0.0,0,29.79,S,7.4,15.0,60.4,61.0,-9.8,-11.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,01:00,53.7,51.6,92.4,0.0,0,29.79,S,7.6,13.0,60.4,61.0,-9.8,-11.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,01:15,53.7,51.7,92.9,0.0,0,29.79,S,8.2,15.9,60.4,61.0,-9.8,-11.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,01:30,53.7,51.6,92.4,0.0,0,29.8,S,8.3,16.6,60.4,61.0,-9.8,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,01:45,53.5,51.5,92.8,0.0,0,29.8,S,7.9,14.6,60.3,61.0,-9.8,-11.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,02:00,53.4,51.3,92.8,0.0,0,29.8,S,6.7,12.9,60.3,61.0,-9.8,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,02:15,53.2,51.3,93.3,0.0,0,29.81,S,6.2,13.6,60.3,61.0,-9.8,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,02:30,53.1,51.3,93.6,0.0,0,29.8,S,6.1,10.4,60.3,61.0,-9.8,-11.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,02:45,53.1,51.3,93.5,0.0,0,29.8,S,7.2,16.4,60.3,60.9,-9.8,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,03:00,53.0,51.1,93.5,0.0,0,29.8,SE,7.7,13.8,60.1,60.8,-9.8,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,03:15,53.0,51.1,93.3,0.0,0,29.8,S,6.6,14.0,60.1,60.8,-9.8,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,03:30,52.9,51.1,93.4,0.0,0,29.8,S,7.1,13.8,60.1,60.8,-9.8,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,03:45,53.0,50.9,92.7,0.0,0,29.81,SE,7.1,13.8,60.1,60.8,-9.8,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,04:00,52.9,50.8,92.4,0.0,0,29.81,SE,6.8,13.5,60.1,60.8,-9.8,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,04:15,52.9,50.6,91.8,0.0,0,29.82,S,7.4,17.4,60.0,60.8,-9.8,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,04:30,52.9,50.4,91.1,0.0,0,29.83,S,4.6,11.2,59.9,60.8,-9.8,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,04:45,52.8,50.3,90.9,0.0,1,29.84,S,4.2,8.7,59.9,60.8,-9.8,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,05:00,52.8,50.3,91.2,0.0,2,29.84,S,4.2,11.1,59.9,60.8,-9.8,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,05:15,52.5,50.3,92.1,0.0,1,29.85,S,3.4,6.3,59.9,60.8,-9.8,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,05:30,52.4,50.3,92.5,0.0,5,29.85,S,3.2,7.0,59.9,60.6,-9.8,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,05:45,52.6,50.3,91.8,0.0,8,29.85,S,3.2,7.1,59.9,60.6,-9.8,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,06:00,52.8,50.2,90.7,0.0,15,29.85,S,3.9,8.6,59.7,60.6,-9.8,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,06:15,52.8,50.2,91.0,0.0,22,29.85,S,3.6,8.9,59.7,60.6,-9.8,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,06:30,52.8,50.3,91.0,0.0,26,29.85,S,3.6,7.2,59.7,60.6,-9.8,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,06:45,53.1,50.3,90.0,0.0,46,29.86,S,3.7,8.2,59.7,60.6,-9.8,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,07:00,53.2,50.4,89.9,0.0,71,29.86,S,3.6,6.6,59.7,60.6,-9.8,-10.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,07:15,53.4,50.5,89.8,0.0,65,29.85,S,3.4,7.0,59.7,60.6,-9.8,-10.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
2020-07-02,07:30,53.6,50.6,89.6,0.0,84,29.85,S,3.4,8.8,59.7,60.6,-9.8,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-12-13 23:02:48.850925
