Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-03-10,01:45,52.7,50.1,90.8,0.0,0,SW,5.0,12.8,0.54,47.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,02:00,52.4,48.5,86.6,0.0,0,SW,4.8,17.1,0.54,47.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,02:15,52.6,47.6,83.0,0.0,0,SW,4.4,8.9,0.55,47.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,02:30,52.8,46.6,79.4,0.0,0,SW,5.6,16.7,0.52,47.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,02:45,52.5,45.8,77.7,0.0,0,S,5.2,15.0,0.34,47.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,03:00,52.2,44.7,75.3,0.0,0,SW,4.2,12.1,0.07,47.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,03:15,51.9,44.1,74.7,0.0,0,W,4.6,13.9,0.0,47.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,03:30,52.1,42.6,70.0,0.0,0,SW,6.0,15.3,0.0,47.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,03:45,51.9,42.2,69.4,0.0,0,SW,5.1,15.3,0.01,47.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,04:00,51.5,42.3,70.8,0.0,0,S,4.8,13.2,0.0,47.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,04:15,51.5,41.7,69.0,0.0,0,SW,5.7,18.2,0.02,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,04:30,51.5,41.3,67.9,0.0,0,SW,5.8,17.8,0.14,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,04:45,50.6,42.0,72.2,0.01,0,SW,5.7,15.0,0.78,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,05:00,49.8,42.7,76.5,0.0,0,SW,4.2,12.4,0.93,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,05:15,50.6,41.9,72.2,0.0,0,S,6.4,17.5,0.87,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,05:30,50.9,41.4,69.8,0.0,0,S,6.8,16.0,0.23,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,05:45,50.6,41.4,70.4,0.0,0,SW,6.5,18.2,0.18,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,06:00,50.4,41.2,70.6,0.0,0,S,6.4,14.6,0.38,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,06:15,49.9,41.8,73.6,0.0,0,W,4.8,12.1,0.7,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,06:30,49.4,42.1,75.7,0.0,2,SW,5.2,10.7,0.93,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,06:45,49.4,41.9,75.3,0.0,4,S,5.7,15.0,0.78,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,07:00,49.6,41.4,73.3,0.0,23,S,6.2,20.3,0.05,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,07:15,49.1,42.0,76.3,0.0,43,S,6.1,15.7,0.59,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,07:30,48.8,41.8,76.7,0.0,46,S,5.8,15.7,0.05,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,07:45,48.8,42.4,78.4,0.0,105,S,5.8,15.3,0.08,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,08:00,48.5,43.4,82.2,0.0,56,S,4.8,10.7,0.84,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,08:15,48.1,43.3,83.4,0.0,77,SW,4.7,11.7,0.94,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,08:30,48.7,42.8,80.2,0.0,105,SW,5.4,13.9,0.88,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,08:45,48.1,43.7,84.5,0.02,83,SW,5.2,12.1,0.91,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,09:00,48.3,45.1,88.7,0.0,161,W,3.7,9.6,0.87,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,09:15,48.0,44.7,88.0,0.02,84,SW,3.4,8.9,0.89,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,09:30,47.6,44.9,90.2,0.01,60,W,3.2,8.2,0.86,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,09:45,47.6,45.7,93.2,0.01,88,SW,1.3,5.3,0.84,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,10:00,48.5,46.2,91.6,0.0,203,SW,3.3,9.2,0.79,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,10:15,48.6,45.7,89.6,0.0,93,SW,3.2,8.9,0.83,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,10:30,47.9,45.5,91.3,0.02,46,SW,3.6,8.5,0.82,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,10:45,47.9,45.6,91.6,0.01,53,SW,2.8,10.3,0.77,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,11:00,47.6,45.6,92.7,0.05,63,SW,4.3,12.1,0.75,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,11:15,47.8,45.5,91.7,0.0,210,SW,4.3,9.2,0.69,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,11:30,47.9,45.6,91.8,0.0,155,SW,2.9,7.8,0.69,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,11:45,47.9,46.1,93.6,0.0,98,SW,2.2,7.1,0.75,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,12:00,48.2,46.2,92.8,0.01,195,S,3.7,13.9,0.77,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,12:15,48.7,45.8,89.6,0.0,273,S,4.6,12.1,0.76,47.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,12:30,48.2,44.8,87.9,0.0,226,SW,4.2,13.9,0.74,47.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,12:45,48.0,44.1,86.4,0.0,188,SW,4.5,11.4,0.74,47.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,13:00,47.9,43.9,85.7,0.0,130,SW,3.2,8.5,0.69,47.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,13:15,47.8,44.1,86.8,0.0,93,S,2.9,9.2,0.59,47.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,13:30,47.5,44.0,87.5,0.0,79,SW,3.9,8.9,0.76,47.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,13:45,47.2,43.8,87.8,0.0,171,S,4.2,13.5,0.81,47.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,14:00,48.6,44.6,86.1,0.0,479,SW,3.9,10.3,0.73,47.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,14:15,48.7,44.3,84.8,0.01,227,SW,5.4,12.1,0.68,47.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,14:30,47.1,44.0,88.9,0.0,226,W,3.6,7.8,0.73,47.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,14:45,46.9,44.2,90.4,0.0,181,W,3.5,8.2,0.7,47.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,15:00,47.6,44.5,89.0,0.0,274,W,3.2,7.8,0.68,47.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,15:15,47.9,44.6,88.2,0.0,255,W,3.0,9.6,0.68,47.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,15:30,48.2,44.7,87.6,0.0,189,W,3.7,11.0,0.67,47.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,15:45,47.7,44.2,87.7,0.0,175,SW,3.4,7.4,0.51,47.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,16:00,48.1,44.1,86.1,0.0,205,SW,4.6,9.6,0.41,47.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,16:15,48.7,44.3,84.5,0.0,252,SW,4.2,8.5,0.31,47.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,16:30,48.5,43.8,83.5,0.0,157,SW,3.5,8.9,0.05,47.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,16:45,48.4,43.4,82.6,0.0,98,SW,3.4,7.8,0.0,47.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,17:00,47.8,43.5,84.8,0.0,81,SW,2.5,5.7,0.0,47.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,17:15,47.8,44.3,87.3,0.0,126,S,1.1,3.5,0.0,47.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,17:30,47.7,43.9,86.8,0.0,43,S,1.9,3.9,0.0,47.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,17:45,46.2,44.1,92.6,0.0,37,S,0.8,3.1,0.0,47.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,18:00,45.2,44.2,96.1,0.0,14,SE,1.5,3.5,0.02,47.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,18:15,44.4,43.6,97.0,0.0,4,SE,1.4,3.9,0.08,47.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,18:30,43.8,43.3,97.9,0.0,2,N ,0.0,0.0,0.18,47.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,18:45,42.5,42.2,98.6,0.0,0,NE,0.1,1.7,0.32,47.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,19:00,41.7,41.5,99.1,0.0,0,N ,0.0,0.0,0.42,47.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,19:15,41.6,41.4,99.3,0.0,0,N ,0.0,0.0,0.5,47.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,19:30,41.0,40.8,99.3,0.0,0,NE,0.2,2.1,0.58,47.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,19:45,40.5,40.3,99.4,0.0,0,N ,0.0,0.0,0.64,47.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,20:00,39.4,39.3,99.4,0.0,0,N ,0.0,0.0,0.68,47.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,20:15,38.8,38.6,99.4,0.0,0,N ,0.0,0.0,0.7,47.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,20:30,39.0,38.9,99.4,0.0,0,N ,0.0,0.0,0.72,47.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,20:45,39.2,39.0,99.4,0.0,0,SW,0.2,2.1,0.74,47.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,21:00,39.2,39.1,99.4,0.0,0,N ,0.0,0.0,0.76,47.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,21:15,38.8,38.6,99.4,0.0,0,N ,0.0,0.0,0.78,47.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,21:30,37.6,37.4,99.4,0.0,0,N ,0.0,0.0,0.79,47.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,21:45,37.5,37.4,99.4,0.0,0,N ,0.0,0.0,0.79,47.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,22:00,37.6,37.4,99.4,0.0,0,N ,0.0,0.0,0.81,47.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,22:15,37.4,37.3,99.4,0.0,0,N ,0.0,0.0,0.81,47.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,22:30,36.4,36.3,99.4,0.0,0,N ,0.0,0.0,0.82,47.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,22:45,36.2,36.0,99.4,0.0,0,N ,0.0,0.0,0.82,47.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,23:00,36.1,36.0,99.4,0.0,0,N ,0.0,0.0,0.82,47.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,23:15,36.5,36.3,99.4,0.0,0,N ,0.0,0.0,0.82,47.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,23:30,36.1,36.0,99.4,0.0,0,N ,0.0,0.0,0.83,47.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,23:45,36.1,35.9,99.4,0.0,0,NE,0.0,1.4,0.83,47.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-10,24:00,36.0,35.8,99.4,0.0,0,N ,0.0,0.0,0.83,47.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,00:15,36.1,36.0,99.4,0.0,0,N ,0.0,0.0,0.83,47.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,00:30,36.4,36.2,99.4,0.0,0,N ,0.0,0.0,0.83,47.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,00:45,36.6,36.4,99.4,0.0,0,N ,0.5,2.8,0.82,47.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,01:00,36.1,36.0,99.4,0.0,0,N ,0.0,0.0,0.82,47.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,01:15,36.3,36.1,99.4,0.0,0,N ,0.0,0.0,0.82,47.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,01:30,36.0,35.9,99.4,0.0,0,NW,0.7,2.8,0.82,47.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,01:45,35.9,35.8,99.4,0.0,0,N ,0.0,0.0,0.82,47.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,02:00,35.9,35.7,99.4,0.0,0,N,0.2,2.1,0.81,47.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,02:15,35.7,35.6,99.4,0.0,0,N ,0.0,0.0,0.81,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,02:30,36.0,35.8,99.4,0.0,0,N ,0.0,0.0,0.81,47.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,02:45,36.1,36.0,99.4,0.0,0,SE,0.0,1.4,0.8,47.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,03:00,36.1,36.0,99.4,0.0,0,NE,0.5,2.8,0.79,47.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,03:15,35.7,35.5,99.4,0.0,0,N ,0.0,0.0,0.79,47.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,03:30,35.6,35.4,99.4,0.0,0,NE,0.2,1.7,0.79,47.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,03:45,35.6,35.4,99.4,0.0,0,NE,0.4,2.8,0.79,47.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,04:00,35.6,35.4,99.4,0.0,0,E,0.5,2.4,0.78,47.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,04:15,35.6,35.5,99.4,0.0,0,NE,0.3,2.1,0.77,47.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,04:30,35.8,35.6,99.4,0.0,0,SE,0.0,1.4,0.77,47.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,04:45,36.1,35.9,99.4,0.0,0,N ,0.0,0.0,0.77,46.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,05:00,36.3,36.2,99.4,0.0,0,NE,0.2,1.7,0.77,46.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,05:15,36.4,36.3,99.4,0.0,0,N ,0.0,0.0,0.76,46.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,05:30,36.6,36.4,99.4,0.0,0,NE,1.3,2.8,0.75,46.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,05:45,36.7,36.6,99.4,0.0,0,NE,1.1,2.8,0.74,46.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,06:00,36.8,36.7,99.4,0.0,0,NE,0.1,1.4,0.75,46.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,06:15,36.9,36.8,99.4,0.0,0,NE,0.4,2.1,0.75,46.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,06:30,37.0,36.8,99.4,0.0,2,NE,0.0,1.4,0.76,46.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,06:45,36.9,36.8,99.4,0.0,8,N ,0.0,0.0,0.75,46.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,07:00,37.0,36.8,99.4,0.0,19,N ,0.0,0.0,0.75,46.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,07:15,37.0,36.9,99.4,0.0,25,NE,0.1,1.4,0.75,46.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,07:30,37.5,37.4,99.4,0.0,32,N ,0.0,0.0,0.74,46.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,07:45,38.2,38.0,99.4,0.0,43,NE,0.2,1.7,0.73,46.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,08:00,38.7,38.5,99.4,0.0,57,NW,0.0,1.4,0.72,46.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,08:15,38.9,38.7,99.4,0.0,77,N ,0.2,2.1,0.72,46.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,08:30,39.7,39.5,99.4,0.0,127,NE,0.2,3.5,0.72,46.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,08:45,40.3,40.1,99.4,0.0,145,NE,0.4,2.1,0.72,46.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,09:00,41.1,40.9,99.4,0.0,215,NE,0.7,2.8,0.73,46.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,09:15,42.2,42.1,99.3,0.0,344,NE,1.4,3.5,0.72,46.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,09:30,42.7,42.5,99.2,0.0,278,NE,1.0,3.5,0.69,46.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,09:45,43.5,42.9,97.8,0.0,340,NE,1.6,4.2,0.63,46.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,10:00,44.6,43.2,94.9,0.0,456,NE,2.3,5.7,0.45,46.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,10:15,45.7,43.2,90.9,0.0,381,N,2.1,4.9,0.23,46.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,10:30,46.0,42.8,88.4,0.0,256,N,2.4,4.9,0.06,46.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,10:45,46.7,42.8,86.0,0.0,246,NW,2.7,5.7,0.0,46.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,11:00,47.2,42.3,83.0,0.0,240,N ,1.8,4.9,0.0,46.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,11:15,47.8,42.2,80.8,0.0,205,NW,1.7,4.2,0.0,46.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,11:30,47.5,41.9,80.6,0.0,130,NW,1.4,3.9,0.0,46.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
2016-03-11,11:45,47.0,43.0,85.8,0.0,93,SW,1.8,4.6,0.04,46.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:52.386378
