Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-10-30,06:00,51.6,51.6,99.9,0.0,0,N ,0.0,0.0,0.77,54.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,06:15,51.8,51.8,100.0,0.0,0,N ,0.0,0.0,0.76,54.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,06:30,52.0,52.0,100.0,0.0,0,N ,0.0,0.0,0.74,54.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,06:45,52.0,52.0,100.0,0.0,0,N ,0.0,0.0,0.75,54.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,07:00,52.0,52.0,100.0,0.01,0,N ,0.0,0.0,0.73,54.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,07:15,52.0,52.0,100.0,0.0,0,N ,0.0,0.0,0.69,54.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,07:30,52.1,52.1,100.0,0.0,0,N ,0.0,0.0,0.64,54.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,07:45,52.0,52.1,100.0,0.0,0,N ,0.0,0.0,0.63,54.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,08:00,52.2,52.2,100.0,0.0,1,SW,0.0,2.1,0.6,54.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,08:15,52.2,52.3,100.0,0.0,3,N ,0.0,0.0,0.6,54.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,08:30,52.1,52.2,100.0,0.01,5,N ,0.0,0.0,0.64,54.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,08:45,52.0,52.0,100.0,0.01,7,N ,0.0,0.0,0.61,54.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,09:00,52.1,52.1,100.0,0.01,11,N ,0.0,0.0,0.6,54.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,09:15,52.2,52.3,100.0,0.0,16,N ,0.0,0.0,0.55,54.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,09:30,52.3,52.3,100.0,0.0,29,N ,0.0,0.0,0.53,54.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,09:45,52.5,52.6,100.0,0.0,52,N ,0.0,0.0,0.51,54.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,10:00,52.9,52.9,100.0,0.0,71,N ,0.0,0.0,0.55,54.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,10:15,53.0,53.0,100.0,0.0,68,N ,0.0,0.0,0.49,54.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,10:30,53.2,53.2,100.0,0.0,53,N ,0.0,0.0,0.48,54.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,10:45,53.3,53.3,100.0,0.0,64,N ,0.0,0.0,0.51,54.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,11:00,53.4,53.4,99.9,0.0,70,N ,0.0,0.0,0.59,54.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,11:15,53.8,53.8,99.9,0.0,80,N ,0.0,0.0,0.6,54.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,11:30,53.8,53.8,99.9,0.0,45,N ,0.0,0.0,0.63,54.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,11:45,53.8,53.8,99.9,0.02,49,N ,0.0,0.0,0.63,54.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,12:00,53.8,53.8,99.8,0.07,43,NE,0.3,5.7,0.54,54.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,12:15,54.1,54.0,99.8,0.01,134,N ,0.0,0.0,0.52,54.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,12:30,54.7,54.7,99.7,0.01,94,N ,0.0,0.0,0.53,54.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,12:45,54.5,54.4,99.6,0.04,79,N ,0.0,0.0,0.51,54.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,13:00,54.9,54.7,99.5,0.0,132,N ,0.0,0.0,0.5,54.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,13:15,55.4,55.2,99.4,0.0,143,N ,0.0,0.0,0.51,54.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,13:30,56.0,55.8,99.0,0.0,155,N ,0.0,0.0,0.43,54.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,13:45,56.2,55.8,98.5,0.0,124,N ,0.0,0.0,0.42,54.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,14:00,56.4,55.9,98.0,0.0,121,N ,0.0,0.0,0.44,54.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,14:15,56.5,55.9,97.8,0.0,70,N ,0.0,0.0,0.5,54.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,14:30,56.4,55.8,97.6,0.0,90,N ,0.0,0.0,0.58,54.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,14:45,56.6,55.9,97.5,0.0,107,N ,0.0,0.0,0.56,54.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,15:00,56.9,56.2,97.4,0.0,101,N ,0.0,0.0,0.52,54.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,15:15,57.2,56.4,97.4,0.0,77,N ,0.0,0.0,0.5,54.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,15:30,57.2,56.5,97.4,0.0,59,N ,0.0,0.0,0.49,54.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,15:45,57.0,56.3,97.3,0.0,44,N ,0.0,0.0,0.55,54.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,16:00,57.1,56.4,97.7,0.0,49,N ,0.0,0.0,0.65,54.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,16:15,57.0,56.4,98.0,0.0,35,N ,0.0,0.0,0.64,54.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,16:30,56.9,56.4,98.2,0.0,28,N ,0.0,0.0,0.64,54.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,16:45,56.8,56.4,98.4,0.0,22,N ,0.0,0.0,0.64,54.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,17:00,56.7,56.3,98.6,0.0,18,N ,0.0,0.0,0.64,54.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,17:15,56.4,56.1,98.9,0.0,14,N ,0.0,0.0,0.64,54.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,17:30,56.4,56.2,99.0,0.01,5,N ,0.0,0.0,0.67,55.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,17:45,56.4,56.1,99.1,0.02,2,S,0.1,5.7,0.59,55.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,18:00,56.5,56.3,99.3,0.02,2,SW,0.0,1.4,0.55,55.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,18:15,57.4,57.3,99.5,0.05,0,W,0.3,6.0,0.52,55.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,18:30,57.7,57.6,99.4,0.05,0,W,0.1,2.8,0.49,55.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,18:45,57.9,57.7,99.2,0.05,0,W,0.1,4.9,0.48,55.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,19:00,58.0,57.7,98.9,0.0,0,S,0.1,2.8,0.45,55.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,19:15,57.9,57.5,98.7,0.01,0,SW,0.4,7.1,0.44,55.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,19:30,57.4,56.9,98.0,0.0,0,SW,0.2,6.0,0.46,55.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,19:45,56.4,55.6,97.1,0.0,0,N ,0.0,0.0,0.47,55.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,20:00,55.6,54.8,96.9,0.01,0,N ,0.0,0.0,0.45,55.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,20:15,55.0,54.2,96.9,0.0,0,N ,0.0,0.0,0.42,55.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,20:30,54.6,53.8,96.9,0.0,0,N ,0.0,0.0,0.44,55.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,20:45,54.3,53.4,96.9,0.0,0,N ,0.0,0.0,0.46,55.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,21:00,53.9,53.2,97.3,0.01,0,N ,0.0,0.0,0.44,55.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,21:15,53.6,53.0,97.7,0.0,0,N ,0.0,0.0,0.43,55.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,21:30,53.3,52.8,98.0,0.0,0,N ,0.0,0.0,0.4,55.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,21:45,53.0,52.6,98.3,0.0,0,N ,0.0,0.0,0.41,55.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,22:00,52.9,52.6,98.6,0.01,0,N ,0.0,0.0,0.47,55.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,22:15,53.0,52.7,98.7,0.0,0,N ,0.0,0.0,0.47,55.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,22:30,53.0,52.7,98.9,0.01,0,N ,0.0,0.0,0.49,55.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,22:45,52.8,52.5,98.9,0.02,0,S,0.0,1.4,0.49,55.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,23:00,52.6,52.3,98.8,0.01,0,N ,0.0,0.0,0.47,55.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,23:15,52.5,52.1,98.8,0.01,0,N ,0.0,0.0,0.48,55.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,23:30,52.2,51.9,98.8,0.01,0,N ,0.0,0.0,0.46,55.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,23:45,52.0,51.7,98.8,0.0,0,N ,0.0,0.0,0.44,55.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-30,24:00,52.0,51.7,98.8,0.01,0,N ,0.0,0.0,0.43,55.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,00:15,51.9,51.6,98.8,0.02,0,N ,0.0,0.0,0.47,55.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,00:30,51.9,51.6,98.8,0.01,0,N ,0.0,0.0,0.45,55.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,00:45,51.9,51.6,98.8,0.02,0,N ,0.0,0.0,0.48,55.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,01:00,51.8,51.5,98.7,0.03,0,N ,0.0,0.0,0.48,55.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,01:15,51.8,51.4,98.7,0.01,0,N ,0.0,0.0,0.45,55.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,01:30,51.7,51.4,98.6,0.01,0,N ,0.0,0.0,0.45,55.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,01:45,51.7,51.3,98.6,0.02,0,N ,0.0,0.0,0.47,55.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,02:00,51.5,51.2,98.6,0.02,0,N ,0.0,0.0,0.48,55.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,02:15,51.3,51.0,98.7,0.0,0,N ,0.0,0.0,0.44,55.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,02:30,51.3,51.0,98.8,0.02,0,N ,0.0,0.0,0.46,55.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,02:45,51.3,51.0,98.9,0.0,0,N ,0.0,0.0,0.45,55.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,03:00,51.3,51.0,99.0,0.01,0,N ,0.0,0.0,0.46,55.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,03:15,51.1,50.9,99.1,0.0,0,N ,0.0,0.0,0.45,55.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,03:30,51.1,50.9,99.2,0.01,0,N ,0.0,0.0,0.45,55.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,03:45,51.1,50.9,99.2,0.0,0,N ,0.0,0.0,0.44,55.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,04:00,50.9,50.7,99.3,0.0,0,N ,0.0,0.0,0.4,55.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,04:15,50.6,50.5,99.3,0.01,0,N ,0.0,0.0,0.39,55.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,04:30,50.6,50.5,99.3,0.0,0,N ,0.0,0.0,0.43,55.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,04:45,50.6,50.5,99.3,0.01,0,N ,0.0,0.0,0.45,55.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,05:00,50.7,50.5,99.4,0.02,0,N ,0.0,0.0,0.48,55.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,05:15,50.8,50.6,99.3,0.01,0,N ,0.0,0.0,0.47,55.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,05:30,50.8,50.6,99.3,0.01,0,N ,0.0,0.0,0.45,55.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,05:45,50.5,50.3,99.4,0.0,0,N ,0.0,0.0,0.44,55.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,06:00,50.3,50.1,99.3,0.01,0,N ,0.0,0.0,0.44,55.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,06:15,50.2,50.0,99.3,0.01,0,N ,0.0,0.0,0.44,55.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,06:30,50.1,49.9,99.3,0.02,0,N ,0.0,0.0,0.47,55.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,06:45,50.0,49.8,99.3,0.02,0,N ,0.0,0.0,0.48,55.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,07:00,50.1,49.9,99.3,0.02,0,N ,0.0,0.0,0.47,55.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,07:15,50.0,49.9,99.4,0.02,0,N ,0.0,0.0,0.47,54.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,07:30,50.1,49.9,99.4,0.03,0,N ,0.0,0.0,0.48,54.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,07:45,50.1,49.9,99.3,0.04,0,N ,0.0,0.0,0.48,54.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,08:00,50.1,49.9,99.3,0.03,1,N ,0.0,0.0,0.45,54.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,08:15,50.2,50.0,99.3,0.04,2,N ,0.0,0.0,0.45,54.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,08:30,50.1,49.9,99.2,0.02,4,N ,0.0,0.0,0.44,54.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,08:45,50.1,49.8,99.1,0.03,10,SE,0.0,1.4,0.42,54.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,09:00,50.1,49.8,99.0,0.0,16,N ,0.0,0.0,0.41,54.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,09:15,49.9,49.7,99.0,0.01,22,N ,0.0,0.0,0.41,54.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,09:30,49.8,49.5,98.9,0.0,27,N ,0.0,0.0,0.41,54.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,09:45,49.9,49.6,98.8,0.01,32,N ,0.0,0.0,0.43,54.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,10:00,50.1,49.7,98.8,0.01,50,N ,0.0,0.0,0.43,54.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,10:15,50.1,49.8,98.6,0.0,57,S,0.2,3.5,0.41,54.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,10:30,50.3,49.9,98.4,0.0,84,SW,0.2,4.9,0.41,54.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,10:45,50.5,50.0,98.1,0.0,103,S,0.1,2.1,0.42,54.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,11:00,50.6,50.0,97.5,0.0,79,S,0.1,2.8,0.4,54.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,11:15,50.4,49.5,97.0,0.0,64,SW,0.1,2.4,0.35,54.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,11:30,50.5,49.7,96.9,0.0,99,W,0.0,1.4,0.44,54.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,11:45,50.7,49.9,96.7,0.01,123,SW,0.3,4.2,0.47,54.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,12:00,51.0,50.1,96.6,0.0,123,W,0.2,6.4,0.45,54.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,12:15,51.4,50.4,96.5,0.0,122,N ,0.0,0.0,0.39,54.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,12:30,51.5,50.4,95.9,0.0,150,S,0.7,7.1,0.37,54.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
2014-10-31,12:45,51.9,50.4,94.7,0.0,214,SW,1.0,4.6,0.36,54.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 12:44:31.147214
