Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-03-10,07:30,48.0,40.2,74.2,0.0,14,S,13.6,21.8,0.0,41.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,07:45,48.2,39.9,72.9,0.0,19,S,13.4,24.6,0.0,41.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,08:00,48.6,40.0,72.1,0.0,110,S,15.1,25.3,0.0,41.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,08:15,49.2,40.3,71.1,0.0,194,S,15.9,26.0,0.0,41.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,08:30,49.8,40.3,69.5,0.0,233,S,15.0,24.6,0.0,41.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,08:45,50.4,40.0,67.4,0.0,275,S,17.8,33.2,0.0,41.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,09:00,50.6,39.8,66.2,0.0,318,S,18.0,31.4,0.0,41.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,09:15,50.8,39.9,66.1,0.0,357,S,15.4,25.3,0.0,41.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,09:30,50.6,39.9,66.6,0.0,305,S,19.8,31.8,0.0,41.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,09:45,50.2,39.6,66.7,0.0,222,S,18.1,29.3,0.0,41.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,10:00,50.7,39.8,65.9,0.0,390,S,19.8,30.3,0.0,41.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,10:15,50.1,39.9,67.7,0.0,157,S,18.7,30.3,0.0,41.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,10:30,49.5,40.2,70.2,0.0,119,S,16.5,28.9,0.0,41.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,10:45,49.1,41.2,74.0,0.0,167,S,15.7,25.7,0.0,41.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,11:00,50.8,41.7,71.0,0.0,416,S,15.1,25.3,0.0,41.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,11:15,50.4,41.3,70.7,0.0,245,S,15.7,24.6,0.0,41.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,11:30,51.1,41.3,68.9,0.0,450,S,14.3,27.1,0.0,41.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,11:45,51.8,41.0,66.3,0.0,443,S,13.0,23.9,0.0,41.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,12:00,52.9,41.2,64.4,0.0,605,S,18.8,28.6,0.0,41.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,12:15,52.4,40.4,63.5,0.0,295,S,16.2,27.8,0.0,41.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,12:30,51.2,39.9,65.0,0.0,97,S,17.4,30.3,0.0,42.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,12:45,51.0,40.2,66.3,0.0,81,S,15.2,27.5,0.0,42.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,13:00,51.6,40.1,64.7,0.0,238,S,18.4,31.1,0.0,42.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,13:15,51.4,39.8,64.2,0.0,209,S,17.5,30.7,0.0,42.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,13:30,50.9,39.5,64.8,0.0,100,S,15.1,23.5,0.0,42.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,13:45,51.3,40.2,65.7,0.0,139,S,12.1,21.0,0.0,42.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,14:00,50.7,40.6,68.2,0.0,44,S,15.0,29.6,0.0,42.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,14:15,50.0,41.5,72.5,0.0,164,S,11.6,20.7,0.0,42.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,14:30,51.8,40.6,65.4,0.0,294,S,16.2,29.6,0.0,42.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,14:45,51.0,40.1,65.9,0.0,177,S,17.9,29.6,0.0,42.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,15:00,50.4,40.6,69.0,0.0,139,S,18.9,33.9,0.03,42.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,15:15,49.6,40.9,72.0,0.0,110,S,18.2,32.1,0.0,42.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,15:30,48.3,41.4,76.8,0.0,75,S,18.8,29.3,0.0,42.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,15:45,47.1,42.2,82.8,0.0,52,S,15.5,25.3,0.0,42.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,16:00,46.4,42.7,86.8,0.02,62,S,12.4,19.2,0.24,42.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,16:15,46.3,43.4,89.5,0.01,160,S,12.2,20.7,0.68,42.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,16:30,46.6,44.3,91.9,0.0,146,S,11.7,20.0,0.7,42.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,16:45,46.4,44.3,92.4,0.01,78,S,11.8,22.1,0.62,42.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,17:00,46.9,44.0,89.6,0.0,64,S,13.2,20.7,0.43,42.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,17:15,47.0,43.8,88.3,0.0,25,S,13.8,20.0,0.24,42.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,17:30,47.0,43.9,88.8,0.0,13,S,14.0,20.7,0.12,42.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,17:45,46.9,43.8,88.9,0.0,11,S,14.1,23.5,0.0,42.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,18:00,46.8,43.5,88.2,0.0,7,S,14.2,21.8,0.0,42.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,18:15,45.9,43.0,89.3,0.0,2,S,14.8,22.5,0.0,43.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,18:30,44.7,42.4,91.8,0.0,0,S,12.7,22.5,0.0,43.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,18:45,44.6,41.3,88.3,0.0,0,S,13.5,20.3,0.08,43.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,19:00,44.4,41.3,88.6,0.01,0,S,11.9,17.8,0.48,43.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,19:15,44.9,40.8,85.3,0.0,0,SW,10.5,17.8,0.42,42.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,19:30,45.2,39.6,80.5,0.01,0,SW,11.9,19.2,0.06,42.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,19:45,44.8,39.4,81.2,0.0,0,SW,11.7,17.8,0.13,42.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,20:00,44.6,38.9,80.5,0.01,0,SW,12.6,20.7,0.55,42.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,20:15,44.7,38.1,77.6,0.0,0,SW,12.4,21.8,0.13,42.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,20:30,44.8,37.6,75.6,0.0,0,SW,13.5,21.0,0.0,42.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,20:45,44.8,37.6,75.8,0.0,0,SW,12.1,22.5,0.0,42.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,21:00,44.7,37.4,75.4,0.0,0,SW,11.1,17.1,0.0,42.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,21:15,44.6,36.9,74.0,0.0,0,SW,12.1,18.9,0.0,42.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,21:30,44.5,36.0,71.8,0.0,0,SW,11.8,18.5,0.0,42.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,21:45,44.3,35.6,71.4,0.0,0,SW,12.5,21.8,0.0,42.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,22:00,43.7,35.3,72.2,0.0,0,SW,12.5,21.4,0.0,42.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,22:15,43.4,35.6,73.8,0.0,0,S,11.3,16.4,0.0,42.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,22:30,43.0,35.3,74.0,0.0,0,S,11.1,15.7,0.0,42.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,22:45,42.8,35.2,74.1,0.0,0,S,10.1,13.9,0.0,42.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,23:00,42.5,35.3,75.3,0.0,0,S,11.9,18.5,0.0,42.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,23:15,42.2,35.2,76.0,0.0,0,S,11.1,17.1,0.0,42.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,23:30,42.1,35.2,76.2,0.0,0,S,11.7,15.7,0.0,42.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,23:45,42.2,35.0,75.3,0.0,0,S,10.0,13.2,0.0,42.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-10,24:00,41.9,35.0,76.2,0.0,0,S,8.4,12.1,0.0,42.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,00:15,42.0,35.0,75.9,0.0,0,S,7.9,12.8,0.0,42.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,00:30,41.7,35.0,77.1,0.0,0,S,6.4,9.6,0.0,42.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,00:45,42.0,35.4,77.1,0.0,0,S,5.7,9.2,0.0,42.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,01:00,42.1,35.5,77.3,0.0,0,S,4.3,8.2,0.0,42.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,01:15,41.6,35.0,77.3,0.0,0,S,3.6,6.4,0.0,42.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,01:30,41.5,34.9,77.1,0.0,0,SE,4.5,7.1,0.0,41.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,01:45,40.8,34.6,78.2,0.0,0,S,3.5,5.7,0.0,41.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,02:00,40.1,34.8,81.2,0.0,0,S,4.2,5.7,0.0,41.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,02:15,40.7,35.4,81.3,0.0,0,S,6.2,13.9,0.0,41.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,02:30,41.3,36.4,82.5,0.0,0,S,10.2,16.7,0.0,41.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,02:45,41.3,36.6,83.2,0.0,0,S,8.5,11.4,0.0,41.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,03:00,41.3,36.5,83.0,0.0,0,S,6.9,9.6,0.0,41.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,03:15,41.1,36.4,83.4,0.0,0,SW,7.0,9.6,0.0,41.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,03:30,40.7,36.1,83.4,0.0,0,SW,6.2,9.2,0.0,41.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,03:45,40.9,35.8,82.1,0.0,0,S,8.1,13.2,0.0,41.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,04:00,40.9,35.5,81.1,0.0,0,S,7.5,10.3,0.0,41.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,04:15,40.6,35.3,81.4,0.0,0,SW,5.9,10.3,0.0,41.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,04:30,39.9,34.9,82.1,0.0,0,SW,3.8,6.4,0.0,41.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,04:45,39.8,34.7,81.9,0.0,0,S,3.5,6.4,0.0,41.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,05:00,38.5,34.4,85.1,0.0,0,S,2.2,4.6,0.0,41.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,05:15,37.7,34.2,87.1,0.0,0,NE,1.0,3.1,0.01,41.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,05:30,36.7,33.9,89.5,0.0,0,SW,0.7,2.8,0.02,41.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,05:45,36.1,33.8,91.3,0.0,0,NE,1.3,6.0,0.03,40.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,06:00,37.0,33.8,88.2,0.0,0,E,1.0,3.9,0.01,40.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,06:15,38.5,34.2,84.4,0.0,0,E,0.8,3.1,0.0,40.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,06:30,40.4,34.7,80.2,0.0,1,SW,2.9,8.2,0.0,40.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,06:45,41.6,35.0,77.1,0.0,4,S,5.8,9.6,0.0,40.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,07:00,42.1,35.2,76.2,0.0,13,S,7.1,14.6,0.0,40.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,07:15,42.5,35.3,75.5,0.0,26,S,9.6,15.7,0.0,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,07:30,42.5,35.7,76.5,0.0,45,S,9.5,14.6,0.0,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,07:45,42.6,36.0,77.1,0.0,58,S,9.2,16.7,0.0,40.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,08:00,43.0,36.1,76.5,0.0,70,S,10.4,20.0,0.0,40.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,08:15,43.3,36.0,75.5,0.0,75,S,11.0,19.6,0.0,40.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,08:30,43.4,35.9,74.6,0.0,78,S,11.1,15.7,0.0,40.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,08:45,43.5,35.9,74.3,0.0,100,S,11.6,17.1,0.0,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,09:00,44.0,36.1,73.6,0.0,122,S,9.9,18.2,0.0,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,09:15,44.3,36.3,73.4,0.0,151,S,9.7,17.5,0.0,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,09:30,44.3,36.7,74.4,0.0,183,S,9.9,17.5,0.0,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,09:45,44.3,36.7,74.5,0.0,194,S,11.9,18.5,0.0,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,10:00,44.4,37.0,75.0,0.0,188,S,9.0,17.1,0.0,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,10:15,44.3,37.0,75.4,0.0,164,S,12.2,19.2,0.0,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,10:30,44.2,36.9,75.4,0.0,120,S,11.5,18.5,0.0,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,10:45,44.3,37.1,75.6,0.0,137,S,9.8,16.7,0.0,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,11:00,44.3,36.8,74.5,0.0,146,S,12.9,18.9,0.0,40.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,11:15,44.4,36.6,74.0,0.0,137,S,10.4,20.0,0.0,40.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,11:30,44.3,37.0,75.3,0.0,135,S,9.4,20.7,0.0,40.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
2011-03-11,11:45,44.3,37.0,75.1,0.0,141,SE,8.1,14.6,0.0,40.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 12:15:16.771465
