Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-07-12,08:30,63.5,56.1,76.7,0.0,357,30.13,NW,3.8,9.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,08:45,64.2,56.3,75.5,0.0,393,30.12,NW,3.4,7.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,09:00,64.7,56.4,74.3,0.0,390,30.12,NW,3.4,10.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,09:15,65.1,56.3,73.1,0.0,449,30.12,NW,4.0,9.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,09:30,65.8,56.6,72.2,0.0,576,30.11,NW,4.9,14.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,09:45,66.4,56.7,71.0,0.0,558,30.12,NW,4.6,11.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,10:00,66.5,56.9,71.1,0.0,567,30.12,NW,4.6,11.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,10:15,66.9,57.2,71.0,0.0,553,30.11,NW,4.2,9.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,10:30,68.0,57.8,69.9,0.0,719,30.11,NW,4.5,10.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,10:45,68.0,57.4,68.9,0.0,453,30.11,NW,4.1,12.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,11:00,67.6,57.1,68.8,0.0,376,30.11,NW,3.6,8.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,11:15,68.3,57.1,67.4,0.0,411,30.1,NW,3.6,9.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,11:30,68.9,57.6,67.3,0.0,498,30.1,NW,4.5,10.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,11:45,68.8,56.8,65.4,0.0,400,30.09,NW,5.7,15.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,12:00,70.6,57.1,62.2,0.0,903,30.08,NW,6.3,16.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,12:15,71.1,57.3,61.7,0.0,781,30.08,NW,5.6,14.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,12:30,71.5,57.7,61.7,0.0,840,30.08,NW,6.1,18.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,12:45,71.6,57.4,61.0,0.0,653,30.07,N,5.5,11.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,13:00,71.9,57.0,59.4,0.0,703,30.07,NW,6.5,21.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,13:15,72.1,57.1,59.2,0.0,586,30.06,NW,6.1,14.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,13:30,71.6,56.5,58.8,0.0,632,30.06,NW,5.8,12.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,13:45,72.5,56.6,57.5,0.0,810,30.06,NW,5.8,17.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,14:00,73.1,56.6,56.2,0.0,787,30.06,NW,5.7,14.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,14:15,72.5,56.7,57.6,0.0,616,30.06,NW,5.4,15.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,14:30,72.8,55.8,55.2,0.0,757,30.05,NW,5.9,13.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,14:45,72.8,55.7,54.8,0.0,677,30.06,NW,6.0,17.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,15:00,72.3,55.0,54.6,0.0,502,30.06,NW,5.3,13.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,15:15,71.4,54.6,55.4,0.0,298,30.05,NW,4.3,11.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,15:30,72.8,54.6,52.7,0.0,576,30.05,NW,5.4,11.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,15:45,73.5,54.6,51.4,0.0,615,30.05,NW,5.3,16.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,16:00,73.4,54.6,51.7,0.0,544,30.05,NW,5.0,13.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,16:15,73.0,54.7,52.6,0.0,428,30.04,NW,4.3,12.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,16:30,73.7,53.8,49.8,0.0,524,30.04,W,4.4,12.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,16:45,73.3,54.0,50.7,0.0,419,30.04,NW,5.0,13.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,17:00,73.1,53.5,50.2,0.0,410,30.04,NW,5.8,17.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,17:15,72.9,53.7,50.8,0.0,382,30.03,W,5.2,18.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,17:30,72.7,53.3,50.4,0.0,338,30.03,W,6.0,15.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,17:45,72.8,53.1,50.0,0.0,283,30.03,W,3.9,11.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,18:00,72.3,52.7,50.1,0.0,245,30.03,NW,4.5,14.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,18:15,71.9,52.2,49.9,0.0,204,30.03,NW,4.5,9.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,18:30,71.6,52.4,50.6,0.0,171,30.03,NW,4.1,9.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,18:45,71.1,52.2,51.2,0.0,135,30.04,NW,3.9,11.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,19:00,70.8,52.0,51.2,0.0,104,30.03,NW,3.7,11.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,19:15,70.5,51.0,50.0,0.0,74,30.04,NW,3.4,9.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,19:30,69.6,50.0,49.7,0.0,42,30.04,NW,4.0,14.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,19:45,68.5,49.5,50.6,0.0,12,30.04,W,3.5,8.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,20:00,67.9,48.8,50.3,0.0,5,30.04,NW,3.8,9.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,20:15,66.9,48.7,52.0,0.0,1,30.05,W,2.7,7.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,20:30,66.5,48.3,52.0,0.0,0,30.05,NW,2.0,10.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,20:45,66.0,48.4,52.9,0.0,0,30.05,N,2.4,5.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,21:00,65.8,48.7,54.1,0.0,0,30.06,NW,2.9,8.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,21:15,65.6,49.2,55.2,0.0,0,30.06,NW,3.4,7.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,21:30,65.3,49.3,56.1,0.0,0,30.06,NW,2.4,5.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,21:45,64.7,49.5,57.8,0.0,0,30.06,NW,2.4,7.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,22:00,64.2,49.8,59.5,0.0,0,30.06,W,2.8,6.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,22:15,63.1,50.0,62.1,0.0,0,30.06,W,2.1,6.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,22:30,62.3,50.0,64.0,0.0,0,30.06,NW,2.1,6.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,22:45,60.2,50.0,69.1,0.0,0,30.07,W,1.2,2.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-12,23:00,59.2,49.7,70.6,0.0,0,30.07,SW,1.7,3.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,23:15,59.0,49.5,70.7,0.0,0,30.06,W,1.6,3.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,23:30,56.3,49.1,76.7,0.0,0,30.06,S,1.1,3.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,23:45,56.0,49.4,78.4,0.0,0,30.05,S,1.4,3.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,24:00,55.3,49.2,79.9,0.0,0,30.06,SW,1.4,3.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,00:15,54.8,49.0,80.7,0.0,0,30.06,SW,1.5,3.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,00:30,55.0,49.0,80.3,0.0,0,30.05,S,1.9,5.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,00:45,54.0,48.9,83.0,0.0,0,30.05,SW,1.5,3.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,01:00,53.7,48.9,84.0,0.0,0,30.05,S,1.5,3.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,01:15,53.3,48.9,84.8,0.0,0,30.05,SW,1.2,2.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,01:30,52.9,48.9,86.4,0.0,0,30.05,SE,1.4,2.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,01:45,53.0,49.0,86.2,0.0,0,30.05,W,1.7,4.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,02:00,52.5,48.9,87.6,0.0,0,30.05,E,1.3,3.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,02:15,51.7,48.7,89.5,0.0,0,30.05,E,1.4,3.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,02:30,51.3,48.7,90.7,0.0,0,30.06,SW,1.6,2.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,02:45,50.9,48.4,91.3,0.0,0,30.06,SE,1.0,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,03:00,50.2,48.1,92.3,0.0,0,30.06,W,1.0,2.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,03:15,49.8,48.0,93.2,0.0,0,30.06,SW,0.7,1.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,03:30,49.8,47.8,92.8,0.0,0,30.06,NW,0.9,2.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,03:45,49.8,47.8,92.8,0.0,0,30.07,NW,0.9,2.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,04:00,49.2,47.8,94.6,0.0,0,30.07,SW,1.7,3.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,04:15,49.0,47.3,93.9,0.0,0,30.08,S,1.2,2.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,04:30,48.6,46.9,94.0,0.0,2,30.08,S,1.0,2.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,04:45,48.1,46.6,94.6,0.0,7,30.08,SW,1.0,2.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,05:00,47.9,46.4,94.4,0.0,12,30.09,W,1.1,2.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,05:15,47.8,46.4,94.9,0.0,17,30.1,E,0.6,1.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,05:30,47.6,46.6,96.3,0.0,16,30.1,S,0.8,1.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,05:45,48.7,47.5,95.6,0.0,85,30.09,SW,0.7,1.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,06:00,51.2,50.9,98.8,0.0,129,30.1,S,0.6,1.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,06:15,53.7,52.6,96.1,0.0,161,30.09,SW,1.3,2.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,06:30,56.2,53.5,90.4,0.0,196,30.1,NE,1.3,3.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,06:45,57.5,54.1,88.4,0.0,233,30.1,NE,2.7,5.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,07:00,58.3,54.2,86.4,0.0,271,30.1,NE,2.6,4.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,07:15,58.8,54.3,85.1,0.0,310,30.1,N ,2.8,6.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,07:30,59.7,54.4,82.4,0.0,349,30.1,E,2.3,5.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,07:45,60.3,54.0,79.6,0.0,386,30.1,NE,2.2,4.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,08:00,61.1,53.8,76.8,0.0,427,30.1,NE,2.1,5.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,08:15,62.5,54.3,74.5,0.0,440,30.1,NE,1.3,3.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,08:30,62.8,54.7,74.9,0.0,503,30.1,N,2.3,5.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,08:45,63.6,54.4,71.9,0.0,539,30.09,NE,2.1,4.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,09:00,64.6,54.8,70.4,0.0,572,30.09,NE,2.2,5.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,09:15,65.6,54.9,68.1,0.0,603,30.08,NE,1.7,5.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,09:30,66.9,54.7,64.6,0.0,634,30.08,SE,1.9,5.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,09:45,66.9,53.8,62.8,0.0,663,30.08,N ,2.5,6.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,10:00,67.7,52.5,58.1,0.0,689,30.08,NE,2.2,5.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,10:15,68.7,52.6,56.6,0.0,713,30.07,N ,1.9,4.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,10:30,69.3,52.6,55.4,0.0,734,30.07,N ,3.0,7.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,10:45,69.7,51.7,52.7,0.0,753,30.07,N,2.4,5.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,11:00,70.6,51.4,50.5,0.0,769,30.07,N,2.2,4.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,11:15,71.4,52.0,50.4,0.0,782,30.06,N,3.2,8.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,11:30,72.0,52.4,49.9,0.0,792,30.06,N,3.1,7.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,11:45,72.7,51.9,47.9,0.0,800,30.05,N ,3.5,8.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,12:00,73.0,52.1,47.9,0.0,804,30.05,N ,4.6,11.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,12:15,73.4,52.3,47.6,0.0,805,30.05,N ,3.1,6.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,12:30,74.1,53.4,48.4,0.0,803,30.05,NW,2.5,7.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,12:45,74.8,52.8,46.1,0.0,800,30.04,N ,3.0,8.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,13:00,75.1,53.3,46.6,0.0,792,30.04,N,3.6,7.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,13:15,76.0,54.1,46.6,0.0,781,30.03,NW,2.5,7.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,13:30,76.2,53.0,44.4,0.0,771,30.02,N,2.8,8.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,13:45,76.9,51.6,41.3,0.0,757,30.02,W,2.9,6.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,14:00,77.2,50.9,39.8,0.0,740,30.02,W,3.5,9.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,14:15,77.2,51.3,40.3,0.0,720,30.01,NW,3.6,7.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,14:30,77.5,51.9,40.9,0.0,693,30.01,NW,3.9,9.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,14:45,78.0,53.1,41.9,0.0,666,30.0,N,3.2,8.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,15:00,78.1,51.6,39.5,0.0,641,30.0,NW,3.8,11.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,15:15,78.8,52.1,39.5,0.0,611,29.99,NW,3.2,7.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,15:30,78.6,51.8,39.3,0.0,581,29.99,NW,4.0,8.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,15:45,78.9,51.5,38.5,0.0,547,29.99,NW,4.1,10.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,16:00,78.6,49.9,36.5,0.0,514,29.99,NW,4.3,10.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,16:15,79.0,49.2,35.1,0.0,481,29.98,NW,3.4,11.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
2020-07-13,16:30,78.8,50.2,36.9,0.0,445,29.98,NW,4.3,13.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:44.688478
