Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-11-25,06:30,36.8,35.7,95.5,0.0,0,30.03,W,1.9,4.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,06:45,37.2,36.3,96.2,0.0,0,30.03,N ,1.6,3.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,07:00,37.2,36.6,97.4,0.0,0,30.04,S,1.1,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,07:15,37.7,36.9,96.9,0.0,0,30.05,SE,1.3,3.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,07:30,38.2,37.3,96.4,0.0,1,30.05,S,1.3,3.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,07:45,38.4,37.5,96.6,0.01,2,30.05,S,1.1,2.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,08:00,38.6,37.9,97.0,0.0,7,30.06,SW,1.5,3.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,08:15,38.5,38.1,98.4,0.0,14,30.07,W,1.3,2.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,08:30,38.7,38.4,98.9,0.0,31,30.07,SE,1.8,4.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,08:45,39.0,38.8,99.2,0.0,52,30.07,SW,0.9,1.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,09:00,39.7,39.6,99.8,0.0,141,30.07,W,2.2,4.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,09:15,40.6,40.6,100.0,0.0,104,30.07,W,1.6,3.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,09:30,41.1,41.0,99.8,0.0,93,30.08,E,1.1,2.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,09:45,41.7,41.7,99.7,0.0,176,30.08,NE,1.4,3.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,10:00,42.7,42.6,99.7,0.0,155,30.09,NE,1.2,3.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,10:15,43.6,43.5,99.6,0.0,190,30.09,NE,1.7,4.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,10:30,44.1,43.3,97.0,0.0,158,30.1,N ,3.0,5.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,10:45,44.6,43.2,94.9,0.0,194,30.09,NW,2.1,4.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,11:00,44.8,43.4,94.7,0.0,199,30.1,SE,3.4,6.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,11:15,45.3,43.1,92.1,0.0,187,30.1,E,2.6,7.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,11:30,45.5,42.7,89.7,0.0,218,30.1,N ,4.7,8.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,11:45,45.8,43.5,91.4,0.0,328,30.1,N ,4.2,8.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,12:00,45.5,42.7,90.0,0.0,163,30.1,N,5.5,14.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,12:15,45.3,42.3,89.2,0.0,180,30.1,NW,3.9,9.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,12:30,45.1,42.1,89.0,0.0,162,30.11,NW,3.2,8.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,12:45,45.1,42.5,90.6,0.0,200,30.11,NW,3.9,11.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,13:00,45.4,42.8,90.4,0.0,232,30.11,NW,4.0,8.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,13:15,46.1,43.2,89.6,0.0,287,30.11,NW,5.1,10.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,13:30,46.8,44.0,89.8,0.0,261,30.12,NW,4.8,10.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,13:45,46.8,43.5,88.5,0.0,262,30.12,NW,5.4,10.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,14:00,46.9,43.5,87.6,0.0,286,30.12,NW,5.1,11.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,14:15,47.0,43.2,86.3,0.0,162,30.13,NW,4.3,9.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,14:30,47.0,42.6,84.3,0.0,208,30.13,N,3.9,7.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,14:45,47.1,42.8,84.8,0.0,216,30.14,NW,5.9,12.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,15:00,47.6,42.9,83.6,0.0,180,30.14,NW,4.9,12.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,15:15,47.0,42.9,85.3,0.0,140,30.15,W,5.2,11.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,15:30,46.6,42.1,84.3,0.0,96,30.15,NW,3.8,11.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,15:45,46.2,41.5,83.5,0.0,58,30.16,NW,3.4,7.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,16:00,44.9,40.7,85.0,0.0,19,30.16,N,2.8,7.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,16:15,44.1,40.1,85.6,0.0,11,30.17,E,1.2,2.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,16:30,43.6,39.6,85.6,0.0,5,30.17,N,1.8,3.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,16:45,43.1,39.4,86.4,0.0,1,30.17,N ,1.8,4.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,17:00,42.6,39.1,87.2,0.0,0,30.18,S,0.9,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,17:15,42.4,39.1,87.8,0.0,0,30.19,W,1.3,4.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,17:30,41.7,39.1,90.6,0.0,0,30.2,N ,0.9,1.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,17:45,41.2,39.4,93.2,0.0,0,30.2,S,1.5,3.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,18:00,40.9,39.3,94.1,0.0,0,30.2,S,1.5,3.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,18:15,40.5,38.9,94.0,0.0,0,30.21,E,0.9,1.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,18:30,40.2,38.8,94.6,0.0,0,30.21,S,1.3,2.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,18:45,40.0,38.5,94.6,0.0,0,30.21,S,1.1,3.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,19:00,39.4,38.3,95.7,0.0,0,30.22,S,1.1,1.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,19:15,38.9,37.7,95.6,0.0,0,30.23,SE,1.1,2.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,19:30,38.6,37.5,95.8,0.0,0,30.23,S,0.9,2.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,19:45,38.1,37.0,95.9,0.0,0,30.23,SW,2.2,4.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,20:00,38.0,37.1,96.4,0.0,0,30.24,S,1.8,4.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,20:15,38.0,37.1,96.7,0.0,0,30.24,SW,1.9,3.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,20:30,38.3,37.1,95.5,0.0,0,30.24,S,1.7,3.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,20:45,38.7,37.4,95.3,0.0,0,30.25,SW,1.2,4.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,21:00,38.6,37.5,95.9,0.0,0,30.25,S,1.2,3.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,21:15,38.2,37.5,97.2,0.0,0,30.26,SW,1.4,2.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,21:30,38.2,37.5,97.1,0.0,0,30.26,SW,1.5,4.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,21:45,38.2,37.2,96.4,0.0,0,30.27,SW,1.3,2.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,22:00,37.9,37.1,97.0,0.0,0,30.27,S,1.3,3.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,22:15,37.8,37.1,97.2,0.0,0,30.28,S,1.5,4.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,22:30,37.4,36.6,97.0,0.0,0,30.28,SW,1.5,3.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,22:45,37.5,36.5,95.9,0.0,0,30.28,W,1.3,2.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,23:00,37.6,36.8,97.0,0.0,0,30.28,S,0.9,2.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,23:15,37.4,36.8,97.7,0.0,0,30.29,S,2.2,3.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,23:30,37.1,36.6,97.8,0.0,0,30.29,SW,1.9,3.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,23:45,36.8,36.5,98.7,0.0,0,30.3,S,1.1,2.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-25,24:00,36.7,36.2,98.0,0.0,0,30.3,SE,1.7,4.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,00:15,37.1,36.0,95.8,0.0,0,30.29,SW,1.6,3.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,00:30,35.9,35.5,98.4,0.0,0,30.3,W,2.0,3.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,00:45,35.6,35.1,97.9,0.0,0,30.29,S,1.7,3.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,01:00,35.5,35.0,98.1,0.0,0,30.3,SE,1.7,4.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,01:15,35.4,34.9,97.8,0.0,0,30.3,SW,2.0,3.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,01:30,35.6,35.0,97.9,0.0,0,30.31,S,1.6,3.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,01:45,35.5,35.1,98.6,0.0,0,30.31,S,1.6,2.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,02:00,35.3,35.1,99.3,0.0,0,30.32,SW,2.5,6.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,02:15,35.4,35.0,98.7,0.0,0,30.32,SW,2.3,4.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,02:30,35.9,35.3,97.3,0.0,0,30.32,S,1.3,3.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,02:45,35.9,35.4,98.0,0.0,0,30.33,SE,1.1,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,03:00,35.9,35.4,98.0,0.0,0,30.33,NE,1.6,4.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,03:15,35.5,35.3,99.1,0.0,0,30.33,S,1.5,3.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,03:30,35.2,35.2,99.9,0.0,0,30.33,SW,2.4,5.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,03:45,35.6,35.1,98.1,0.0,0,30.33,S,2.1,4.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,04:00,36.1,35.5,97.7,0.0,0,30.33,SW,2.1,4.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,04:15,36.0,35.8,98.9,0.0,0,30.33,SW,1.6,3.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,04:30,36.0,35.8,99.1,0.0,0,30.34,SE,1.7,3.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,04:45,36.3,35.8,98.0,0.0,0,30.34,SE,1.5,3.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,05:00,36.1,35.8,98.7,0.0,0,30.34,SW,1.5,3.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,05:15,35.4,35.4,99.7,0.0,0,30.34,SW,2.3,4.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,05:30,34.9,34.8,99.7,0.0,0,30.35,SW,2.1,4.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,05:45,35.5,34.7,96.8,0.0,0,30.35,SW,2.7,6.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,06:00,35.4,34.7,97.1,0.0,0,30.35,S,2.3,5.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,06:15,35.8,35.1,97.2,0.0,0,30.36,SW,1.4,3.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,06:30,35.4,35.1,99.0,0.0,0,30.36,W,1.6,3.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,06:45,35.3,35.0,98.8,0.0,0,30.37,S,1.0,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,07:00,34.8,34.7,99.4,0.0,0,30.37,SW,1.5,3.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,07:15,34.8,34.7,99.5,0.0,1,30.37,S,1.1,1.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,07:30,34.8,34.6,99.5,0.0,6,30.37,SW,2.1,5.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,07:45,35.0,34.8,99.1,0.0,18,30.38,SW,1.7,3.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,08:00,35.4,35.1,98.9,0.0,13,30.38,SE,1.2,2.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,08:15,35.6,35.4,99.3,0.0,24,30.38,SW,1.0,1.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,08:30,36.0,35.9,99.6,0.0,66,30.39,SW,1.3,2.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,08:45,37.7,37.4,98.9,0.0,77,30.39,SW,1.1,4.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,09:00,39.1,38.6,97.9,0.0,70,30.39,W,1.0,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,09:15,40.5,39.8,97.3,0.0,94,30.39,SE,1.5,3.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,09:30,43.1,41.6,94.5,0.0,108,30.4,N,1.8,4.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,09:45,44.7,43.5,95.7,0.0,136,30.41,W,1.9,4.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,10:00,45.9,45.4,98.0,0.0,192,30.41,NW,3.3,9.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,10:15,46.8,46.6,99.2,0.0,251,30.41,NW,4.3,8.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,10:30,48.1,47.1,96.1,0.0,352,30.4,NW,4.9,10.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,10:45,48.6,46.6,92.7,0.0,358,30.4,NW,7.2,15.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,11:00,48.9,46.1,90.1,0.0,325,30.41,NW,6.0,15.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,11:15,48.9,45.5,87.8,0.0,371,30.4,NW,5.6,11.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,11:30,49.3,46.0,88.2,0.0,400,30.4,NW,6.3,15.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,11:45,48.6,44.7,86.2,0.0,265,30.41,NW,6.4,15.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,12:00,48.4,44.0,84.8,0.0,311,30.4,NW,7.8,18.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,12:15,48.4,44.0,84.7,0.0,250,30.4,NW,6.6,18.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,12:30,48.3,43.2,82.7,0.0,180,30.4,NW,6.6,17.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,12:45,48.0,42.7,81.6,0.0,146,30.4,NW,6.5,16.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,13:00,48.6,43.2,81.4,0.0,268,30.39,NW,6.4,20.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,13:15,48.5,43.6,83.0,0.0,249,30.39,NW,5.7,15.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,13:30,48.4,44.0,84.6,0.0,247,30.39,NW,6.2,21.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,13:45,48.0,43.7,85.0,0.0,283,30.39,NW,7.8,18.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,14:00,48.3,43.7,84.0,0.0,272,30.39,NW,6.3,18.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,14:15,48.6,43.5,82.2,0.0,241,30.39,NW,5.5,11.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,14:30,48.9,42.8,79.4,0.0,209,30.39,NW,6.0,14.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,14:45,48.5,42.3,79.0,0.0,150,30.4,NW,7.2,18.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,15:00,48.3,41.9,78.6,0.0,153,30.4,NW,6.5,15.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,15:15,48.0,42.0,79.4,0.0,116,30.4,NW,7.0,19.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,15:30,48.3,41.7,77.8,0.0,104,30.4,NW,5.9,13.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,15:45,48.2,41.6,77.6,0.0,78,30.39,NW,4.4,12.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,16:00,47.5,41.4,79.3,0.0,43,30.39,NW,3.9,10.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,16:15,46.6,40.8,79.9,0.0,16,30.4,NW,3.3,8.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
2020-11-26,16:30,46.2,40.4,80.0,0.0,6,30.4,NW,3.5,8.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:24.401242
