Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-13,05:45,28.1,SW@1.7,3.1,0.0,0,27.3,99.5,30.06,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,06:00,27.6,S@2.6,5.0,0.0,0,26.9,100.0,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,06:15,27.8,W@2.3,3.9,0.0,0,27.8,100.0,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,06:30,27.5,E@1.7,2.5,0.0,0,26.7,99.9,30.05,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,06:45,27.4,S@0.8,2.1,0.0,0,26.6,99.7,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,07:00,27.1,SE@1.6,2.7,0.0,0,26.3,99.9,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,07:15,27.1,SW@1.6,2.8,0.0,3,27.1,100.0,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,07:30,27.1,S@1.1,3.2,0.0,8,27.1,100.0,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,07:45,26.8,S@1.7,3.1,0.0,14,26.8,100.0,30.05,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,08:00,26.9,S@0.8,2.0,0.0,18,26.9,100.0,30.05,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,08:15,27.4,SW@3.6,6.8,0.0,78,26.6,99.8,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,08:30,28.7,SW@1.7,4.3,0.0,188,28.7,100.0,30.02,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,08:45,30.5,N @2.6,6.1,0.0,209,30.5,100.0,30.0,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,09:00,31.8,N@2.6,6.5,0.0,176,31.8,100.0,30.01,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,09:15,32.2,NE@3.1,6.0,0.0,90,32.2,100.0,30.02,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,09:30,33.3,E@3.5,8.5,0.0,190,33.1,99.3,30.0,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,09:45,35.1,S@2.3,5.3,0.0,209,35.1,100.0,29.99,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,10:00,36.2,SW@2.4,4.6,0.0,350,36.0,99.4,29.98,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,10:15,38.2,S@2.1,5.3,0.0,387,38.0,99.5,29.97,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,10:30,39.4,N @3.8,6.9,0.0,378,39.4,99.9,29.97,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,10:45,40.3,N @3.6,7.4,0.0,406,39.6,97.3,29.96,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,11:00,42.0,E@3.4,7.4,0.0,486,40.0,92.4,29.95,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,11:15,43.8,NE@5.0,10.6,0.0,454,40.4,87.9,29.95,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,11:30,45.0,NW@6.6,17.5,0.0,524,40.6,84.5,29.95,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,11:45,43.7,N@8.1,17.4,0.0,423,39.4,84.7,29.94,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,12:00,43.6,N@9.4,18.3,0.0,392,38.9,83.4,29.94,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,12:15,43.4,N @7.3,14.3,0.0,161,37.6,79.7,29.94,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,12:30,43.7,N@6.6,13.3,0.0,144,36.9,76.9,29.93,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,12:45,43.6,NW@6.3,13.4,0.0,182,37.0,77.4,29.94,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,13:00,43.2,NW@8.3,17.8,0.0,142,37.1,79.0,29.94,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,13:15,43.1,NW@7.7,19.5,0.0,148,36.8,78.4,29.95,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,13:30,43.3,NW@10.1,25.3,0.0,230,37.1,78.5,29.94,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,13:45,43.6,NW@10.2,23.0,0.0,289,37.4,78.5,29.94,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,14:00,43.7,NW@9.4,26.8,0.0,231,37.8,79.3,29.94,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,14:15,43.2,NW@9.1,21.2,0.0,137,37.4,79.8,29.94,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,14:30,42.8,NW@9.4,22.7,0.0,118,37.1,80.4,29.94,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,14:45,42.2,W@9.1,21.1,0.0,143,37.5,83.5,29.94,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,15:00,42.0,NW@8.1,17.2,0.0,122,37.8,85.1,29.94,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,15:15,41.7,NW@8.2,18.5,0.0,96,37.8,85.8,29.95,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,15:30,41.8,NW@7.1,18.0,0.0,108,37.8,85.7,29.94,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,15:45,41.8,NW@7.0,15.4,0.0,79,38.1,86.5,29.95,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,16:00,41.7,NW@7.1,17.5,0.0,91,37.9,86.2,29.95,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,16:15,42.1,NW@6.4,18.2,0.0,115,38.3,86.2,29.94,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,16:30,42.2,NW@6.4,13.8,0.0,85,38.5,86.5,29.94,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,16:45,41.8,NW@6.2,14.3,0.0,70,38.5,88.0,29.94,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,17:00,41.7,NW@6.1,14.4,0.0,32,38.5,88.3,29.94,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,17:15,41.5,NW@6.0,14.4,0.0,7,38.5,88.7,29.95,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,17:30,41.6,NW@5.1,14.1,0.0,5,38.5,88.5,29.95,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,17:45,41.6,NW@4.0,9.7,0.0,1,38.5,88.6,29.95,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,18:00,41.4,NW@2.6,9.2,0.0,0,38.5,89.1,29.95,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,18:15,41.5,NW@3.4,10.4,0.0,0,38.5,89.2,29.95,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,18:30,41.5,NW@3.3,8.1,0.0,0,38.8,90.0,29.96,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,18:45,41.6,NW@2.9,5.4,0.0,0,39.1,90.8,29.96,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,19:00,41.5,W@3.6,12.4,0.0,0,39.2,91.3,29.97,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,19:15,41.4,W@2.2,5.3,0.0,0,39.3,92.3,29.97,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,19:30,41.0,N @1.8,3.3,0.0,0,39.2,93.2,29.96,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,19:45,41.0,NW@1.9,4.5,0.0,0,39.1,92.7,29.97,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,20:00,41.5,N@3.2,9.6,0.0,0,39.4,92.2,29.97,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,20:15,41.8,N@6.2,11.4,0.0,0,39.1,90.2,29.98,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,20:30,41.4,NW@6.9,15.6,0.0,0,38.3,88.7,29.98,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,20:45,41.6,N@7.0,16.2,0.0,0,37.6,85.6,29.99,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,21:00,41.4,N@4.8,9.1,0.0,0,37.1,84.5,30.0,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,21:15,41.0,N @3.7,13.8,0.0,0,36.5,83.9,30.01,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,21:30,42.0,W@3.6,8.5,0.0,0,36.1,79.3,30.01,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,21:45,40.4,NW@1.8,4.0,0.0,0,36.2,84.8,30.02,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,22:00,39.9,SW@2.2,4.4,0.0,0,36.2,86.6,30.02,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,22:15,39.9,W@1.5,5.6,0.0,0,36.1,86.1,30.02,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,22:30,41.0,NW@3.5,9.5,0.0,0,36.1,82.5,30.02,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,22:45,40.7,NW@2.6,6.0,0.0,0,36.5,84.6,30.02,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,23:00,40.3,SW@4.3,8.4,0.0,0,36.8,87.0,30.03,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,23:15,39.6,SW@4.0,8.7,0.0,0,36.5,88.4,30.03,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,23:30,39.4,S@1.1,2.6,0.0,0,36.1,88.0,30.03,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,23:45,39.3,NE@1.4,3.0,0.0,0,36.1,88.3,30.03,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-13,24:00,39.2,E@1.2,2.4,0.0,0,36.4,89.6,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,00:15,38.9,NE@1.4,2.7,0.0,0,36.5,90.8,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,00:30,39.0,SW@2.0,4.2,0.0,0,36.3,90.2,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,00:45,39.0,SW@2.4,7.3,0.0,0,36.5,90.3,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,01:00,39.2,W@1.5,2.6,0.0,0,36.5,89.7,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,01:15,38.8,NW@2.1,3.8,0.0,0,36.5,91.2,30.03,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,01:30,38.4,SE@1.2,3.0,0.0,0,36.5,92.8,30.03,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,01:45,38.3,S@1.7,3.8,0.0,0,36.5,92.9,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,02:00,38.4,S@1.3,3.4,0.0,0,36.5,92.7,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,02:15,38.3,E@1.1,2.4,0.0,0,36.5,93.2,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,02:30,38.5,N@1.5,2.8,0.0,0,36.5,92.4,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,02:45,38.6,N@1.3,3.5,0.0,0,36.5,91.9,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,03:00,39.3,W@1.5,4.8,0.0,0,36.8,90.4,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,03:15,40.4,W@2.4,5.7,0.0,0,37.1,88.1,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,03:30,40.0,NW@1.4,3.1,0.0,0,37.4,90.1,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,03:45,39.6,N @2.6,4.9,0.0,0,37.4,91.9,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,04:00,39.0,N @2.1,4.5,0.0,0,37.5,94.0,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,04:15,39.3,E@1.7,3.2,0.0,0,37.6,93.5,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,04:30,39.0,N @1.2,2.8,0.0,0,37.8,95.6,30.05,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,04:45,38.7,SE@1.3,2.7,0.0,0,37.8,96.6,30.06,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,05:00,38.7,E@1.8,3.9,0.0,0,37.8,96.4,30.07,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,05:15,39.0,SE@1.7,4.0,0.0,0,38.0,96.1,30.07,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,05:30,39.3,NE@1.7,3.7,0.0,0,38.3,96.4,30.07,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,05:45,39.5,NE@2.6,6.2,0.0,0,38.6,96.3,30.06,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,06:00,39.9,N @3.5,6.4,0.0,0,38.8,95.8,30.06,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,06:15,40.2,NW@5.6,14.6,0.01,0,39.0,95.5,30.07,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,06:30,40.2,NW@4.6,12.1,0.01,0,38.8,94.6,30.07,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,06:45,40.3,NW@3.0,6.6,0.0,0,38.4,92.8,30.07,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,07:00,39.5,E@1.7,3.2,0.0,0,38.1,94.6,30.08,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,07:15,39.0,N@2.3,5.5,0.0,1,38.1,96.7,30.1,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,07:30,38.8,SE@1.8,5.5,0.0,4,38.1,97.6,30.1,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,07:45,39.3,N @2.6,6.1,0.0,8,38.3,95.9,30.11,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,08:00,39.8,S@2.1,4.4,0.0,17,38.5,95.0,30.11,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,08:15,40.2,N @2.0,3.7,0.0,49,38.6,94.0,30.11,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,08:30,40.0,NW@2.6,5.9,0.0,63,38.9,95.7,30.1,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,08:45,41.3,NW@2.1,6.2,0.0,87,39.3,92.4,30.11,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,09:00,42.4,NW@4.3,10.2,0.0,88,38.1,84.8,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,09:15,42.4,NW@4.0,10.8,0.0,89,37.8,83.7,30.13,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,09:30,42.4,N@3.3,10.4,0.0,84,38.0,84.4,30.14,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,09:45,42.5,NW@4.3,12.0,0.0,83,37.8,83.4,30.15,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,10:00,42.7,NW@4.0,10.7,0.0,112,37.8,82.9,30.15,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,10:15,42.9,NW@4.9,14.5,0.0,148,38.0,82.5,30.17,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,10:30,43.3,NW@4.5,9.5,0.0,219,38.4,82.5,30.17,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,10:45,44.4,NW@4.3,8.0,0.0,399,39.9,84.0,30.16,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,11:00,44.7,N@4.2,9.0,0.0,271,39.8,82.6,30.16,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,11:15,45.0,N@4.4,7.9,0.0,210,39.1,79.7,30.17,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,11:30,44.5,N@4.7,8.9,0.0,151,37.9,77.4,30.17,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,11:45,45.0,N@3.5,7.5,0.0,224,37.9,76.1,30.16,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,12:00,45.7,NW@4.6,9.6,0.0,336,38.4,75.6,30.17,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,12:15,45.6,NW@6.8,15.7,0.0,294,37.8,74.2,30.16,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,12:30,46.3,NW@6.3,11.9,0.0,431,36.8,69.4,30.16,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,12:45,47.4,NW@7.4,14.8,0.0,560,38.0,69.9,30.16,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,13:00,46.0,NW@7.3,21.1,0.0,289,37.3,71.6,30.16,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,13:15,44.9,NW@7.9,17.0,0.0,351,36.4,71.9,30.16,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,13:30,47.1,NW@6.0,12.3,0.0,576,37.6,69.4,30.16,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,13:45,46.7,NW@5.8,15.1,0.0,262,37.2,69.3,30.17,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,14:00,45.9,NW@4.2,9.3,0.0,198,36.5,69.4,30.16,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
2020-02-14,14:15,46.2,NW@4.0,9.1,0.0,219,36.8,69.4,30.16,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:00.488348
