Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-08,07:45,41.0,39.9,NW@3.3,7.7,0.0,1,39.3,93.5,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,08:00,40.1,39.8,W@2.1,5.4,0.0,2,39.1,96.1,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,08:15,41.1,39.7,NW@4.9,14.4,0.0,7,39.3,93.2,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,08:30,41.3,40.2,W@5.6,12.9,0.0,10,39.1,91.6,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,08:45,40.8,40.3,W@3.0,7.2,0.0,16,39.1,93.8,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,09:00,40.6,40.1,NW@3.5,10.5,0.0,12,39.0,93.9,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,09:15,41.1,40.3,NW@7.0,19.5,0.0,52,38.8,91.5,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,09:30,41.0,40.8,NW@5.8,14.9,0.0,78,39.1,92.6,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,09:45,40.8,40.8,W@2.6,6.7,0.0,81,39.2,94.0,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,10:00,41.1,41.2,W@2.2,4.3,0.0,140,39.7,94.6,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,10:15,42.0,42.2,NW@3.7,10.0,0.0,151,40.2,93.2,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,10:30,41.9,42.6,NW@3.8,13.8,0.0,127,40.1,93.2,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,10:45,42.2,42.9,NW@2.7,4.9,0.0,126,40.1,92.2,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,11:00,43.1,44.6,NW@2.7,5.7,0.0,226,41.2,92.9,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,11:15,44.1,47.3,NW@3.5,8.0,0.0,233,42.1,92.6,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,11:30,44.0,46.5,NW@4.6,12.1,0.0,158,40.6,87.8,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,11:45,43.0,45.1,NW@6.1,13.9,0.0,124,39.7,88.1,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,12:00,42.8,44.4,NW@5.0,14.1,0.0,169,39.9,89.5,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,12:15,42.9,44.4,NW@5.3,11.4,0.0,204,40.0,89.4,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,12:30,42.7,44.7,NW@7.7,24.4,0.0,141,39.5,88.4,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,12:45,42.6,44.1,NW@5.7,14.5,0.0,211,39.1,87.3,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,13:00,43.4,44.6,NW@3.6,8.6,0.0,179,39.8,86.9,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,13:15,43.9,45.9,NW@3.5,6.3,0.0,235,40.2,86.6,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,13:30,44.1,46.3,W@6.3,15.9,0.0,168,39.8,84.7,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,13:45,44.9,47.3,W@5.7,11.8,0.0,313,39.9,82.4,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,14:00,45.5,49.5,NW@6.0,12.6,0.0,337,39.9,80.4,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,14:15,44.8,49.2,NW@5.1,10.7,0.0,175,39.1,80.1,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,14:30,44.5,47.7,NW@5.1,11.6,0.0,139,37.8,77.3,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,14:45,43.8,46.4,NW@6.0,14.3,0.0,164,37.0,76.7,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,15:00,43.7,45.8,NW@4.8,12.0,0.0,103,36.5,75.7,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,15:15,43.2,44.8,NW@5.4,15.1,0.0,71,36.1,75.9,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,15:30,42.4,43.9,NW@4.3,8.5,0.0,57,36.6,79.5,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,15:45,42.0,43.1,NW@4.3,9.6,0.0,49,36.7,81.5,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,16:00,41.5,42.4,NW@3.6,8.4,0.0,16,36.8,83.4,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,16:15,41.0,41.6,NW@4.0,7.4,0.0,8,36.8,85.0,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,16:30,40.7,41.1,NW@3.2,8.6,0.0,7,37.0,86.5,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,16:45,40.3,40.6,NW@2.0,4.2,0.0,2,37.1,88.3,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,17:00,39.9,40.2,N @2.6,4.9,0.0,0,37.2,89.7,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,17:15,39.7,39.8,NW@3.4,10.3,0.0,0,37.5,91.7,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,17:30,39.0,39.5,NW@5.3,11.6,0.01,0,37.1,92.7,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,17:45,38.3,38.9,NW@4.1,9.9,0.01,0,36.6,93.6,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,18:00,38.0,38.2,NW@2.6,6.2,0.01,0,36.1,92.8,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,18:15,38.1,37.9,NW@1.4,3.6,0.01,0,36.1,92.8,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,18:30,37.9,37.8,E@0.7,1.8,0.01,0,36.4,94.2,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,18:45,37.9,37.8,S@1.5,2.8,0.0,0,36.7,95.7,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,19:00,37.9,37.8,S@1.7,3.4,0.0,0,37.0,96.4,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,19:15,38.0,37.8,SW@1.6,3.0,0.0,0,37.1,96.8,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,19:30,37.7,37.8,N @1.3,3.1,0.0,0,37.1,97.8,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,19:45,37.5,37.6,N@0.9,2.2,0.0,0,37.2,98.8,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,20:00,37.5,37.4,NW@1.1,2.9,0.0,0,37.1,98.6,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,20:15,37.4,37.2,NE@0.9,2.1,0.0,0,37.1,98.9,29.88,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,20:30,37.4,37.1,SE@1.6,2.9,0.0,0,37.1,99.0,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,20:45,37.2,37.0,NE@1.1,2.0,0.0,0,37.1,99.9,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,21:00,36.8,36.7,NE@1.0,1.9,0.0,0,36.8,99.8,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,21:15,36.6,36.3,W@1.1,1.8,0.0,0,36.5,99.3,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,21:30,37.2,36.0,NW@2.1,5.8,0.0,0,36.2,96.1,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,21:45,36.1,35.8,NE@2.2,4.0,0.0,0,36.0,99.8,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,22:00,36.1,35.3,NW@3.0,6.9,0.0,0,35.6,98.3,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,22:15,35.6,35.1,NW@1.5,5.6,0.0,0,35.3,98.8,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,22:30,35.6,34.6,W@2.1,5.8,0.0,0,34.8,96.8,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,22:45,35.7,34.5,NW@2.2,5.2,0.0,0,35.0,97.3,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,23:00,34.8,34.3,S@2.2,4.9,0.0,0,34.6,99.2,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,23:15,34.4,33.9,SE@2.3,5.1,0.0,0,34.1,98.7,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,23:30,35.3,33.9,SE@1.8,3.9,0.0,0,34.3,96.0,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,23:45,34.7,34.0,NE@2.4,5.2,0.0,0,34.2,97.8,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-08,24:00,34.5,34.0,N @2.8,4.4,0.0,0,34.3,99.0,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,00:15,33.5,33.5,SW@1.5,2.8,0.0,0,33.5,100.0,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,00:30,33.1,32.9,S@2.8,4.5,0.0,0,33.0,99.9,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,00:45,32.5,32.3,SW@3.1,6.5,0.0,0,32.4,99.8,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,01:00,32.1,31.8,N @1.9,5.7,0.0,0,32.1,99.7,29.95,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,01:15,32.1,31.3,SE@2.3,5.1,0.0,0,31.8,98.6,29.95,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,01:30,31.8,31.1,S@1.8,3.7,0.0,0,31.4,98.9,29.95,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,01:45,31.7,30.8,E@1.5,3.9,0.0,0,31.2,98.3,29.96,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,02:00,31.7,30.6,S@1.5,2.9,0.0,0,31.0,97.8,29.96,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,02:15,31.6,30.5,SW@1.9,4.1,0.0,0,30.9,97.8,29.97,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,02:30,31.1,30.3,S@2.2,4.0,0.0,0,30.6,99.0,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,02:45,31.4,30.2,SW@2.4,3.4,0.0,0,30.9,99.1,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,03:00,31.2,30.3,S@2.2,4.8,0.0,0,30.9,99.5,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,03:15,30.9,30.0,SW@2.0,4.0,0.0,0,30.5,99.6,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,03:30,30.6,29.8,W@1.8,3.7,0.0,0,30.2,100.0,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,03:45,30.4,29.5,S@2.1,4.7,0.0,0,29.9,99.7,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,04:00,30.2,29.5,S@2.2,3.7,0.0,0,30.2,100.0,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,04:15,30.0,29.7,SW@2.0,3.8,0.0,0,30.0,100.0,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,04:30,30.0,29.6,S@1.8,4.5,0.0,0,29.6,100.0,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,04:45,29.9,29.3,SE@2.1,4.5,0.0,0,29.9,100.0,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,05:00,29.8,29.1,S@3.0,6.6,0.0,0,29.3,99.6,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,05:15,29.7,29.1,SW@3.5,6.1,0.0,0,29.7,100.0,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,05:30,29.4,28.9,SW@2.3,6.1,0.0,0,29.4,100.0,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,05:45,29.5,28.8,S@2.1,5.2,0.0,0,29.0,99.7,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,06:00,29.5,28.8,SW@2.2,4.7,0.0,0,29.5,100.0,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,06:15,29.0,28.6,SW@1.8,3.7,0.0,0,29.0,100.0,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,06:30,28.9,28.2,SE@2.3,5.8,0.0,0,28.2,99.4,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,06:45,29.0,28.2,NW@2.2,4.5,0.0,0,28.3,99.6,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,07:00,28.8,28.1,SW@2.1,4.2,0.0,0,28.8,100.0,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,07:15,28.6,27.9,S@2.3,4.5,0.0,0,28.0,99.7,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,07:30,28.3,27.8,N @1.7,3.2,0.0,0,28.3,100.0,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,07:45,28.4,27.7,S@1.6,3.3,0.0,2,27.7,99.8,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,08:00,28.0,27.5,SW@1.3,2.9,0.0,7,28.0,100.0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,08:15,28.0,27.4,S@2.2,4.2,0.0,12,28.0,100.0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,08:30,28.3,27.6,SW@2.9,4.8,0.0,17,28.3,100.0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,08:45,28.6,27.9,S@2.1,4.1,0.0,26,28.6,100.0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,09:00,29.3,29.5,SE@1.9,4.4,0.0,99,29.3,100.0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,09:15,30.0,32.8,SW@1.1,2.7,0.0,172,30.0,100.0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,09:30,31.6,36.1,S@1.5,3.0,0.0,234,31.4,99.7,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,09:45,33.8,39.2,NW@0.8,2.6,0.0,232,33.7,99.8,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,10:00,35.4,42.1,W@2.0,5.1,0.0,259,35.4,100.0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,10:15,36.0,41.5,NW@2.1,4.1,0.0,144,36.0,99.7,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,10:30,36.7,39.3,NW@3.8,7.5,0.0,145,35.3,94.8,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,10:45,36.8,38.4,NW@4.1,10.3,0.0,99,34.4,90.9,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,11:00,37.0,38.1,W@3.1,6.6,0.0,161,34.3,89.6,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,11:15,37.8,41.0,W@3.0,8.1,0.0,296,36.3,94.2,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,11:30,38.3,42.0,S@3.0,4.8,0.0,230,36.3,92.7,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,11:45,39.4,43.4,NW@3.3,7.6,0.0,324,37.2,91.6,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,12:00,40.1,45.4,W@4.2,7.4,0.0,397,38.1,92.8,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,12:15,39.4,45.0,NW@6.8,13.7,0.0,202,36.8,90.5,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,12:30,39.1,42.3,NW@5.1,12.5,0.0,176,35.5,86.9,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,12:45,39.2,41.4,NW@4.2,10.2,0.0,158,35.6,86.7,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,13:00,38.9,41.0,NW@5.2,11.4,0.0,127,35.5,87.5,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,13:15,38.7,40.3,NW@5.0,10.5,0.0,105,35.1,86.8,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,13:30,38.4,40.0,NW@5.3,11.0,0.0,147,35.1,88.1,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
2020-01-09,13:45,38.5,40.0,NW@5.2,10.8,0.0,122,35.4,88.3,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:47.377088
