Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-14,03:15,30.2,30.5,N @2.0,5.1,0.0,0,29.7,99.6,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,03:30,29.3,30.1,NW@3.0,5.3,0.0,0,29.3,100.0,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,03:45,28.9,29.5,N @4.3,7.7,0.0,0,28.9,100.0,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,04:00,29.0,29.0,N@3.7,6.7,0.0,0,28.1,98.5,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,04:15,28.3,28.8,NE@3.5,7.4,0.0,0,28.3,100.0,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,04:30,28.7,28.6,N@3.4,7.1,0.0,0,27.6,98.2,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,04:45,28.5,28.7,N @2.7,5.0,0.0,0,27.9,99.7,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,05:00,28.4,28.6,N@1.7,3.4,0.0,0,27.7,100.0,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,05:15,28.4,28.6,N @2.3,4.2,0.0,0,28.4,100.0,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,05:30,28.2,28.6,W@0.8,1.7,0.0,0,27.4,99.7,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,05:45,28.3,28.5,W@1.0,2.9,0.0,0,27.6,99.8,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,06:00,28.9,28.7,S@1.1,2.2,0.0,0,28.3,99.8,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,06:15,29.0,28.9,SW@1.0,2.3,0.0,0,29.0,100.0,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,06:30,28.9,29.1,N @0.9,3.2,0.0,0,28.9,100.0,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,06:45,28.6,29.0,N@1.3,4.5,0.0,0,27.9,99.8,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,07:00,28.5,28.8,N@0.8,2.5,0.0,0,28.5,100.0,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,07:15,28.1,28.6,NW@1.1,3.2,0.0,0,28.1,100.0,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,07:30,27.9,28.3,SW@1.0,2.4,0.0,0,27.9,100.0,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,07:45,27.9,28.2,SW@1.2,3.1,0.0,0,27.9,100.0,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,08:00,28.2,28.2,SW@1.0,2.9,0.0,3,27.5,99.9,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,08:15,28.5,28.4,W@1.1,2.1,0.0,8,28.5,100.0,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,08:30,28.2,28.7,N @0.9,2.0,0.0,14,28.2,100.0,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,08:45,27.7,28.7,N@0.8,1.8,0.0,14,27.7,100.0,29.88,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,09:00,27.7,28.4,NW@1.0,2.5,0.0,11,26.9,99.5,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,09:15,27.9,28.5,SE@2.2,3.6,0.0,26,27.1,99.6,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,09:30,28.5,29.2,NW@0.9,2.9,0.0,34,28.5,100.0,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,09:45,28.1,29.4,E@1.2,3.0,0.0,20,27.4,99.9,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,10:00,28.2,29.3,SE@1.3,3.6,0.0,28,27.5,99.8,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,10:15,29.5,29.8,S@1.3,3.1,0.0,48,29.5,100.0,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,10:30,30.8,31.5,S@1.2,3.6,0.0,80,30.5,100.0,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,10:45,31.5,33.3,SW@1.4,4.8,0.0,68,31.5,100.0,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,11:00,31.5,33.6,W@1.3,3.0,0.0,73,31.2,99.7,29.95,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,11:15,31.8,34.0,SW@1.9,5.8,0.0,79,31.8,100.0,29.95,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,11:30,32.2,34.5,W@2.0,5.0,0.0,71,32.1,99.7,29.96,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,11:45,32.7,34.4,W@3.7,12.0,0.0,77,30.7,92.3,29.96,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,12:00,33.0,34.6,W@4.4,9.0,0.0,92,29.8,87.7,29.96,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,12:15,33.5,35.5,NW@5.1,14.5,0.0,149,29.6,85.7,29.95,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,12:30,33.2,35.6,NW@5.8,14.0,0.0,92,29.4,85.7,29.96,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,12:45,33.2,34.7,W@6.2,14.3,0.0,91,28.5,82.4,29.97,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,13:00,33.4,34.7,W@7.2,14.5,0.0,91,27.4,78.3,29.96,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,13:15,33.3,34.8,W@5.6,11.5,0.0,105,27.4,78.9,29.97,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,13:30,33.3,35.3,W@6.9,14.1,0.0,173,27.6,79.4,29.97,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,13:45,33.4,35.6,SW@7.4,14.0,0.0,142,28.2,81.1,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,14:00,33.9,36.5,W@7.5,14.5,0.0,264,27.8,78.0,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,14:15,34.3,38.7,W@6.5,16.8,0.0,310,29.0,80.6,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,14:30,35.0,40.5,W@3.8,7.5,0.0,255,30.6,83.8,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,14:45,35.6,41.7,W@3.2,6.3,0.0,255,30.5,81.5,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,15:00,35.3,41.6,NW@4.5,11.9,0.0,175,29.5,79.0,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,15:15,34.3,38.4,NW@4.8,10.0,0.0,46,27.0,74.5,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,15:30,33.4,35.7,W@7.9,14.0,0.0,41,26.6,75.8,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,15:45,32.4,34.0,W@5.8,12.9,0.0,40,27.4,81.8,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,16:00,32.3,33.4,W@2.1,4.5,0.0,46,28.0,84.1,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,16:15,32.3,32.9,W@1.7,4.6,0.0,26,27.5,82.1,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,16:30,31.7,32.2,S@0.8,3.1,0.0,19,26.9,82.9,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,16:45,31.1,31.1,N@0.8,1.7,0.0,8,26.5,83.8,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,17:00,30.0,30.0,E@0.9,2.3,0.0,2,26.2,87.1,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,17:15,29.4,29.1,S@1.3,2.7,0.0,0,26.1,89.3,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,17:30,28.7,28.3,S@1.5,3.2,0.0,0,25.6,90.1,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,17:45,30.1,28.4,SE@2.1,3.6,0.0,0,26.2,86.6,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,18:00,30.0,29.0,NE@1.5,2.6,0.0,0,27.0,90.0,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,18:15,30.1,29.1,NE@1.4,3.1,0.0,0,27.2,90.1,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,18:30,30.0,29.0,S@1.8,4.2,0.0,0,27.2,90.4,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,18:45,30.3,29.2,S@3.3,10.8,0.0,0,27.5,90.4,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,19:00,29.7,29.3,SW@1.3,2.9,0.0,0,27.6,93.6,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,19:15,30.8,29.5,S@2.2,5.2,0.0,0,28.0,90.0,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,19:30,30.4,30.0,NW@1.8,2.9,0.0,0,28.2,92.7,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,19:45,29.7,29.8,W@2.4,3.4,0.0,0,28.1,95.2,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,20:00,29.7,29.5,NW@1.6,2.4,0.0,0,28.1,95.4,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,20:15,29.6,29.3,NE@0.8,1.3,0.0,0,28.1,95.7,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,20:30,29.6,29.2,SW@1.6,2.6,0.0,0,28.0,95.8,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,20:45,29.6,29.2,W@2.1,3.6,0.0,0,28.1,95.7,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,21:00,29.5,29.1,SW@2.5,4.8,0.0,0,28.0,96.0,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,21:15,29.2,28.8,S@2.6,5.6,0.0,0,27.8,96.6,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,21:30,28.7,28.2,W@3.4,5.5,0.0,0,27.1,96.0,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,21:45,28.5,28.0,N@2.1,4.3,0.0,0,27.2,97.1,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,22:00,27.8,27.7,SE@1.8,4.3,0.0,0,26.8,98.6,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,22:15,26.7,26.6,NW@0.9,2.1,0.0,0,25.6,98.9,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,22:30,25.7,25.4,SW@1.2,3.4,0.0,0,24.2,98.0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,22:45,24.8,24.3,SW@1.7,3.6,0.0,0,23.0,97.3,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,23:00,25.0,24.0,SW@1.3,2.7,0.0,0,23.0,95.9,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,23:15,24.6,23.9,SE@1.2,2.6,0.0,0,22.8,97.5,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,23:30,23.9,23.3,W@1.3,4.0,0.0,0,22.4,98.9,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,23:45,23.0,22.5,S@1.1,2.5,0.0,0,21.4,98.6,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-14,24:00,22.5,21.9,SE@1.1,2.6,0.0,0,20.8,98.8,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,00:15,22.4,21.5,NW@0.8,2.3,0.0,0,20.4,97.2,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,00:30,22.2,21.1,N@1.1,2.4,0.0,0,19.9,96.5,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,00:45,20.9,20.6,SE@1.4,2.6,0.0,0,19.2,99.5,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,01:00,22.2,20.5,SW@1.4,3.2,0.0,0,19.5,94.5,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,01:15,23.0,21.1,SW@1.5,3.2,0.0,0,20.1,93.5,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,01:30,22.3,21.2,E@1.3,2.7,0.0,0,20.4,97.9,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,01:45,21.5,21.0,S@1.1,2.9,0.0,0,19.6,98.1,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,02:00,21.8,20.6,E@1.1,2.5,0.0,0,19.7,97.0,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,02:15,21.8,20.4,N@1.1,2.2,0.0,0,19.2,95.1,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,02:30,20.5,20.1,SE@1.2,2.4,0.0,0,18.6,98.6,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,02:45,20.0,19.2,W@1.6,3.1,0.0,0,17.9,98.1,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,03:00,18.8,18.6,SE@1.1,2.3,0.0,0,16.8,99.2,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,03:15,18.4,17.7,S@0.8,2.2,0.0,0,16.1,98.1,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,03:30,18.0,17.1,SE@0.8,2.1,0.0,0,15.5,97.0,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,03:45,17.9,16.8,S@1.3,2.7,0.0,0,15.2,96.4,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,04:00,17.3,16.7,SE@0.9,1.7,0.0,0,15.0,98.0,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,04:15,19.0,16.8,W@2.2,3.5,0.0,0,15.2,91.7,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,04:30,19.7,17.8,SW@1.6,3.2,0.0,0,16.4,93.6,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,04:45,20.0,18.5,SE@1.6,3.3,0.0,0,17.2,95.2,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,05:00,19.9,18.9,NW@2.1,5.1,0.0,0,17.7,97.4,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,05:15,19.0,18.5,SW@1.6,4.3,0.0,0,17.1,99.4,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,05:30,19.7,18.0,NW@1.9,3.6,0.0,0,16.9,95.5,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,05:45,17.7,17.6,SE@1.8,3.5,0.0,0,15.8,99.9,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,06:00,18.6,17.2,S@1.4,2.5,0.0,0,15.5,94.6,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,06:15,17.7,16.9,W@1.6,2.6,0.0,0,15.2,97.4,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,06:30,17.2,16.4,S@1.1,2.7,0.0,0,14.7,97.3,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,06:45,16.8,16.0,S@1.1,1.9,0.0,0,14.1,97.1,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,07:00,16.5,15.5,SW@1.6,3.0,0.0,0,13.9,97.1,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,07:15,16.3,15.4,NE@1.3,2.0,0.0,0,13.6,97.1,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,07:30,16.8,15.1,W@1.2,2.6,0.0,0,13.2,92.9,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,07:45,15.5,14.9,SW@1.3,3.0,0.0,3,13.0,98.3,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,08:00,15.8,14.7,SE@1.0,2.3,0.0,7,13.1,97.3,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,08:15,16.1,14.8,SW@1.5,2.8,0.0,12,13.1,96.0,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,08:30,16.1,15.3,W@1.5,2.6,0.0,23,13.4,97.0,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,08:45,16.1,15.8,E@1.3,2.4,0.0,30,13.8,98.7,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,09:00,16.9,16.4,W@1.3,2.8,0.0,37,14.4,97.6,29.97,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,09:15,17.0,17.4,W@1.2,2.5,0.0,63,15.0,99.7,29.97,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,09:30,19.2,18.8,SW@2.2,4.4,0.0,81,17.1,98.5,29.97,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,09:45,20.3,20.4,E@1.2,3.1,0.0,72,20.3,100.0,29.97,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,10:00,20.9,21.8,E@1.4,2.8,0.0,100,20.9,100.0,29.96,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,10:15,21.5,23.0,W@1.4,2.9,0.0,114,21.5,100.0,29.95,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,10:30,21.8,23.9,NW@1.7,4.0,0.0,94,21.8,100.0,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,10:45,22.0,24.0,W@2.7,5.3,0.0,97,20.5,99.9,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,11:00,22.2,24.1,SE@1.9,3.8,0.0,78,22.2,100.0,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,11:15,22.6,23.9,SW@2.3,3.9,0.0,70,21.2,99.9,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,11:30,23.0,24.2,W@1.0,2.8,0.0,56,23.0,100.0,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,11:45,23.4,24.6,W@1.8,4.3,0.0,80,23.4,100.0,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,12:00,23.6,25.1,W@2.8,6.1,0.0,114,23.6,100.0,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,12:15,24.0,25.2,W@4.3,8.3,0.0,64,22.8,100.0,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,12:30,24.6,25.0,W@3.6,7.3,0.0,39,23.4,99.7,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,12:45,25.0,24.9,W@3.4,6.7,0.0,26,25.0,100.0,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,13:00,26.0,25.1,W@2.9,6.7,0.0,43,24.3,97.1,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,13:15,25.6,25.5,NW@2.7,6.2,0.0,38,25.6,100.0,29.81,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,13:30,25.3,25.5,NW@3.3,8.1,0.0,28,24.1,99.4,29.79,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,13:45,25.7,25.6,NW@4.7,11.5,0.0,39,25.7,100.0,29.78,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
2020-01-15,14:00,25.9,25.7,N@3.4,9.3,0.0,37,24.9,99.9,29.77,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:54.765803
