Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-07,12:15,76.3,,35.4,22.6,0.0,283,13.3,21.4,,,,80.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,12:30,76.4,,35.9,23.0,0.0,327,17.1,32.5,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,12:45,76.8,,36.7,23.4,0.0,368,14.4,28.9,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,13:00,77.4,,36.9,23.1,0.0,319,12.0,22.5,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,13:15,76.1,,36.5,23.8,0.0,218,9.4,24.3,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,13:30,75.4,,34.9,22.9,0.0,146,9.8,21.8,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,13:45,74.7,,33.9,22.5,0.0,122,9.7,21.0,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,14:00,74.2,,33.6,22.6,0.0,101,6.8,18.5,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,14:15,74.4,,32.1,21.1,0.0,79,5.2,9.6,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,14:30,74.2,,30.6,20.0,0.0,72,5.4,20.7,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,14:45,74.2,,30.7,20.1,0.0,97,5.4,13.2,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,15:00,74.0,,30.3,19.8,0.0,106,5.4,13.2,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,15:15,74.1,,27.7,17.8,0.0,112,4.8,13.5,,,,80.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,15:30,74.2,,26.2,16.7,0.0,105,5.9,13.5,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,15:45,74.2,,25.4,16.1,0.0,104,4.5,9.9,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,16:00,73.7,,24.3,15.7,0.0,98,7.1,14.2,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,16:15,73.6,,23.4,15.1,0.0,89,6.2,14.6,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,16:30,73.7,,23.2,15.0,0.0,92,6.1,15.3,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,16:45,73.7,,23.3,15.0,0.0,78,6.1,15.0,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,17:00,73.4,,21.6,14.2,0.0,66,6.3,13.9,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,17:15,73.0,,19.3,13.0,0.0,49,8.0,16.0,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,17:30,72.5,,18.3,12.7,0.0,39,7.3,14.2,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,17:45,72.2,,18.8,13.1,0.0,30,6.2,9.9,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,18:00,71.5,,18.1,13.0,0.0,20,6.1,11.7,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,18:15,70.4,,17.7,13.3,0.0,11,10.1,17.5,,,,80.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,18:30,69.2,,18.5,14.3,0.0,3,10.1,19.6,,,,80.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,18:45,68.3,,18.2,14.6,0.0,1,9.2,17.5,,,,80.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,19:00,67.7,,18.6,15.1,0.0,0,8.8,20.3,,,,80.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,19:15,67.0,,18.4,15.4,0.0,0,5.6,9.2,,,,80.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,19:30,66.9,,17.5,14.9,0.0,0,6.8,11.4,,,,80.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,19:45,67.0,,16.7,14.2,0.0,0,5.9,9.6,,,,80.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,20:00,65.8,,17.2,15.2,0.0,0,5.0,9.2,,,,80.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,20:15,64.0,,19.3,17.7,0.0,0,3.2,6.0,,,,80.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,20:30,63.6,,20.3,18.8,0.0,0,3.1,6.0,,,,80.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,20:45,63.1,,18.9,17.9,0.0,0,4.3,8.5,,,,80.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,21:00,65.5,,17.8,15.8,0.0,0,5.0,15.3,,,,80.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,21:15,64.3,,18.2,16.7,0.0,0,4.3,8.2,,,,79.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,21:30,64.2,,18.5,17.0,0.0,0,5.0,10.7,,,,79.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,21:45,62.6,,19.6,18.9,0.0,0,4.1,7.4,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,22:00,60.7,,21.9,22.2,0.0,0,3.1,5.7,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,22:15,60.6,,20.0,20.6,0.0,0,3.3,5.3,,,,79.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,22:30,57.9,,22.6,25.3,0.0,0,2.9,5.3,,,,79.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,22:45,53.1,,29.2,39.7,0.0,0,1.2,3.1,,,,79.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-07,23:00,51.3,,30.7,45.1,0.0,0,0.9,2.4,,,,79.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,23:15,55.5,,24.5,29.9,0.0,0,2.8,6.0,,,,79.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,23:30,58.7,,23.9,26.1,0.0,0,2.3,6.4,,,,79.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,23:45,58.4,,23.3,25.6,0.0,0,2.9,5.7,,,,79.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,24:00,55.5,,22.7,27.6,0.0,0,3.1,5.7,,,,79.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,00:15,54.0,,23.7,30.5,0.0,0,2.9,4.9,,,,79.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,00:30,57.1,,22.9,26.5,0.0,0,2.6,7.4,,,,79.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,00:45,56.9,,22.4,26.0,0.0,0,2.6,5.3,,,,79.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,01:00,54.5,,23.5,29.7,0.0,0,2.6,8.5,,,,79.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,01:15,53.5,,24.9,32.8,0.0,0,2.5,4.2,,,,78.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,01:30,52.9,,24.7,33.0,0.0,0,2.4,6.0,,,,78.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,01:45,50.7,,25.2,36.7,0.0,0,3.7,5.3,,,,78.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,02:00,49.7,,27.4,41.8,0.0,0,1.9,3.5,,,,78.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,02:15,49.0,,27.8,43.7,0.0,0,1.8,4.2,,,,78.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,02:30,49.8,,26.0,39.3,0.0,0,2.1,3.9,,,,78.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,02:45,50.5,,26.6,39.1,0.0,0,2.4,5.7,,,,78.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,03:00,46.7,,27.2,46.2,0.0,0,1.8,3.1,,,,78.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,03:15,45.4,,29.1,52.7,0.0,0,0.9,3.1,,,,78.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,03:30,44.3,,27.8,52.0,0.0,0,1.7,3.5,,,,78.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,03:45,43.4,,29.1,56.6,0.0,0,1.7,2.8,,,,77.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,04:00,43.1,,27.6,53.9,0.0,0,1.8,3.9,,,,77.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,04:15,42.2,,28.5,58.0,0.0,0,1.5,2.8,,,,77.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,04:30,41.8,,29.3,61.0,0.0,0,0.9,2.8,,,,77.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,04:45,40.4,,31.4,70.0,0.0,0,1.8,3.5,,,,77.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,05:00,40.7,,30.0,65.4,0.0,0,1.3,2.4,,,,77.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,05:15,40.3,,31.9,71.7,0.0,0,1.2,2.4,,,,77.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,05:30,40.4,,31.5,70.3,0.0,2,1.3,4.9,,,,77.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,05:45,46.5,,26.2,44.8,0.0,8,2.0,6.0,,,,77.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,06:00,45.6,,28.0,50.0,0.0,15,1.9,3.9,,,,77.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,06:15,43.6,,28.1,54.1,0.0,22,2.3,4.6,,,,76.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,06:30,43.2,,28.1,55.0,0.0,29,2.4,4.2,,,,76.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,06:45,43.3,,28.3,55.2,0.0,37,1.8,3.1,,,,76.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,07:00,43.1,,28.6,56.2,0.0,44,1.5,2.1,,,,76.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,07:15,43.4,,29.3,57.1,0.0,50,1.7,4.2,,,,76.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,07:30,45.4,,32.5,60.5,0.0,60,1.5,2.4,,,,76.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,07:45,45.8,,35.0,65.8,0.0,170,0.9,2.1,,,,76.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,08:00,51.2,,33.9,51.4,0.0,275,2.9,4.6,,,,76.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,08:15,54.7,,31.2,40.4,0.0,311,2.7,4.6,,,,75.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,08:30,56.0,,29.5,36.0,0.0,355,3.6,5.3,,,,75.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,08:45,57.6,,28.8,33.2,0.0,387,3.0,4.2,,,,75.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,09:00,58.8,,28.0,30.7,0.0,427,3.2,4.9,,,,75.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,09:15,60.8,,26.6,27.0,0.0,466,3.9,7.1,,,,75.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,09:30,61.1,,26.7,26.8,0.0,494,4.8,7.8,,,,75.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,09:45,62.6,,24.5,23.2,0.0,527,6.3,8.9,,,,75.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,10:00,63.5,,24.5,22.5,0.0,558,4.0,7.1,,,,75.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,10:15,64.0,,25.9,23.3,0.0,595,3.3,6.4,,,,74.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,10:30,65.3,,24.7,21.3,0.0,620,2.5,6.0,,,,74.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,10:45,66.8,,23.7,19.3,0.0,641,2.7,6.0,,,,74.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,11:00,66.7,,22.6,18.5,0.0,652,4.0,7.1,,,,74.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,11:15,67.6,,22.3,17.8,0.0,671,4.7,8.5,,,,74.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,11:30,67.9,,22.1,17.5,0.0,680,4.9,8.9,,,,74.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,11:45,68.0,,22.1,17.3,0.0,682,3.8,7.4,,,,74.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,12:00,68.9,,22.2,17.0,0.0,687,4.6,8.9,,,,74.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,12:15,68.9,,22.5,17.1,0.0,683,3.6,8.2,,,,74.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,12:30,69.1,,23.6,17.9,0.0,682,4.4,8.5,,,,74.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,12:45,70.0,,22.3,16.4,0.0,677,5.0,8.5,,,,74.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,13:00,70.0,,21.7,16.0,0.0,667,4.1,8.5,,,,74.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,13:15,70.6,,21.8,15.7,0.0,654,4.1,7.8,,,,74.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,13:30,70.9,,22.5,16.0,0.0,640,3.6,7.1,,,,74.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,13:45,72.0,,21.7,14.9,0.0,626,4.6,9.6,,,,74.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,14:00,72.4,,21.5,14.6,0.0,608,4.2,8.9,,,,74.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,14:15,72.9,,21.4,14.3,0.0,583,5.4,10.3,,,,74.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,14:30,73.2,,21.7,14.3,0.0,552,4.6,8.9,,,,74.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,14:45,73.3,,22.4,14.6,0.0,523,5.5,9.2,,,,74.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,15:00,73.3,,22.2,14.6,0.0,490,5.9,9.9,,,,74.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,15:15,73.8,,22.2,14.3,0.0,454,4.8,8.5,,,,74.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,15:30,73.8,,21.9,14.1,0.0,414,4.8,8.5,,,,74.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,15:45,74.2,,22.1,14.1,0.0,379,5.1,9.6,,,,74.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,16:00,74.0,,22.3,14.3,0.0,327,5.1,8.2,,,,74.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,16:15,73.4,,22.1,14.5,0.0,231,5.1,7.8,,,,74.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,16:30,73.3,,21.7,14.2,0.0,189,4.2,6.4,,,,74.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,16:45,73.3,,21.6,14.2,0.0,185,3.1,4.6,,,,74.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,17:00,73.4,,22.5,14.7,0.0,155,1.7,2.8,,,,75.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,17:15,73.5,,23.1,15.0,0.0,122,1.8,4.2,,,,75.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,17:30,72.3,,21.9,14.9,0.0,93,2.8,3.9,,,,75.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,17:45,69.0,,42.5,38.3,0.0,61,1.0,2.1,,,,75.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,18:00,65.2,,48.3,54.2,0.0,33,0.0,1.4,,,,75.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,18:15,61.6,,49.3,64.1,0.0,13,0.2,2.1,,,,75.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,18:30,58.9,,47.5,65.8,0.0,5,0.4,1.7,,,,75.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,18:45,56.9,,46.7,68.6,0.0,1,0.1,1.7,,,,75.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,19:00,55.8,,45.0,66.9,0.0,0,0.8,2.1,,,,75.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,19:15,54.8,,44.0,66.6,0.0,0,1.4,2.1,,,,75.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,19:30,54.0,,44.4,69.8,0.0,0,0.8,2.4,,,,75.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,19:45,54.0,,42.4,64.8,0.0,0,0.6,1.7,,,,75.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,20:00,53.7,,42.5,65.5,0.0,0,0.7,2.4,,,,76.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,20:15,54.0,,39.8,58.6,0.0,0,1.8,3.1,,,,76.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,20:30,56.1,,36.4,47.5,0.0,0,1.5,3.5,,,,76.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,20:45,55.4,,35.6,47.2,0.0,0,1.2,2.8,,,,76.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,21:00,53.3,,38.4,56.9,0.0,0,0.6,3.9,,,,76.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,21:15,51.4,,38.2,60.3,0.0,0,1.4,2.8,,,,76.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,21:30,50.3,,39.5,66.0,0.0,0,0.0,1.4,,,,76.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,21:45,50.7,,39.1,64.1,0.0,0,0.5,2.8,,,,76.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,22:00,51.7,,40.0,64.2,0.0,0,1.3,2.8,,,,76.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,22:15,50.8,,39.5,65.0,0.0,0,1.3,3.9,,,,76.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,22:30,51.4,,38.7,61.5,0.0,0,1.8,3.1,,,,76.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,22:45,50.9,,37.4,59.8,0.0,0,0.3,2.1,,,,76.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-08,23:00,50.3,,34.5,54.3,0.0,0,0.5,2.4,,,,76.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-09,23:15,49.9,,33.5,52.9,0.0,0,1.2,4.2,,,,76.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-09,23:30,49.6,,31.5,49.5,0.0,0,1.5,3.5,,,,76.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-09,23:45,48.6,,32.7,53.9,0.0,0,0.6,2.4,,,,76.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-09,24:00,46.6,,36.9,68.8,0.0,0,0.7,2.4,,,,76.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-09,00:15,46.2,,37.1,70.4,0.0,0,1.4,2.8,,,,76.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
2020-09-09,00:30,46.2,,35.7,66.5,0.0,0,1.5,4.6,,,,76.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:51.159727
