Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-01,12:15,72.6,,30.2,20.8,0.0,888,5.5,8.5,,,,67.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,12:30,74.2,,29.9,19.5,0.0,883,3.9,8.9,,,,67.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,12:45,74.0,,28.5,18.5,0.0,875,4.1,7.4,,,,67.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,13:00,74.6,,28.4,18.1,0.0,866,4.4,8.9,,,,67.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,13:15,75.3,,28.4,17.7,0.0,853,5.1,11.4,,,,68.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,13:30,76.2,,28.8,17.4,0.0,839,5.8,9.6,,,,68.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,13:45,76.5,,28.9,17.3,0.0,820,4.4,9.2,,,,68.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,14:00,77.5,,28.5,16.4,0.0,800,5.6,10.3,,,,68.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,14:15,77.1,,28.3,16.6,0.0,776,7.3,11.7,,,,68.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,14:30,77.9,,28.1,15.9,0.0,752,6.5,10.7,,,,68.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,14:45,77.5,,28.7,16.6,0.0,722,6.0,10.7,,,,68.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,15:00,77.5,,30.5,17.9,0.0,689,5.8,10.3,,,,68.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,15:15,77.7,,31.4,18.4,0.0,657,6.5,11.4,,,,69.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,15:30,77.7,,31.0,18.1,0.0,626,5.3,10.7,,,,69.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,15:45,77.8,,29.8,17.2,0.0,592,6.1,9.2,,,,69.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,16:00,78.4,,29.2,16.5,0.0,555,6.7,10.3,,,,69.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,16:15,78.6,,28.6,16.0,0.0,516,7.8,12.1,,,,69.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,16:30,77.8,,27.7,15.7,0.0,478,9.3,15.7,,,,69.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,16:45,77.4,,27.3,15.7,0.0,437,9.7,15.0,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,17:00,76.7,,27.5,16.2,0.0,395,9.5,15.0,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,17:15,76.1,,27.5,16.5,0.0,354,9.3,14.6,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,17:30,75.4,,27.6,17.0,0.0,313,10.2,16.4,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,17:45,74.4,,28.2,18.0,0.0,274,9.5,14.2,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,18:00,73.6,,27.8,18.2,0.0,235,10.4,15.7,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,18:15,73.1,,28.8,19.3,0.0,197,9.0,14.2,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,18:30,72.1,,29.7,20.7,0.0,159,9.4,15.0,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,18:45,70.7,,30.4,22.3,0.0,121,11.4,17.5,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,19:00,69.7,,30.5,23.2,0.0,88,10.7,16.4,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,19:15,68.7,,31.0,24.5,0.0,57,9.8,17.1,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,19:30,67.3,,31.7,26.4,0.0,23,8.1,13.5,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,19:45,66.5,,32.2,27.8,0.0,10,9.7,15.3,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,20:00,65.8,,32.5,28.8,0.0,4,9.7,13.9,,,,71.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,20:15,64.9,,33.1,30.4,0.0,1,8.7,14.2,,,,71.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,20:30,64.3,,33.5,31.5,0.0,0,9.3,15.0,,,,71.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,20:45,63.4,,34.0,33.2,0.0,0,8.6,12.1,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,21:00,62.8,,34.3,34.5,0.0,0,7.4,11.4,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,21:15,62.3,,34.6,35.3,0.0,0,7.9,12.4,,,,71.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,21:30,61.1,,35.1,37.7,0.0,0,7.0,10.3,,,,71.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,21:45,61.0,,34.6,37.0,0.0,0,7.3,11.4,,,,71.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,22:00,60.6,,34.8,38.0,0.0,0,8.2,13.5,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,22:15,60.2,,34.8,38.4,0.0,0,8.6,15.3,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,22:30,60.4,,34.3,37.5,0.0,0,9.7,15.7,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,22:45,60.7,,34.0,36.7,0.0,0,10.3,14.6,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-01,23:00,60.3,,34.2,37.3,0.0,0,10.6,16.0,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,23:15,60.0,,34.5,38.3,0.0,0,9.7,15.0,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,23:30,59.8,,34.4,38.4,0.0,0,9.1,16.4,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,23:45,59.7,,34.1,38.1,0.0,0,8.7,14.6,,,,71.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,24:00,59.0,,34.5,39.7,0.0,0,8.7,14.2,,,,71.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,00:15,58.7,,34.5,40.1,0.0,0,9.1,14.6,,,,71.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,00:30,58.5,,34.7,40.7,0.0,0,9.6,17.5,,,,71.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,00:45,57.8,,35.1,42.3,0.0,0,9.2,16.4,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,01:00,57.6,,35.0,42.5,0.0,0,9.3,14.6,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,01:15,57.7,,34.4,41.4,0.0,0,9.8,16.4,,,,71.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,01:30,57.7,,34.3,41.2,0.0,0,10.2,16.4,,,,71.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,01:45,56.6,,35.2,44.4,0.0,0,7.9,13.2,,,,71.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,02:00,56.1,,35.5,45.7,0.0,0,8.0,12.8,,,,71.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,02:15,55.7,,35.5,46.3,0.0,0,7.6,12.8,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,02:30,55.3,,35.2,46.6,0.0,0,6.2,11.0,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,02:45,54.8,,35.5,48.0,0.0,0,5.8,9.9,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,03:00,53.8,,35.4,49.5,0.0,0,5.2,7.8,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,03:15,53.3,,35.5,50.6,0.0,0,5.1,8.2,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,03:30,53.1,,35.5,50.9,0.0,0,6.0,8.9,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,03:45,52.9,,35.1,50.7,0.0,0,5.6,9.2,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,04:00,53.0,,34.9,50.0,0.0,1,7.2,10.3,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,04:15,52.3,,35.0,51.5,0.0,5,4.8,9.9,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,04:30,51.7,,35.1,52.9,0.0,13,4.1,6.4,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,04:45,51.3,,35.2,53.8,0.0,21,4.1,6.0,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,05:00,51.7,,35.4,53.4,0.0,25,5.0,7.4,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,05:15,52.2,,35.1,51.8,0.0,24,4.5,7.4,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,05:30,52.8,,34.9,50.2,0.0,53,4.0,6.7,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,05:45,53.3,,34.7,49.1,0.0,54,3.8,6.4,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,06:00,53.6,,34.3,47.7,0.0,52,5.1,7.1,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,06:15,54.3,,34.4,46.7,0.0,128,4.9,7.8,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,06:30,56.3,,34.7,44.1,0.0,237,5.5,8.9,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,06:45,56.5,,34.7,43.7,0.0,202,4.6,7.4,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,07:00,57.2,,35.4,43.9,0.0,333,5.0,7.1,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,07:15,58.6,,34.6,40.4,0.0,327,5.8,8.9,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,07:30,58.6,,34.5,40.1,0.0,240,5.6,8.2,,,,69.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,07:45,59.0,,34.6,39.7,0.0,332,5.9,7.8,,,,69.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,08:00,59.6,,34.2,38.3,0.0,288,7.1,9.6,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,08:15,60.3,,34.5,37.9,0.0,314,7.2,10.7,,,,69.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,08:30,60.0,,34.6,38.4,0.0,232,6.8,9.9,,,,69.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,08:45,60.6,,34.9,38.0,0.0,337,7.3,11.0,,,,69.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,09:00,61.7,,35.0,36.8,0.0,429,7.8,11.7,,,,69.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,09:15,62.4,,34.9,35.7,0.0,394,8.0,11.7,,,,69.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,09:30,62.9,,35.2,35.5,0.0,473,8.2,12.1,,,,69.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,09:45,64.3,,35.9,34.7,0.0,548,7.3,10.7,,,,69.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,10:00,65.4,,34.7,31.9,0.0,613,5.0,7.8,,,,69.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,10:15,67.0,,33.9,29.2,0.0,599,3.6,6.4,,,,68.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,10:30,68.6,,33.1,26.8,0.0,706,3.5,6.0,,,,68.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,10:45,69.8,,32.4,25.0,0.0,778,3.6,6.7,,,,68.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,11:00,70.4,,32.1,24.2,0.0,549,4.1,6.7,,,,68.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,11:15,70.7,,32.2,24.0,0.0,468,4.7,7.1,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,11:30,71.3,,32.3,23.7,0.0,416,3.5,6.0,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,11:45,69.8,,32.6,25.2,0.0,276,2.4,4.2,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,12:00,72.4,,33.1,23.5,0.0,552,3.5,7.4,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,12:15,72.7,,33.2,23.4,0.0,442,3.2,7.4,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,12:30,73.7,,33.1,22.5,0.0,461,3.5,6.7,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,12:45,75.8,,32.8,20.8,0.0,760,5.0,16.0,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,13:00,76.2,,32.7,20.3,0.0,763,6.9,12.8,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,13:15,76.3,,33.3,20.8,0.0,657,6.6,12.4,,,,68.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,13:30,76.2,,32.0,19.8,0.0,635,7.2,12.1,,,,68.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,13:45,78.2,,31.3,18.0,0.0,756,7.4,12.1,,,,68.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,14:00,78.1,,31.0,17.8,0.0,568,8.0,14.2,,,,68.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,14:15,78.3,,30.6,17.5,0.0,616,7.5,14.2,,,,69.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,14:30,78.5,,30.8,17.5,0.0,510,7.9,14.2,,,,69.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,14:45,78.5,,31.5,18.0,0.0,424,6.0,14.2,,,,69.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,15:00,80.4,,31.9,17.2,0.0,537,5.8,15.0,,,,69.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,15:15,80.0,,32.9,18.1,0.0,442,7.9,16.0,,,,69.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,15:30,81.6,,32.5,17.0,0.0,636,7.4,11.4,,,,69.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,15:45,83.2,,31.8,15.6,0.0,621,9.4,15.0,,,,69.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,16:00,80.2,,32.2,17.5,0.0,300,9.2,14.2,,,,69.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,16:15,79.7,,32.6,18.0,0.0,259,8.7,14.2,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,16:30,78.5,,32.8,19.0,0.0,201,9.4,16.4,,,,69.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,16:45,77.1,,32.8,19.9,0.0,145,9.9,16.0,,,,69.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,17:00,76.3,,33.4,20.9,0.0,129,10.7,17.1,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,17:15,74.3,,33.7,22.6,0.0,77,10.7,16.0,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,17:30,73.4,,34.0,23.6,0.0,62,9.3,15.7,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,17:45,73.1,,34.2,24.0,0.0,112,10.5,16.0,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,18:00,72.0,,34.2,24.9,0.0,131,11.4,17.1,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,18:15,71.1,,34.7,26.2,0.0,137,12.4,17.5,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,18:30,70.5,,35.4,27.5,0.0,170,11.8,18.2,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,18:45,70.2,,36.1,28.6,0.0,195,11.0,17.5,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,19:00,68.7,,36.7,30.8,0.0,138,11.2,15.3,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,19:15,66.9,,37.2,33.4,0.0,74,10.1,15.3,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,19:30,65.1,,37.5,36.0,0.0,31,9.9,14.2,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,19:45,63.9,,37.7,37.8,0.0,15,10.2,16.0,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,20:00,63.2,,37.9,39.2,0.0,7,9.7,14.2,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,20:15,62.7,,38.1,40.0,0.0,2,10.1,15.7,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,20:30,62.4,,38.2,40.6,0.0,0,10.1,18.5,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,20:45,61.8,,38.4,41.9,0.0,0,8.6,14.6,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,21:00,61.4,,38.4,42.4,0.0,0,9.1,15.0,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,21:15,61.0,,38.4,43.0,0.0,0,6.5,11.4,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,21:30,60.2,,38.8,45.0,0.0,0,6.3,14.2,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,21:45,59.6,,39.4,47.1,0.0,0,7.6,12.8,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,22:00,58.9,,39.5,48.5,0.0,0,6.1,11.7,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,22:15,58.5,,39.2,48.5,0.0,0,6.2,8.9,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,22:30,58.6,,38.7,47.4,0.0,0,5.4,12.8,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,22:45,58.8,,38.2,46.2,0.0,0,5.8,10.3,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-02,23:00,59.0,,38.0,45.5,0.0,0,6.1,13.5,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-03,23:15,59.2,,37.6,44.4,0.0,0,6.4,11.0,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-03,23:30,59.4,,37.0,43.1,0.0,0,8.8,16.0,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-03,23:45,59.3,,36.8,42.9,0.0,0,9.1,17.8,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-03,24:00,58.4,,37.1,44.8,0.0,0,8.6,12.8,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-03,00:15,58.7,,36.8,43.7,0.0,0,10.6,15.7,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
2020-06-03,00:30,58.6,,36.3,43.0,0.0,0,8.7,15.0,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:43.497963
