Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-21,12:15,70.5,,45.2,40.2,0.0,359,5.4,8.9,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,12:30,71.3,,45.4,39.5,0.0,391,3.9,6.7,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,12:45,71.7,,45.2,38.7,0.0,324,3.6,6.7,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,13:00,71.6,,45.3,38.9,0.0,266,4.5,7.1,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,13:15,71.4,,45.6,39.6,0.0,226,4.0,6.0,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,13:30,71.2,,45.8,40.1,0.0,203,4.3,7.8,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,13:45,71.3,,45.8,40.1,0.0,239,2.8,4.9,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,14:00,72.2,,45.8,38.8,0.0,269,2.9,5.7,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,14:15,72.5,,45.2,37.6,0.0,233,3.0,5.7,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,14:30,72.1,,46.5,40.0,0.0,221,2.4,3.9,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,14:45,72.3,,47.8,41.6,0.0,224,2.3,3.5,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,15:00,72.8,,46.1,38.6,0.0,167,2.0,4.2,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,15:15,72.9,,45.8,38.0,0.0,138,1.2,2.8,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,15:30,73.1,,46.7,38.9,0.0,151,1.6,2.8,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,15:45,72.6,,47.4,40.6,0.0,135,2.7,4.6,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,16:00,72.7,,46.2,38.8,0.0,117,2.6,4.2,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,16:15,72.4,,49.4,44.1,0.0,109,1.4,3.9,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,16:30,72.1,,50.8,47.0,0.0,103,1.1,2.8,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,16:45,71.8,,51.4,48.6,0.0,94,0.6,2.1,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,17:00,71.1,,53.9,54.6,0.0,60,0.0,0.0,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,17:15,68.7,,59.1,71.4,0.0,29,0.0,0.0,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,17:30,66.8,,56.8,70.1,0.0,31,0.0,0.0,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,17:45,65.5,,57.0,73.9,0.0,17,0.0,0.0,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,18:00,63.9,,56.1,75.6,0.0,6,0.0,1.7,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,18:15,62.4,,54.1,74.1,0.0,1,0.2,1.7,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,18:30,61.5,,54.3,77.1,0.0,0,0.0,0.0,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,18:45,60.6,,53.9,78.6,0.0,0,0.5,2.4,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,19:00,60.8,,49.4,65.8,0.0,0,2.3,3.5,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,19:15,60.8,,50.7,69.1,0.0,0,1.1,2.4,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,19:30,60.5,,51.7,72.5,0.0,0,0.0,0.0,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,19:45,60.2,,50.1,69.2,0.0,0,1.0,2.4,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,20:00,59.9,,51.1,72.5,0.0,0,0.6,2.4,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,20:15,59.7,,51.5,74.1,0.0,0,1.1,2.8,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,20:30,61.1,,50.8,68.8,0.0,0,1.2,3.1,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,20:45,60.8,,51.6,71.6,0.0,0,0.5,2.1,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,21:00,60.5,,52.0,73.3,0.0,0,0.4,2.1,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,21:15,60.6,,51.0,70.7,0.0,0,0.9,2.8,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,21:30,61.3,,49.9,66.0,0.0,0,2.4,3.5,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,21:45,62.3,,49.6,63.2,0.0,0,1.0,2.8,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,22:00,62.3,,48.8,61.3,0.0,0,3.3,4.6,,,,71.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,22:15,64.4,,47.7,54.6,0.0,0,3.5,4.6,,,,71.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,22:30,64.2,,48.3,56.3,0.0,0,3.0,4.6,,,,71.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,22:45,63.7,,49.0,58.7,0.0,0,2.2,3.5,,,,71.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-21,23:00,63.3,,49.3,60.4,0.0,0,3.3,4.6,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,23:15,64.8,,48.8,56.0,0.0,0,3.9,6.0,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,23:30,65.6,,48.2,53.3,0.0,0,4.7,7.4,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,23:45,65.6,,47.8,52.5,0.0,0,5.0,8.5,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,24:00,66.0,,47.5,51.2,0.0,0,4.6,7.8,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,00:15,66.2,,47.7,51.2,0.0,0,3.3,6.4,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,00:30,65.6,,47.8,52.6,0.0,0,2.1,4.9,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,00:45,65.4,,48.0,53.2,0.0,0,3.8,6.4,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,01:00,64.8,,48.2,54.8,0.0,0,3.5,5.3,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,01:15,64.4,,48.1,55.4,0.0,0,3.8,5.7,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,01:30,65.0,,47.8,53.6,0.0,0,4.6,8.2,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,01:45,65.1,,47.9,53.7,0.0,0,4.3,8.2,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,02:00,65.2,,47.6,52.9,0.0,0,4.5,8.9,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,02:15,65.0,,47.5,53.0,0.0,0,4.8,7.4,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,02:30,65.0,,47.5,53.1,0.0,0,4.5,8.2,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,02:45,64.6,,47.3,53.3,0.0,0,4.2,7.1,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,03:00,64.2,,47.4,54.4,0.0,0,4.3,8.5,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,03:15,63.8,,47.8,55.9,0.0,0,3.5,6.4,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,03:30,63.1,,47.8,57.2,0.0,0,4.7,7.8,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,03:45,62.7,,47.8,58.2,0.0,0,4.1,6.4,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,04:00,61.6,,48.3,61.4,0.0,0,2.9,4.6,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,04:15,61.0,,48.6,63.4,0.0,0,3.0,7.1,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,04:30,61.8,,48.2,60.8,0.0,0,4.3,8.5,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,04:45,61.5,,47.8,60.6,0.0,0,4.5,7.8,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,05:00,61.9,,47.8,59.7,0.0,0,4.4,7.8,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,05:15,61.2,,47.9,61.4,0.0,0,4.3,7.8,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,05:30,61.0,,48.0,62.2,0.0,0,3.7,6.4,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,05:45,60.2,,48.0,64.0,0.0,1,1.8,6.0,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,06:00,58.8,,48.1,67.5,0.0,4,2.1,4.6,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,06:15,59.8,,48.0,64.8,0.0,9,3.3,6.4,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,06:30,60.1,,48.2,64.7,0.0,19,3.1,4.9,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,06:45,59.8,,48.5,66.1,0.0,34,3.3,5.7,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,07:00,61.1,,48.3,62.7,0.0,38,2.8,5.3,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,07:15,60.2,,49.0,66.6,0.0,34,0.3,1.7,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,07:30,58.5,,49.5,71.9,0.0,34,0.5,2.4,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,07:45,58.7,,49.6,71.6,0.0,36,2.4,4.2,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,08:00,61.5,,48.7,62.7,0.0,176,3.7,5.7,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,08:15,64.7,,48.9,56.5,0.0,307,3.9,7.8,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,08:30,66.4,,49.0,53.3,0.0,346,5.8,11.7,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,08:45,67.5,,48.5,50.4,0.0,381,8.1,12.1,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,09:00,68.5,,48.6,48.8,0.0,416,7.3,10.3,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,09:15,69.2,,49.0,48.5,0.0,448,6.6,9.2,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,09:30,70.4,,48.7,46.1,0.0,479,6.8,9.2,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,09:45,71.4,,48.7,44.4,0.0,505,6.6,9.9,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,10:00,72.1,,48.3,42.8,0.0,531,6.8,11.0,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,10:15,73.0,,48.1,41.3,0.0,554,6.6,10.3,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,10:30,74.1,,48.3,40.1,0.0,578,4.8,9.2,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,10:45,75.2,,47.1,36.8,0.0,624,4.5,8.2,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,11:00,75.8,,46.4,35.3,0.0,431,3.2,10.7,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,11:15,75.1,,46.4,36.1,0.0,570,3.6,5.7,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,11:30,75.7,,46.4,35.3,0.0,459,3.8,7.1,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,11:45,76.5,,46.1,34.0,0.0,637,4.5,8.5,,,,69.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,12:00,77.2,,45.9,33.0,0.0,642,3.2,5.3,,,,69.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,12:15,77.5,,45.7,32.4,0.0,478,4.4,7.4,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,12:30,78.0,,45.7,31.9,0.0,565,4.8,8.2,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,12:45,78.4,,45.9,31.7,0.0,613,4.6,8.9,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,13:00,78.9,,46.2,31.5,0.0,618,4.6,8.5,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,13:15,79.4,,46.8,31.7,0.0,605,4.5,8.9,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,13:30,79.7,,47.1,31.7,0.0,552,6.0,9.9,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,13:45,80.2,,47.1,31.3,0.0,599,5.7,9.9,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,14:00,78.6,,46.5,32.2,0.0,201,4.5,7.8,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,14:15,79.5,,46.9,31.9,0.0,497,4.4,8.2,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,14:30,80.4,,47.0,30.9,0.0,458,5.4,11.0,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,14:45,79.6,,46.6,31.2,0.0,414,5.3,12.8,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,15:00,78.3,,45.8,31.7,0.0,140,4.5,10.3,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,15:15,79.3,,46.0,30.9,0.0,280,5.0,10.7,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,15:30,80.6,,45.9,29.4,0.0,365,5.5,9.9,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,15:45,80.5,,45.9,29.6,0.0,272,4.9,8.5,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,16:00,80.3,,45.5,29.4,0.0,252,4.7,8.5,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,16:15,78.1,,47.0,33.4,0.0,111,5.3,9.9,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,16:30,77.2,,46.9,34.3,0.0,70,5.9,10.3,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,16:45,77.2,,46.8,34.2,0.0,73,6.1,11.7,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,17:00,77.7,,46.6,33.4,0.0,117,7.2,12.8,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,17:15,77.5,,46.3,33.2,0.0,56,7.1,14.6,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,17:30,76.8,,46.3,34.0,0.0,28,5.2,10.7,,,,71.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,17:45,76.4,,46.0,34.1,0.0,11,5.6,9.9,,,,71.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,18:00,75.8,,46.2,35.0,0.0,3,6.3,12.4,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,18:15,75.7,,46.3,35.2,0.0,1,7.5,18.2,,,,71.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,18:30,74.9,,46.8,36.9,0.0,0,6.1,12.8,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,18:45,74.4,,47.0,37.7,0.0,0,5.4,10.7,,,,72.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,19:00,74.5,,46.2,36.6,0.0,0,3.9,9.2,,,,72.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,19:15,73.2,,47.9,40.6,0.0,0,6.1,12.1,,,,72.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,19:30,72.3,,48.7,43.2,0.0,0,5.3,9.2,,,,72.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,19:45,72.1,,48.1,42.4,0.0,0,6.8,9.6,,,,72.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,20:00,72.0,,48.1,42.7,0.0,0,7.0,10.7,,,,72.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,20:15,71.4,,48.2,43.6,0.0,0,7.5,11.4,,,,72.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,20:30,71.0,,48.3,44.5,0.0,0,7.4,11.4,,,,72.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,20:45,70.7,,48.0,44.4,0.0,0,8.3,12.8,,,,72.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,21:00,70.2,,48.0,45.2,0.0,0,6.9,10.3,,,,72.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,21:15,69.8,,48.2,46.0,0.0,0,7.3,11.7,,,,72.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,21:30,69.4,,48.0,46.4,0.0,0,7.3,13.5,,,,72.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,21:45,69.0,,48.1,47.3,0.0,0,6.7,10.3,,,,72.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,22:00,68.5,,47.9,47.8,0.0,0,5.9,8.9,,,,72.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,22:15,67.7,,48.2,49.5,0.0,0,5.6,8.2,,,,72.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,22:30,68.0,,47.8,48.4,0.0,0,6.2,9.2,,,,72.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,22:45,68.1,,47.9,48.3,0.0,0,4.5,7.4,,,,73.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-22,23:00,67.3,,48.8,51.3,0.0,0,3.6,4.9,,,,73.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,23:15,66.2,,49.7,55.3,0.0,0,3.1,6.0,,,,73.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,23:30,65.6,,49.8,56.6,0.0,0,3.6,4.9,,,,73.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,23:45,65.8,,48.6,53.8,0.0,0,4.6,7.8,,,,73.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,24:00,66.8,,47.7,50.2,0.0,0,4.6,7.4,,,,73.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,00:15,66.9,,47.5,49.7,0.0,0,5.3,9.2,,,,73.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
2020-09-23,00:30,66.9,,47.4,49.6,0.0,0,4.9,7.1,,,,73.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:10.384363
