Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-20,13:30,96.2,,42.7,15.9,,806,6.7,12.4,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,13:45,96.1,,42.2,15.7,,788,7.9,13.2,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,14:00,96.0,,42.4,15.9,,769,7.4,13.9,,,,83.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,14:15,96.4,,42.5,15.8,,748,8.2,12.1,,,,83.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,14:30,96.6,,42.4,15.6,,725,7.4,10.7,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,14:45,96.6,,42.7,15.8,,699,7.8,11.7,,,,83.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,15:00,96.6,,43.3,16.1,,669,8.1,13.2,,,,83.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,15:15,96.9,,44.2,16.5,,639,7.4,10.3,,,,83.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,15:30,96.4,,44.1,16.8,,608,8.2,11.7,,,,83.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,15:45,97.1,,43.4,16.0,,575,7.3,10.7,,,,84.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,16:00,97.0,,42.9,15.7,,540,6.7,10.7,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,16:15,96.9,,43.6,16.1,,502,7.0,10.3,,,,84.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,16:30,97.2,,42.6,15.4,,464,6.2,11.0,,,,84.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,16:45,96.9,,42.5,15.5,,425,5.5,9.9,,,,84.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,17:00,96.9,,42.4,15.4,,385,6.3,9.2,,,,84.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,17:15,96.5,,42.5,15.7,,344,6.4,10.3,,,,84.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,17:30,95.9,,44.5,17.3,,304,7.0,10.3,,,,84.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,17:45,95.3,,44.4,17.5,,263,6.2,10.3,,,,85.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,18:00,94.7,,44.8,18.1,,222,5.7,12.1,,,,85.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,18:15,93.7,,46.0,19.5,,184,6.5,11.4,,,,85.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,18:30,93.4,,45.9,19.6,,147,5.7,9.2,,,,85.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,18:45,93.1,,46.0,19.9,,113,4.7,10.7,,,,85.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,19:00,92.4,,45.5,19.9,,82,4.8,8.2,,,,85.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,19:15,91.5,,44.9,20.0,,54,4.5,6.4,,,,85.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,19:30,90.6,,45.2,20.8,,20,5.5,8.5,,,,85.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,19:45,90.3,,45.5,21.2,,8,5.7,8.9,,,,85.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,20:00,89.9,,46.2,22.2,,3,5.6,9.6,,,,85.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,20:15,88.7,,46.0,22.8,,0,4.4,8.5,,,,86.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,20:30,84.5,,47.3,27.3,,0,1.8,3.9,,,,86.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,20:45,80.6,,50.0,34.4,,0,1.4,2.4,,,,86.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,21:00,77.7,,52.7,41.8,,0,2.1,2.8,,,,86.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,21:15,76.6,,54.1,45.6,,0,1.8,3.1,,,,86.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,21:30,80.0,,47.8,32.3,,0,3.1,5.3,,,,86.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,21:45,77.9,,50.4,38.2,,0,1.3,3.5,,,,86.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,22:00,74.7,,51.7,44.5,,0,1.8,4.2,,,,86.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,22:15,77.2,,49.5,37.7,,0,1.6,3.1,,,,86.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,22:30,74.6,,52.0,45.1,,0,1.7,3.1,,,,86.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,22:45,72.7,,53.6,51.0,,0,0.9,2.4,,,,86.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-20,23:00,72.5,,51.4,47.5,,0,1.8,3.5,,,,86.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,23:15,71.8,,53.9,53.1,,0,1.3,2.8,,,,86.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,23:30,70.1,,54.2,57.1,,0,1.5,2.4,,,,86.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,23:45,70.0,,54.3,57.5,,0,1.8,2.8,,,,86.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,24:00,70.9,,53.7,54.4,,0,1.8,2.8,,,,86.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,00:15,71.3,,53.9,54.2,,0,2.3,3.1,,,,86.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,00:30,74.7,,51.4,44.0,,0,3.7,4.6,,,,86.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,00:45,76.2,,52.2,43.1,,0,3.2,4.9,,,,86.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,01:00,74.4,,52.9,47.0,,0,1.9,3.1,,,,86.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,01:15,71.0,,56.2,59.5,,0,1.9,3.1,,,,86.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,01:30,70.9,,55.1,57.4,,0,2.1,3.5,,,,86.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,01:45,74.2,,52.1,45.9,,0,3.7,6.0,,,,86.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,02:00,76.2,,51.9,42.7,,0,3.0,4.9,,,,86.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,02:15,73.9,,53.8,49.4,,0,2.0,3.9,,,,86.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,02:30,75.5,,52.4,44.4,,0,2.8,6.4,,,,85.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,02:45,76.3,,51.9,42.6,,0,3.4,7.1,,,,85.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,03:00,76.4,,52.0,42.5,,0,4.4,9.6,,,,85.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,03:15,76.8,,51.9,41.9,,0,5.5,8.9,,,,85.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,03:30,76.1,,52.1,43.2,,0,5.6,8.9,,,,85.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,03:45,75.4,,52.4,44.5,,0,6.2,8.5,,,,85.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,04:00,74.0,,52.7,47.3,,0,5.6,8.5,,,,85.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,04:15,73.7,,52.6,47.6,,0,5.3,8.2,,,,85.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,04:30,74.7,,52.4,45.8,,3,7.2,11.4,,,,85.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,04:45,74.9,,52.3,45.2,,7,5.7,10.7,,,,85.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,05:00,74.1,,52.4,46.5,,12,4.1,8.9,,,,85.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,05:15,73.5,,52.6,47.9,,17,3.7,6.4,,,,85.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,05:30,72.9,,52.9,49.5,,20,2.4,4.6,,,,85.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,05:45,72.5,,53.2,50.6,,22,2.4,5.7,,,,84.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,06:00,72.4,,52.9,50.4,,25,2.2,4.9,,,,84.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,06:15,73.3,,52.3,47.6,,28,4.4,7.4,,,,84.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,06:30,73.1,,52.5,48.3,,51,5.0,7.4,,,,84.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,06:45,75.4,,52.6,44.9,,268,5.5,9.6,,,,84.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,07:00,78.3,,52.1,40.2,,315,7.0,11.4,,,,84.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,07:15,79.0,,52.3,39.4,,376,7.5,11.7,,,,84.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,07:30,80.5,,51.1,36.0,,347,8.3,12.1,,,,84.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,07:45,81.3,,50.8,34.7,,393,8.6,13.2,,,,84.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,08:00,83.1,,50.1,31.9,,481,8.3,13.9,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,08:15,83.6,,50.2,31.4,,518,9.1,13.2,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,08:30,85.0,,49.6,29.3,,550,8.6,13.2,,,,84.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,08:45,85.2,,49.4,29.0,,592,8.9,13.9,,,,83.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,09:00,86.3,,48.1,26.7,,625,8.5,12.4,,,,83.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,09:15,87.7,,47.3,24.8,,659,7.8,12.4,,,,83.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,09:30,88.4,,46.9,23.8,,690,8.1,11.7,,,,83.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,09:45,89.3,,45.9,22.3,,718,8.2,12.1,,,,83.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,10:00,90.3,,44.2,20.3,,743,8.3,12.1,,,,83.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,10:15,91.3,,43.1,18.8,,769,7.1,10.7,,,,83.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,10:30,92.3,,41.8,17.4,,789,6.9,11.4,,,,83.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,10:45,92.7,,40.7,16.5,,807,8.1,14.2,,,,83.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,11:00,94.2,,40.3,15.5,,820,6.7,11.0,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,11:15,94.5,,38.4,14.2,,833,7.1,11.0,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,11:30,95.3,,36.4,12.8,,842,6.1,9.6,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,11:45,95.6,,35.9,12.5,,849,4.9,9.6,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,12:00,96.0,,37.5,13.1,,851,4.8,10.3,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,12:15,95.6,,38.9,14.0,,848,4.9,8.2,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,12:30,96.2,,40.9,14.9,,845,3.7,7.1,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,12:45,97.5,,41.8,14.8,,840,4.3,7.8,,,,83.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,13:00,98.0,,42.1,14.7,,832,5.3,9.2,,,,83.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,13:15,97.9,,40.9,14.1,,819,4.4,7.8,,,,83.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,13:30,98.5,,39.8,13.3,,804,3.3,7.4,,,,83.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,13:45,99.0,,41.5,14.0,,785,3.3,7.1,,,,83.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,14:00,99.1,,41.9,14.1,,763,3.9,8.2,,,,83.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,14:15,99.1,,41.4,13.9,,736,3.6,7.4,,,,83.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,14:30,100.9,,41.2,13.1,,714,5.8,9.9,,,,83.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,14:45,100.6,,40.0,12.6,,687,4.8,9.6,,,,84.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,15:00,101.1,,40.1,12.5,,655,5.1,9.9,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,15:15,100.2,,40.8,13.1,,623,4.5,7.1,,,,84.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,15:30,100.6,,41.0,13.1,,585,3.5,10.3,,,,84.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,15:45,102.1,,39.9,12.0,,548,3.3,8.2,,,,84.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,16:00,101.6,,40.0,12.2,,519,6.6,11.4,,,,84.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,16:15,101.7,,40.2,12.3,,486,6.6,10.7,,,,84.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,16:30,101.5,,40.2,12.3,,455,6.7,9.9,,,,84.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,16:45,101.2,,40.6,12.7,,414,6.8,9.9,,,,85.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,17:00,100.9,,40.8,12.9,,372,5.3,8.9,,,,85.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,17:15,99.7,,43.0,14.5,,338,5.2,9.2,,,,85.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,17:30,100.2,,41.2,13.3,,302,6.2,9.9,,,,85.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,17:45,100.0,,40.2,12.9,,261,7.8,11.7,,,,85.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,18:00,98.6,,42.1,14.5,,219,8.4,14.6,,,,85.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,18:15,97.4,,44.3,16.3,,178,8.5,12.8,,,,85.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,18:30,96.2,,45.1,17.5,,142,9.0,13.9,,,,85.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,18:45,95.3,,46.1,18.7,,110,6.7,11.7,,,,86.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,19:00,94.0,,46.5,19.8,,77,7.5,12.1,,,,86.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,19:15,92.6,,46.9,20.9,,49,6.7,11.0,,,,86.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,19:30,91.1,,47.1,22.1,,18,7.0,12.8,,,,86.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,19:45,90.0,,47.3,23.0,,8,6.9,11.7,,,,86.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,20:00,88.2,,48.1,25.1,,3,5.4,9.2,,,,86.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,20:15,87.4,,47.7,25.4,,0,6.3,11.0,,,,86.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,20:30,86.6,,47.1,25.4,,0,7.0,11.4,,,,86.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,20:45,86.4,,46.1,24.6,,0,7.0,12.4,,,,86.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,21:00,86.3,,44.9,23.6,,0,5.7,12.1,,,,86.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,21:15,85.6,,43.9,23.2,,0,8.0,12.8,,,,86.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,21:30,84.2,,43.9,24.3,,0,6.6,11.4,,,,86.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,21:45,82.8,,44.2,25.7,,0,5.9,9.9,,,,86.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,22:00,82.2,,43.6,25.6,,0,6.2,9.6,,,,87.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,22:15,81.9,,43.0,25.3,,0,6.7,9.9,,,,87.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,22:30,81.7,,42.4,24.9,,0,8.4,17.1,,,,87.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,22:45,82.9,,41.3,23.0,,0,12.2,16.4,,,,87.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-21,23:00,82.5,,42.0,23.8,,0,12.0,18.2,,,,87.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-22,23:15,82.1,,42.1,24.3,,0,10.5,16.4,,,,87.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-22,23:30,81.3,,43.0,25.9,,0,7.7,13.9,,,,87.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-22,23:45,79.8,,44.3,28.4,,0,7.7,12.1,,,,87.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-22,24:00,79.1,,44.5,29.4,,0,7.4,11.7,,,,87.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-22,00:15,78.6,,45.0,30.5,,0,7.7,11.7,,,,87.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-22,00:30,78.4,,45.0,30.6,,0,7.5,11.0,,,,87.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-22,00:45,77.9,,45.2,31.4,,0,6.3,11.0,,,,87.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-22,01:00,77.3,,45.5,32.3,,0,4.8,9.9,,,,87.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-22,01:15,76.9,,45.7,33.1,,0,5.4,9.6,,,,87.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-22,01:30,77.3,,45.3,32.2,,0,6.7,12.4,,,,86.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-22,01:45,76.9,,45.7,33.0,,0,6.7,11.0,,,,86.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-22,02:00,76.4,,46.4,34.5,,0,8.0,12.4,,,,86.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-22,02:15,76.0,,46.9,35.5,,0,8.2,15.0,,,,86.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-22,02:30,75.2,,47.4,37.4,,0,6.8,11.4,,,,86.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-22,02:45,74.7,,48.0,38.9,,0,7.2,11.4,,,,86.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
2020-07-22,03:00,74.5,,48.6,39.9,,0,7.2,12.1,,,,86.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:47.469970
