Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-24,13:30,76.8,,34.8,21.7,0.0,799,6.5,12.4,,,,66.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,13:45,77.7,,33.8,20.3,0.0,784,5.0,9.2,,,,66.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,14:00,77.9,,34.3,20.5,0.0,778,6.2,13.5,,,,66.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,14:15,78.5,,33.2,19.3,0.0,747,5.2,11.0,,,,66.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,14:30,78.5,,33.9,19.8,0.0,727,4.9,9.6,,,,66.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,14:45,78.4,,35.2,20.9,0.0,700,6.2,12.1,,,,66.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,15:00,78.3,,35.4,21.1,0.0,672,5.8,13.2,,,,66.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,15:15,78.4,,36.2,21.8,0.0,647,7.1,14.6,,,,67.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,15:30,78.7,,36.6,21.9,0.0,613,6.2,12.8,,,,67.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,15:45,78.2,,36.9,22.5,0.0,508,6.2,13.2,,,,67.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,16:00,77.8,,36.8,22.7,0.0,465,6.0,13.2,,,,67.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,16:15,77.8,,36.7,22.6,0.0,408,7.3,17.5,,,,67.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,16:30,78.8,,36.8,22.0,0.0,499,8.1,17.8,,,,67.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,16:45,77.2,,37.1,23.5,0.0,206,7.4,16.7,,,,68.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,17:00,77.9,,37.2,23.0,0.0,300,5.0,13.2,,,,68.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,17:15,78.7,,37.1,22.4,0.0,368,7.6,17.1,,,,68.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,17:30,77.5,,37.0,23.1,0.0,263,7.9,18.2,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,17:45,79.0,,37.4,22.4,0.0,299,4.8,9.9,,,,68.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,18:00,79.0,,37.0,22.1,0.0,257,4.1,7.4,,,,69.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,18:15,78.5,,37.0,22.4,0.0,199,3.5,5.7,,,,69.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,18:30,78.4,,37.2,22.7,0.0,147,4.0,6.4,,,,69.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,18:45,78.3,,37.2,22.8,0.0,136,3.4,6.7,,,,69.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,19:00,77.7,,37.7,23.6,0.0,94,3.8,5.3,,,,69.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,19:15,76.4,,39.3,26.2,0.0,63,3.6,6.7,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,19:30,73.6,,40.8,30.6,0.0,13,2.9,4.2,,,,69.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,19:45,71.3,,41.6,34.0,0.0,4,3.4,7.4,,,,69.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,20:00,71.2,,42.0,34.7,0.0,1,6.1,9.2,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,20:15,70.7,,41.9,35.2,0.0,0,5.7,9.2,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,20:30,70.0,,42.0,36.2,0.0,0,5.0,7.4,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,20:45,69.5,,41.6,36.1,0.0,0,5.4,9.9,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,21:00,68.8,,41.6,37.1,0.0,0,5.1,7.4,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,21:15,67.8,,41.9,38.8,0.0,0,4.7,7.4,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,21:30,67.2,,42.0,39.8,0.0,0,4.5,7.4,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,21:45,67.3,,42.0,39.7,0.0,0,4.7,7.8,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,22:00,66.9,,42.1,40.3,0.0,0,4.1,6.7,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,22:15,66.7,,42.1,40.7,0.0,0,5.2,8.5,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,22:30,66.6,,42.2,41.0,0.0,0,5.0,8.9,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,22:45,66.4,,42.3,41.5,0.0,0,5.2,9.6,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-24,23:00,66.4,,42.4,41.6,0.0,0,6.2,11.0,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,23:15,65.6,,42.7,43.3,0.0,0,5.5,8.5,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,23:30,65.3,,42.8,43.9,0.0,0,5.6,8.9,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,23:45,65.5,,42.9,43.8,0.0,0,7.2,12.1,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,24:00,65.3,,43.0,44.2,0.0,0,7.1,11.7,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,00:15,64.5,,43.3,46.1,0.0,0,6.1,11.4,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,00:30,63.4,,43.7,48.6,0.0,0,5.1,9.6,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,00:45,62.5,,43.9,50.4,0.0,0,4.3,9.2,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,01:00,61.9,,44.0,51.7,0.0,0,4.3,7.4,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,01:15,61.6,,44.0,52.3,0.0,0,4.2,6.7,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,01:30,61.0,,44.1,53.8,0.0,0,3.5,5.7,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,01:45,61.3,,44.1,53.2,0.0,0,4.6,7.4,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,02:00,61.2,,44.2,53.5,0.0,0,4.9,7.4,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,02:15,60.5,,44.3,55.1,0.0,0,4.9,6.7,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,02:30,60.3,,44.4,55.8,0.0,0,5.2,7.4,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,02:45,60.6,,44.1,54.5,0.0,0,5.1,8.5,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,03:00,60.7,,44.1,54.2,0.0,0,5.6,8.9,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,03:15,60.6,,44.3,54.8,0.0,0,5.0,8.5,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,03:30,60.6,,44.4,55.0,0.0,0,5.4,8.5,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,03:45,60.3,,44.4,55.6,0.0,0,4.6,7.8,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,04:00,60.0,,44.3,56.0,0.0,0,3.8,6.4,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,04:15,59.6,,44.4,57.0,0.0,2,3.3,5.7,,,,69.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,04:30,59.2,,44.5,58.2,0.0,7,3.8,5.3,,,,69.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,04:45,59.4,,44.8,58.5,0.0,14,4.0,5.7,,,,69.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,05:00,60.1,,44.8,56.9,0.0,41,4.5,6.7,,,,69.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,05:15,60.8,,45.0,55.8,0.0,51,4.9,7.4,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,05:30,61.4,,44.7,54.1,0.0,49,5.4,8.2,,,,69.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,05:45,61.7,,44.6,53.4,0.0,49,5.4,8.2,,,,69.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,06:00,61.5,,45.1,54.7,0.0,61,3.5,5.7,,,,69.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,06:15,62.0,,45.3,54.3,0.0,91,4.2,6.4,,,,69.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,06:30,62.1,,45.3,54.0,0.0,90,4.6,7.1,,,,69.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,06:45,62.4,,45.5,53.9,0.0,95,4.0,6.4,,,,69.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,07:00,62.5,,45.7,54.1,0.0,62,3.9,6.0,,,,69.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,07:15,62.7,,46.7,55.7,0.0,160,4.4,6.7,,,,69.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,07:30,63.2,,46.5,54.4,0.0,128,4.4,6.0,,,,68.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,07:45,63.1,,46.4,54.2,0.0,131,3.8,6.0,,,,68.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,08:00,63.4,,46.9,54.8,0.0,159,3.6,6.0,,,,68.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,08:15,63.7,,47.4,55.3,0.0,170,3.7,5.7,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,08:30,63.9,,46.8,53.7,0.0,156,3.9,6.0,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,08:45,64.8,,46.3,51.0,0.0,194,4.7,7.8,,,,68.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,09:00,65.6,,46.4,49.8,0.0,205,4.4,7.8,,,,68.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,09:15,65.9,,46.7,49.7,0.0,214,4.2,8.5,,,,68.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,09:30,65.8,,48.3,53.2,0.0,311,2.8,5.7,,,,68.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,09:45,66.2,,47.5,50.9,0.0,298,2.5,4.6,,,,68.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,10:00,66.9,,47.4,49.5,0.0,275,2.2,5.3,,,,68.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,10:15,67.5,,47.6,48.8,0.0,336,3.6,6.4,,,,68.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,10:30,67.7,,48.1,49.5,0.0,391,3.5,7.1,,,,68.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,10:45,68.1,,47.7,48.0,0.0,373,4.6,7.1,,,,68.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,11:00,67.9,,47.6,48.1,0.0,339,5.5,8.2,,,,68.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,11:15,68.0,,48.5,49.5,0.0,345,4.9,8.2,,,,68.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,11:30,66.9,,48.2,51.0,0.0,281,4.8,6.7,,,,68.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,11:45,67.0,,47.9,50.3,0.0,266,5.2,8.9,,,,68.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
2020-05-25,12:00,67.2,,47.5,49.2,0.0,245,4.6,8.2,,,,68.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:34.341858
