Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-28,12:15,69.3,,44.4,40.6,0.0,609,3.9,7.1,,,,61.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,12:30,69.8,,44.2,39.7,0.0,604,4.0,7.4,,,,61.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,12:45,70.7,,43.9,38.0,0.0,596,4.4,8.5,,,,61.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,13:00,71.6,,44.2,37.3,0.0,585,4.7,8.2,,,,61.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,13:15,71.9,,44.2,37.0,0.0,570,5.2,8.2,,,,61.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,13:30,72.4,,44.4,36.7,0.0,553,3.9,6.7,,,,61.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,13:45,73.2,,44.3,35.5,0.0,533,4.4,6.7,,,,61.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,14:00,73.6,,44.0,34.5,0.0,510,3.8,7.8,,,,62.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,14:15,74.1,,44.0,34.0,0.0,486,4.7,7.8,,,,62.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,14:30,74.4,,44.1,33.8,0.0,457,5.1,8.2,,,,62.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,14:45,74.5,,44.0,33.6,0.0,427,4.1,7.4,,,,62.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,15:00,74.8,,44.0,33.2,0.0,395,4.6,8.2,,,,62.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,15:15,74.7,,43.7,32.9,0.0,361,4.0,6.7,,,,62.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,15:30,75.3,,44.0,32.7,0.0,325,3.7,6.0,,,,62.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,15:45,75.5,,44.2,32.7,0.0,288,4.9,7.1,,,,63.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,16:00,75.2,,44.3,33.1,0.0,250,4.5,7.1,,,,63.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,16:15,75.1,,44.1,33.1,0.0,211,4.6,6.7,,,,63.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,16:30,74.9,,44.6,33.9,0.0,173,4.4,6.4,,,,63.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,16:45,74.3,,44.9,35.0,0.0,136,4.0,6.7,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,17:00,73.6,,44.2,34.8,0.0,101,3.8,7.1,,,,63.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,17:15,72.4,,44.4,36.5,0.0,68,4.6,7.8,,,,64.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,17:30,71.4,,44.4,37.8,0.0,17,5.5,8.5,,,,64.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,17:45,71.3,,43.8,37.1,0.0,7,4.9,7.8,,,,64.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,18:00,71.0,,43.5,37.0,0.0,2,3.4,7.4,,,,64.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,18:15,70.4,,43.7,38.0,0.0,0,4.0,6.4,,,,64.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,18:30,67.2,,44.7,44.2,0.0,0,2.8,5.3,,,,64.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,18:45,63.7,,46.9,54.2,0.0,0,1.0,2.4,,,,64.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,19:00,60.1,,49.3,67.6,0.0,0,0.2,1.7,,,,64.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,19:15,57.2,,50.2,77.2,0.0,0,0.4,1.7,,,,65.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,19:30,56.2,,50.5,81.2,0.0,0,0.5,2.4,,,,65.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,19:45,56.2,,49.7,78.7,0.0,0,0.9,2.4,,,,65.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,20:00,55.1,,49.9,82.5,0.0,0,0.9,2.1,,,,65.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,20:15,55.0,,49.2,80.6,0.0,0,0.8,2.4,,,,65.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,20:30,54.0,,49.3,84.0,0.0,0,0.3,2.1,,,,65.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,20:45,53.2,,49.1,86.0,0.0,0,0.1,1.4,,,,65.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,21:00,53.1,,48.6,84.6,0.0,0,0.9,2.4,,,,65.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,21:15,53.0,,48.7,85.1,0.0,0,0.0,0.0,,,,65.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,21:30,52.0,,48.2,86.7,0.0,0,0.1,1.4,,,,65.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,21:45,51.5,,47.7,86.9,0.0,0,0.0,0.0,,,,65.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,22:00,51.2,,47.0,85.6,0.0,0,0.8,2.4,,,,65.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,22:15,51.0,,46.6,84.7,0.0,0,0.7,2.8,,,,65.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,22:30,50.3,,46.5,86.5,0.0,0,1.0,2.4,,,,65.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,22:45,49.5,,46.4,89.0,0.0,0,0.3,2.1,,,,65.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-28,23:00,49.3,,45.9,87.8,0.0,0,1.1,3.1,,,,65.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,23:15,50.0,,45.0,82.8,0.0,0,1.9,3.5,,,,65.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,23:30,49.6,,45.0,84.3,0.0,0,0.3,2.4,,,,65.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,23:45,48.1,,44.9,88.5,0.0,0,0.6,2.8,,,,65.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,24:00,48.1,,44.8,88.5,0.0,0,0.4,2.4,,,,65.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,00:15,48.7,,44.6,85.6,0.0,0,1.6,2.4,,,,65.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,00:30,48.5,,44.5,86.2,0.0,0,1.0,3.5,,,,65.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,00:45,47.2,,44.1,88.9,0.0,0,0.8,2.1,,,,65.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,01:00,46.8,,43.9,89.5,0.0,0,1.0,3.5,,,,65.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,01:15,46.8,,43.3,87.4,0.0,0,1.6,3.5,,,,65.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,01:30,46.7,,43.2,87.6,0.0,0,1.4,2.8,,,,65.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,01:45,45.3,,43.2,92.2,0.0,0,0.5,2.1,,,,65.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,02:00,45.4,,42.9,90.9,0.0,0,0.8,2.8,,,,65.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,02:15,45.4,,42.4,89.1,0.0,0,0.9,2.4,,,,64.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,02:30,44.4,,42.6,93.3,0.0,0,0.2,1.4,,,,64.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,02:45,43.9,,42.5,94.9,0.0,0,0.0,0.0,,,,64.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,03:00,43.8,,41.9,92.8,0.0,0,0.4,2.1,,,,64.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,03:15,44.3,,42.0,91.5,0.0,0,0.9,2.4,,,,64.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,03:30,43.6,,41.5,92.2,0.0,0,0.6,2.4,,,,64.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,03:45,43.9,,42.0,92.9,0.0,0,0.8,2.8,,,,64.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,04:00,43.9,,41.4,90.8,0.0,0,1.1,2.8,,,,64.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,04:15,44.2,,41.6,90.4,0.0,0,0.8,3.1,,,,64.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,04:30,44.0,,41.8,91.8,0.0,0,0.6,2.8,,,,64.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,04:45,42.7,,41.0,93.5,0.0,0,0.5,2.1,,,,64.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,05:00,42.8,,41.3,94.2,0.0,0,0.6,2.8,,,,64.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,05:15,43.2,,41.4,93.2,0.0,0,0.9,2.8,,,,63.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,05:30,43.0,,41.8,95.4,0.0,0,0.7,3.1,,,,63.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,05:45,43.0,,41.2,93.0,0.0,1,0.7,3.1,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,06:00,42.7,,41.3,95.0,0.0,3,1.2,2.8,,,,63.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,06:15,42.8,,41.8,96.3,0.0,8,0.4,2.1,,,,63.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,06:30,42.1,,41.0,95.6,0.0,12,0.0,1.4,,,,63.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,06:45,42.7,,41.2,94.3,0.0,16,0.2,2.1,,,,63.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,07:00,42.6,,41.4,95.6,0.0,18,0.2,2.1,,,,63.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,07:15,43.6,,42.2,94.7,0.0,20,0.7,3.5,,,,63.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,07:30,45.2,,44.0,95.8,0.0,21,0.8,2.4,,,,63.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,07:45,48.3,,46.4,93.1,0.0,23,2.2,4.6,,,,62.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,08:00,48.9,,46.0,89.7,0.0,39,0.2,1.7,,,,62.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,08:15,51.1,,48.2,89.7,0.0,302,0.0,0.0,,,,62.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,08:30,56.3,,50.2,79.9,0.0,335,1.8,5.7,,,,62.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,08:45,58.1,,49.5,72.8,0.0,369,3.6,5.3,,,,62.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,09:00,58.4,,49.9,73.3,0.0,403,3.6,4.9,,,,62.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,09:15,59.5,,49.9,70.5,0.0,435,3.7,6.0,,,,62.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,09:30,62.3,,49.3,62.4,0.0,464,4.6,7.4,,,,62.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,09:45,63.6,,49.0,58.9,0.0,491,4.6,7.8,,,,62.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,10:00,64.4,,49.6,58.5,0.0,516,5.0,8.2,,,,62.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,10:15,65.2,,50.0,57.9,0.0,538,4.9,8.2,,,,62.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,10:30,66.0,,50.0,56.2,0.0,558,4.4,7.1,,,,61.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,10:45,67.4,,49.7,52.9,0.0,574,5.2,7.4,,,,61.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,11:00,68.3,,49.5,51.1,0.0,588,6.2,9.2,,,,61.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,11:15,69.3,,49.7,49.6,0.0,598,6.7,9.6,,,,61.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,11:30,70.3,,49.8,48.1,0.0,605,6.0,8.5,,,,61.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,11:45,71.5,,49.0,44.9,0.0,609,4.9,6.7,,,,61.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,12:00,72.2,,48.3,42.7,0.0,610,4.4,7.1,,,,61.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,12:15,73.5,,48.1,40.6,0.0,608,3.7,6.7,,,,61.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,12:30,74.2,,47.8,39.0,0.0,604,3.6,6.7,,,,61.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,12:45,75.9,,46.8,35.6,0.0,596,3.5,6.0,,,,62.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,13:00,76.8,,46.0,33.6,0.0,584,3.4,6.7,,,,62.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,13:15,78.1,,45.5,31.5,0.0,570,3.0,6.7,,,,62.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,13:30,78.9,,44.8,29.9,0.0,554,3.9,6.4,,,,62.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,13:45,79.1,,44.9,29.8,0.0,533,4.4,8.5,,,,62.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,14:00,79.0,,45.5,30.6,0.0,509,4.5,7.8,,,,62.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,14:15,79.7,,45.8,30.3,0.0,483,4.5,7.4,,,,62.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,14:30,80.2,,44.3,28.1,0.0,455,4.4,6.7,,,,62.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,14:45,80.6,,44.1,27.6,0.0,423,4.2,8.2,,,,62.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,15:00,80.5,,44.0,27.5,0.0,390,4.2,7.1,,,,63.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,15:15,80.9,,44.4,27.6,0.0,357,4.4,7.4,,,,63.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,15:30,80.8,,44.6,27.8,0.0,321,4.4,6.7,,,,63.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,15:45,80.4,,45.6,29.3,0.0,284,4.7,7.1,,,,63.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,16:00,80.3,,45.2,29.0,0.0,246,4.7,6.4,,,,63.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,16:15,79.9,,45.2,29.4,0.0,208,3.8,6.0,,,,64.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,16:30,79.6,,46.1,30.7,0.0,169,2.5,4.2,,,,64.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,16:45,79.4,,45.5,30.2,0.0,132,2.7,3.9,,,,64.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,17:00,77.7,,51.7,40.2,0.0,97,1.8,3.1,,,,64.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,17:15,74.9,,60.1,59.9,0.0,63,0.0,1.4,,,,64.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,17:30,69.6,,60.1,71.7,0.0,12,0.0,0.0,,,,64.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,17:45,65.3,,57.3,75.2,0.0,6,0.2,3.1,,,,65.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,18:00,66.0,,51.8,60.0,0.0,2,2.3,3.9,,,,65.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,18:15,67.2,,50.0,54.0,0.0,0,2.1,3.1,,,,65.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,18:30,67.0,,51.4,57.1,0.0,0,1.7,2.8,,,,65.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,18:45,64.3,,53.8,68.6,0.0,0,1.3,2.8,,,,65.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,19:00,61.2,,53.4,75.6,0.0,0,0.2,2.1,,,,65.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,19:15,59.1,,52.1,77.6,0.0,0,0.8,3.9,,,,65.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,19:30,58.5,,51.1,76.3,0.0,0,0.4,2.4,,,,65.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,19:45,59.2,,50.1,71.7,0.0,0,1.1,2.4,,,,65.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,20:00,56.6,,52.0,84.6,0.0,0,0.4,1.7,,,,66.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,20:15,55.9,,50.8,83.0,0.0,0,1.1,2.8,,,,66.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,20:30,56.4,,50.9,81.7,0.0,0,1.2,2.4,,,,66.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,20:45,56.8,,51.6,82.6,0.0,0,2.0,2.8,,,,66.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,21:00,57.9,,51.4,78.8,0.0,0,1.3,2.4,,,,66.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,21:15,57.0,,52.3,84.0,0.0,0,0.6,2.1,,,,66.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,21:30,56.5,,52.0,84.7,0.0,0,0.7,2.8,,,,66.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,21:45,59.7,,49.2,68.2,0.0,0,3.2,6.7,,,,66.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,22:00,62.2,,48.8,61.4,0.0,0,3.0,4.6,,,,66.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,22:15,62.7,,49.2,61.1,0.0,0,4.2,6.0,,,,66.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,22:30,64.1,,48.9,57.6,0.0,0,4.8,8.5,,,,66.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,22:45,64.2,,48.8,57.4,0.0,0,3.7,8.9,,,,66.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-29,23:00,62.0,,49.5,63.4,0.0,0,2.6,4.2,,,,66.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,23:15,60.4,,49.6,67.4,0.0,0,1.7,4.2,,,,66.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,23:30,59.6,,49.8,70.0,0.0,0,2.0,3.5,,,,66.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,23:45,61.6,,49.2,63.6,0.0,0,4.4,7.8,,,,66.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,24:00,63.4,,48.9,59.2,0.0,0,4.6,8.2,,,,66.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,00:15,63.6,,48.9,58.7,0.0,0,5.9,8.5,,,,66.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
2020-09-30,00:30,62.3,,49.1,61.8,0.0,0,5.4,8.9,,,,66.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:19.471696
