Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-22,04:45,44.2,43.2,W@4.6,10.6,0.0,0,33.9,66.7,29.79,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,05:00,44.3,43.6,W@3.1,8.0,0.0,0,33.5,65.6,29.79,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,05:15,44.0,43.6,E@2.1,9.8,0.0,0,33.4,66.0,29.8,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,05:30,43.4,43.4,NW@4.1,13.5,0.0,0,33.7,68.3,29.79,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,05:45,43.3,43.1,NW@7.5,13.6,0.0,0,34.2,70.1,29.78,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,06:00,43.1,42.9,NW@4.7,7.8,0.0,0,34.0,70.2,29.79,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,06:15,42.8,42.7,W@2.3,6.6,0.0,0,33.9,70.5,29.79,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,06:30,42.9,42.5,SW@3.2,6.9,0.0,0,34.0,70.5,29.79,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,06:45,42.8,42.4,NW@7.0,16.1,0.0,0,34.3,71.8,29.79,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,07:00,42.6,42.4,NW@10.1,16.9,0.0,0,34.3,72.2,29.79,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,07:15,42.6,42.4,NW@9.9,16.9,0.0,0,34.0,71.2,29.78,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,07:30,42.2,42.3,NW@9.6,20.0,0.0,0,33.9,72.1,29.79,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,07:45,41.9,42.0,NW@8.8,15.7,0.0,1,33.9,73.2,29.8,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,08:00,42.0,41.9,W@9.2,20.6,0.0,8,33.9,72.7,29.81,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,08:15,42.3,42.2,NW@10.2,18.6,0.0,27,34.1,72.5,29.8,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,08:30,42.0,42.5,NW@11.1,22.0,0.0,37,34.0,73.1,29.8,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,08:45,41.7,42.2,NW@12.0,20.2,0.0,56,33.9,73.6,29.79,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,09:00,42.1,42.3,NW@11.6,19.1,0.0,77,34.2,73.2,29.79,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,09:15,42.2,42.6,NW@11.8,22.8,0.0,75,34.3,73.3,29.79,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,09:30,42.1,42.6,NW@11.9,21.5,0.0,79,34.4,73.9,29.79,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,09:45,42.5,42.8,NW@12.5,22.1,0.0,95,34.4,72.9,29.79,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,10:00,42.6,43.2,NW@12.5,19.0,0.0,118,34.7,73.3,29.79,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,10:15,42.8,43.7,NW@13.4,22.3,0.0,145,34.8,73.4,29.78,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,10:30,42.8,44.0,NW@12.8,22.5,0.0,128,34.8,73.2,29.78,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,10:45,42.8,43.9,NW@13.0,22.0,0.0,108,34.7,72.7,29.77,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,11:00,42.9,44.0,NW@12.5,26.0,0.0,138,34.7,72.5,29.77,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,11:15,42.7,43.9,NW@14.1,24.9,0.0,125,34.7,73.3,29.76,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,11:30,42.8,43.6,NW@14.7,23.2,0.0,123,34.7,72.9,29.75,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,11:45,42.9,43.6,NW@15.7,28.2,0.0,119,34.7,72.4,29.74,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,12:00,42.8,43.5,NW@16.5,29.5,0.0,82,34.7,72.8,29.73,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,12:15,42.6,43.2,NW@17.4,31.9,0.0,45,34.7,73.2,29.73,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,12:30,42.8,43.0,NW@14.7,25.7,0.0,59,34.9,73.5,29.72,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,12:45,42.8,43.2,NW@16.0,25.3,0.0,65,35.1,74.0,29.71,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,13:00,42.8,43.2,NW@16.2,27.8,0.0,60,35.1,74.0,29.7,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,13:15,42.6,43.0,NW@16.9,27.4,0.0,41,35.0,74.5,29.7,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,13:30,42.5,42.8,NW@14.3,26.4,0.0,37,35.0,74.8,29.7,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,13:45,42.8,42.9,NW@13.6,23.1,0.0,52,35.4,75.0,29.71,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,14:00,42.9,43.1,NW@15.8,26.0,0.0,65,35.4,74.5,29.7,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,14:15,42.9,43.2,NW@15.3,28.2,0.0,66,35.4,74.5,29.69,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,14:30,43.1,43.4,NW@14.7,22.1,0.0,84,35.5,74.4,29.7,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,14:45,43.2,43.7,NW@15.0,28.2,0.0,98,35.7,74.7,29.69,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,15:00,43.1,43.7,NW@14.9,23.0,0.0,76,35.5,74.4,29.69,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,15:15,43.2,43.5,NW@13.5,25.6,0.0,48,35.4,73.7,29.69,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,15:30,43.1,43.4,NW@12.8,21.1,0.0,19,35.4,74.1,29.7,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,15:45,43.3,43.3,NW@13.1,24.2,0.0,17,35.4,73.4,29.7,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,16:00,43.3,43.3,W@12.0,20.8,0.0,8,35.4,73.3,29.72,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,16:15,43.7,43.4,NW@13.3,22.1,0.0,3,35.6,72.9,29.71,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,16:30,43.6,43.7,NW@14.5,22.7,0.0,0,35.6,73.0,29.7,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,16:45,43.4,43.4,NW@15.9,26.8,0.0,0,35.3,73.0,29.69,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,17:00,43.3,43.3,NW@15.3,25.2,0.0,0,35.0,72.4,29.69,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,17:15,43.3,43.2,NW@14.2,25.5,0.0,0,35.0,72.3,29.69,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,17:30,43.3,43.2,NW@13.3,25.3,0.0,0,35.0,72.3,29.69,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,17:45,43.3,43.2,NW@13.2,22.2,0.0,0,35.0,72.4,29.69,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,18:00,43.5,43.3,NW@13.8,23.5,0.0,0,35.0,71.8,29.69,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,18:15,43.7,43.4,NW@13.6,21.5,0.0,0,35.0,71.2,29.69,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,18:30,43.9,43.6,NW@10.1,19.1,0.0,0,35.0,70.7,29.7,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,18:45,44.0,43.7,NW@9.9,18.1,0.0,0,35.0,70.4,29.7,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,19:00,44.0,43.7,NW@5.3,14.6,0.0,0,35.0,70.5,29.7,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,19:15,43.9,43.5,NW@3.6,7.5,0.0,0,35.0,70.7,29.71,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,19:30,44.1,43.4,SW@3.4,7.3,0.0,0,35.0,70.0,29.71,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,19:45,44.2,43.5,W@6.8,19.0,0.0,0,34.8,69.2,29.7,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,20:00,44.2,43.9,NW@9.4,18.2,0.0,0,35.0,69.8,29.7,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,20:15,44.1,43.9,NW@8.4,14.5,0.0,0,35.0,70.0,29.71,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,20:30,44.2,43.9,NW@7.4,16.4,0.0,0,34.7,69.2,29.71,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,20:45,44.1,43.8,NW@3.7,10.0,0.0,0,34.7,69.1,29.72,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,21:00,44.4,43.8,NW@7.5,16.2,0.0,0,34.7,68.4,29.72,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,21:15,44.5,44.0,NW@6.6,13.5,0.0,0,34.9,68.7,29.72,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,21:30,44.7,44.2,NW@5.4,11.6,0.0,0,34.7,67.7,29.73,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,21:45,44.2,44.1,NW@5.1,10.6,0.0,0,34.7,68.9,29.73,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,22:00,43.6,43.5,NW@5.9,9.9,0.0,0,34.4,69.8,29.73,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,22:15,43.1,43.0,NW@4.8,10.3,0.0,0,34.2,70.5,29.74,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,22:30,41.9,42.2,SW@2.5,5.8,0.0,0,33.7,72.7,29.75,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,22:45,41.1,41.2,W@2.5,4.2,0.0,0,33.5,74.4,29.75,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,23:00,42.3,41.1,W@2.9,6.0,0.0,0,33.8,71.6,29.76,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,23:15,40.9,41.1,SW@3.8,7.1,0.0,0,33.9,75.9,29.76,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,23:30,41.1,40.7,W@2.5,4.2,0.0,0,33.9,75.3,29.77,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,23:45,41.7,40.8,W@2.8,4.3,0.0,0,33.9,73.7,29.77,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-22,24:00,41.2,40.6,W@3.1,5.2,0.0,0,33.9,75.1,29.77,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,00:15,40.6,40.2,NW@4.2,7.1,0.0,0,33.6,76.0,29.77,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,00:30,40.1,39.9,S@2.1,4.7,0.0,0,33.5,77.2,29.77,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,00:45,39.4,39.3,W@2.3,4.2,0.0,0,33.5,79.1,29.78,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,01:00,40.9,39.5,NW@2.5,4.7,0.0,0,34.1,76.4,29.78,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,01:15,40.2,39.8,W@1.2,2.6,0.0,0,34.3,79.3,29.78,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,01:30,40.3,39.5,NW@2.5,4.1,0.0,0,34.1,78.5,29.78,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,01:45,39.0,39.2,W@2.8,4.5,0.0,0,33.9,81.8,29.79,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,02:00,38.4,38.5,W@3.2,5.5,0.0,0,33.5,82.1,29.79,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,02:15,39.9,38.5,NW@3.2,4.6,0.0,0,34.0,79.0,29.8,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,02:30,41.5,39.3,NW@2.3,4.4,0.0,0,34.7,76.7,29.81,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,02:45,39.9,39.9,SW@1.8,3.5,0.0,0,34.8,82.0,29.81,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,03:00,40.2,39.6,E@1.5,2.8,0.0,0,34.7,80.4,29.82,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,03:15,38.9,39.2,W@1.6,3.6,0.0,0,34.4,84.0,29.82,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,03:30,38.5,38.4,NW@2.1,4.4,0.0,0,33.9,83.3,29.82,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,03:45,38.3,37.7,NE@3.0,5.5,0.0,0,33.5,82.7,29.82,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,04:00,37.7,37.2,SE@2.4,4.9,0.0,0,33.2,83.5,29.83,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,04:15,36.7,36.3,W@2.3,4.3,0.0,0,32.9,85.9,29.83,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,04:30,36.0,35.7,W@2.6,4.1,0.0,0,32.7,87.6,29.83,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,04:45,35.9,35.3,W@2.0,3.4,0.0,0,32.5,87.2,29.84,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,05:00,36.4,35.4,SW@2.5,3.7,0.0,0,33.0,87.1,29.84,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,05:15,36.6,35.7,W@2.7,4.8,0.0,0,33.2,87.5,29.84,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,05:30,36.8,35.9,W@3.4,4.9,0.0,0,33.5,87.7,29.85,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,05:45,37.9,36.2,W@2.3,3.8,0.0,0,33.8,85.2,29.86,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,06:00,37.4,36.6,SW@3.5,7.3,0.0,0,34.1,87.6,29.86,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,06:15,38.5,37.1,W@2.3,6.8,0.0,0,34.3,84.6,29.87,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,06:30,39.7,37.8,W@2.7,5.1,0.0,0,34.7,82.3,29.87,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,06:45,39.2,38.7,S@1.9,4.2,0.0,0,35.2,85.5,29.88,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,07:00,38.9,38.7,SW@1.3,2.7,0.0,0,35.0,85.9,29.88,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,07:15,38.6,38.7,N@2.4,5.0,0.0,0,35.0,86.8,29.88,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,07:30,38.3,38.3,SW@1.5,2.9,0.0,0,34.7,86.7,29.88,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,07:45,38.4,37.9,W@2.2,3.4,0.0,1,34.4,85.6,29.88,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,08:00,39.4,38.1,W@1.9,4.1,0.0,4,34.8,83.7,29.89,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,08:15,38.5,38.3,E@1.7,4.3,0.0,8,34.9,86.7,29.9,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,08:30,38.4,38.3,E@2.3,6.2,0.0,13,35.0,87.4,29.91,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,08:45,39.2,38.6,SE@3.6,10.7,0.0,17,35.3,85.6,29.92,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,09:00,38.4,38.7,NE@2.3,5.4,0.0,20,35.4,88.9,29.93,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,09:15,38.4,38.7,NE@2.3,3.7,0.0,22,35.4,88.7,29.93,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,09:30,38.3,38.7,NE@2.0,3.0,0.0,43,35.6,90.1,29.94,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,09:45,38.5,38.9,N@1.6,2.9,0.0,60,35.9,90.4,29.95,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,10:00,38.9,39.2,NE@1.4,3.0,0.0,63,36.0,89.2,29.95,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,10:15,39.2,39.7,S@1.9,3.3,0.0,98,36.4,89.6,29.95,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,10:30,40.0,40.7,W@2.4,4.5,0.0,139,36.9,88.6,29.94,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,10:45,41.5,42.2,SW@2.1,5.5,0.0,161,37.7,86.4,29.94,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,11:00,42.8,43.8,SW@3.2,4.8,0.0,164,38.0,83.1,29.94,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,11:15,43.4,45.2,S@2.0,6.0,0.0,180,38.1,81.3,29.93,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,11:30,42.8,47.9,NE@5.2,8.4,0.0,281,39.4,87.7,29.93,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,11:45,42.4,48.1,E@5.1,8.7,0.0,202,39.0,87.5,29.93,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,12:00,42.2,46.7,E@3.1,5.7,0.0,200,38.1,85.2,29.93,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
2019-12-23,12:15,42.5,46.9,E@3.9,6.9,0.0,231,38.2,84.6,29.92,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:31.723032
