Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-01-26,11:30,44.3,41.3,89.0,0.0,227,30.01,SE,3.3,5.6,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,11:45,44.7,41.9,89.9,0.0,263,30.0,SE,3.9,8.2,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,12:00,45.2,43.0,92.1,0.0,314,29.99,SE,4.1,7.3,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,12:15,45.8,43.9,93.0,0.0,393,29.99,SE,4.9,8.1,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,12:30,46.1,44.1,92.9,0.0,382,29.99,E,3.8,6.9,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,12:45,46.5,44.4,92.1,0.0,379,29.98,E,4.0,9.8,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,13:00,47.2,43.8,87.7,0.0,366,29.99,E,3.6,6.3,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,13:15,48.0,43.9,85.8,0.0,359,29.99,E,2.8,7.3,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,13:30,48.5,43.9,83.9,0.0,342,29.99,E,5.4,9.0,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,13:45,48.9,44.1,83.5,0.0,318,29.98,E,5.1,8.7,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,14:00,49.0,44.2,83.6,0.0,290,29.98,E,4.7,9.1,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,14:15,48.9,44.4,84.1,0.0,268,29.98,E,5.5,7.9,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,14:30,49.1,44.2,83.3,0.0,272,29.99,E,7.0,10.5,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,14:45,48.9,43.5,81.6,0.0,220,29.99,NE,6.1,8.7,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,15:00,48.4,43.4,82.6,0.0,219,29.99,NE,6.0,9.5,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,15:15,48.8,43.4,81.5,0.0,189,30.0,NE,4.7,7.7,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,15:30,49.1,43.5,80.8,0.0,168,30.0,NE,3.9,7.0,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,15:45,49.3,43.4,79.9,0.0,103,30.0,NE,3.4,5.4,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,16:00,48.5,42.9,80.7,0.0,94,30.01,NE,3.3,5.0,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,16:15,48.1,42.6,81.3,0.0,62,30.01,NE,2.5,3.6,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,16:30,47.9,42.3,80.9,0.0,50,30.01,NE,1.9,4.6,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,16:45,46.5,41.7,83.1,0.0,15,30.01,NE,1.7,3.0,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,17:00,45.3,41.0,84.7,0.0,5,30.02,N,2.9,5.0,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,17:15,45.2,40.6,83.7,0.0,1,30.02,N ,3.4,6.2,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,17:30,46.3,39.9,78.4,0.0,0,30.03,W,3.5,6.6,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,17:45,44.6,38.9,80.1,0.0,0,30.03,SW,3.6,5.6,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,18:00,44.3,38.2,79.1,0.0,0,30.04,W,3.2,6.4,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,18:15,46.4,38.4,73.6,0.0,0,30.04,SW,4.3,7.5,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,18:30,45.1,38.5,77.5,0.0,0,30.05,SW,3.7,7.4,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,18:45,43.8,37.6,78.7,0.0,0,30.04,SW,2.6,5.0,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,19:00,43.3,37.3,79.1,0.0,0,30.05,W,2.8,4.8,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,19:15,44.1,37.0,75.8,0.0,0,30.05,W,3.8,10.2,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,19:30,46.2,37.0,69.9,0.0,0,30.04,SW,6.6,12.7,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,19:45,46.2,37.1,70.5,0.0,0,30.04,W,8.1,18.4,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,20:00,45.5,37.0,72.2,0.0,0,30.05,SW,10.9,18.0,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,20:15,45.9,37.0,71.0,0.0,0,30.05,SW,9.6,14.8,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,20:30,46.0,37.1,70.9,0.0,0,30.05,W,6.2,12.3,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,20:45,45.5,37.0,71.8,0.0,0,30.05,SW,4.7,12.4,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,21:00,46.6,37.1,69.2,0.0,0,30.05,W,5.5,10.0,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,21:15,46.3,37.1,70.2,0.0,0,30.05,W,3.7,7.6,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,21:30,45.7,36.9,71.2,0.0,0,30.05,W,3.6,6.1,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,21:45,45.8,36.7,70.2,0.0,0,30.05,NW,2.8,6.4,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,22:00,44.4,36.5,73.3,0.0,0,30.06,SE,3.0,7.8,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,22:15,44.1,36.4,74.2,0.0,0,30.06,SE,1.8,6.6,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,22:30,43.6,36.1,74.7,0.0,0,30.06,S,2.0,5.6,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,22:45,43.8,36.6,75.4,0.0,0,30.06,S,4.6,8.2,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,23:00,44.0,36.9,75.9,0.0,0,30.06,S,7.2,11.2,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,23:15,43.9,37.3,77.5,0.0,0,30.06,S,7.8,11.9,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,23:30,44.1,37.3,76.8,0.0,0,30.06,S,5.7,12.6,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,23:45,43.8,37.0,76.6,0.0,0,30.07,N ,2.2,5.8,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-26,24:00,43.7,36.5,75.5,0.0,0,30.07,W,2.1,6.4,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-27,00:15,44.1,36.5,74.3,0.0,0,30.06,SW,4.5,10.3,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-27,00:30,44.2,36.8,75.0,0.0,0,30.05,S,9.4,17.8,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-27,00:45,44.2,36.8,75.2,0.0,0,30.05,S,5.1,13.5,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-27,01:00,44.5,36.6,73.6,0.0,0,30.04,SW,9.1,21.6,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-27,01:15,44.4,36.4,73.4,0.0,0,30.04,SW,13.6,26.8,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-27,01:30,43.3,36.2,75.8,0.0,0,30.05,SW,10.4,20.0,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-27,01:45,43.2,35.7,74.6,0.0,0,30.06,W,10.0,20.3,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-27,02:00,44.4,36.0,72.2,0.0,0,30.06,W,10.2,19.1,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-27,02:15,45.0,36.1,70.7,0.0,0,30.07,W,10.2,21.2,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-27,02:30,45.1,36.1,70.6,0.0,0,30.07,W,12.0,21.7,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-27,02:45,44.7,36.0,71.2,0.0,0,30.08,W,9.6,23.8,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-27,03:00,42.9,35.3,74.3,0.0,0,30.09,W,4.3,7.8,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
2020-01-27,03:15,42.4,34.5,73.6,0.0,0,30.08,W,7.5,17.7,"08CF15*, Sunnyside, Yakima County",100011,08CF15*,2020-12-17 11:59:10.974461
