Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-29,06:45,37.2,37.2,NW@7.3,11.6,0.0,9,36.8,98.4,29.88,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,07:00,37.2,37.2,NW@7.2,12.5,0.0,14,36.8,98.4,29.88,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,07:15,37.2,37.2,NW@7.7,15.3,0.0,17,36.8,98.4,29.88,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,07:30,37.3,37.3,NW@6.8,14.1,0.0,22,37.0,98.8,29.89,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,07:45,37.6,37.5,NW@7.0,12.8,0.0,31,37.1,98.3,29.89,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,08:00,37.7,37.7,N@7.1,15.7,0.0,44,37.3,98.2,29.9,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,08:15,37.8,37.9,N@8.3,16.4,0.0,58,37.5,98.7,29.9,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,08:30,38.1,38.1,N@7.3,12.7,0.0,79,37.5,97.8,29.9,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,08:45,38.1,38.4,N@8.7,15.3,0.0,81,37.8,98.8,29.91,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,09:00,38.3,38.6,N@7.7,15.3,0.0,71,37.8,98.3,29.91,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,09:15,38.2,38.5,N@7.7,13.3,0.0,72,37.6,97.5,29.91,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,09:30,38.5,38.6,N@7.8,15.0,0.0,56,37.5,96.1,29.92,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,09:45,38.5,38.7,N@7.4,11.7,0.0,49,37.5,96.0,29.92,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,10:00,38.6,38.8,N@7.2,13.9,0.0,60,37.7,96.7,29.92,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,10:15,38.9,38.9,N@6.8,12.1,0.0,70,37.8,95.9,29.92,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,10:30,39.1,39.3,N @7.5,12.0,0.0,104,38.0,96.0,29.92,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,10:45,39.2,39.7,N @8.3,15.9,0.0,157,38.2,96.2,29.92,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,11:00,39.5,40.0,N @7.7,15.0,0.0,147,38.5,96.2,29.92,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,11:15,39.9,40.6,N @8.2,18.0,0.0,214,38.7,95.6,29.92,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,11:30,40.3,41.2,N @7.6,15.4,0.0,264,39.0,95.0,29.92,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,11:45,40.9,42.4,N@7.7,16.7,0.0,342,39.7,95.5,29.92,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,12:00,41.5,43.4,N@6.2,14.8,0.0,299,40.1,94.6,29.92,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,12:15,41.9,44.1,N@6.8,13.1,0.0,307,40.1,93.3,29.92,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,12:30,41.6,43.8,N @7.0,12.7,0.0,156,39.3,91.6,29.92,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,12:45,40.6,42.5,NE@6.6,12.2,0.01,122,39.1,94.3,29.93,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,13:00,40.3,41.7,NE@6.8,12.3,0.02,116,39.4,96.7,29.93,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,13:15,40.2,41.3,NE@4.9,8.5,0.01,117,39.5,97.3,29.93,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,13:30,40.5,41.3,N @4.7,10.2,0.01,115,39.6,96.8,29.93,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,13:45,40.9,41.5,N @4.9,9.6,0.0,123,39.9,96.2,29.93,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,14:00,41.3,41.7,N@4.2,9.7,0.0,59,40.3,96.3,29.94,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,14:15,41.4,41.7,N @5.6,11.3,0.0,65,40.1,95.0,29.94,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,14:30,41.7,41.7,N@4.5,7.7,0.0,54,40.0,93.9,29.94,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,14:45,41.8,41.8,N@3.6,6.7,0.01,34,40.0,93.5,29.95,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,15:00,41.5,41.8,NW@4.8,9.9,0.01,50,40.0,94.4,29.95,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,15:15,41.6,41.7,NW@5.4,9.7,0.01,40,40.0,94.2,29.96,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,15:30,41.5,41.6,NW@5.3,9.1,0.0,32,40.0,94.3,29.96,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,15:45,41.4,41.5,NW@6.0,11.1,0.01,29,40.0,94.9,29.97,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,16:00,40.8,41.4,NW@5.6,11.4,0.0,26,40.0,97.2,29.97,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,16:15,40.7,41.4,NW@6.0,11.2,0.0,32,40.1,97.7,29.97,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,16:30,40.6,41.2,NW@5.6,11.8,0.01,30,40.3,98.6,29.98,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,16:45,40.6,41.2,NW@5.6,13.9,0.02,29,40.2,98.6,29.98,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,17:00,40.7,41.0,NW@6.4,12.8,0.01,32,40.0,97.3,29.99,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,17:15,41.0,41.0,NW@5.9,10.9,0.01,18,40.1,96.3,29.99,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,17:30,41.1,40.9,NW@5.1,9.3,0.0,8,40.0,95.8,29.99,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,17:45,41.2,40.8,N@4.6,8.6,0.0,2,40.0,95.7,30.0,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,18:00,41.1,40.8,NW@4.4,8.3,0.0,0,39.9,95.4,30.01,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,18:15,41.2,40.8,N@4.4,7.9,0.0,0,39.7,94.5,30.02,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,18:30,41.2,40.8,N@4.3,9.9,0.0,0,39.5,93.6,30.03,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,18:45,41.1,40.6,NW@3.5,9.1,0.0,0,39.2,92.8,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,19:00,41.2,40.6,NW@3.4,6.7,0.0,0,39.1,92.3,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,19:15,41.4,40.8,NW@4.6,8.4,0.0,0,39.1,91.3,30.05,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,19:30,41.4,40.8,N @5.4,11.6,0.0,0,38.8,90.3,30.05,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,19:45,41.1,40.8,N @5.0,10.3,0.0,0,38.3,89.7,30.05,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,20:00,40.9,40.6,N @4.2,7.9,0.0,0,37.8,88.7,30.05,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,20:15,41.0,40.5,N@5.1,9.1,0.0,0,37.8,88.4,30.05,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,20:30,41.0,40.6,N@5.1,8.9,0.0,0,37.8,88.5,30.05,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,20:45,40.8,40.6,N@4.7,9.6,0.0,0,37.8,88.8,30.05,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,21:00,40.7,40.5,N@4.5,9.5,0.0,0,37.8,89.4,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,21:15,40.6,40.4,N@4.6,8.4,0.0,0,37.8,89.6,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,21:30,40.5,40.3,NW@4.5,8.5,0.0,0,37.8,90.0,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,21:45,40.6,40.3,N@4.9,9.1,0.0,0,37.6,88.8,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,22:00,40.8,40.3,N@6.4,16.6,0.0,0,37.3,87.0,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,22:15,40.7,40.5,N@5.2,10.9,0.0,0,37.1,86.7,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,22:30,40.7,40.5,N@5.5,12.2,0.0,0,36.8,86.0,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,22:45,40.4,40.3,NW@4.3,8.2,0.0,0,36.8,86.8,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,23:00,40.6,40.1,NW@5.6,14.0,0.0,0,36.5,85.1,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,23:15,40.7,40.3,NW@5.0,8.7,0.0,0,36.5,84.8,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,23:30,40.6,40.3,NW@4.8,9.2,0.0,0,36.3,84.5,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,23:45,40.6,40.2,N@4.6,10.2,0.0,0,36.4,84.9,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-29,24:00,40.6,40.2,N@4.6,8.5,0.0,0,36.1,83.8,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,00:15,40.7,40.3,NW@5.7,11.4,0.0,0,36.1,83.6,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,00:30,40.7,40.3,NW@5.2,13.5,0.0,0,36.1,83.6,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,00:45,40.7,40.3,NW@4.7,10.3,0.0,0,36.1,83.6,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,01:00,40.7,40.3,N@4.5,11.1,0.0,0,36.1,83.6,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,01:15,40.8,40.3,NW@4.9,10.2,0.0,0,35.9,82.5,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,01:30,40.8,40.3,NW@4.5,9.0,0.0,0,35.8,82.1,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,01:45,40.6,40.3,NW@4.5,8.6,0.0,0,35.7,82.6,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,02:00,40.6,40.3,NW@4.7,9.0,0.0,0,35.7,82.6,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,02:15,40.7,40.3,NW@5.0,11.4,0.0,0,35.6,82.1,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,02:30,40.7,40.3,NW@4.8,9.2,0.0,0,35.4,81.3,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,02:45,40.8,40.4,NW@5.0,11.2,0.0,0,35.3,80.8,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,03:00,40.7,40.5,NW@4.5,9.6,0.0,0,35.4,81.1,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,03:15,40.7,40.5,NW@4.5,9.3,0.0,0,35.4,81.1,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,03:30,40.8,40.5,NW@4.5,10.5,0.0,0,35.1,79.8,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,03:45,40.8,40.5,NW@4.5,9.9,0.0,0,35.0,79.7,30.05,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,04:00,40.6,40.5,NW@3.7,7.2,0.0,0,35.0,80.3,30.05,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,04:15,40.7,40.4,NW@4.0,9.1,0.0,0,35.0,80.0,30.05,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,04:30,40.7,40.3,NW@4.2,8.1,0.0,0,35.0,80.0,30.05,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,04:45,40.9,40.4,NW@4.6,8.8,0.0,0,35.1,79.7,30.05,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,05:00,40.8,40.5,NW@4.7,8.1,0.0,0,35.4,81.0,30.05,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,05:15,40.7,40.5,NW@4.8,8.9,0.0,0,35.8,82.6,30.05,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,05:30,40.6,40.3,NW@5.3,8.9,0.0,0,36.1,83.8,30.06,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,05:45,40.6,40.3,NW@4.8,8.1,0.0,0,35.8,82.7,30.06,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,06:00,40.6,40.3,NW@5.2,9.8,0.0,1,35.5,81.8,30.05,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,06:15,40.7,40.4,NW@4.8,8.9,0.0,12,35.4,81.3,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,06:30,41.3,41.0,NW@5.1,10.7,0.0,35,35.6,80.1,30.05,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,06:45,41.4,41.8,NW@4.6,8.8,0.0,44,35.6,79.8,30.06,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,07:00,41.4,41.9,NW@4.7,9.9,0.0,51,35.4,79.1,30.06,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,07:15,41.6,41.9,NW@5.4,12.2,0.0,74,35.1,77.4,30.06,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,07:30,41.9,42.2,NW@5.5,10.4,0.0,85,35.1,76.6,30.07,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,07:45,42.0,42.6,NW@6.8,13.2,0.0,112,35.4,77.1,30.07,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,08:00,42.3,43.0,NW@6.9,15.4,0.0,124,35.7,77.3,30.08,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,08:15,42.5,43.3,NW@6.4,11.8,0.0,127,35.7,76.8,30.08,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,08:30,42.7,43.6,NW@5.9,10.8,0.0,133,35.7,76.0,30.08,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,08:45,42.9,43.9,NW@5.7,10.7,0.0,145,35.7,75.7,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,09:00,43.1,44.3,NW@5.9,13.8,0.0,172,35.6,74.7,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,09:15,43.4,44.7,NW@6.1,12.9,0.0,167,35.5,73.4,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,09:30,43.7,45.2,NW@5.4,11.5,0.0,193,35.8,73.5,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,09:45,44.2,45.9,NW@5.5,9.9,0.0,245,36.1,73.0,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,10:00,44.6,46.9,NW@4.4,10.7,0.0,270,36.1,71.9,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,10:15,44.8,47.8,NW@5.2,9.8,0.0,318,35.6,69.7,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,10:30,45.3,49.0,NW@4.9,9.6,0.0,375,35.5,68.3,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,10:45,45.5,49.6,NW@5.1,11.2,0.0,367,34.8,66.0,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,11:00,46.3,50.4,NW@4.6,10.8,0.0,400,34.9,64.3,30.08,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,11:15,46.6,51.0,NW@5.6,11.7,0.0,395,34.8,63.5,30.08,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,11:30,47.0,51.3,NW@5.0,10.5,0.0,420,34.6,61.9,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,11:45,47.6,52.1,N @5.3,11.5,0.0,424,34.5,60.2,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,12:00,48.2,52.9,N @5.8,13.4,0.0,456,34.4,58.7,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
2019-09-30,12:15,49.0,54.2,N@6.0,10.4,0.0,528,34.3,56.6,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:51.256194
