Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-05,12:30,51.2,58.8,NW@6.7,13.0,0.0,404,32.5,48.5,30.12,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,12:45,51.9,59.0,NW@5.8,12.7,0.0,396,32.7,47.7,30.12,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,13:00,52.0,59.2,NW@5.6,10.8,0.0,382,32.5,47.3,30.11,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,13:15,52.4,59.3,NW@5.1,8.7,0.0,367,32.8,47.1,30.1,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,13:30,52.5,59.5,N@5.2,8.7,0.0,347,33.0,47.2,30.1,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,13:45,52.6,59.5,N@6.0,10.6,0.0,326,33.1,47.2,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,14:00,53.2,59.2,NW@5.9,10.3,0.0,302,33.1,46.4,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,14:15,53.0,58.9,NW@6.0,10.3,0.0,278,33.1,46.7,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,14:30,53.1,58.7,NW@4.9,9.5,0.0,249,33.1,46.5,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,14:45,53.4,58.5,NW@4.7,8.2,0.0,221,33.1,46.0,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,15:00,53.2,58.2,NW@4.8,8.6,0.0,191,33.1,46.3,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,15:15,53.2,57.6,NW@4.0,8.4,0.0,161,33.1,46.3,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,15:30,53.1,57.1,NW@3.7,7.9,0.0,131,33.1,46.4,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,15:45,53.1,56.4,NW@3.9,8.0,0.0,101,33.0,46.2,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,16:00,52.8,55.6,W@2.3,4.5,0.0,73,32.8,46.3,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,16:15,51.3,54.2,W@3.1,5.8,0.0,46,32.6,48.5,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,16:30,49.4,51.8,W@2.8,6.7,0.0,14,31.7,50.4,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,16:45,47.4,49.1,SW@2.3,4.9,0.0,6,31.2,53.1,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,17:00,47.7,47.1,SW@3.7,8.7,0.0,1,31.1,52.3,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,17:15,45.3,46.1,S@2.4,4.1,0.0,0,30.9,56.9,30.1,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,17:30,44.0,44.5,SW@3.2,4.6,0.0,0,30.5,58.8,30.1,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,17:45,43.8,43.3,W@3.7,5.4,0.0,0,30.5,59.4,30.11,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,18:00,45.4,43.1,W@4.2,7.7,0.0,0,31.0,56.8,30.11,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,18:15,45.8,43.9,W@4.6,8.4,0.0,0,31.5,57.1,30.11,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,18:30,43.5,43.8,SW@2.9,4.9,0.0,0,31.2,61.6,30.11,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,18:45,40.9,42.0,SW@3.4,6.4,0.0,0,30.4,65.8,30.12,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,19:00,42.4,40.8,W@2.5,4.3,0.0,0,30.5,62.4,30.12,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,19:15,44.0,41.2,W@3.4,5.3,0.0,0,31.4,61.0,30.12,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,19:30,45.5,42.4,W@3.6,6.3,0.0,0,32.4,59.7,30.12,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,19:45,45.1,43.6,W@3.8,5.4,0.0,0,32.7,61.5,30.13,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,20:00,44.6,43.4,SW@5.0,7.8,0.0,0,32.4,61.9,30.13,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,20:15,44.7,43.6,SW@5.6,8.6,0.0,0,32.4,61.6,30.13,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,20:30,44.0,43.6,SW@5.0,11.1,0.0,0,32.4,63.4,30.13,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,20:45,43.2,42.8,SW@3.6,5.1,0.0,0,32.0,64.3,30.13,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,21:00,46.6,43.2,W@4.5,6.9,0.0,0,32.9,58.7,30.13,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,21:15,46.8,44.6,NW@5.3,8.4,0.0,0,33.5,59.7,30.14,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,21:30,47.0,45.4,NW@5.4,9.1,0.0,0,33.5,59.2,30.14,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,21:45,46.6,45.6,NW@5.7,9.2,0.0,0,33.2,59.4,30.14,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,22:00,47.1,45.7,NW@5.8,8.8,0.0,0,33.1,58.1,30.15,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,22:15,47.2,46.0,W@4.7,8.5,0.0,0,33.1,57.9,30.15,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,22:30,46.9,45.8,W@4.5,7.6,0.0,0,33.1,58.6,30.16,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,22:45,47.2,45.8,NW@4.1,6.8,0.0,0,33.1,58.0,30.16,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,23:00,47.3,45.7,NW@4.5,8.0,0.0,0,32.9,57.3,30.17,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,23:15,48.4,46.5,NW@5.0,7.6,0.0,0,33.5,56.3,30.17,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,23:30,47.8,46.5,NW@5.2,8.9,0.0,0,33.3,57.0,30.17,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,23:45,48.3,46.8,NW@5.3,9.8,0.0,0,33.5,56.5,30.17,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-05,24:00,48.4,47.1,NW@5.7,10.6,0.0,0,33.5,56.1,30.18,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,00:15,47.9,47.2,NW@6.5,12.2,0.0,0,33.8,57.8,30.19,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,00:30,47.3,46.7,NW@6.6,14.1,0.0,0,33.5,58.5,30.19,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,00:45,47.0,46.3,W@5.9,12.8,0.0,0,33.5,59.2,30.19,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,01:00,47.7,46.3,NW@8.5,15.9,0.0,0,33.8,58.4,30.19,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,01:15,48.0,46.8,NW@8.7,16.6,0.0,0,33.9,57.9,30.19,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,01:30,49.1,47.4,W@8.3,15.5,0.0,0,33.9,55.5,30.19,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,01:45,48.6,47.9,NW@7.9,14.0,0.0,0,33.9,56.7,30.2,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,02:00,48.4,47.7,W@7.1,13.0,0.0,0,33.6,56.3,30.2,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,02:15,48.9,47.6,W@7.1,15.4,0.0,0,33.5,55.1,30.21,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,02:30,49.2,47.9,NW@6.4,11.5,0.0,0,33.5,54.5,30.21,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,02:45,49.0,48.0,W@4.3,8.9,0.0,0,33.5,54.7,30.21,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,03:00,47.9,47.4,W@4.0,6.8,0.0,0,32.9,55.9,30.22,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,03:15,47.3,46.6,W@5.3,8.4,0.0,0,32.7,56.8,30.22,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,03:30,47.3,46.2,W@5.2,8.3,0.0,0,32.8,56.9,30.22,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,03:45,47.4,46.1,W@4.9,8.3,0.0,0,32.8,56.5,30.22,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,04:00,48.0,46.3,NW@5.9,12.0,0.0,0,32.8,55.3,30.22,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,04:15,49.8,47.3,NW@7.7,14.4,0.0,0,32.9,52.1,30.23,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,04:30,48.8,47.9,W@6.6,12.7,0.0,0,32.6,53.2,30.23,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,04:45,49.1,47.8,NW@6.0,11.1,0.0,0,32.4,52.2,30.23,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,05:00,48.4,47.8,NW@5.4,9.2,0.0,0,32.2,53.3,30.24,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,05:15,47.3,46.9,NW@4.9,8.5,0.0,0,31.7,54.4,30.24,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,05:30,47.1,46.3,NW@5.2,9.9,0.0,0,31.5,54.5,30.24,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,05:45,47.2,46.0,W@5.2,8.2,0.0,0,31.5,54.3,30.24,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,06:00,46.6,45.8,W@4.5,8.6,0.0,0,31.4,55.2,30.24,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,06:15,45.5,45.1,W@2.8,5.6,0.0,0,31.1,57.0,30.25,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,06:30,46.2,44.5,W@4.7,9.2,0.0,0,31.1,55.5,30.25,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,06:45,45.9,44.8,W@4.8,8.0,0.0,2,31.1,56.1,30.25,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,07:00,45.9,44.6,W@3.9,7.6,0.0,11,31.2,56.2,30.25,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,07:15,47.6,45.7,W@5.2,9.6,0.0,34,31.9,54.2,30.26,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,07:30,48.9,47.9,NW@5.0,8.1,0.0,55,32.6,53.2,30.26,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,07:45,49.9,50.0,W@4.3,9.5,0.0,83,33.1,52.4,30.27,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,08:00,51.0,52.1,NW@3.9,8.1,0.0,111,34.0,52.0,30.28,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,08:15,51.9,54.2,NW@3.8,10.3,0.0,141,34.3,50.9,30.28,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,08:30,52.4,56.1,NW@4.1,10.4,0.0,171,34.3,49.9,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,08:45,52.7,57.1,NW@6.6,11.3,0.0,201,34.1,49.0,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,09:00,52.7,57.7,NW@7.2,12.0,0.0,230,34.0,48.7,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,09:15,52.3,57.9,NW@8.3,16.3,0.0,259,33.9,49.3,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,09:30,52.5,58.1,NW@7.5,15.1,0.0,286,33.9,49.0,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,09:45,52.6,58.7,NW@7.3,12.5,0.0,311,33.9,48.9,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,10:00,52.7,59.1,NW@7.4,15.3,0.0,334,34.2,49.3,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,10:15,53.0,59.4,NW@8.1,14.2,0.0,355,34.1,48.6,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,10:30,53.3,59.6,NW@9.0,16.3,0.0,371,34.3,48.3,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,10:45,53.7,59.9,NW@8.0,16.2,0.0,387,34.2,47.3,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,11:00,54.1,60.7,NW@7.2,12.2,0.0,399,34.3,46.8,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,11:15,54.4,61.2,NW@6.5,12.1,0.0,408,34.4,46.6,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,11:30,54.6,62.0,NW@6.0,11.4,0.0,414,34.8,47.0,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,11:45,54.8,62.3,N@5.5,10.2,0.0,415,35.1,47.1,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,12:00,55.4,62.7,N@6.3,13.6,0.0,414,35.0,46.0,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,12:15,55.5,62.7,N @6.8,11.6,0.0,411,34.5,44.9,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,12:30,55.3,62.7,N @6.5,13.5,0.0,400,33.9,44.1,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,12:45,55.6,62.8,NE@6.1,14.8,0.0,395,33.9,43.7,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,13:00,55.8,62.8,NE@6.0,11.5,0.0,383,33.6,42.9,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,13:15,56.0,62.9,NE@6.4,12.2,0.0,364,33.6,42.7,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,13:30,56.0,62.7,NE@6.9,12.2,0.0,352,33.5,42.4,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,13:45,56.3,62.8,NE@5.1,10.5,0.0,332,33.6,42.3,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,14:00,56.0,62.6,NE@5.5,9.3,0.0,268,33.3,42.1,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,14:15,55.8,61.6,NE@5.4,10.9,0.0,219,33.3,42.4,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,14:30,55.9,60.9,NE@4.8,8.9,0.0,239,33.4,42.5,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,14:45,55.9,61.1,NE@3.5,8.2,0.0,218,33.5,42.6,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,15:00,55.7,61.1,NE@3.5,6.4,0.0,184,33.5,42.9,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,15:15,55.7,60.6,NE@3.4,5.8,0.0,152,33.1,42.3,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,15:30,55.4,59.6,E@3.0,5.4,0.0,125,33.1,42.7,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,15:45,55.9,59.3,E@1.6,3.0,0.0,103,32.9,41.5,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,16:00,56.2,58.9,E@0.7,2.0,0.0,68,32.9,41.0,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,16:15,53.5,56.9,W@1.9,5.1,0.0,24,32.2,44.2,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,16:30,49.7,53.0,W@3.0,5.0,0.0,14,31.0,48.4,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,16:45,47.9,49.7,W@2.6,4.2,0.0,4,30.5,50.8,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,17:00,46.0,47.4,W@2.7,4.6,0.0,0,30.1,53.6,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,17:15,44.9,45.3,SW@3.9,5.1,0.0,0,29.8,55.2,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,17:30,44.1,44.1,SW@4.5,6.2,0.0,0,29.8,56.9,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,17:45,43.8,43.5,SW@4.3,6.2,0.0,0,29.9,57.7,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,18:00,45.6,43.1,W@3.6,6.0,0.0,0,30.2,54.4,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,18:15,46.9,44.4,W@3.7,7.2,0.0,0,31.0,53.6,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,18:30,48.0,45.4,NW@4.2,6.9,0.0,0,31.0,51.4,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,18:45,48.0,46.2,W@3.0,5.5,0.0,0,31.1,51.7,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,19:00,48.3,46.4,W@4.5,7.9,0.0,0,31.2,51.4,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,19:15,48.8,47.0,W@5.1,9.1,0.0,0,31.5,51.0,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,19:30,49.3,47.7,W@5.8,10.3,0.0,0,31.7,50.5,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,19:45,49.4,48.1,NW@4.9,8.0,0.0,0,31.9,50.8,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,20:00,49.2,48.2,W@4.5,6.9,0.0,0,31.5,50.3,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,20:15,49.3,48.2,NW@5.2,8.5,0.0,0,31.5,50.2,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,20:30,49.0,48.2,W@4.8,7.8,0.0,0,31.5,50.7,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,20:45,48.7,48.0,W@4.0,6.4,0.0,0,31.5,51.4,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,21:00,48.8,47.7,W@5.1,8.9,0.0,0,31.5,51.0,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,21:15,49.1,47.9,W@5.1,10.4,0.0,0,31.5,50.5,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,21:30,49.2,48.0,NW@4.9,13.8,0.0,0,31.7,50.5,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,21:45,49.6,48.3,NW@5.5,9.8,0.0,0,32.0,50.4,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,22:00,48.9,48.2,NW@4.5,7.0,0.0,0,32.0,51.7,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,22:15,48.9,47.9,NW@4.9,9.3,0.0,0,32.2,52.3,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,22:30,48.8,47.8,NW@5.3,9.3,0.0,0,32.2,52.5,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,22:45,48.7,47.7,NW@4.1,7.5,0.0,0,32.1,52.4,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,23:00,48.4,47.3,NW@3.9,7.6,0.0,0,31.9,52.8,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,23:15,48.2,47.1,NW@4.7,11.2,0.0,0,32.0,53.1,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,23:30,47.5,46.9,W@5.3,11.4,0.0,0,31.6,53.7,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,23:45,47.2,46.5,W@7.0,11.1,0.0,0,31.4,54.0,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-06,24:00,47.4,46.4,W@6.3,12.9,0.0,0,31.0,52.7,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-07,00:15,47.5,46.4,W@5.0,10.0,0.0,0,30.8,52.1,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-07,00:30,47.4,46.4,NW@5.6,10.4,0.0,0,30.7,52.2,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
2019-11-07,00:45,46.9,46.2,NW@6.6,14.4,0.0,0,30.7,53.2,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:34.554752
