Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-16,21:15,56.5,46.0,67.7,W@4.5,7.2,0.0,0,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-16,21:30,56.4,45.7,67.3,W@3.4,7.0,0.0,0,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-16,21:45,54.8,45.4,70.2,SW@3.7,5.5,0.0,0,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-16,22:00,53.6,45.0,72.4,SW@3.8,7.9,0.0,0,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-16,22:15,53.6,45.0,72.5,SW@3.6,7.5,0.0,0,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-16,22:30,53.8,45.1,72.2,W@3.2,6.0,0.0,0,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-16,22:45,53.8,44.9,71.8,SW@2.8,7.3,0.0,0,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-16,23:00,52.3,44.7,75.1,SW@4.1,7.0,0.0,0,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,23:15,51.8,44.6,76.2,W@3.3,6.8,0.0,0,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,23:30,51.8,44.2,75.2,SW@3.7,6.5,0.0,0,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,23:45,52.6,45.1,75.7,SW@4.9,8.6,0.0,0,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,24:00,51.2,44.8,78.8,SW@4.0,6.4,0.0,0,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,00:15,51.2,44.7,78.2,SW@4.3,6.1,0.0,0,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,00:30,50.4,44.4,79.7,SW@4.0,6.4,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,00:45,50.6,44.3,78.8,SW@5.3,9.5,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,01:00,51.1,44.2,76.9,SW@6.6,13.6,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,01:15,51.2,44.3,77.1,SW@4.3,6.4,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,01:30,50.4,44.0,78.4,SW@2.9,5.7,0.0,0,29.87,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,01:45,49.2,43.5,80.5,SW@3.1,5.6,0.0,0,29.87,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,02:00,50.3,43.2,76.5,W@3.4,8.5,0.0,0,29.87,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,02:15,49.9,43.1,77.5,W@3.1,5.4,0.0,0,29.87,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,02:30,48.4,42.6,80.3,SW@1.2,3.2,0.0,0,29.87,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,02:45,49.0,42.0,76.7,SW@3.7,6.0,0.0,0,29.87,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,03:00,52.0,42.5,69.8,W@5.8,10.6,0.0,0,29.87,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,03:15,53.0,42.9,68.4,W@5.5,9.3,0.0,0,29.87,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,03:30,53.3,42.9,67.7,W@3.6,7.0,0.0,0,29.87,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,03:45,54.0,42.9,65.8,SW@4.2,9.5,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,04:00,55.0,43.0,63.7,SW@5.3,10.4,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,04:15,55.7,42.9,62.1,SW@7.6,16.5,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,04:30,56.6,42.9,59.9,SW@9.6,16.8,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,04:45,55.9,42.7,61.1,SW@7.0,13.0,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,05:00,55.1,42.6,62.7,SW@5.4,14.1,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,05:15,54.3,42.4,63.9,SW@5.4,17.8,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,05:30,56.2,42.6,60.1,SW@8.0,19.2,0.0,0,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,05:45,55.6,42.6,61.7,SW@5.2,10.4,0.0,3,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,06:00,55.4,42.5,61.7,SW@5.3,9.9,0.0,9,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,06:15,55.1,42.6,62.7,SW@4.4,9.0,0.0,15,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,06:30,55.0,42.7,63.1,SW@2.5,9.3,0.0,27,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,06:45,55.2,43.1,63.6,W@3.0,8.0,0.0,71,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,07:00,55.6,43.6,63.9,SW@2.5,4.8,0.0,119,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,07:15,57.4,44.3,61.5,W@3.5,7.0,0.0,201,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,07:30,58.2,44.8,60.9,SW@2.9,6.7,0.0,283,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,07:45,58.6,44.7,59.8,S@2.5,7.2,0.0,206,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,08:00,59.6,44.5,57.3,S@5.9,12.4,0.0,185,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,08:15,59.7,44.4,56.8,SE@3.5,6.3,0.0,178,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,08:30,61.6,45.1,54.5,S@6.2,13.7,0.0,423,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,08:45,63.6,46.2,53.0,S@6.8,13.8,0.0,578,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,09:00,63.2,45.6,52.5,S@7.4,16.8,0.0,407,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,09:15,62.9,44.1,50.2,S@10.0,22.4,0.0,393,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,09:30,62.8,43.6,49.4,S@8.4,15.9,0.0,320,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,09:45,62.2,43.3,49.8,S@8.2,14.5,0.0,252,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,10:00,61.7,43.4,50.9,S@7.2,17.3,0.0,231,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,10:15,61.6,43.6,51.5,S@7.8,19.5,0.0,263,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,10:30,61.5,43.7,52.0,S@6.2,10.5,0.0,183,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,10:45,61.1,43.5,52.2,S@6.1,13.3,0.0,153,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,11:00,61.0,43.6,52.7,S@5.0,13.8,0.0,105,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,11:15,60.2,44.5,55.9,S@4.3,9.7,0.0,115,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,11:30,60.7,44.7,55.6,S@6.8,13.6,0.0,239,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,11:45,61.3,44.5,54.0,S@6.2,12.1,0.0,196,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,12:00,61.1,44.2,53.8,S@5.7,10.4,0.0,118,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,12:15,60.5,45.3,57.2,S@4.3,11.8,0.01,96,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,12:30,58.0,47.6,68.4,S@4.9,13.2,0.02,112,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,12:45,56.8,49.9,77.6,S@3.3,6.7,0.01,129,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,13:00,57.2,51.6,81.3,W@1.2,2.2,0.0,156,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,13:15,58.1,51.8,79.5,SW@1.8,4.5,0.0,156,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,13:30,58.5,51.3,76.9,S@1.9,3.8,0.0,178,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,13:45,59.0,51.2,75.2,S@1.6,3.2,0.0,362,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,14:00,61.1,51.2,69.8,NE@3.0,6.7,0.0,672,29.82,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,14:15,61.8,50.9,67.3,NE@3.3,7.7,0.0,593,29.81,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,14:30,62.5,49.9,63.3,SE@3.4,9.2,0.0,301,29.82,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,14:45,62.2,48.6,61.1,S@4.4,12.3,0.0,205,29.81,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,15:00,61.7,47.9,60.5,S@7.0,13.5,0.0,165,29.81,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,15:15,62.1,47.4,58.5,S@6.8,16.1,0.0,182,29.81,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,15:30,62.2,47.0,57.4,S@7.5,12.7,0.0,160,29.81,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,15:45,62.8,46.8,55.7,S@7.3,12.2,0.0,247,29.79,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,16:00,64.6,47.7,54.3,S@8.2,18.7,0.0,423,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,16:15,64.5,47.0,52.9,S@6.9,12.4,0.0,310,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,16:30,64.6,46.6,51.9,SE@6.8,13.2,0.0,268,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,16:45,64.6,46.6,52.0,S@6.3,15.0,0.0,222,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,17:00,64.2,46.6,52.8,SE@6.6,12.1,0.0,164,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,17:15,63.8,46.6,53.5,SE@6.3,12.7,0.0,114,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,17:30,62.5,46.6,55.9,SE@4.5,10.0,0.0,29,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,17:45,61.4,46.6,58.3,S@4.5,9.1,0.0,20,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,18:00,60.6,46.4,59.4,S@4.8,10.1,0.0,12,29.77,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,18:15,59.6,46.3,61.5,SE@3.3,9.7,0.0,4,29.77,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,18:30,58.7,46.4,63.6,S@2.7,4.7,0.0,0,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,18:45,58.1,46.3,64.8,S@2.3,4.8,0.0,0,29.79,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,19:00,58.5,46.4,64.0,SW@2.4,4.8,0.0,0,29.8,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,19:15,58.6,46.6,64.3,W@1.9,4.0,0.0,0,29.8,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,19:30,58.1,46.8,65.8,NW@2.5,5.7,0.0,0,29.8,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,19:45,58.8,47.1,65.1,NE@3.1,7.0,0.0,0,29.8,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,20:00,56.9,47.3,70.0,NW@2.4,4.5,0.0,0,29.79,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,20:15,55.9,47.1,72.4,NW@2.4,4.3,0.0,0,29.79,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,20:30,57.3,47.2,69.0,SW@3.4,8.8,0.0,0,29.79,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,20:45,58.8,48.2,67.8,S@3.2,6.9,0.0,0,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,21:00,58.0,48.2,69.8,S@3.0,5.7,0.0,0,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,21:15,57.2,47.9,71.2,SW@2.1,4.5,0.0,0,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,21:30,56.4,48.1,73.4,N@1.7,3.8,0.0,0,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,21:45,57.2,48.2,71.7,W@1.3,4.4,0.0,0,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,22:00,56.6,48.4,73.9,W@2.4,4.8,0.0,0,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,22:15,56.3,48.5,74.9,W@2.7,4.7,0.0,0,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,22:30,56.3,48.6,75.1,W@1.9,3.2,0.0,0,29.77,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,22:45,56.1,48.9,76.7,W@1.9,3.4,0.0,0,29.77,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-17,23:00,56.5,49.0,75.8,W@1.6,3.3,0.0,0,29.77,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,23:15,56.9,49.2,75.4,W@2.4,4.5,0.0,0,29.77,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,23:30,56.7,48.9,75.0,W@1.8,4.0,0.0,0,29.77,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,23:45,56.6,49.7,77.5,W@1.7,3.5,0.0,0,29.77,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,24:00,56.1,50.3,80.7,W@2.4,4.7,0.0,0,29.76,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,00:15,56.1,50.6,81.4,W@2.2,4.2,0.0,0,29.76,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,00:30,56.3,50.7,81.5,W@2.8,5.3,0.0,0,29.76,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,00:45,55.6,50.7,83.4,SW@1.9,3.4,0.0,0,29.77,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,01:00,55.3,50.8,84.7,SW@3.1,4.7,0.0,0,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,01:15,55.9,50.8,82.8,W@3.0,5.4,0.0,0,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,01:30,56.2,50.7,81.6,W@3.1,7.2,0.0,0,29.77,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,01:45,56.4,50.5,80.6,W@2.1,4.4,0.0,0,29.77,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,02:00,55.4,50.6,83.7,S@1.2,3.3,0.0,0,29.77,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,02:15,55.1,50.5,84.5,NW@1.1,1.9,0.0,0,29.77,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,02:30,54.5,50.5,86.1,NW@1.0,2.3,0.0,0,29.77,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,02:45,54.5,50.5,86.4,N@1.5,3.0,0.0,0,29.76,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,03:00,55.4,50.8,84.3,W@2.3,3.7,0.0,0,29.77,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,03:15,55.2,50.9,85.5,W@3.5,7.7,0.0,0,29.77,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,03:30,55.8,50.9,83.6,W@2.2,6.4,0.0,0,29.77,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,03:45,54.8,50.6,85.8,W@2.4,4.8,0.0,0,29.77,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,04:00,54.0,50.0,86.2,SW@3.3,5.7,0.0,0,29.77,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,04:15,53.5,49.6,86.6,W@2.6,4.6,0.0,0,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,04:30,53.7,49.4,85.1,W@3.0,6.2,0.0,0,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,04:45,53.7,49.7,86.2,W@2.6,5.2,0.0,0,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,05:00,52.8,49.5,88.6,W@2.5,4.0,0.0,0,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,05:15,52.2,48.9,88.3,W@1.4,3.9,0.0,0,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,05:30,52.7,48.9,86.7,SW@3.1,7.2,0.0,0,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,05:45,52.1,48.9,88.7,W@2.6,6.2,0.0,3,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,06:00,51.1,48.5,90.9,NW@1.5,2.9,0.0,18,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,06:15,51.5,48.6,89.8,SW@1.7,4.9,0.0,55,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,06:30,53.4,49.7,87.4,SW@2.0,4.4,0.0,86,29.79,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,06:45,55.0,51.3,87.3,W@2.1,5.6,0.0,110,29.79,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,07:00,55.7,52.2,87.6,E@1.8,4.9,0.0,137,29.79,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,07:15,57.1,52.5,84.7,E@1.9,3.2,0.0,177,29.8,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,07:30,57.5,52.4,83.3,E@3.0,4.9,0.0,215,29.8,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,07:45,57.9,52.1,81.0,E@3.9,5.8,0.0,255,29.8,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,08:00,58.7,51.7,77.5,E@3.8,6.3,0.0,296,29.8,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,08:15,59.5,52.2,76.8,E@3.0,6.6,0.0,336,29.8,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,08:30,60.5,52.2,74.0,E@2.3,5.1,0.0,377,29.81,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,08:45,61.5,52.2,71.4,SE@2.0,4.7,0.0,420,29.81,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,09:00,62.0,52.2,70.4,NE@3.6,10.6,0.0,461,29.81,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,09:15,62.5,52.8,70.7,NE@5.8,11.9,0.0,573,29.81,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,09:30,61.2,52.3,72.3,N@4.9,11.3,0.0,304,29.82,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,09:45,60.6,51.4,71.5,N@3.2,8.9,0.0,140,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,10:00,61.0,51.3,70.2,N @2.8,6.3,0.0,306,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,10:15,62.6,51.7,67.6,W@2.3,5.6,0.0,583,29.82,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,10:30,64.2,52.2,64.9,S@2.7,6.0,0.0,678,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,10:45,64.6,52.1,63.8,NE@3.5,9.2,0.0,694,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,11:00,64.9,51.0,60.8,NE@4.1,11.1,0.0,615,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,11:15,65.6,50.5,58.2,E@4.6,8.6,0.0,691,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,11:30,66.2,49.6,54.9,E@4.4,11.7,0.0,696,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,11:45,67.2,49.3,52.5,SE@3.0,8.7,0.0,731,29.82,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,12:00,66.7,48.2,51.4,SE@4.0,10.6,0.0,393,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,12:15,66.1,47.1,50.2,SE@3.1,6.8,0.0,253,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,12:30,65.8,46.3,49.3,NE@3.5,9.0,0.0,216,29.82,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,12:45,65.9,46.7,50.0,S@2.8,8.8,0.0,229,29.82,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,13:00,66.1,46.4,49.0,SW@1.6,5.2,0.0,197,29.82,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,13:15,66.2,46.2,48.6,SE@1.3,4.5,0.0,137,29.82,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,13:30,65.9,47.0,50.4,S@1.4,2.5,0.0,186,29.82,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,13:45,66.1,46.2,48.7,SE@1.8,4.3,0.0,230,29.82,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,14:00,66.2,46.7,49.3,S@2.8,7.5,0.0,204,29.82,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,14:15,66.2,46.4,48.9,SW@4.4,9.1,0.0,181,29.82,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,14:30,65.7,46.3,49.5,SW@5.3,10.7,0.0,160,29.82,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,14:45,65.3,46.4,50.3,SW@5.0,10.5,0.0,124,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,15:00,63.8,48.0,56.3,S@3.7,8.4,0.0,114,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,15:15,63.5,49.9,61.2,SW@1.7,3.9,0.0,163,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,15:30,64.7,49.0,56.7,SW@2.4,3.9,0.0,193,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,15:45,65.3,48.0,53.5,S@2.6,4.4,0.0,208,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,16:00,66.0,47.8,51.7,S@2.2,4.5,0.0,285,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,16:15,66.6,47.3,49.7,SE@2.0,3.8,0.0,285,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,16:30,67.0,46.6,47.8,E@2.1,4.5,0.0,170,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,16:45,66.0,47.5,51.3,W@4.2,15.3,0.0,117,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,17:00,63.3,47.8,57.0,W@8.5,18.9,0.0,73,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,17:15,62.2,46.8,57.0,NW@7.8,16.4,0.0,47,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,17:30,61.7,47.1,58.7,NW@7.7,15.1,0.0,32,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,17:45,61.7,47.2,59.0,NW@7.2,12.5,0.0,19,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,18:00,61.6,47.1,58.8,NW@6.7,13.8,0.0,8,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
2019-09-18,18:15,61.5,46.8,58.2,NW@4.6,10.3,0.0,2,29.87,08CF15,100011,"08CF15, WA",2019-11-27 07:19:03.276442
