Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-03,13:30,58.1,60.1,S@9.6,20.4,0.0,267,31.8,36.7,29.96,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,13:45,59.1,61.7,S@8.7,16.2,0.0,310,31.8,35.5,29.96,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,14:00,58.6,62.8,S@13.2,21.2,0.0,272,32.0,36.4,29.96,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,14:15,57.4,61.1,S@11.3,18.9,0.0,205,31.5,37.2,29.95,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,14:30,56.3,59.0,S@8.6,13.9,0.0,128,30.9,37.8,29.96,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,14:45,55.7,57.6,S@6.5,10.9,0.0,124,30.8,38.5,29.96,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,15:00,55.0,56.4,S@6.1,10.7,0.0,82,30.8,39.5,29.95,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,15:15,54.7,55.3,S@7.3,15.9,0.0,64,29.6,38.0,29.95,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,15:30,53.8,54.5,S@5.8,9.3,0.0,45,29.7,39.5,29.94,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,15:45,53.3,53.6,S@5.1,9.4,0.0,30,29.4,39.7,29.95,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,16:00,51.9,52.7,S@3.4,6.4,0.0,25,29.6,42.2,29.95,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,16:15,50.5,51.4,SW@3.0,5.6,0.0,12,29.7,44.5,29.94,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,16:30,49.5,50.0,S@3.3,5.8,0.0,4,29.5,45.8,29.94,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,16:45,49.7,48.9,S@3.6,8.8,0.0,0,28.6,43.8,29.94,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,17:00,49.4,48.7,W@3.9,5.7,0.0,0,27.7,42.7,29.94,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,17:15,49.5,48.1,W@3.6,6.2,0.0,0,27.4,42.0,29.94,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,17:30,48.8,47.9,W@3.2,5.4,0.0,0,27.0,42.6,29.93,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,17:45,49.2,47.5,W@4.3,7.0,0.0,0,26.7,41.4,29.93,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,18:00,50.7,48.3,W@5.5,8.0,0.0,0,26.4,38.7,29.92,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,18:15,50.4,49.0,SW@5.7,7.5,0.0,0,26.6,39.3,29.91,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,18:30,50.4,49.1,SW@5.5,8.1,0.0,0,26.6,39.4,29.91,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,18:45,49.7,49.1,SW@5.7,8.7,0.0,0,26.6,40.3,29.9,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,19:00,50.8,49.0,SW@6.0,10.0,0.0,0,26.6,38.8,29.9,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,19:15,47.3,48.7,E@2.2,4.9,0.0,0,27.6,46.0,29.89,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,19:30,46.9,47.0,NE@1.6,3.4,0.0,0,27.2,45.8,29.88,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,19:45,46.2,45.8,NE@2.2,3.6,0.0,0,27.1,47.0,29.88,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,20:00,46.8,45.1,NW@1.4,3.1,0.0,0,27.0,45.8,29.87,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,20:15,48.0,45.0,W@1.1,2.7,0.0,0,26.6,43.1,29.86,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,20:30,48.0,45.3,W@0.8,2.7,0.0,0,26.3,42.5,29.86,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,20:45,46.3,45.6,W@2.6,3.9,0.0,0,27.0,46.7,29.85,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,21:00,44.9,44.8,NW@2.7,4.0,0.0,0,27.6,50.3,29.84,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,21:15,44.8,44.2,NW@3.0,4.4,0.0,0,27.8,51.0,29.82,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,21:30,45.3,44.1,NW@2.9,4.5,0.0,0,27.6,49.6,29.81,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,21:45,44.0,43.7,NW@3.8,5.6,0.0,0,27.3,51.6,29.81,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,22:00,44.4,42.9,W@3.0,6.4,0.0,0,27.0,50.1,29.8,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,22:15,48.0,43.6,W@2.9,5.2,0.0,0,26.4,42.8,29.79,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,22:30,46.2,44.8,W@3.2,4.7,0.0,0,26.9,46.7,29.79,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,22:45,47.6,45.0,NW@2.9,4.4,0.0,0,26.9,44.2,29.78,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,23:00,47.4,45.7,W@3.0,4.9,0.0,0,26.9,44.4,29.77,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,23:15,48.2,45.9,W@2.6,4.4,0.0,0,26.8,43.1,29.76,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,23:30,47.6,46.2,NW@2.7,4.9,0.0,0,27.3,44.9,29.75,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,23:45,48.1,46.5,W@2.5,6.7,0.0,0,27.0,43.6,29.74,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-03,24:00,50.0,47.1,SW@2.4,5.5,0.0,0,26.9,40.4,29.73,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,00:15,49.3,47.9,SW@3.0,6.9,0.0,0,27.6,42.6,29.72,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,00:30,51.7,48.9,S@7.0,13.0,0.0,0,28.3,40.2,29.72,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,00:45,52.2,50.5,SW@10.5,20.8,0.0,0,28.5,39.8,29.72,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,01:00,52.2,51.2,SW@10.6,19.1,0.0,0,28.5,39.8,29.73,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,01:15,51.5,51.5,SW@12.6,24.5,0.0,0,28.1,40.2,29.73,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,01:30,50.7,50.7,SW@14.9,24.1,0.0,0,28.7,42.3,29.73,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,01:45,50.7,50.4,SW@17.8,28.0,0.0,0,29.6,44.1,29.74,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,02:00,51.0,50.6,SW@17.9,32.6,0.0,0,31.0,45.9,29.73,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,02:15,51.2,51.0,SW@20.2,28.9,0.0,0,32.6,48.7,29.73,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,02:30,50.6,50.7,SW@20.6,32.5,0.0,0,32.7,50.2,29.74,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,02:45,50.5,50.4,SW@21.6,38.5,0.0,0,33.0,50.9,29.75,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,03:00,49.7,50.0,SW@20.3,36.8,0.0,0,33.5,53.6,29.75,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,03:15,48.4,48.9,SW@17.5,27.0,0.0,0,33.6,56.5,29.77,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,03:30,48.1,48.1,SW@19.8,34.7,0.0,0,34.3,58.6,29.77,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,03:45,47.3,47.6,SW@22.4,35.6,0.0,0,34.6,61.0,29.78,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,04:00,47.0,47.0,SW@21.5,37.6,0.0,0,34.3,61.2,29.78,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,04:15,46.4,46.5,SW@21.6,34.1,0.0,0,34.0,61.7,29.8,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,04:30,45.7,45.9,SW@19.2,37.2,0.0,0,33.6,62.6,29.82,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,04:45,45.5,45.3,SW@17.0,31.8,0.0,0,33.2,61.8,29.84,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,05:00,45.9,45.2,SW@19.3,32.5,0.0,0,32.8,60.0,29.85,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,05:15,45.5,45.4,SW@17.8,30.2,0.0,0,32.8,60.7,29.87,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,05:30,45.2,45.1,SW@16.6,27.6,0.0,0,32.7,61.5,29.89,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,05:45,45.5,45.0,SW@16.3,30.2,0.0,0,31.7,58.4,29.92,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,06:00,44.8,44.9,SW@14.8,23.4,0.0,0,29.4,54.5,29.94,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,06:15,45.4,44.6,W@10.8,21.5,0.0,0,27.9,50.1,29.96,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,06:30,44.4,44.5,W@8.8,17.5,0.0,0,27.5,51.1,29.99,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,06:45,43.2,43.4,W@8.1,18.5,0.0,0,27.1,52.7,30.0,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,07:00,41.8,42.2,SW@8.8,15.7,0.0,0,27.6,56.6,30.02,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,07:15,42.0,41.4,SW@9.4,17.9,0.0,0,27.6,56.3,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,07:30,41.9,40.9,W@10.5,22.1,0.0,0,26.5,54.2,30.04,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,07:45,42.6,41.5,W@14.7,27.5,0.0,3,23.2,45.7,30.05,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,08:00,42.5,41.9,W@16.3,28.5,0.0,8,22.9,45.4,30.06,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,08:15,42.3,42.3,W@12.3,21.2,0.0,36,23.2,46.4,30.09,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,08:30,42.3,43.3,SW@10.4,18.9,0.0,61,23.9,47.8,30.11,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,08:45,42.3,44.0,W@7.7,15.8,0.0,84,24.5,48.9,30.12,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,09:00,42.7,45.0,SW@8.8,18.7,0.0,109,24.5,48.4,30.14,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,09:15,43.2,45.8,SW@12.5,22.6,0.0,132,24.1,46.6,30.15,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,09:30,43.5,46.8,SW@12.2,21.2,0.0,156,24.5,46.8,30.17,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,09:45,43.8,47.5,SW@11.9,20.6,0.0,179,25.8,48.8,30.18,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,10:00,44.6,48.5,SW@8.6,16.9,0.0,202,26.5,48.7,30.19,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,10:15,45.4,49.6,SW@13.6,23.1,0.0,223,27.0,48.2,30.19,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,10:30,45.7,50.1,SW@17.9,34.4,0.0,242,26.7,47.1,30.19,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,10:45,46.0,50.3,SW@18.0,33.9,0.0,259,26.4,46.0,30.19,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,11:00,46.2,50.8,SW@18.8,31.7,0.0,275,26.1,45.1,30.2,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,11:15,46.6,51.1,SW@16.1,32.4,0.0,286,26.0,44.3,30.2,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,11:30,46.6,51.6,SW@16.8,31.7,0.0,296,26.5,45.2,30.2,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,11:45,46.8,51.6,SW@18.4,30.4,0.0,300,26.4,44.8,30.21,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,12:00,47.2,51.9,SW@17.3,33.8,0.0,303,26.0,43.2,30.21,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
2020-01-04,12:15,47.5,52.2,SW@17.8,30.0,0.0,305,25.7,42.3,30.21,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:46.496050
