Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-17,12:15,56.1,57.1,SW@11.0,20.6,0.0,105,40.2,55.1,29.69,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,12:30,56.2,56.8,SW@12.2,28.3,0.0,88,40.3,55.1,29.69,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,12:45,56.2,56.8,SW@13.8,27.7,0.0,97,40.4,55.3,29.68,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,13:00,56.6,57.1,SW@14.2,27.1,0.0,120,40.6,54.8,29.68,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,13:15,57.4,57.8,SW@14.5,26.7,0.0,164,40.6,53.3,29.68,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,13:30,57.9,58.6,SW@14.9,30.7,0.0,179,40.5,52.3,29.68,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,13:45,58.0,59.0,SW@13.5,28.3,0.0,164,40.6,52.4,29.68,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,14:00,58.4,59.6,SW@16.1,30.0,0.0,241,40.4,51.0,29.68,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,14:15,58.8,61.4,SW@15.3,31.0,0.0,351,40.7,51.1,29.68,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,14:30,59.2,62.4,SW@17.2,31.6,0.0,403,41.1,50.9,29.68,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,14:45,59.9,63.8,SW@17.7,28.2,0.0,457,40.7,49.0,29.68,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,15:00,60.0,64.3,SW@14.9,26.1,0.0,392,40.2,48.0,29.68,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,15:15,58.9,63.7,SW@15.7,27.9,0.0,303,39.9,49.1,29.69,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,15:30,58.5,62.2,S@14.5,26.8,0.0,254,39.5,49.2,29.69,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,15:45,58.1,61.2,SW@15.5,27.8,0.0,148,38.8,48.5,29.7,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,16:00,56.9,59.0,SW@13.4,22.8,0.0,67,38.8,50.5,29.7,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,16:15,56.0,57.3,SW@16.3,30.4,0.0,55,38.8,52.2,29.69,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,16:30,55.4,56.2,SW@12.8,24.8,0.0,41,39.0,53.9,29.69,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,16:45,55.0,55.4,SW@10.8,19.6,0.0,22,39.0,54.8,29.7,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,17:00,54.7,54.8,SW@10.5,19.4,0.0,12,38.8,54.7,29.71,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,17:15,54.6,54.4,SW@7.6,16.6,0.0,3,38.8,55.0,29.7,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,17:30,53.6,53.9,SW@2.5,7.5,0.0,0,39.0,57.4,29.71,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,17:45,53.7,53.1,SW@6.6,17.3,0.0,0,38.9,57.1,29.71,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,18:00,54.0,53.2,SW@5.7,12.3,0.0,0,38.8,56.2,29.72,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,18:15,53.7,53.2,SW@8.4,18.5,0.0,0,38.8,56.7,29.71,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,18:30,54.0,53.3,SW@14.7,25.8,0.0,0,38.8,56.2,29.71,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,18:45,53.8,53.6,SW@10.9,22.0,0.0,0,38.8,56.6,29.72,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,19:00,53.3,53.3,SW@7.2,16.8,0.0,0,38.6,57.3,29.72,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,19:15,53.4,53.1,SW@7.0,14.7,0.0,0,38.7,57.4,29.71,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,19:30,53.2,53.0,S@7.0,18.5,0.0,0,39.0,58.3,29.7,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,19:45,53.6,53.0,SW@14.3,28.6,0.0,0,39.3,58.2,29.68,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,20:00,53.9,53.5,SW@15.7,27.7,0.0,0,39.4,57.8,29.69,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,20:15,53.2,53.4,S@5.7,16.6,0.0,0,39.4,59.3,29.7,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,20:30,53.4,53.1,SW@9.7,20.8,0.0,0,39.3,58.5,29.69,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,20:45,50.4,51.4,SW@14.5,28.0,0.02,0,41.9,72.5,29.7,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,21:00,49.4,48.9,S@6.7,15.2,0.01,0,43.5,79.9,29.7,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,21:15,49.3,48.3,S@5.2,10.9,0.0,0,44.0,82.0,29.7,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,21:30,49.9,48.3,S@5.7,14.0,0.0,0,44.1,80.5,29.7,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,21:45,49.6,48.7,S@4.6,9.2,0.0,0,43.9,80.4,29.7,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,22:00,49.7,48.7,SW@2.3,7.7,0.0,0,43.6,79.6,29.7,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,22:15,50.4,48.8,W@2.6,5.4,0.0,0,43.3,76.4,29.71,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,22:30,50.7,49.2,SW@4.9,15.5,0.0,0,43.1,74.9,29.71,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,22:45,50.6,49.5,SW@8.9,15.8,0.0,0,42.7,74.2,29.71,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,23:00,50.8,49.7,SW@11.3,24.2,0.0,0,42.6,73.3,29.72,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,23:15,51.2,50.1,SW@11.3,20.4,0.0,0,42.3,71.5,29.72,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,23:30,50.1,49.8,SW@7.2,12.8,0.0,0,41.7,72.6,29.73,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,23:45,48.8,48.9,W@6.0,12.7,0.0,0,41.6,76.2,29.73,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-17,24:00,49.1,47.9,W@6.6,14.9,0.0,0,41.5,74.9,29.74,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,00:15,49.6,48.3,W@5.9,14.8,0.0,0,41.6,73.9,29.75,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,00:30,47.6,47.7,W@5.4,10.6,0.0,0,41.0,77.8,29.76,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,00:45,49.7,47.2,SW@8.2,14.5,0.0,0,39.9,68.9,29.76,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,01:00,48.9,48.4,SW@7.2,15.7,0.0,0,39.1,68.6,29.76,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,01:15,45.9,46.9,SW@4.7,8.0,0.0,0,38.4,74.9,29.77,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,01:30,47.8,46.0,W@7.4,14.5,0.0,0,38.2,69.0,29.77,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,01:45,47.5,46.5,W@5.9,13.5,0.0,0,38.7,71.4,29.78,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,02:00,46.6,46.2,W@4.7,10.4,0.0,0,38.0,72.0,29.78,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,02:15,45.5,45.1,W@4.2,8.9,0.0,0,37.5,73.6,29.78,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,02:30,45.5,44.6,W@2.6,11.1,0.0,0,37.3,72.7,29.79,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,02:45,45.2,44.0,W@4.7,9.4,0.0,0,36.8,72.3,29.78,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,03:00,45.6,44.1,SW@10.9,18.1,0.0,0,36.8,71.2,29.78,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,03:15,46.2,44.9,SW@10.6,21.3,0.0,0,36.8,69.5,29.78,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,03:30,46.0,45.4,SW@8.2,15.2,0.0,0,37.1,70.7,29.78,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,03:45,47.2,45.4,W@10.1,17.4,0.0,0,36.5,66.3,29.79,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,04:00,47.3,46.2,SW@7.9,15.9,0.0,0,36.1,65.1,29.79,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,04:15,47.2,46.2,W@9.8,22.3,0.0,0,35.6,63.7,29.8,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,04:30,47.7,46.5,W@9.5,22.6,0.0,0,34.9,60.9,29.79,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,04:45,47.5,46.8,SW@7.3,16.8,0.0,0,34.3,60.0,29.81,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,05:00,45.7,46.1,W@4.9,9.7,0.0,0,33.9,63.1,29.82,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,05:15,42.2,44.2,W@2.3,5.3,0.0,0,34.1,72.9,29.82,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,05:30,43.0,42.1,W@5.1,9.8,0.0,0,33.6,69.1,29.83,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,05:45,43.1,42.1,SW@3.4,8.1,0.0,0,33.9,69.8,29.83,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,06:00,44.1,42.0,W@5.0,10.4,0.0,0,33.8,66.9,29.83,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,06:15,43.5,42.8,W@3.9,11.3,0.0,1,34.1,69.4,29.83,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,06:30,41.7,41.7,NW@2.3,3.5,0.0,8,33.3,71.9,29.83,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,06:45,41.5,41.3,W@1.1,3.3,0.0,25,33.1,71.8,29.83,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,07:00,41.7,41.6,SW@1.4,2.6,0.0,54,33.7,72.8,29.83,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,07:15,42.7,43.1,SW@1.5,3.4,0.0,82,34.4,72.4,29.84,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,07:30,44.3,45.3,N @1.5,3.7,0.0,113,35.5,70.8,29.85,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,07:45,47.1,48.3,E@1.3,2.4,0.0,148,36.1,65.4,29.86,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,08:00,48.9,51.4,SW@2.8,5.1,0.0,182,36.0,60.8,29.86,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,08:15,50.4,53.8,SW@3.3,6.1,0.0,217,35.7,56.9,29.87,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,08:30,51.4,55.7,SW@6.6,13.2,0.0,252,35.5,54.3,29.88,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,08:45,52.3,56.9,SW@7.0,11.0,0.0,288,34.6,50.7,29.88,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,09:00,52.0,57.6,SW@8.8,16.1,0.0,321,34.8,51.7,29.88,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,09:15,52.6,57.8,SW@8.7,14.3,0.0,352,34.6,50.1,29.89,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,09:30,53.4,58.8,SW@7.9,16.3,0.0,383,34.0,47.6,29.89,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,09:45,53.8,59.7,SW@8.1,16.2,0.0,410,33.6,46.2,29.89,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,10:00,54.5,60.7,S@6.6,12.0,0.0,440,33.6,44.9,29.9,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,10:15,54.8,61.3,SW@7.7,13.8,0.0,396,33.2,43.7,29.9,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,10:30,54.3,59.5,S@6.9,12.5,0.0,351,32.7,43.6,29.9,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,10:45,54.8,59.1,S@6.8,15.0,0.0,338,32.4,42.3,29.9,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,11:00,54.6,58.2,SW@6.5,13.6,0.0,278,31.5,41.2,29.91,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,11:15,54.7,57.6,S@6.8,12.9,0.0,288,31.5,41.0,29.91,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,11:30,54.8,57.6,S@7.1,14.9,0.0,310,31.8,41.4,29.91,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,11:45,55.3,58.5,S@8.2,18.9,0.0,344,32.6,41.9,29.9,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,12:00,55.7,59.2,S@9.7,18.7,0.0,363,32.4,41.0,29.89,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
2019-10-18,12:15,55.7,59.1,S@9.5,23.0,0.0,289,32.5,41.1,29.9,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:13.009844
