Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-12,15:00,58.7,23.9,26.0,0.0,474,,SE,3.5,6.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,15:15,58.9,24.8,26.8,0.0,444,,SE,3.8,6.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,15:30,58.7,22.6,24.6,0.0,411,,SE,3.4,7.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,15:45,58.9,21.2,23.0,0.0,375,,S,3.3,6.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,16:00,58.8,21.6,23.5,0.0,338,,S,3.9,7.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,16:15,59.5,20.5,21.9,0.0,299,,SW,1.7,4.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,16:30,59.2,20.5,22.1,0.0,257,,E,2.6,4.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,16:45,58.5,20.1,22.3,0.0,218,,E,3.2,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,17:00,58.6,21.6,23.7,0.0,177,,E,1.6,3.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,17:15,58.4,22.6,24.9,0.0,138,,E,2.0,3.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,17:30,58.0,23.4,26.1,0.0,78,,E,1.1,4.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,17:45,54.5,28.4,36.4,0.0,23,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,18:00,51.0,31.2,46.5,0.0,16,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,18:15,49.8,32.1,50.3,0.0,8,,N,1.1,3.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,18:30,48.6,33.4,55.6,0.0,2,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,18:45,46.0,34.9,65.1,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,19:00,44.2,35.3,70.8,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,19:15,42.9,36.0,76.2,0.0,0,,SE,0.4,3.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,19:30,42.2,33.5,71.0,0.0,0,,SE,0.2,3.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,19:45,41.1,34.6,77.6,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,20:00,40.4,34.5,79.1,0.0,0,,S,0.0,3.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,20:15,38.9,33.9,82.3,0.0,0,,S,0.9,3.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,20:30,38.8,34.0,82.8,0.0,0,,N ,0.0,0.0,0.01,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,20:45,37.8,33.5,84.4,0.0,0,,S,0.0,1.4,0.08,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,21:00,37.3,33.4,85.8,0.0,0,,N ,0.0,0.0,0.12,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,21:15,36.3,33.0,87.6,0.0,0,,N ,0.0,0.0,0.22,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,21:30,35.5,33.3,91.5,0.0,0,,N ,0.0,0.0,0.41,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,21:45,35.2,32.5,89.8,0.0,0,,N ,0.0,0.0,0.6,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,22:00,34.4,32.2,91.6,0.0,0,,N ,0.0,0.0,0.7,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,22:15,33.8,31.9,92.7,0.0,0,,N ,0.0,0.0,0.76,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,22:30,34.0,32.0,92.2,0.0,0,,N ,0.0,0.0,0.81,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,22:45,33.4,31.7,93.5,0.0,0,,N ,0.0,0.0,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,23:00,32.7,30.8,92.7,0.0,0,,N ,0.0,0.0,0.86,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,23:15,32.8,31.2,93.7,0.0,0,,N ,0.0,0.0,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,23:30,32.3,30.7,93.9,0.0,0,,SE,1.4,3.5,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,23:45,31.2,29.6,94.4,0.0,0,,N,0.0,1.4,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-12,24:00,31.3,29.8,94.8,0.0,0,,SW,0.8,2.4,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,00:30,30.5,29.0,95.5,0.0,0,,S,1.3,2.4,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,00:45,30.3,28.9,95.9,0.0,0,,SW,1.0,2.1,0.14,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,01:00,30.4,29.2,96.5,0.0,0,,SE,0.9,2.4,0.11,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,01:15,29.7,28.3,96.1,0.0,0,,S,1.3,2.8,0.08,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,01:30,29.7,28.4,96.4,0.0,0,,SW,0.4,2.1,0.08,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,01:45,29.6,28.3,96.8,0.0,0,,SE,1.5,2.8,0.08,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,02:00,29.4,28.0,96.4,0.0,0,,S,2.0,2.8,0.07,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,02:15,29.3,27.8,96.3,0.0,0,,S,1.8,2.4,0.06,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,02:30,28.9,27.5,96.4,0.0,0,,S,0.7,2.4,0.02,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,02:45,28.8,27.6,97.2,0.0,0,,SE,1.2,2.8,0.05,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,03:00,28.6,27.3,97.3,0.0,0,,S,0.2,2.4,0.01,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,03:15,28.4,27.1,97.4,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,03:30,28.3,27.0,97.5,0.0,0,,SE,1.1,2.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,03:45,27.6,26.2,97.4,0.0,0,,SE,0.5,2.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,04:00,27.8,26.5,97.8,0.0,0,,SE,1.0,2.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,04:15,27.6,26.2,97.4,0.0,0,,SE,1.3,2.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,04:30,27.6,26.2,97.4,0.0,0,,S,0.1,1.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,04:45,27.4,26.0,97.4,0.0,0,,SE,1.3,2.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,05:00,27.0,25.5,97.2,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,05:15,27.1,25.7,97.6,0.0,0,,SE,0.6,2.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,05:30,27.1,25.7,97.5,0.0,0,,SE,2.1,3.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,05:45,27.1,25.6,97.2,0.0,0,,SE,1.8,3.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,06:00,27.2,25.7,97.0,0.0,0,,SE,1.6,2.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,06:15,27.3,25.8,97.1,0.0,1,,SE,0.7,2.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,06:30,27.3,25.7,97.1,0.0,4,,SE,1.7,2.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,06:45,26.9,25.2,96.7,0.0,15,,SE,2.0,3.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,07:00,27.6,25.9,96.3,0.0,51,,E,0.5,2.4,0.02,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,07:15,28.5,26.8,95.9,0.0,59,,SE,1.8,3.5,0.07,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,07:30,29.0,27.4,95.7,0.0,85,,SE,1.5,3.1,0.12,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,07:45,30.5,29.0,95.1,0.0,126,,SE,0.6,1.7,0.4,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,08:00,32.1,30.4,93.1,0.0,155,,SE,0.6,2.1,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,08:15,34.0,31.5,90.6,0.0,240,,N ,0.0,0.0,0.98,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,08:30,35.9,32.3,86.8,0.0,224,,SE,0.7,2.8,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,08:45,38.4,33.0,80.8,0.0,253,,S,0.0,1.4,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,09:00,39.6,33.1,77.1,0.0,270,,SE,0.5,2.8,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,09:15,41.8,33.0,70.8,0.0,433,,SW,3.1,6.0,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,09:30,43.0,32.5,66.0,0.0,373,,SW,3.5,6.0,0.26,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,09:45,43.9,32.4,63.7,0.0,320,,SW,3.5,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,10:00,44.1,32.7,64.1,0.0,270,,SW,2.6,5.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,10:15,44.7,32.7,62.5,0.0,257,,SW,3.1,6.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,10:30,45.7,32.9,60.6,0.0,440,,S,3.3,5.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,10:45,47.8,33.6,57.6,0.0,546,,SW,3.5,8.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,11:00,48.9,33.7,55.5,0.0,498,,S,3.1,6.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,11:15,50.4,34.3,53.7,0.0,642,,S,3.6,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,11:30,52.1,34.6,51.1,0.0,680,,S,4.2,9.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,11:45,52.6,34.7,50.5,0.0,486,,S,3.6,9.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,12:00,53.8,35.3,49.4,0.0,626,,SE,3.5,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,12:15,55.8,35.2,45.8,0.0,706,,S,4.0,8.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,12:30,56.6,35.2,44.4,0.0,531,,SE,3.7,6.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,12:45,57.8,34.7,41.7,0.0,501,,SE,3.9,8.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,13:00,59.1,34.0,38.8,0.0,583,,SW,4.3,10.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,13:15,59.8,34.2,38.0,0.0,650,,SW,4.0,9.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,13:30,60.1,33.5,36.6,0.0,603,,S,5.9,11.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,13:45,61.4,32.6,33.6,0.0,628,,S,5.6,10.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,14:00,61.1,31.9,33.1,0.0,451,,SW,4.7,8.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,14:15,60.8,32.0,33.7,0.0,423,,SW,4.3,10.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,14:30,61.7,31.8,32.3,0.0,516,,W,4.8,10.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,14:45,62.3,32.4,32.4,0.0,544,,S,4.5,10.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,15:00,62.5,31.9,31.6,0.0,492,,SW,4.0,8.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,15:15,63.4,31.2,29.8,0.0,443,,SW,3.8,7.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,15:30,63.0,30.1,28.8,0.0,339,,SW,2.5,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,15:45,62.8,30.0,28.9,0.0,232,,SE,2.5,5.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,16:00,62.4,28.6,27.6,0.0,253,,SE,4.0,9.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,16:15,62.3,27.3,26.2,0.0,204,,SE,3.7,7.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,16:30,61.6,26.9,26.6,0.0,111,,S,3.3,7.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,16:45,60.9,27.2,27.5,0.0,111,,S,1.3,4.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,17:00,60.4,29.8,31.1,0.0,103,,SE,0.4,4.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,17:15,58.9,31.6,35.4,0.0,90,,S,0.1,2.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,17:30,56.7,37.1,47.7,0.0,72,,S,1.9,4.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,17:45,57.2,36.1,45.0,0.0,52,,NW,2.2,6.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,18:00,55.6,38.0,51.5,0.0,25,,W,0.8,3.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,18:15,52.9,40.1,61.6,0.0,8,,SE,0.9,3.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,18:30,50.8,40.0,66.4,0.0,2,,SE,1.4,3.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,18:45,48.8,40.2,71.8,0.0,0,,E,1.4,3.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,19:00,48.0,39.8,73.0,0.0,0,,SE,1.1,2.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,19:15,46.0,39.6,78.2,0.0,0,,SE,0.6,3.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,19:30,45.6,39.1,78.0,0.0,0,,SW,0.4,2.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,19:45,43.9,39.1,83.2,0.0,0,,SE,0.7,2.8,0.03,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,20:00,42.8,38.4,84.3,0.0,0,,SW,0.1,2.1,0.09,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,20:15,41.9,38.0,85.9,0.0,0,,SE,0.2,2.4,0.14,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,20:30,41.4,38.1,87.7,0.0,0,,N ,0.0,0.0,0.28,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,20:45,40.7,38.0,90.0,0.0,0,,S,1.1,2.8,0.45,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,21:00,39.9,37.6,91.2,0.0,0,,SE,0.6,3.9,0.62,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,21:15,39.6,37.3,91.4,0.0,0,,NW,0.1,1.7,0.73,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,21:30,38.6,36.8,93.0,0.0,0,,S,0.4,2.4,0.8,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,21:45,38.1,36.7,94.5,0.0,0,,SE,0.3,2.1,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,22:00,37.2,35.7,94.4,0.0,0,,N ,0.0,0.0,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,22:15,36.7,35.6,96.0,0.0,0,,N ,0.0,0.0,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,22:30,36.2,35.2,96.0,0.0,0,,N ,0.0,0.0,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,22:45,35.9,35.0,96.6,0.0,0,,N ,0.0,0.0,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,23:00,35.7,35.0,97.1,0.0,0,,S,0.6,2.4,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,23:15,35.3,34.5,96.8,0.0,0,,S,1.9,3.1,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,23:30,34.3,33.5,96.7,0.0,0,,SW,0.5,2.4,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,23:45,34.1,33.4,97.2,0.0,0,,E,0.2,1.7,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-13,24:00,34.5,33.9,97.7,0.0,0,,SE,0.2,1.7,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,00:30,35.0,34.4,97.6,0.0,0,,SE,1.5,2.8,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,00:45,35.1,34.4,97.3,0.0,0,,SW,1.3,2.8,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,01:00,35.5,34.8,97.4,0.0,0,,SE,0.5,2.4,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,01:15,35.3,34.5,96.9,0.0,0,,SE,1.3,2.8,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,01:30,35.0,34.2,96.8,0.0,0,,SE,0.4,2.1,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,01:45,34.8,34.0,97.0,0.0,0,,N ,0.0,0.0,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,03:00,35.1,34.4,97.3,0.0,0,,S,1.1,2.8,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,03:15,35.5,34.8,97.3,0.0,0,,W,1.0,3.1,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,03:30,36.2,35.5,97.0,0.0,0,,SW,1.5,3.1,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,03:45,36.7,35.9,97.0,0.0,0,,W,1.8,3.1,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,04:00,36.7,35.8,96.8,0.0,0,,NW,1.4,2.8,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,04:15,36.5,35.7,96.9,0.0,0,,SW,1.6,3.1,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,04:30,36.2,35.4,96.9,0.0,0,,S,1.7,3.5,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,04:45,36.8,36.1,97.4,0.0,0,,S,0.7,2.8,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,05:00,36.5,35.8,97.5,0.0,0,,E,2.0,3.5,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,05:15,36.8,36.2,97.6,0.0,0,,SE,1.5,3.1,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,05:30,36.5,35.9,97.5,0.0,0,,SW,1.6,2.8,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,05:45,37.1,36.5,97.7,0.0,0,,SE,1.5,3.5,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,06:00,36.8,36.2,97.5,0.0,0,,SW,1.1,2.4,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,06:15,36.9,36.3,97.6,0.0,0,,SW,1.5,2.4,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,06:30,36.4,35.8,97.6,0.0,0,,SW,0.0,1.4,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,06:45,36.5,36.0,97.9,0.0,0,,SE,0.3,2.4,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,07:00,36.6,36.1,98.1,0.0,0,,W,1.5,3.1,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,07:15,36.9,36.4,98.0,0.0,0,,SE,0.1,1.7,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,07:30,36.6,36.1,97.9,0.0,2,,S,1.1,2.4,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,07:45,36.9,36.3,97.9,0.0,3,,E,0.9,2.8,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
2021-03-14,08:00,38.4,37.3,95.7,0.0,9,,W,0.6,2.4,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:14:04.292310
