Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-03-10,12:00,50.2,43.4,77.3,0.0,318,30.29,W,5.9,13.2,0.0,43.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,12:15,49.8,42.9,77.0,0.0,328,30.3,W,7.0,15.3,0.0,43.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,12:30,49.4,42.4,76.5,0.0,306,30.31,W,6.9,17.5,0.0,43.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,12:45,50.9,42.1,71.9,0.0,604,30.31,SW,7.5,16.4,0.0,43.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,13:00,50.0,41.8,73.2,0.0,411,30.31,W,8.2,13.9,0.0,43.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,13:15,49.6,41.9,74.6,0.0,319,30.31,W,5.9,16.0,0.0,43.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,13:30,50.2,41.4,71.7,0.0,342,30.31,W,7.0,15.0,0.0,43.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,13:45,50.9,41.6,70.1,0.0,436,30.3,W,5.0,11.4,0.0,44.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,14:00,50.7,41.4,70.3,0.0,386,30.31,SW,5.4,9.2,0.0,44.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,14:15,50.4,41.0,69.8,0.0,328,30.31,SW,5.1,11.4,0.0,44.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,14:30,50.3,40.6,69.0,0.0,257,30.31,SW,5.6,11.7,0.0,44.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,14:45,50.1,40.8,70.1,0.0,266,30.31,W,5.4,11.4,0.0,44.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,15:00,51.3,41.4,68.7,0.0,439,30.31,W,5.2,10.3,0.0,44.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,15:15,50.5,40.9,69.5,0.0,231,30.3,W,5.4,10.7,0.0,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,15:30,51.2,40.8,67.5,0.0,369,30.3,SW,6.4,10.3,0.0,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,15:45,51.1,41.0,68.3,0.0,322,30.3,W,6.1,10.7,0.0,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,16:00,50.3,40.8,69.8,0.0,175,30.3,W,4.5,7.8,0.0,44.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,16:15,49.8,41.0,71.5,0.0,147,30.3,W,4.6,9.2,0.0,44.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,16:30,50.3,41.1,70.6,0.0,283,30.29,W,3.3,7.1,0.0,45.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,16:45,50.8,41.0,69.2,0.0,235,30.29,W,4.9,8.2,0.0,45.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,17:00,50.6,40.8,69.1,0.0,177,30.29,W,2.7,6.4,0.0,45.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,17:15,50.9,41.0,68.7,0.0,155,30.3,W,1.9,6.4,0.0,45.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,17:30,49.6,40.7,71.1,0.0,64,30.31,W,2.1,9.2,0.0,45.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,17:45,48.1,40.2,74.1,0.0,21,30.31,W,1.4,6.4,0.0,45.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,18:00,47.3,40.6,77.3,0.0,12,30.3,N ,0.0,0.0,0.0,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,18:15,45.9,41.6,84.5,0.0,4,30.3,W,0.8,3.5,0.0,45.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,18:30,45.3,41.6,86.9,0.0,1,30.3,W,0.0,1.4,0.01,45.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,18:45,44.7,41.6,88.6,0.0,0,30.29,N ,0.0,0.0,0.09,45.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,19:00,44.0,41.6,91.2,0.0,0,30.28,N ,0.0,0.0,0.22,45.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,19:15,43.2,41.1,92.4,0.0,0,30.28,N ,0.0,0.0,0.38,45.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,19:30,42.2,40.5,93.8,0.0,0,30.28,N ,0.0,0.0,0.63,45.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,19:45,41.8,40.6,95.3,0.0,0,30.28,NW,0.0,1.4,0.81,45.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,20:00,41.3,40.4,96.3,0.0,0,30.27,N ,0.0,0.0,0.89,45.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,20:15,41.0,40.1,96.8,0.0,0,30.27,N ,0.0,0.0,0.92,45.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,20:30,40.3,39.5,97.0,0.0,0,30.27,N ,0.0,0.0,0.94,45.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,20:45,39.9,39.2,97.3,0.0,0,30.27,N ,0.0,0.0,0.99,45.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,21:00,39.7,39.1,97.7,0.0,0,30.27,N ,0.0,0.0,1.0,45.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,21:15,39.0,38.5,97.9,0.0,0,30.26,N ,0.0,0.0,1.0,45.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,21:30,38.9,38.4,98.1,0.0,0,30.26,N ,0.0,0.0,1.0,45.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,21:45,38.9,38.4,98.3,0.0,0,30.25,N ,0.0,0.0,1.0,45.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,22:00,38.7,38.3,98.5,0.0,0,30.25,N ,0.0,0.0,1.0,45.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,22:15,38.8,38.4,98.6,0.0,0,30.26,N ,0.0,0.0,1.0,45.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,22:30,38.4,38.1,98.6,0.0,0,30.25,N ,0.0,0.0,1.0,45.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,22:45,37.8,37.4,98.7,0.0,0,30.24,N ,0.0,0.0,1.0,45.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,23:00,38.2,37.9,98.8,0.0,0,30.24,N ,0.0,0.0,1.0,45.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,23:15,38.5,38.3,98.9,0.0,0,30.24,N ,0.0,0.0,1.0,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,23:30,38.4,38.2,98.9,0.0,0,30.24,N ,0.0,0.0,1.0,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,23:45,37.9,37.7,98.9,0.0,0,30.23,N,0.0,1.4,1.0,45.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-10,24:00,38.2,37.9,99.0,0.0,0,30.22,N ,0.0,0.0,1.0,45.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,00:15,38.5,38.2,99.1,0.0,0,30.22,N ,0.0,0.0,1.0,45.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,00:30,38.6,38.3,99.1,0.0,0,30.21,N ,0.0,0.0,1.0,45.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,00:45,38.5,38.3,99.1,0.0,0,30.2,N ,0.2,6.4,1.0,45.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,01:00,39.5,39.3,99.2,0.0,0,30.2,N,1.9,4.6,1.0,45.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,01:15,39.7,39.5,99.1,0.0,0,30.2,N,2.1,4.9,1.0,45.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,01:30,39.6,39.3,98.9,0.0,0,30.19,N ,0.0,0.0,1.0,44.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,01:45,39.5,39.1,98.7,0.0,0,30.19,N ,0.0,0.0,1.0,44.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,02:00,39.4,39.0,98.4,0.0,0,30.18,N ,0.0,0.0,1.0,44.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,02:15,39.3,38.9,98.2,0.0,0,30.17,N ,0.0,0.0,1.0,44.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,02:30,39.2,38.7,98.1,0.0,0,30.16,N ,0.0,0.0,1.0,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,02:45,38.7,38.2,98.1,0.0,0,30.15,N ,0.0,0.0,1.0,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,03:00,38.1,37.7,98.2,0.0,0,30.14,N ,0.0,0.0,1.0,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,03:15,37.8,37.4,98.5,0.0,0,30.13,N ,0.0,0.0,1.0,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,03:30,38.2,37.8,98.7,0.0,0,30.12,N ,0.0,0.0,1.0,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,03:45,38.2,37.9,98.7,0.0,0,30.1,N ,0.0,0.0,1.0,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,04:00,38.7,38.3,98.7,0.0,0,30.09,N ,0.0,0.0,1.0,44.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,04:15,38.5,38.1,98.5,0.0,0,30.09,N ,0.0,0.0,1.0,44.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,04:30,37.8,37.4,98.5,0.0,0,30.08,N ,0.0,0.0,1.0,44.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,04:45,37.8,37.5,98.6,0.0,0,30.08,N ,0.0,0.0,1.0,44.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,05:00,37.7,37.3,98.6,0.0,0,30.07,N ,0.0,0.0,1.0,44.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,05:15,37.6,37.3,98.7,0.0,0,30.06,N ,0.0,0.0,1.0,44.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,05:30,37.8,37.4,98.8,0.0,0,30.05,N ,0.0,0.0,1.0,44.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,05:45,37.6,37.3,98.9,0.0,0,30.05,N ,0.0,0.0,1.0,44.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,06:00,37.4,37.1,98.9,0.0,0,30.04,N ,0.0,0.0,1.0,44.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,06:15,37.4,37.2,99.0,0.0,0,30.03,N ,0.0,0.0,1.0,44.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,06:30,37.5,37.2,99.0,0.0,1,30.03,N ,0.0,0.0,1.0,44.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,06:45,38.1,37.9,99.1,0.0,2,30.03,N ,0.0,0.0,1.0,44.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,07:00,37.9,37.7,99.1,0.0,2,30.03,N ,0.0,0.0,1.0,43.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,07:15,38.4,38.2,99.2,0.0,5,30.03,N ,0.0,0.0,1.0,43.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,07:30,38.6,38.4,99.2,0.0,9,30.03,S,1.5,8.2,1.0,43.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,07:45,38.9,38.7,99.2,0.0,13,30.05,S,0.4,5.3,1.0,43.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,08:00,39.3,39.0,99.2,0.0,13,30.04,N ,0.0,0.0,1.0,43.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,08:15,39.5,39.3,99.1,0.03,12,30.03,N ,0.0,0.0,1.0,43.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,08:30,39.8,39.5,99.0,0.02,14,30.03,N ,0.0,0.0,0.94,43.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,08:45,40.0,39.8,99.0,0.05,15,30.03,SE,1.0,5.7,0.93,43.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,09:00,40.3,40.0,99.0,0.02,23,30.01,S,1.7,4.6,0.91,43.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,09:15,40.6,40.4,99.0,0.03,30,30.02,SW,0.6,3.9,0.9,43.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,09:30,41.0,40.7,98.9,0.02,32,30.01,N ,0.0,0.0,0.89,43.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,09:45,41.3,41.0,98.8,0.01,41,30.0,N ,0.0,0.0,0.89,43.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,10:00,41.6,41.3,98.7,0.01,52,30.0,W,1.2,4.2,0.89,43.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,10:15,41.8,41.5,98.7,0.02,58,30.0,W,0.8,4.9,0.88,43.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,10:30,42.4,42.1,98.7,0.03,56,29.99,W,1.8,4.9,0.87,43.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,10:45,43.0,42.6,98.6,0.02,62,29.99,W,1.2,4.6,0.87,43.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,11:00,44.1,43.8,98.5,0.03,69,29.98,S,1.5,9.6,0.87,43.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,11:15,45.3,44.7,97.8,0.0,71,29.97,S,2.5,7.1,0.88,43.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,11:30,46.0,45.0,96.3,0.01,101,29.97,S,4.4,12.4,0.88,43.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,11:45,46.9,45.2,93.5,0.0,164,29.96,S,4.4,9.9,0.89,43.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,12:00,47.6,45.4,92.1,0.0,149,29.96,S,5.2,12.1,0.89,43.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,12:15,48.0,45.3,90.4,0.01,154,29.96,S,8.4,18.9,0.89,43.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,12:30,48.6,45.6,89.2,0.0,204,29.96,S,8.8,19.6,0.9,43.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,12:45,49.0,46.1,89.9,0.0,177,29.96,S,7.5,16.7,0.9,43.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,13:00,49.0,46.4,90.5,0.0,154,29.97,S,8.3,16.4,0.91,43.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,13:15,49.4,46.3,89.2,0.0,166,29.97,S,9.1,19.6,0.9,43.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,13:30,49.3,46.6,90.2,0.0,155,29.97,S,8.3,18.9,0.89,43.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,13:45,49.5,46.9,90.7,0.0,156,29.98,S,7.6,15.3,0.88,43.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,14:00,49.3,47.2,92.4,0.02,142,29.98,S,7.7,16.7,0.91,43.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,14:15,49.3,47.6,93.8,0.0,122,29.99,S,5.1,12.1,0.92,43.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,14:30,49.3,47.7,94.2,0.0,93,30.0,SW,7.1,13.5,0.92,43.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,14:45,49.4,47.7,93.9,0.01,121,30.0,S,8.1,15.7,0.91,43.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,15:00,49.4,48.0,94.7,0.01,116,30.01,S,8.2,15.3,0.91,43.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,15:15,49.6,48.1,94.5,0.0,95,30.01,S,6.7,12.8,0.91,43.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,15:30,49.8,48.4,94.8,0.0,60,30.01,S,4.0,8.2,0.92,43.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,15:45,50.1,48.8,95.2,0.0,73,30.02,SW,3.4,10.7,0.93,43.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,16:00,50.5,49.3,95.4,0.0,69,30.02,W,3.3,7.1,0.92,43.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,16:15,50.8,49.3,94.6,0.0,166,30.03,W,3.3,9.9,0.92,43.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,16:30,50.5,48.5,92.7,0.0,91,30.03,SW,4.6,15.0,0.91,43.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,16:45,50.8,47.6,88.7,0.0,170,30.03,SW,6.2,13.5,0.91,43.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,17:00,50.4,46.9,87.5,0.0,50,30.03,SW,4.5,13.2,0.91,44.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,17:15,49.9,46.6,88.3,0.0,44,30.03,SW,5.3,11.0,0.92,44.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,17:30,49.6,46.8,89.9,0.0,15,30.04,SW,5.0,11.7,0.92,44.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,17:45,49.4,47.1,91.7,0.0,9,30.05,SW,5.4,14.6,0.92,44.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,18:00,49.5,46.9,90.9,0.01,6,30.06,SW,5.8,17.1,0.91,44.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,18:15,49.4,45.6,86.6,0.0,4,30.07,SW,5.7,12.8,0.89,44.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,18:30,48.7,44.8,86.2,0.0,1,30.08,SW,5.1,14.6,0.86,44.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,18:45,48.5,44.5,86.1,0.0,0,30.09,SW,5.9,15.7,0.82,44.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,19:00,48.3,44.9,88.0,0.0,0,30.11,SW,4.8,11.7,0.74,44.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,19:15,48.1,45.3,90.0,0.0,0,30.12,S,3.7,9.9,0.65,44.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,19:30,48.2,45.2,89.1,0.0,0,30.12,S,5.2,9.9,0.49,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,19:45,48.5,44.8,87.0,0.0,0,30.13,S,5.0,9.9,0.12,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,20:00,48.5,44.6,86.5,0.0,0,30.14,SE,6.4,12.8,0.0,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,20:15,48.5,44.6,86.2,0.0,0,30.15,S,7.0,15.0,0.0,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,20:30,48.4,44.6,86.5,0.0,0,30.15,S,5.7,12.4,0.0,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,20:45,48.3,44.3,85.9,0.0,0,30.16,SW,5.5,12.1,0.0,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,21:00,47.9,44.3,87.3,0.0,0,30.16,W,5.9,15.0,0.0,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,21:15,47.6,43.8,86.6,0.0,0,30.18,SW,4.8,9.6,0.0,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,21:30,47.4,43.7,86.9,0.0,0,30.18,SW,3.0,6.7,0.0,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,21:45,47.6,43.7,86.1,0.0,0,30.19,SW,3.0,6.4,0.0,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,22:00,47.7,43.7,86.1,0.0,0,30.2,S,3.1,9.2,0.0,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,22:15,47.9,43.6,85.1,0.0,0,30.21,SW,3.4,9.2,0.0,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,22:30,48.1,43.6,84.5,0.0,0,30.22,W,4.6,9.2,0.01,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,22:45,47.9,43.9,85.9,0.0,0,30.24,W,3.1,10.3,0.4,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,23:00,47.0,44.6,91.2,0.0,0,30.25,SW,3.3,8.5,0.94,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,23:15,46.6,44.8,93.2,0.0,0,30.25,W,1.5,5.7,0.95,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,23:30,46.3,44.9,94.5,0.0,0,30.25,SE,2.9,5.3,0.94,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,23:45,46.2,45.1,95.9,0.0,0,30.26,S,3.8,7.4,0.94,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-11,24:00,46.1,45.1,96.5,0.0,0,30.27,S,2.8,6.7,0.98,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-12,00:15,46.0,45.1,96.9,0.0,0,30.27,S,2.1,4.9,0.96,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-12,00:30,45.9,45.1,97.0,0.0,0,30.28,W,0.3,2.4,0.94,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-12,00:45,45.7,45.0,97.1,0.0,0,30.28,S,0.1,1.7,0.94,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
2017-03-12,01:00,45.4,44.7,97.3,0.0,0,30.28,N ,0.0,0.0,0.94,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:00.213843
