Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-29,10:45,52.8,50.8,93.0,0.0,115,,W,1.4,3.5,0.94,49.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,11:00,53.4,50.9,91.1,0.0,127,,W,0.8,3.9,0.94,49.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,11:15,53.9,50.9,89.2,0.0,144,,SW,1.8,4.9,0.93,49.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,11:30,54.4,51.0,88.3,0.0,154,,SW,1.9,4.9,0.88,49.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,11:45,55.2,51.0,85.5,0.0,177,,S,1.4,5.7,0.7,49.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,12:00,55.8,50.7,82.7,0.0,226,,S,2.8,6.4,0.04,49.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,12:15,56.6,50.4,79.6,0.0,260,,S,3.4,6.0,0.0,49.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,12:30,57.7,49.8,74.9,0.0,346,,SW,2.9,7.8,0.0,49.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,12:45,58.6,49.7,72.3,0.0,335,,S,3.5,7.1,0.0,49.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,13:00,59.3,49.4,69.6,0.0,354,,SE,2.1,6.4,0.0,49.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,13:15,59.9,48.9,67.1,0.0,305,,S,2.9,5.7,0.0,49.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,13:30,60.2,47.9,63.9,0.0,249,,SW,2.1,4.6,0.0,49.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,13:45,60.2,48.1,64.2,0.0,200,,NW,1.9,4.9,0.0,49.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,14:00,60.5,48.0,63.5,0.0,201,,NW,1.4,4.6,0.0,50.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,14:15,60.2,47.5,62.8,0.0,195,,SE,1.1,3.5,0.0,50.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,14:30,60.7,47.5,61.5,0.0,250,,S,1.5,3.9,0.0,50.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,14:45,60.8,47.6,61.7,0.0,172,,S,1.1,4.9,0.0,50.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,15:00,60.4,47.6,62.6,0.0,138,,E,1.9,4.9,0.0,50.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,15:15,60.3,48.5,65.0,0.0,159,,N ,3.0,5.7,0.0,50.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,15:30,60.3,48.1,64.1,0.0,153,,NE,3.6,5.7,0.0,50.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,15:45,60.2,48.1,64.1,0.0,124,,NE,2.8,6.0,0.0,50.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,16:00,59.9,48.2,65.3,0.0,106,,NE,3.2,4.6,0.0,50.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,16:15,60.2,48.1,64.2,0.0,211,,NE,2.8,4.9,0.0,50.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,16:30,60.5,48.1,63.6,0.0,165,,NE,3.6,5.3,0.0,50.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,16:45,60.6,48.0,63.1,0.0,174,,E,2.5,3.5,0.0,50.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,17:00,60.4,47.7,62.7,0.0,88,,NE,3.0,4.6,0.0,50.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,17:15,60.0,47.7,63.6,0.0,55,,NE,3.2,4.9,0.0,50.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,17:30,58.8,48.3,68.2,0.0,20,,E,3.4,4.9,0.0,50.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,17:45,56.2,48.6,75.5,0.0,15,,E,0.4,3.1,0.0,50.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,18:00,53.0,48.5,84.6,0.0,8,,N ,0.0,0.0,0.02,50.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,18:15,51.0,48.0,89.4,0.0,2,,N ,0.0,0.0,0.19,51.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,18:30,50.0,47.8,91.8,0.0,0,,W,1.0,2.8,0.49,51.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,18:45,48.0,46.2,93.1,0.0,0,,SE,0.4,2.1,0.66,51.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,19:00,47.5,46.3,95.6,0.0,0,,E,0.1,1.7,0.79,51.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,19:15,46.8,45.9,96.6,0.0,0,,N ,0.0,0.0,0.84,51.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,19:30,46.5,45.9,97.5,0.0,0,,N ,0.0,0.0,0.88,51.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,19:45,45.4,44.8,97.7,0.0,0,,SE,0.0,1.4,0.9,51.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,20:00,44.9,44.4,98.2,0.0,0,,N ,0.0,0.0,0.91,51.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,20:15,43.9,43.4,98.2,0.0,0,,N ,0.0,0.0,0.92,51.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,20:30,43.2,42.8,98.4,0.0,0,,N ,0.0,0.0,0.93,51.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,20:45,43.1,42.8,98.6,0.0,0,,SE,0.3,2.1,0.93,51.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,21:00,42.5,42.1,98.6,0.0,0,,SE,0.0,1.4,0.93,51.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,21:15,41.8,41.5,98.7,0.0,0,,N ,0.0,0.0,0.94,51.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,21:30,41.4,41.1,98.8,0.0,0,,S,0.9,2.4,0.94,51.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,21:45,41.1,40.8,98.9,0.0,0,,SW,0.5,2.1,0.94,51.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,22:00,40.8,40.6,98.9,0.0,0,,SE,0.5,2.1,0.94,51.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,22:15,40.3,40.0,98.9,0.0,0,,S,0.0,1.4,0.94,51.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,22:30,40.3,40.0,99.0,0.0,0,,S,0.9,2.8,0.94,51.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,22:45,40.2,39.9,99.1,0.0,0,,SE,0.6,2.8,0.94,51.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,23:00,39.4,39.2,99.0,0.0,0,,W,0.1,1.4,0.94,51.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,23:15,39.1,38.8,99.1,0.0,0,,SE,1.2,2.1,0.94,51.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,23:30,39.0,38.8,99.1,0.0,0,,SE,0.2,2.1,0.94,51.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,23:45,39.3,39.1,99.2,0.0,0,,S,0.0,1.7,0.95,51.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-29,24:00,39.4,39.1,99.1,0.0,0,,W,0.1,1.7,0.95,51.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,00:15,39.3,39.1,99.2,0.0,0,,SW,0.0,1.7,0.95,51.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,00:30,39.8,39.6,99.3,0.0,0,,NW,0.6,2.8,0.95,51.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,00:45,39.9,39.8,99.2,0.0,0,,SW,0.9,2.1,0.95,51.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,01:00,39.4,39.2,99.2,0.0,0,,S,0.4,2.1,0.95,51.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,01:15,39.1,38.9,99.3,0.0,0,,NW,0.1,1.7,0.95,51.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,01:30,40.2,40.1,99.5,0.0,0,,NW,0.2,2.1,0.95,51.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,01:45,41.5,41.4,99.5,0.0,0,,E,0.1,1.7,0.95,51.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,02:00,44.0,43.9,99.7,0.0,0,,SE,1.1,5.3,0.95,51.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,02:15,45.7,45.6,99.6,0.0,0,,SE,1.7,5.3,0.97,51.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,02:30,46.6,46.5,99.5,0.0,0,,S,2.8,7.4,0.98,50.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,02:45,47.1,46.8,98.8,0.0,0,,S,3.4,7.4,0.97,50.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,03:00,47.4,46.5,96.9,0.0,0,,S,4.3,9.6,0.95,50.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,03:15,47.8,46.4,95.1,0.0,0,,S,5.0,9.6,0.95,50.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,03:30,48.0,46.4,94.2,0.0,0,,SW,2.2,4.6,0.95,50.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,03:45,47.9,46.5,95.1,0.0,0,,SW,1.3,4.2,0.94,50.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,04:00,48.4,46.6,93.6,0.0,0,,S,3.5,6.4,0.94,50.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,04:15,48.8,46.7,92.5,0.0,0,,S,2.9,7.8,0.94,50.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,04:30,49.3,46.7,90.7,0.0,0,,S,3.6,6.7,0.94,50.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,04:45,49.4,46.6,90.2,0.0,0,,S,3.4,6.4,0.95,50.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,05:00,49.3,46.9,91.3,0.01,0,,S,3.7,8.9,0.98,50.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,05:15,48.8,47.4,94.8,0.05,0,,S,1.3,3.9,0.88,50.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,05:30,48.7,47.8,96.8,0.03,0,,SE,4.0,6.7,0.83,50.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,05:45,49.0,48.2,97.0,0.02,0,,SW,3.9,8.2,0.82,50.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,06:00,49.2,48.4,97.2,0.01,0,,SW,3.8,8.2,0.79,50.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,06:15,49.2,48.4,97.0,0.01,0,,S,5.1,8.9,0.8,50.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,06:30,49.6,48.7,96.6,0.0,0,,SE,5.1,11.4,0.8,50.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,06:45,50.1,49.0,96.1,0.0,0,,SE,5.9,13.2,0.8,50.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,07:00,50.4,49.4,96.1,0.0,0,,SE,4.8,8.5,0.81,50.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,07:15,50.9,49.8,96.2,0.0,0,,S,4.0,11.4,0.82,50.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,07:30,51.3,50.0,95.2,0.0,0,,S,2.9,7.8,0.88,50.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,07:45,51.6,49.3,91.7,0.0,1,,SW,2.9,10.3,0.87,50.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,08:00,51.1,48.9,92.0,0.0,2,,S,1.8,5.3,0.87,50.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,08:15,50.7,49.0,94.0,0.0,7,,NW,1.5,4.9,0.88,50.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,08:30,50.8,48.8,92.8,0.0,18,,SW,1.9,5.3,0.88,50.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,08:45,51.5,48.5,89.4,0.0,60,,S,2.7,7.1,0.88,50.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,09:00,52.4,48.7,87.3,0.0,114,,S,2.8,8.2,0.89,50.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,09:15,52.5,48.4,85.9,0.0,36,,SW,2.9,7.1,0.89,50.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,09:30,51.9,48.3,87.5,0.0,47,,SW,2.2,5.7,0.86,50.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,09:45,52.3,48.1,85.6,0.0,161,,SW,3.5,9.6,0.79,50.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,10:00,53.5,47.2,79.0,0.0,260,,W,4.2,9.9,0.24,50.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,10:15,54.5,46.9,75.4,0.0,317,,W,3.8,8.9,0.0,50.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,10:30,54.8,46.1,72.4,0.0,275,,W,4.0,8.5,0.0,50.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,10:45,54.9,45.5,70.5,0.0,307,,W,5.2,9.6,0.0,50.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,11:00,55.4,45.4,69.1,0.0,361,,W,5.2,9.6,0.0,50.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,11:15,55.5,44.2,65.5,0.0,353,,W,6.2,15.7,0.0,50.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,11:30,55.6,43.8,64.3,0.0,327,,W,6.1,13.9,0.0,50.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,11:45,55.9,43.6,63.4,0.0,389,,W,6.2,16.0,0.0,50.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,12:00,56.6,43.2,60.7,0.0,433,,W,5.9,13.5,0.0,50.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,12:15,56.4,42.4,59.2,0.0,392,,W,6.9,14.2,0.0,50.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,12:30,56.6,42.0,57.9,0.0,417,,W,6.2,15.7,0.0,50.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,12:45,56.8,41.8,57.1,0.0,299,,W,6.3,12.8,0.0,50.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,13:00,57.1,41.3,55.4,0.0,334,,W,5.9,12.1,0.0,50.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,13:15,56.4,41.6,57.4,0.0,137,,W,5.1,9.9,0.0,50.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,13:30,56.0,41.6,58.2,0.0,108,,W,5.1,10.3,0.0,50.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,13:45,55.9,41.6,58.6,0.0,97,,W,4.3,9.9,0.0,50.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
2020-10-30,14:00,56.4,41.7,57.6,0.0,235,,W,4.2,13.2,0.0,50.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:56.433172
