Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-11-02,13:15,60.0,48.8,66.4,0.0,193,30.23,W,5.4,14.2,0.01,58.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,13:30,60.2,49.5,67.6,0.0,218,30.23,W,5.2,10.3,0.0,58.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,13:45,61.6,48.7,62.5,0.0,392,30.24,W,5.7,11.7,0.0,58.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,14:00,62.2,48.4,60.5,0.0,482,30.24,W,7.0,13.5,0.0,59.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,14:15,62.4,47.7,58.6,0.0,444,30.24,W,6.3,13.2,0.0,58.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,14:30,61.4,48.1,61.5,0.0,293,30.24,W,5.3,16.4,0.0,58.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,14:45,61.8,48.7,62.2,0.0,358,30.25,W,6.8,13.5,0.0,59.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,15:00,61.2,48.9,63.8,0.0,314,30.26,W,6.7,13.2,0.0,59.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,15:15,59.4,48.7,67.6,0.0,143,30.26,W,5.1,13.2,0.0,59.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,15:30,60.4,48.7,65.4,0.0,268,30.26,W,6.0,14.2,0.0,58.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,15:45,60.4,49.0,66.0,0.0,267,30.26,W,6.0,17.8,0.0,58.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,16:00,60.2,48.7,65.6,0.0,293,30.28,W,6.4,13.9,0.0,58.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,16:15,60.1,48.6,65.7,0.0,222,30.28,SW,5.5,13.9,0.0,59.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,16:30,59.7,48.9,67.3,0.0,161,30.29,SW,5.0,12.1,0.0,59.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,16:45,58.6,48.7,69.6,0.0,71,30.3,SW,4.9,11.4,0.0,59.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,17:00,57.9,48.0,69.6,0.0,52,30.3,W,5.5,13.9,0.0,58.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,17:15,57.4,47.8,70.3,0.0,29,30.31,W,3.7,10.3,0.0,58.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,17:30,56.8,48.1,72.4,0.0,15,30.3,W,2.3,7.1,0.0,58.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,17:45,56.4,48.5,74.9,0.0,5,30.3,W,0.9,4.9,0.0,58.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,18:00,55.8,48.8,77.3,0.0,1,30.3,S,0.1,2.8,0.0,58.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,18:15,55.5,49.0,78.7,0.0,0,30.31,N ,0.0,0.0,0.0,58.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,18:30,55.5,49.1,79.1,0.0,0,30.31,SW,1.1,7.1,0.0,58.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,18:45,55.5,49.2,79.4,0.0,0,30.32,SW,2.1,7.4,0.0,58.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,19:00,55.4,49.3,79.8,0.0,0,30.32,SW,0.6,6.4,0.0,58.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,19:15,55.3,49.6,80.9,0.0,0,30.33,N ,0.0,0.0,0.0,58.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,19:30,55.2,49.6,81.4,0.0,0,30.32,S,0.4,5.7,0.0,58.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,19:45,55.4,49.3,79.6,0.0,0,30.32,SW,0.5,5.7,0.0,58.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,20:00,55.4,49.2,79.3,0.0,0,30.32,SW,1.9,9.2,0.0,58.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,20:15,55.4,49.0,78.9,0.0,0,30.32,W,2.1,8.2,0.0,58.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,20:30,55.4,48.9,78.9,0.0,0,30.32,W,1.7,7.4,0.0,58.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,20:45,55.1,49.0,79.8,0.0,0,30.32,W,0.3,4.2,0.0,59.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,21:00,55.0,49.0,80.1,0.0,0,30.32,W,1.9,6.4,0.0,59.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,21:15,55.2,48.9,78.9,0.0,0,30.32,W,1.7,6.0,0.0,59.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,21:30,54.9,49.1,80.5,0.0,0,30.32,W,3.2,8.9,0.0,59.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,21:45,54.9,49.1,80.6,0.0,0,30.32,W,2.9,6.7,0.0,59.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,22:00,54.6,49.3,82.3,0.0,0,30.32,W,2.0,6.4,0.0,59.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,22:15,54.6,49.5,82.8,0.0,0,30.33,W,1.4,7.8,0.0,59.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,22:30,54.5,49.5,83.3,0.0,0,30.33,SW,1.2,5.7,0.0,59.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,22:45,54.9,49.5,82.0,0.0,0,30.33,W,2.3,8.9,0.0,59.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,23:00,54.7,49.6,82.7,0.0,0,30.33,NW,0.7,5.3,0.0,59.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,23:15,54.5,49.7,83.7,0.0,0,30.33,N ,0.0,0.0,0.0,59.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,23:30,54.2,49.8,84.9,0.0,0,30.33,SW,0.1,4.6,0.0,59.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,23:45,54.1,49.9,85.5,0.0,0,30.33,S,0.4,5.7,0.0,59.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-02,24:00,53.9,50.2,87.4,0.0,0,30.32,S,2.8,8.9,0.0,59.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,00:15,53.9,50.5,88.4,0.0,0,30.33,SE,4.8,8.5,0.0,59.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,00:30,53.6,50.7,89.6,0.0,0,30.33,SE,1.3,7.1,0.0,59.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,00:45,53.7,50.7,89.7,0.0,0,30.33,SE,3.2,11.7,0.0,59.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,01:00,53.9,50.7,88.7,0.0,0,30.34,SE,2.3,8.2,0.0,59.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,01:15,53.9,50.5,88.2,0.0,0,30.34,S,1.8,7.1,0.0,59.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,01:30,53.9,50.4,87.9,0.0,0,30.34,S,2.2,7.8,0.0,59.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,01:45,53.8,50.3,87.9,0.0,0,30.33,SE,2.0,7.8,0.0,59.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,02:00,53.6,50.3,88.5,0.0,0,30.33,SE,1.8,5.3,0.0,59.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,02:15,53.1,50.3,90.0,0.0,0,30.32,SE,0.3,2.4,0.0,59.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,02:30,52.8,50.4,91.4,0.0,0,30.32,SE,1.7,6.0,0.0,59.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,02:45,52.9,50.4,91.4,0.0,0,30.32,S,2.8,7.4,0.0,59.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,03:00,52.9,50.5,91.5,0.0,0,30.33,SE,0.3,4.6,0.0,59.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,03:15,52.7,50.4,91.7,0.0,0,30.33,SE,1.1,6.7,0.0,59.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,03:30,52.9,50.3,90.9,0.0,0,30.32,S,1.1,6.7,0.0,59.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,03:45,52.8,50.2,90.8,0.0,0,30.32,S,0.2,4.6,0.0,58.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,04:00,52.9,50.2,90.7,0.0,0,30.32,SE,1.0,6.0,0.0,58.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,04:15,52.8,50.2,90.8,0.0,0,30.32,S,1.5,6.7,0.0,58.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,04:30,52.8,50.2,90.6,0.0,0,30.32,SE,1.4,7.8,0.0,58.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,04:45,52.7,50.2,90.9,0.0,0,30.32,S,1.2,7.4,0.0,58.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,05:00,52.8,50.1,90.6,0.0,0,30.32,S,1.7,5.3,0.0,58.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,05:15,52.4,50.1,91.8,0.0,0,30.32,N ,0.0,0.0,0.0,58.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,05:30,52.3,50.2,92.4,0.0,0,30.32,N ,0.0,0.0,0.0,57.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,05:45,52.5,50.1,91.5,0.0,0,30.32,SE,0.8,5.3,0.0,57.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,06:00,52.3,50.0,91.9,0.0,0,30.33,SE,0.3,4.2,0.0,57.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,06:15,52.3,50.1,92.1,0.0,0,30.34,SE,0.1,3.9,0.0,57.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,06:30,52.3,50.1,92.0,0.0,0,30.35,S,0.2,5.7,0.0,57.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,06:45,52.3,50.0,91.8,0.0,0,30.36,S,0.3,4.6,0.01,57.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,07:00,52.2,50.1,92.3,0.0,0,30.36,SE,0.2,3.9,0.55,57.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,07:15,52.1,50.2,93.3,0.0,0,30.35,S,0.0,1.4,0.89,57.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,07:30,51.8,50.3,94.5,0.0,0,30.35,N ,0.0,0.0,0.92,57.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,07:45,51.7,50.4,95.3,0.0,0,30.35,N ,0.0,0.0,0.92,57.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,08:00,51.6,50.4,95.7,0.0,0,30.35,N ,0.0,0.0,0.92,57.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,08:15,51.4,50.4,96.0,0.0,2,30.35,N ,0.0,0.0,0.92,57.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,08:30,51.5,50.4,96.1,0.0,7,30.35,N ,0.0,0.0,0.92,57.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,08:45,51.5,50.4,95.9,0.0,11,30.36,N ,0.0,0.0,0.92,57.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,09:00,51.6,50.4,95.7,0.0,19,30.35,N ,0.0,0.0,0.92,57.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,09:15,51.8,50.6,95.7,0.0,36,30.35,N ,0.0,0.0,0.92,57.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,09:30,51.9,50.7,95.6,0.0,26,30.35,N ,0.0,0.0,0.93,57.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,09:45,52.1,50.9,95.5,0.0,25,30.35,N ,0.0,0.0,0.93,57.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,10:00,52.1,50.9,95.5,0.0,51,30.34,N ,0.0,0.0,0.93,57.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,10:15,52.5,51.3,95.4,0.0,77,30.34,S,0.3,3.9,0.93,57.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,10:30,52.8,51.3,94.5,0.0,58,30.34,S,1.7,6.4,0.92,56.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,10:45,53.3,51.6,93.7,0.0,109,30.33,S,0.4,6.0,0.91,56.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,11:00,53.8,51.6,92.1,0.0,103,30.33,S,2.8,8.2,0.88,56.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,11:15,54.3,51.7,91.0,0.0,90,30.32,S,1.2,7.1,0.79,56.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,11:30,54.4,51.6,90.3,0.0,89,30.32,S,2.2,9.6,0.45,57.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,11:45,54.9,51.8,89.3,0.0,147,30.31,S,2.9,8.5,0.09,57.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,12:00,55.3,51.8,88.0,0.0,113,30.31,S,1.8,6.4,0.0,57.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,12:15,55.1,51.3,86.7,0.0,79,30.3,S,4.5,8.9,0.01,57.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,12:30,54.7,51.8,89.8,0.0,122,30.3,S,4.0,8.2,0.1,56.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,12:45,54.4,52.1,91.8,0.0,129,30.29,S,5.7,10.3,0.0,56.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,13:00,54.1,51.8,91.8,0.0,62,30.28,S,5.6,10.7,0.0,56.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,13:15,54.2,51.8,91.4,0.0,67,30.28,S,1.3,7.8,0.04,56.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,13:30,54.5,51.9,90.8,0.0,58,30.27,S,0.0,1.4,0.02,56.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,13:45,54.7,52.0,90.5,0.0,56,30.27,S,0.5,4.2,0.13,56.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,14:00,54.8,52.1,90.6,0.0,64,30.27,S,1.8,8.2,0.1,56.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,14:15,54.9,52.1,90.0,0.0,75,30.26,S,3.1,9.2,0.2,56.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,14:30,54.9,52.2,90.8,0.0,55,30.26,N ,0.0,0.0,0.6,56.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,14:45,54.6,52.1,91.1,0.0,44,30.25,SE,5.1,9.9,0.4,56.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,15:00,54.6,52.1,91.2,0.0,26,30.25,SW,2.0,8.5,0.05,56.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,15:15,54.5,52.1,91.7,0.01,18,30.25,SW,1.2,6.4,0.62,56.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,15:30,54.2,52.4,93.7,0.02,23,30.25,S,2.6,8.9,0.93,56.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,15:45,54.1,52.5,94.3,0.0,30,30.25,SE,2.7,7.8,0.93,56.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,16:00,54.2,52.7,94.9,0.0,42,30.24,SE,1.9,5.7,0.92,56.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,16:15,54.2,52.7,94.6,0.0,21,30.24,W,1.2,3.9,0.93,56.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,16:30,54.0,52.5,94.6,0.01,19,30.24,S,1.5,6.4,0.93,56.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,16:45,53.9,52.2,93.7,0.0,31,30.24,S,3.0,6.7,0.92,56.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,17:00,53.8,52.1,93.9,0.0,27,30.23,S,3.1,5.7,0.92,56.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,17:15,53.6,52.0,94.1,0.01,24,30.23,S,4.4,8.2,0.91,56.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,17:30,53.4,51.9,94.4,0.0,10,30.22,S,4.8,8.5,0.9,56.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,17:45,53.2,51.8,94.9,0.0,3,30.2,SE,4.1,8.2,0.9,56.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,18:00,53.1,51.8,95.3,0.01,0,30.2,S,3.8,8.5,0.89,56.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,18:15,53.0,51.7,95.3,0.0,0,30.2,S,3.9,7.8,0.88,56.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,18:30,52.9,51.7,95.5,0.01,0,30.2,S,2.7,7.8,0.88,56.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,18:45,52.8,51.7,95.9,0.01,0,30.2,SE,3.5,8.9,0.86,56.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,19:00,52.7,51.7,96.3,0.01,0,30.19,SE,3.3,5.3,0.85,56.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,19:15,52.7,51.7,96.4,0.01,0,30.18,S,3.9,9.9,0.85,56.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,19:30,52.6,51.6,96.1,0.0,0,30.18,S,3.2,8.2,0.85,56.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,19:45,52.5,51.4,95.9,0.01,0,30.17,S,5.0,12.1,0.84,56.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,20:00,52.3,51.1,95.6,0.01,0,30.14,S,5.7,11.0,0.84,56.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,20:15,52.2,51.0,95.7,0.0,0,30.12,S,5.5,11.7,0.83,56.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,20:30,52.1,50.8,95.3,0.0,0,30.11,S,4.6,10.3,0.83,56.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,20:45,52.2,50.8,94.9,0.01,0,30.11,S,3.7,8.5,0.84,56.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,21:00,52.2,50.8,94.7,0.0,0,30.1,S,2.3,7.4,0.85,56.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,21:15,52.2,50.7,94.7,0.0,0,30.09,S,2.4,5.7,0.86,56.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,21:30,52.1,50.8,95.0,0.0,0,30.08,SW,3.2,10.7,0.86,56.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,21:45,52.2,50.8,95.0,0.0,0,30.08,S,4.2,9.9,0.87,56.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,22:00,52.3,50.7,94.4,0.01,0,30.07,S,5.4,12.1,0.87,56.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,22:15,52.3,50.6,93.8,0.0,0,30.07,S,4.0,11.0,0.86,56.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,22:30,52.3,50.6,94.0,0.0,0,30.07,S,3.2,7.4,0.86,56.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,22:45,52.1,50.6,94.4,0.0,0,30.06,S,3.1,9.2,0.88,56.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,23:00,52.2,50.5,94.1,0.0,0,30.06,S,3.6,9.2,0.87,56.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,23:15,52.1,50.5,94.4,0.01,0,30.04,S,5.2,13.9,0.88,56.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,23:30,52.0,50.5,94.6,0.02,0,30.05,SE,5.5,9.2,0.87,56.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,23:45,52.1,50.5,94.3,0.02,0,30.04,S,5.8,12.1,0.85,56.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-03,24:00,52.0,50.5,94.4,0.02,0,30.02,S,6.9,13.9,0.84,56.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-04,00:15,52.0,50.5,94.5,0.02,0,30.02,S,7.3,16.0,0.83,56.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-04,00:30,52.0,50.5,94.6,0.02,0,30.01,S,6.4,11.7,0.83,56.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-04,00:45,51.9,50.6,95.3,0.02,0,30.0,SE,5.3,12.4,0.82,56.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-04,01:00,51.9,50.6,95.6,0.02,0,29.98,S,5.5,12.8,0.82,56.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-04,01:15,51.9,50.7,95.7,0.02,0,29.97,S,4.6,9.2,0.8,56.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-04,01:30,51.9,50.8,95.7,0.03,0,29.96,S,6.8,15.0,0.8,56.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-04,01:45,52.0,50.8,95.5,0.02,0,29.94,S,7.0,12.4,0.8,56.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-04,01:00,52.1,50.7,95.2,0.02,0,29.93,S,8.5,18.9,0.8,56.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
2018-11-04,01:15,52.1,50.7,94.8,0.02,0,29.92,S,8.2,15.0,0.8,56.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 12:13:24.670013
